time,enrolled,available,waitlisted,total
2023-09-11T14:00:52,0,9999,0,9999
2023-09-11T14:13:50,0,9999,0,9999
2023-09-11T14:26:48,0,9999,0,9999
2023-09-11T14:39:44,0,9999,0,9999
2023-09-11T14:52:42,0,9999,0,9999
2023-09-11T15:05:49,0,9999,0,9999
2023-09-11T15:18:46,0,9999,0,9999
2023-09-11T15:31:43,0,9999,0,9999
2023-09-11T15:44:40,0,9999,0,9999
2023-09-11T15:57:36,0,9999,0,9999
2023-09-11T16:10:34,0,9999,0,9999
2023-09-11T16:23:31,0,9999,0,9999
2023-09-11T16:36:39,0,9999,0,9999
2023-09-11T16:49:37,0,9999,0,9999
2023-09-11T17:02:34,0,9999,0,9999
2023-09-11T17:15:33,0,9999,0,9999
2023-09-11T17:28:42,0,9999,0,9999
2023-09-11T17:41:39,0,9999,0,9999
2023-09-11T17:54:36,0,9999,0,9999
2023-09-11T18:07:35,0,9999,0,9999
2023-09-11T18:20:33,0,9999,0,9999
2023-09-11T18:33:39,0,9999,0,9999
2023-09-11T18:46:35,0,9999,0,9999
2023-09-11T18:59:31,0,9999,0,9999
2023-09-11T19:12:29,0,9999,0,9999
2023-09-11T19:25:25,0,9999,0,9999
2023-09-11T19:38:22,0,9999,0,9999
2023-09-11T19:51:18,0,9999,0,9999
2023-09-11T20:04:32,0,9999,0,9999
2023-09-11T20:17:28,0,9999,0,9999
2023-09-11T20:30:24,0,9999,0,9999
2023-09-11T20:43:21,0,9999,0,9999
2023-09-11T20:56:17,0,9999,0,9999
2023-09-11T21:09:14,0,9999,0,9999
2023-09-11T21:22:21,0,9999,0,9999
2023-09-11T21:35:18,0,9999,0,9999
2023-09-11T21:48:15,0,9999,0,9999
2023-09-11T22:01:12,0,9999,0,9999
2023-09-11T22:14:08,0,9999,0,9999
2023-09-11T22:27:04,0,9999,0,9999
2023-09-11T22:40:01,0,9999,0,9999
2023-09-11T22:52:57,0,9999,0,9999
2023-09-11T23:06:07,0,9999,0,9999
2023-09-11T23:19:03,0,9999,0,9999
2023-09-11T23:32:00,0,9999,0,9999
2023-09-11T23:44:57,0,9999,0,9999
2023-09-11T23:57:53,0,9999,0,9999
2023-09-12T00:10:53,0,9999,0,9999
2023-09-12T00:23:59,0,9999,0,9999
2023-09-12T00:37:00,0,9999,0,9999
2023-09-12T00:50:01,0,9999,0,9999
2023-09-12T01:03:14,0,9999,0,9999
2023-09-12T01:16:14,0,9999,0,9999
2023-09-12T01:29:14,0,9999,0,9999
2023-09-12T01:42:16,0,9999,0,9999
2023-09-12T01:55:17,0,9999,0,9999
2023-09-12T02:08:18,0,9999,0,9999
2023-09-12T02:21:16,0,9999,0,9999
2023-09-12T02:34:15,0,9999,0,9999
2023-09-12T02:47:14,0,9999,0,9999
2023-09-12T03:00:10,0,9999,0,9999
2023-09-12T03:13:09,0,9999,0,9999
2023-09-12T03:26:09,0,9999,0,9999
2023-09-12T03:39:08,0,9999,0,9999
2023-09-12T03:52:07,0,9999,0,9999
2023-09-12T04:05:06,0,9999,0,9999
2023-09-12T04:18:19,0,9999,0,9999
2023-09-12T04:30:39,0,9999,0,9999
2023-09-12T04:45:03,0,9999,0,9999
2023-09-12T04:58:25,0,9999,0,9999
2023-09-12T05:11:29,0,9999,0,9999
2023-09-12T05:24:30,0,9999,0,9999
2023-09-12T05:37:32,0,9999,0,9999
2023-09-12T05:50:33,0,9999,0,9999
2023-09-12T06:03:33,0,9999,0,9999
2023-09-12T06:16:33,0,9999,0,9999
2023-09-12T06:29:32,0,9999,0,9999
2023-09-12T06:42:34,0,9999,0,9999
2023-09-12T06:55:35,0,9999,0,9999
2023-09-12T07:08:36,0,9999,0,9999
2023-09-12T07:21:36,0,9999,0,9999
2023-09-12T07:34:35,0,9999,0,9999
2023-09-12T07:47:33,0,9999,0,9999
2023-09-12T08:00:33,0,9999,0,9999
2023-09-12T08:13:32,0,9999,0,9999
2023-09-12T08:26:43,0,9999,0,9999
2023-09-12T08:39:43,1,9998,0,9999
2023-09-12T08:52:42,1,9998,0,9999
2023-09-12T09:05:42,1,9998,0,9999
2023-09-12T09:18:42,1,9998,0,9999
2023-09-12T09:31:40,1,9998,0,9999
2023-09-12T09:44:36,1,9998,0,9999
2023-09-12T09:57:33,1,9998,0,9999
2023-09-12T10:10:43,1,9998,0,9999
2023-09-12T10:23:39,1,9998,0,9999
2023-09-12T10:36:37,1,9998,0,9999
2023-09-12T10:49:35,1,9998,0,9999
2023-09-12T11:02:33,1,9998,0,9999
2023-09-12T11:15:30,1,9998,0,9999
2023-09-12T11:28:26,1,9998,0,9999
2023-09-12T11:41:35,1,9998,0,9999
2023-09-12T11:54:32,1,9998,0,9999
2023-09-12T12:07:30,1,9998,0,9999
2023-09-12T12:20:27,1,9998,0,9999
2023-09-12T12:33:25,1,9998,0,9999
2023-09-12T12:46:32,1,9998,0,9999
2023-09-12T12:59:29,1,9998,0,9999
2023-09-12T13:12:26,1,9998,0,9999
2023-09-12T13:25:23,1,9998,0,9999
2023-09-12T13:38:21,1,9998,0,9999
2023-09-12T13:51:18,1,9998,0,9999
2023-09-12T14:04:17,1,9998,0,9999
2023-09-12T14:17:26,1,9998,0,9999
2023-09-12T14:30:24,1,9998,0,9999
2023-09-12T14:43:21,1,9998,0,9999
2023-09-12T14:56:19,1,9998,0,9999
2023-09-12T15:09:17,1,9998,0,9999
2023-09-12T15:22:26,1,9998,0,9999
2023-09-12T15:35:24,1,9998,0,9999
2023-09-12T15:48:21,1,9998,0,9999
2023-09-12T16:01:19,1,9998,0,9999
2023-09-12T16:14:16,1,9998,0,9999
2023-09-12T16:27:13,1,9998,0,9999
2023-09-12T16:40:21,1,9998,0,9999
2023-09-12T16:53:19,1,9998,0,9999
2023-09-12T17:06:16,1,9998,0,9999
2023-09-12T17:19:14,1,9998,0,9999
2023-09-12T17:32:11,1,9998,0,9999
2023-09-12T17:45:09,1,9998,0,9999
2023-09-12T17:58:06,1,9998,0,9999
2023-09-12T18:11:14,1,9998,0,9999
2023-09-12T18:24:11,1,9998,0,9999
2023-09-12T18:37:08,1,9998,0,9999
2023-09-12T18:50:05,1,9998,0,9999
2023-09-12T19:03:03,1,9998,0,9999
2023-09-12T19:16:03,1,9998,0,9999
2023-09-12T19:29:11,1,9998,0,9999
2023-09-12T19:42:08,1,9998,0,9999
2023-09-12T19:55:06,1,9998,0,9999
2023-09-12T20:08:03,1,9998,0,9999
2023-09-12T20:21:00,1,9998,0,9999
2023-09-12T20:33:58,1,9998,0,9999
2023-09-12T20:46:56,1,9998,0,9999
2023-09-12T20:59:52,1,9998,0,9999
2023-09-12T21:13:01,1,9998,0,9999
2023-09-12T21:25:59,1,9998,0,9999
2023-09-12T21:38:56,1,9998,0,9999
2023-09-12T21:51:53,1,9998,0,9999
2023-09-12T22:04:50,1,9998,0,9999
2023-09-12T22:17:47,1,9998,0,9999
