time,enrolled,available,waitlisted,total
2023-10-04T15:21:58,0,9999,0,9999
2023-10-04T15:34:56,0,9999,0,9999
2023-10-04T15:48:05,0,9999,0,9999
2023-10-04T16:01:02,0,9999,0,9999
2023-10-04T16:14:03,0,9999,0,9999
2023-10-04T16:27:12,0,9999,0,9999
2023-10-04T16:40:08,0,9999,0,9999
2023-10-04T16:53:04,0,9999,0,9999
2023-10-04T17:06:02,0,9999,0,9999
2023-10-04T17:19:09,0,9999,0,9999
2023-10-04T17:32:05,0,9999,0,9999
2023-10-04T17:45:01,0,9999,0,9999
2023-10-04T17:57:58,0,9999,0,9999
2023-10-04T18:11:08,0,9999,0,9999
2023-10-04T18:24:04,0,9999,0,9999
2023-10-04T18:37:01,0,9999,0,9999
2023-10-04T18:49:56,0,9999,0,9999
2023-10-04T19:03:03,0,9999,0,9999
2023-10-04T19:15:59,0,9999,0,9999
2023-10-04T19:28:56,0,9999,0,9999
2023-10-04T19:41:51,0,9999,0,9999
2023-10-04T19:54:47,0,9999,0,9999
2023-10-04T20:07:53,0,9999,0,9999
2023-10-04T20:20:49,0,9999,0,9999
2023-10-04T20:33:45,0,9999,0,9999
2023-10-04T20:46:42,0,9999,0,9999
2023-10-04T20:59:42,0,9999,0,9999
2023-10-04T21:12:38,0,9999,0,9999
2023-10-04T21:25:46,0,9999,0,9999
2023-10-04T21:38:42,0,9999,0,9999
2023-10-04T21:51:38,0,9999,0,9999
2023-10-04T22:04:34,0,9999,0,9999
2023-10-04T22:17:40,0,9999,0,9999
2023-10-04T22:30:37,0,9999,0,9999
2023-10-04T22:43:33,0,9999,0,9999
2023-10-04T22:56:30,0,9999,0,9999
2023-10-04T23:09:27,0,9999,0,9999
2023-10-04T23:22:24,0,9999,0,9999
2023-10-04T23:35:32,0,9999,0,9999
2023-10-04T23:48:29,0,9999,0,9999
2023-10-05T00:01:26,0,9999,0,9999
2023-10-05T00:14:26,0,9999,0,9999
2023-10-05T00:27:31,0,9999,0,9999
2023-10-05T00:40:31,0,9999,0,9999
2023-10-05T00:53:32,0,9999,0,9999
2023-10-05T01:06:34,0,9999,0,9999
2023-10-05T01:19:46,0,9999,0,9999
2023-10-05T01:32:46,0,9999,0,9999
2023-10-05T01:45:46,0,9999,0,9999
2023-10-05T01:58:52,0,9999,0,9999
2023-10-05T02:11:54,0,9999,0,9999
