time,enrolled,available,waitlisted,total
2023-09-26T10:03:26,0,9999,0,9999
2023-09-26T10:16:28,0,9999,0,9999
2023-09-26T10:29:29,0,9999,0,9999
2023-09-26T10:42:32,0,9999,0,9999
2023-09-26T10:55:35,0,9999,0,9999
2023-09-26T11:08:48,0,9999,0,9999
2023-09-26T11:21:49,0,9999,0,9999
2023-09-26T11:34:52,0,9999,0,9999
2023-09-26T11:48:08,0,9999,0,9999
2023-09-26T12:01:10,0,9999,0,9999
2023-09-26T12:14:12,0,9999,0,9999
2023-09-26T12:27:24,0,9999,0,9999
2023-09-26T12:40:25,0,9999,0,9999
2023-09-26T12:53:27,0,9999,0,9999
2023-09-26T13:06:28,0,9999,0,9999
2023-09-26T13:19:41,0,9999,0,9999
2023-09-26T13:32:43,0,9999,0,9999
2023-09-26T13:45:45,0,9999,0,9999
2023-09-26T13:58:48,0,9999,0,9999
2023-09-26T14:12:00,0,9999,0,9999
2023-09-26T14:25:02,0,9999,0,9999
2023-09-26T14:38:04,0,9999,0,9999
2023-09-26T14:51:06,0,9999,0,9999
2023-09-26T15:04:19,0,9999,0,9999
2023-09-26T15:17:21,0,9999,0,9999
2023-09-26T15:30:23,0,9999,0,9999
2023-09-26T15:43:25,0,9999,0,9999
2023-09-26T15:56:38,0,9999,0,9999
2023-09-26T16:09:41,0,9999,0,9999
2023-09-26T16:22:43,0,9999,0,9999
2023-09-26T16:35:45,0,9999,0,9999
2023-09-26T16:49:00,0,9999,0,9999
2023-09-26T17:02:02,0,9999,0,9999
2023-09-26T17:15:06,0,9999,0,9999
2023-09-26T17:28:08,0,9999,0,9999
2023-09-26T17:41:10,0,9999,0,9999
2023-09-26T17:54:23,0,9999,0,9999
2023-09-26T18:07:26,0,9999,0,9999
2023-09-26T18:20:27,0,9999,0,9999
2023-09-26T18:33:29,0,9999,0,9999
2023-09-26T18:46:31,0,9999,0,9999
2023-09-26T18:59:44,0,9999,0,9999
2023-09-26T19:12:47,0,9999,0,9999
2023-09-26T19:25:49,0,9999,0,9999
2023-09-26T19:38:51,0,9999,0,9999
2023-09-26T19:51:52,0,9999,0,9999
2023-09-26T20:05:06,0,9999,0,9999
2023-09-26T20:18:08,0,9999,0,9999
2023-09-26T20:31:11,0,9999,0,9999
2023-09-26T20:44:13,0,9999,0,9999
2023-09-26T20:57:14,0,9999,0,9999
2023-09-26T21:10:16,0,9999,0,9999
2023-09-26T21:23:29,0,9999,0,9999
2023-09-26T21:36:31,0,9999,0,9999
2023-09-26T21:49:34,0,9999,0,9999
2023-09-26T22:02:35,0,9999,0,9999
2023-09-26T22:15:37,0,9999,0,9999
2023-09-26T22:28:50,0,9999,0,9999
2023-09-26T22:41:52,0,9999,0,9999
2023-09-26T22:54:55,0,9999,0,9999
2023-09-26T23:07:58,0,9999,0,9999
2023-09-26T23:21:01,0,9999,0,9999
2023-09-26T23:34:03,0,9999,0,9999
2023-09-26T23:47:16,0,9999,0,9999
2023-09-27T00:00:23,0,9999,0,9999
2023-09-27T00:13:34,0,9999,0,9999
2023-09-27T00:26:43,0,9999,0,9999
2023-09-27T00:39:49,0,9999,0,9999
2023-09-27T00:52:57,0,9999,0,9999
2023-09-27T01:06:04,0,9999,0,9999
2023-09-27T01:19:22,0,9999,0,9999
2023-09-27T01:32:29,0,9999,0,9999
2023-09-27T01:45:36,0,9999,0,9999
2023-09-27T01:58:45,0,9999,0,9999
2023-09-27T02:11:56,0,9999,0,9999
2023-09-27T02:25:01,0,9999,0,9999
2023-09-27T02:38:05,0,9999,0,9999
2023-09-27T02:51:10,0,9999,0,9999
2023-09-27T03:04:17,0,9999,0,9999
2023-09-27T03:17:26,0,9999,0,9999
2023-09-27T03:30:33,0,9999,0,9999
2023-09-27T03:43:41,0,9999,0,9999
2023-09-27T03:56:48,0,9999,0,9999
2023-09-27T04:09:56,0,9999,0,9999
2023-09-27T04:24:05,0,9999,0,9999
2023-09-27T04:37:14,0,9999,0,9999
2023-09-27T04:51:40,0,9999,0,9999
2023-09-27T05:05:04,0,9999,0,9999
2023-09-27T05:18:12,0,9999,0,9999
2023-09-27T05:31:19,0,9999,0,9999
2023-09-27T05:44:26,0,9999,0,9999
2023-09-27T05:57:33,0,9999,0,9999
2023-09-27T06:10:39,0,9999,0,9999
2023-09-27T06:23:45,0,9999,0,9999
2023-09-27T06:36:50,0,9999,0,9999
2023-09-27T06:49:57,0,9999,0,9999
2023-09-27T07:03:05,0,9999,0,9999
2023-09-27T07:16:11,0,9999,0,9999
2023-09-27T07:29:16,0,9999,0,9999
2023-09-27T07:42:20,0,9999,0,9999
2023-09-27T07:55:23,0,9999,0,9999
2023-09-27T08:08:27,0,9999,0,9999
2023-09-27T08:21:40,0,9999,0,9999
2023-09-27T08:34:44,0,9999,0,9999
2023-09-27T08:47:47,0,9999,0,9999
2023-09-27T09:00:49,0,9999,0,9999
2023-09-27T09:13:55,0,9999,0,9999
2023-09-27T09:26:57,0,9999,0,9999
2023-09-27T09:39:59,0,9999,0,9999
2023-09-27T09:53:12,0,9999,0,9999
2023-09-27T10:06:14,0,9999,0,9999
2023-09-27T10:19:16,0,9999,0,9999
2023-09-27T10:32:21,0,9999,0,9999
2023-09-27T10:45:35,0,9999,0,9999
2023-09-27T10:58:37,0,9999,0,9999
2023-09-27T11:11:40,0,9999,0,9999
2023-09-27T11:24:54,0,9999,0,9999
2023-09-27T11:37:57,0,9999,0,9999
2023-09-27T11:51:00,0,9999,0,9999
2023-09-27T12:04:16,0,9999,0,9999
2023-09-27T12:17:18,0,9999,0,9999
2023-09-27T12:30:21,0,9999,0,9999
2023-09-27T12:43:25,0,9999,0,9999
2023-09-27T12:56:39,0,9999,0,9999
2023-09-27T13:09:42,0,9999,0,9999
2023-09-27T13:22:57,0,9999,0,9999
2023-09-27T13:36:01,0,9999,0,9999
2023-09-27T13:49:04,0,9999,0,9999
2023-09-27T14:02:17,0,9999,0,9999
2023-09-27T14:15:20,0,9999,0,9999
2023-09-27T14:28:23,0,9999,0,9999
2023-09-27T14:41:38,0,9999,0,9999
2023-09-27T14:54:41,0,9999,0,9999
2023-09-27T15:07:43,0,9999,0,9999
2023-09-27T15:20:57,0,9999,0,9999
2023-09-27T15:34:00,0,9999,0,9999
2023-09-27T15:47:03,0,9999,0,9999
2023-09-27T16:00:17,0,9999,0,9999
2023-09-27T16:13:20,0,9999,0,9999
2023-09-27T16:26:22,0,9999,0,9999
2023-09-27T16:39:38,0,9999,0,9999
2023-09-27T16:52:41,0,9999,0,9999
2023-09-27T17:05:46,0,9999,0,9999
2023-09-27T17:18:50,0,9999,0,9999
2023-09-27T17:32:05,0,9999,0,9999
2023-09-27T17:45:08,0,9999,0,9999
2023-09-27T17:58:10,0,9999,0,9999
2023-09-27T18:11:24,0,9999,0,9999
2023-09-27T18:24:26,0,9999,0,9999
2023-09-27T18:37:29,0,9999,0,9999
2023-09-27T18:50:42,0,9999,0,9999
2023-09-27T19:03:45,0,9999,0,9999
2023-09-27T19:16:48,0,9999,0,9999
2023-09-27T19:30:06,0,9999,0,9999
2023-09-27T19:43:08,0,9999,0,9999
2023-09-27T19:56:11,0,9999,0,9999
2023-09-27T20:09:13,0,9999,0,9999
2023-09-27T20:22:27,0,9999,0,9999
2023-09-27T20:35:29,0,9999,0,9999
2023-09-27T20:48:32,0,9999,0,9999
2023-09-27T21:01:46,0,9999,0,9999
2023-09-27T21:14:48,0,9999,0,9999
2023-09-27T21:27:51,0,9999,0,9999
2023-09-27T21:41:05,0,9999,0,9999
2023-09-27T21:54:08,0,9999,0,9999
2023-09-27T22:07:23,0,9999,0,9999
2023-09-27T22:20:26,0,9999,0,9999
2023-09-27T22:33:29,0,9999,0,9999
2023-09-27T22:46:44,0,9999,0,9999
2023-09-27T22:59:45,0,9999,0,9999
2023-09-27T23:12:51,0,9999,0,9999
2023-09-27T23:26:05,0,9999,0,9999
2023-09-27T23:39:12,0,9999,0,9999
2023-09-27T23:52:16,0,9999,0,9999
2023-09-28T00:06:48,0,9999,0,9999
2023-09-28T00:20:00,0,9999,0,9999
2023-09-28T00:33:07,0,9999,0,9999
2023-09-28T00:46:26,0,9999,0,9999
2023-09-28T00:59:32,0,9999,0,9999
2023-09-28T01:12:38,0,9999,0,9999
2023-09-28T01:25:44,0,9999,0,9999
2023-09-28T01:38:49,0,9999,0,9999
2023-09-28T01:51:57,0,9999,0,9999
2023-09-28T02:05:05,0,9999,0,9999
2023-09-28T02:18:21,0,9999,0,9999
2023-09-28T02:31:26,0,9999,0,9999
2023-09-28T02:44:34,0,9999,0,9999
2023-09-28T02:57:38,0,9999,0,9999
2023-09-28T03:10:42,0,9999,0,9999
2023-09-28T03:23:50,0,9999,0,9999
2023-09-28T03:36:56,0,9999,0,9999
2023-09-28T03:50:01,0,9999,0,9999
2023-09-28T04:03:09,0,9999,0,9999
2023-09-28T04:15:45,0,9999,0,9999
2023-09-28T04:30:10,0,9999,0,9999
2023-09-28T04:43:38,0,9999,0,9999
2023-09-28T04:56:46,0,9999,0,9999
2023-09-28T05:09:54,0,9999,0,9999
2023-09-28T05:23:00,0,9999,0,9999
2023-09-28T05:36:06,0,9999,0,9999
2023-09-28T05:49:13,0,9999,0,9999
2023-09-28T06:02:19,0,9999,0,9999
2023-09-28T06:15:24,0,9999,0,9999
2023-09-28T06:28:30,0,9999,0,9999
2023-09-28T06:41:36,0,9999,0,9999
2023-09-28T06:54:42,0,9999,0,9999
2023-09-28T07:07:48,0,9999,0,9999
2023-09-28T07:21:00,0,9999,0,9999
2023-09-28T07:34:05,0,9999,0,9999
2023-09-28T07:47:09,0,9999,0,9999
2023-09-28T08:00:16,0,9999,0,9999
2023-09-28T08:13:39,0,9999,0,9999
2023-09-28T08:26:43,0,9999,0,9999
2023-09-28T08:39:47,0,9999,0,9999
2023-09-28T08:53:01,0,9999,0,9999
2023-09-28T09:06:06,0,9999,0,9999
2023-09-28T09:19:20,0,9999,0,9999
2023-09-28T09:32:42,0,9999,0,9999
2023-09-28T09:45:49,0,9999,0,9999
2023-09-28T09:59:02,0,9999,0,9999
2023-09-28T10:12:22,0,9999,0,9999
2023-09-28T10:25:25,0,9999,0,9999
2023-09-28T10:38:39,0,9999,0,9999
2023-09-28T10:51:42,0,9999,0,9999
2023-09-28T11:04:55,0,9999,0,9999
2023-09-28T11:18:07,0,9999,0,9999
2023-09-28T11:31:21,0,9999,0,9999
2023-09-28T11:44:24,0,9999,0,9999
2023-09-28T11:57:37,0,9999,0,9999
2023-09-28T12:10:56,0,9999,0,9999
2023-09-28T12:23:58,0,9999,0,9999
2023-09-28T12:37:12,0,9999,0,9999
2023-09-28T12:50:34,0,9999,0,9999
2023-09-28T13:03:37,0,9999,0,9999
2023-09-28T13:16:51,0,9999,0,9999
2023-09-28T13:29:53,0,9999,0,9999
2023-09-28T13:43:15,0,9999,0,9999
2023-09-28T13:56:17,0,9999,0,9999
2023-09-28T14:09:31,0,9999,0,9999
2023-09-28T14:22:51,0,9999,0,9999
2023-09-28T14:35:54,0,9999,0,9999
2023-09-28T14:49:08,0,9999,0,9999
2023-09-28T15:02:11,0,9999,0,9999
2023-09-28T15:15:24,1,9998,0,9999
2023-09-28T15:28:27,1,9998,0,9999
2023-09-28T15:41:50,1,9998,0,9999
2023-09-28T15:54:52,1,9998,0,9999
2023-09-28T16:08:05,1,9998,0,9999
2023-09-28T16:21:08,1,9998,0,9999
2023-09-28T16:34:31,1,9998,0,9999
2023-09-28T16:47:33,1,9998,0,9999
2023-09-28T17:00:50,1,9998,0,9999
2023-09-28T17:13:55,1,9998,0,9999
2023-09-28T17:27:16,1,9998,0,9999
2023-09-28T17:40:18,1,9998,0,9999
2023-09-28T17:53:20,1,9998,0,9999
2023-09-28T18:06:46,1,9998,0,9999
