time,enrolled,available,waitlisted,total
2023-10-06T11:17:26,0,9999,0,9999
2023-10-06T11:30:42,0,9999,0,9999
2023-10-06T11:43:47,0,9999,0,9999
2023-10-06T11:56:52,0,9999,0,9999
2023-10-06T12:09:57,0,9999,0,9999
2023-10-06T12:23:01,0,9999,0,9999
2023-10-06T12:36:25,0,9999,0,9999
2023-10-06T12:49:30,0,9999,0,9999
2023-10-06T13:02:35,0,9999,0,9999
2023-10-06T13:15:50,0,9999,0,9999
2023-10-06T13:28:54,0,9999,0,9999
2023-10-06T13:41:59,0,9999,0,9999
2023-10-06T13:55:05,0,9999,0,9999
2023-10-06T14:08:10,0,9999,0,9999
2023-10-06T14:21:42,0,9999,0,9999
2023-10-06T14:34:47,0,9999,0,9999
2023-10-06T14:47:51,0,9999,0,9999
2023-10-06T15:00:55,0,9999,0,9999
2023-10-06T15:13:59,0,9999,0,9999
2023-10-06T15:27:13,0,9999,0,9999
2023-10-06T15:40:17,0,9999,0,9999
2023-10-06T15:53:21,0,9999,0,9999
2023-10-06T16:06:26,0,9999,0,9999
2023-10-06T16:19:32,0,9999,0,9999
2023-10-06T16:32:36,0,9999,0,9999
2023-10-06T16:46:03,0,9999,0,9999
2023-10-06T16:59:07,0,9999,0,9999
2023-10-06T17:12:12,0,9999,0,9999
2023-10-06T17:25:18,0,9999,0,9999
2023-10-06T17:38:23,0,9999,0,9999
2023-10-06T17:51:27,0,9999,0,9999
2023-10-06T18:04:32,0,9999,0,9999
2023-10-06T18:17:56,0,9999,0,9999
2023-10-06T18:31:01,0,9999,0,9999
2023-10-06T18:44:06,0,9999,0,9999
2023-10-06T18:57:11,0,9999,0,9999
2023-10-06T19:10:16,0,9999,0,9999
2023-10-06T19:23:22,0,9999,0,9999
2023-10-06T19:36:27,0,9999,0,9999
2023-10-06T19:49:32,0,9999,0,9999
2023-10-06T20:02:47,0,9999,0,9999
2023-10-06T20:15:52,0,9999,0,9999
2023-10-06T20:28:56,0,9999,0,9999
2023-10-06T20:42:02,0,9999,0,9999
2023-10-06T20:55:07,0,9999,0,9999
2023-10-06T21:08:12,0,9999,0,9999
2023-10-06T21:21:16,0,9999,0,9999
2023-10-06T21:34:21,0,9999,0,9999
2023-10-06T21:47:27,0,9999,0,9999
2023-10-06T22:00:51,0,9999,0,9999
2023-10-06T22:13:55,0,9999,0,9999
2023-10-06T22:27:00,0,9999,0,9999
2023-10-06T22:40:06,0,9999,0,9999
2023-10-06T22:53:11,0,9999,0,9999
2023-10-06T23:06:18,0,9999,0,9999
2023-10-06T23:19:24,0,9999,0,9999
2023-10-06T23:32:33,0,9999,0,9999
2023-10-06T23:45:39,0,9999,0,9999
2023-10-06T23:58:46,0,9999,0,9999
2023-10-07T00:12:07,0,9999,0,9999
2023-10-07T00:25:23,0,9999,0,9999
2023-10-07T00:38:31,0,9999,0,9999
2023-10-07T00:51:52,0,9999,0,9999
2023-10-07T01:05:03,0,9999,0,9999
2023-10-07T01:18:13,0,9999,0,9999
