time,enrolled,available,waitlisted,total
2023-10-05T10:36:59,0,9999,0,9999
2023-10-05T10:50:15,0,9999,0,9999
2023-10-05T11:03:19,0,9999,0,9999
2023-10-05T11:16:25,0,9999,0,9999
2023-10-05T11:29:30,0,9999,0,9999
2023-10-05T11:42:44,0,9999,0,9999
2023-10-05T11:55:49,0,9999,0,9999
2023-10-05T12:08:53,0,9999,0,9999
2023-10-05T12:21:59,0,9999,0,9999
2023-10-05T12:35:13,0,9999,0,9999
2023-10-05T12:48:17,0,9999,0,9999
2023-10-05T13:01:22,0,9999,0,9999
2023-10-05T13:14:28,0,9999,0,9999
2023-10-05T13:27:43,0,9999,0,9999
2023-10-05T13:40:48,0,9999,0,9999
2023-10-05T13:53:53,0,9999,0,9999
2023-10-05T14:07:10,0,9999,0,9999
2023-10-05T14:20:15,0,9999,0,9999
2023-10-05T14:33:31,0,9999,0,9999
2023-10-05T14:46:36,0,9999,0,9999
2023-10-05T14:59:40,0,9999,0,9999
2023-10-05T15:12:45,0,9999,0,9999
2023-10-05T15:25:50,0,9999,0,9999
2023-10-05T15:39:05,0,9999,0,9999
2023-10-05T15:52:09,0,9999,0,9999
2023-10-05T16:05:13,0,9999,0,9999
2023-10-05T16:18:17,0,9999,0,9999
2023-10-05T16:31:32,0,9999,0,9999
2023-10-05T16:44:36,0,9999,0,9999
2023-10-05T16:57:52,0,9999,0,9999
2023-10-05T17:10:58,0,9999,0,9999
2023-10-05T17:24:03,0,9999,0,9999
2023-10-05T17:37:07,0,9999,0,9999
2023-10-05T17:50:21,0,9999,0,9999
2023-10-05T18:03:25,0,9999,0,9999
2023-10-05T18:16:30,0,9999,0,9999
2023-10-05T18:29:34,0,9999,0,9999
2023-10-05T18:42:37,0,9999,0,9999
2023-10-05T18:55:51,0,9999,0,9999
2023-10-05T19:08:56,0,9999,0,9999
2023-10-05T19:21:59,0,9999,0,9999
2023-10-05T19:35:08,0,9999,0,9999
2023-10-05T19:48:12,0,9999,0,9999
2023-10-05T20:01:17,0,9999,0,9999
2023-10-05T20:14:32,0,9999,0,9999
2023-10-05T20:27:36,0,9999,0,9999
2023-10-05T20:40:40,0,9999,0,9999
2023-10-05T20:53:45,0,9999,0,9999
2023-10-05T21:06:49,0,9999,0,9999
2023-10-05T21:19:54,0,9999,0,9999
2023-10-05T21:32:58,0,9999,0,9999
2023-10-05T21:46:13,0,9999,0,9999
2023-10-05T21:59:17,0,9999,0,9999
2023-10-05T22:12:21,0,9999,0,9999
2023-10-05T22:25:24,0,9999,0,9999
2023-10-05T22:38:30,0,9999,0,9999
2023-10-05T22:51:35,0,9999,0,9999
2023-10-05T23:04:51,0,9999,0,9999
2023-10-05T23:17:56,0,9999,0,9999
2023-10-05T23:31:01,0,9999,0,9999
2023-10-05T23:44:06,0,9999,0,9999
2023-10-05T23:57:11,0,9999,0,9999
2023-10-06T00:10:18,0,9999,0,9999
2023-10-06T00:23:29,0,9999,0,9999
2023-10-06T00:36:49,0,9999,0,9999
2023-10-06T00:49:58,0,9999,0,9999
2023-10-06T01:03:08,0,9999,0,9999
2023-10-06T01:16:18,0,9999,0,9999
2023-10-06T01:29:27,0,9999,0,9999
2023-10-06T01:42:46,0,9999,0,9999
2023-10-06T01:55:58,0,9999,0,9999
2023-10-06T02:09:10,0,9999,0,9999
2023-10-06T02:22:19,0,9999,0,9999
2023-10-06T02:35:26,0,9999,0,9999
