time,enrolled,available,waitlisted,total
2023-10-04T10:26:29,0,9999,0,9999
2023-10-04T10:39:25,0,9999,0,9999
2023-10-04T10:52:21,0,9999,0,9999
2023-10-04T11:05:18,0,9999,0,9999
2023-10-04T11:18:25,0,9999,0,9999
2023-10-04T11:31:21,0,9999,0,9999
2023-10-04T11:44:17,0,9999,0,9999
2023-10-04T11:57:23,0,9999,0,9999
2023-10-04T12:10:20,0,9999,0,9999
2023-10-04T12:23:16,0,9999,0,9999
2023-10-04T12:36:22,0,9999,0,9999
2023-10-04T12:49:18,0,9999,0,9999
2023-10-04T13:02:13,0,9999,0,9999
2023-10-04T13:15:09,0,9999,0,9999
2023-10-04T13:28:15,0,9999,0,9999
2023-10-04T13:41:12,0,9999,0,9999
2023-10-04T13:54:08,0,9999,0,9999
2023-10-04T14:07:14,0,9999,0,9999
2023-10-04T14:20:09,0,9999,0,9999
2023-10-04T14:33:05,0,9999,0,9999
2023-10-04T14:46:01,0,9999,0,9999
2023-10-04T14:59:08,0,9999,0,9999
2023-10-04T15:12:06,0,9999,0,9999
2023-10-04T15:25:03,0,9999,0,9999
2023-10-04T15:38:13,0,9999,0,9999
2023-10-04T15:51:09,0,9999,0,9999
2023-10-04T16:04:07,0,9999,0,9999
2023-10-04T16:17:08,0,9999,0,9999
2023-10-04T16:30:16,0,9999,0,9999
2023-10-04T16:43:13,0,9999,0,9999
2023-10-04T16:56:09,0,9999,0,9999
2023-10-04T17:09:06,0,9999,0,9999
2023-10-04T17:22:13,0,9999,0,9999
2023-10-04T17:35:09,0,9999,0,9999
2023-10-04T17:48:05,0,9999,0,9999
2023-10-04T18:01:15,0,9999,0,9999
2023-10-04T18:14:12,0,9999,0,9999
2023-10-04T18:27:09,0,9999,0,9999
2023-10-04T18:40:05,0,9999,0,9999
2023-10-04T18:53:01,0,9999,0,9999
2023-10-04T19:06:08,0,9999,0,9999
2023-10-04T19:19:04,0,9999,0,9999
2023-10-04T19:32:00,0,9999,0,9999
2023-10-04T19:44:56,0,9999,0,9999
2023-10-04T19:57:51,0,9999,0,9999
2023-10-04T20:10:57,0,9999,0,9999
2023-10-04T20:23:53,0,9999,0,9999
2023-10-04T20:36:49,0,9999,0,9999
2023-10-04T20:49:50,0,9999,0,9999
2023-10-04T21:02:47,0,9999,0,9999
2023-10-04T21:15:54,0,9999,0,9999
2023-10-04T21:28:51,0,9999,0,9999
2023-10-04T21:41:46,0,9999,0,9999
2023-10-04T21:54:42,0,9999,0,9999
2023-10-04T22:07:38,0,9999,0,9999
2023-10-04T22:20:45,0,9999,0,9999
2023-10-04T22:33:41,0,9999,0,9999
2023-10-04T22:46:37,0,9999,0,9999
2023-10-04T22:59:34,0,9999,0,9999
2023-10-04T23:12:31,0,9999,0,9999
2023-10-04T23:25:39,0,9999,0,9999
2023-10-04T23:38:36,0,9999,0,9999
2023-10-04T23:51:33,0,9999,0,9999
2023-10-05T00:04:31,0,9999,0,9999
2023-10-05T00:17:36,0,9999,0,9999
2023-10-05T00:30:35,0,9999,0,9999
2023-10-05T00:43:37,0,9999,0,9999
2023-10-05T00:56:38,0,9999,0,9999
2023-10-05T01:09:39,0,9999,0,9999
2023-10-05T01:22:51,0,9999,0,9999
2023-10-05T01:35:51,0,9999,0,9999
2023-10-05T01:48:52,0,9999,0,9999
2023-10-05T02:01:57,0,9999,0,9999
2023-10-05T02:14:58,0,9999,0,9999
2023-10-05T02:27:56,0,9999,0,9999
2023-10-05T02:40:54,0,9999,0,9999
2023-10-05T02:53:51,0,9999,0,9999
2023-10-05T03:06:47,0,9999,0,9999
2023-10-05T03:19:48,0,9999,0,9999
2023-10-05T03:32:49,0,9999,0,9999
2023-10-05T03:45:50,0,9999,0,9999
2023-10-05T03:58:54,0,9999,0,9999
2023-10-05T04:24:39,0,9999,0,9999
2023-10-05T04:38:59,0,9999,0,9999
2023-10-05T04:52:19,0,9999,0,9999
2023-10-05T05:05:26,0,9999,0,9999
2023-10-05T05:18:32,0,9999,0,9999
2023-10-05T05:31:31,0,9999,0,9999
2023-10-05T05:44:36,0,9999,0,9999
2023-10-05T05:58:13,0,9999,0,9999
2023-10-05T06:11:23,0,9999,0,9999
