time,enrolled,available,waitlisted,total
2023-08-14T09:39:09,0,9999,0,9999
2023-08-14T09:51:47,0,9999,0,9999
2023-08-14T10:04:25,0,9999,0,9999
2023-08-14T10:17:03,0,9999,0,9999
2023-08-14T10:29:41,0,9999,0,9999
2023-08-14T10:42:20,0,9999,0,9999
2023-08-14T10:55:08,0,9999,0,9999
2023-08-14T11:07:47,0,9999,0,9999
2023-08-14T11:20:25,0,9999,0,9999
2023-08-14T11:33:04,0,9999,0,9999
2023-08-14T11:45:42,0,9999,0,9999
2023-08-14T11:58:20,0,9999,0,9999
2023-08-14T12:11:07,0,9999,0,9999
2023-08-14T12:23:45,0,9999,0,9999
2023-08-14T12:36:23,0,9999,0,9999
2023-08-14T12:49:01,0,9999,0,9999
2023-08-14T13:01:48,0,9999,0,9999
2023-08-14T13:14:26,0,9999,0,9999
2023-08-14T13:27:05,0,9999,0,9999
2023-08-14T13:39:43,0,9999,0,9999
2023-08-14T13:52:21,0,9999,0,9999
2023-08-14T14:05:12,0,9999,0,9999
2023-08-14T14:17:50,0,9999,0,9999
2023-08-14T14:30:29,0,9999,0,9999
2023-08-14T14:43:07,0,9999,0,9999
2023-08-14T14:55:46,0,9999,0,9999
2023-08-14T15:08:35,0,9999,0,9999
2023-08-14T15:21:14,0,9999,0,9999
2023-08-14T15:33:52,0,9999,0,9999
2023-08-14T15:46:31,0,9999,0,9999
2023-08-14T15:59:10,0,9999,0,9999
2023-08-14T16:11:48,0,9999,0,9999
2023-08-14T16:24:27,0,9999,0,9999
2023-08-14T16:37:17,0,9999,0,9999
2023-08-14T16:49:56,0,9999,0,9999
2023-08-14T17:02:35,0,9999,0,9999
2023-08-14T17:15:14,0,9999,0,9999
2023-08-14T17:27:54,0,9999,0,9999
2023-08-14T17:40:32,0,9999,0,9999
2023-08-14T17:53:11,0,9999,0,9999
2023-08-14T18:05:50,0,9999,0,9999
2023-08-14T18:18:38,0,9999,0,9999
2023-08-14T18:31:17,0,9999,0,9999
2023-08-14T18:43:55,0,9999,0,9999
2023-08-14T18:56:34,0,9999,0,9999
2023-08-14T19:09:13,0,9999,0,9999
2023-08-14T19:21:51,0,9999,0,9999
2023-08-14T19:34:30,0,9999,0,9999
2023-08-14T19:47:18,0,9999,0,9999
2023-08-14T19:59:56,0,9999,0,9999
2023-08-14T20:12:35,0,9999,0,9999
2023-08-14T20:25:13,0,9999,0,9999
2023-08-14T20:37:51,0,9999,0,9999
2023-08-14T20:50:40,0,9999,0,9999
2023-08-14T21:03:18,0,9999,0,9999
2023-08-14T21:15:58,0,9999,0,9999
2023-08-14T21:28:36,0,9999,0,9999
2023-08-14T21:41:14,0,9999,0,9999
2023-08-14T21:53:53,0,9999,0,9999
2023-08-14T22:06:31,0,9999,0,9999
2023-08-14T22:19:20,0,9999,0,9999
2023-08-14T22:31:58,0,9999,0,9999
2023-08-14T22:44:36,0,9999,0,9999
2023-08-14T22:57:15,0,9999,0,9999
2023-08-14T23:09:56,0,9999,0,9999
2023-08-14T23:22:35,0,9999,0,9999
2023-08-14T23:35:15,0,9999,0,9999
2023-08-14T23:47:54,0,9999,0,9999
2023-08-15T00:00:33,0,9999,0,9999
2023-08-15T00:13:16,0,9999,0,9999
2023-08-15T00:26:08,0,9999,0,9999
2023-08-15T00:38:51,0,9999,0,9999
2023-08-15T00:51:33,0,9999,0,9999
2023-08-15T01:04:17,0,9999,0,9999
2023-08-15T01:16:59,0,9999,0,9999
2023-08-15T01:29:41,0,9999,0,9999
2023-08-15T01:42:24,0,9999,0,9999
2023-08-15T01:55:07,0,9999,0,9999
2023-08-15T02:07:50,0,9999,0,9999
2023-08-15T02:20:31,0,9999,0,9999
2023-08-15T02:33:12,0,9999,0,9999
2023-08-15T02:45:52,0,9999,0,9999
2023-08-15T02:58:31,0,9999,0,9999
2023-08-15T03:11:11,0,9999,0,9999
2023-08-15T03:23:52,0,9999,0,9999
2023-08-15T03:36:32,0,9999,0,9999
2023-08-15T03:49:13,0,9999,0,9999
2023-08-15T04:01:54,0,9999,0,9999
2023-08-15T04:16:54,0,9999,0,9999
2023-08-15T04:41:14,0,9999,0,9999
2023-08-15T04:53:58,0,9999,0,9999
2023-08-15T05:06:42,0,9999,0,9999
2023-08-15T05:19:21,0,9999,0,9999
2023-08-15T05:32:03,0,9999,0,9999
2023-08-15T05:44:41,0,9999,0,9999
2023-08-15T05:57:20,0,9999,0,9999
2023-08-15T06:09:59,0,9999,0,9999
2023-08-15T06:22:41,0,9999,0,9999
2023-08-15T06:35:24,0,9999,0,9999
2023-08-15T06:48:05,0,9999,0,9999
2023-08-15T07:00:47,0,9999,0,9999
2023-08-15T07:13:36,0,9999,0,9999
2023-08-15T07:26:17,0,9999,0,9999
2023-08-15T07:39:05,0,9999,0,9999
2023-08-15T07:51:45,0,9999,0,9999
2023-08-15T08:04:26,0,9999,0,9999
2023-08-15T08:17:07,0,9999,0,9999
2023-08-15T08:29:46,0,9999,0,9999
2023-08-15T08:42:29,0,9999,0,9999
2023-08-15T08:55:11,0,9999,0,9999
2023-08-15T09:07:54,0,9999,0,9999
2023-08-15T09:20:35,0,9999,0,9999
2023-08-15T09:33:22,0,9999,0,9999
