time,enrolled,available,waitlisted,total
2023-09-05T13:55:15,0,9999,0,9999
2023-09-05T14:08:08,0,9999,0,9999
2023-09-05T14:21:00,0,9999,0,9999
2023-09-05T14:33:53,0,9999,0,9999
2023-09-05T14:46:46,0,9999,0,9999
2023-09-05T14:59:48,0,9999,0,9999
2023-09-05T15:12:40,0,9999,0,9999
2023-09-05T15:25:32,0,9999,0,9999
2023-09-05T15:38:25,0,9999,0,9999
2023-09-05T15:51:21,0,9999,0,9999
2023-09-05T16:04:13,0,9999,0,9999
2023-09-05T16:17:05,0,9999,0,9999
2023-09-05T16:30:06,0,9999,0,9999
2023-09-05T16:42:59,0,9999,0,9999
2023-09-05T16:55:52,0,9999,0,9999
2023-09-05T17:08:46,0,9999,0,9999
2023-09-05T17:21:41,0,9999,0,9999
2023-09-05T17:34:33,0,9999,0,9999
2023-09-05T17:47:37,0,9999,0,9999
2023-09-05T18:00:31,0,9999,0,9999
2023-09-05T18:13:23,0,9999,0,9999
2023-09-05T18:26:16,0,9999,0,9999
2023-09-05T18:39:09,0,9999,0,9999
2023-09-05T18:52:12,0,9999,0,9999
2023-09-05T19:05:05,0,9999,0,9999
2023-09-05T19:17:57,0,9999,0,9999
2023-09-05T19:30:50,0,9999,0,9999
2023-09-05T19:43:53,0,9999,0,9999
2023-09-05T19:56:45,0,9999,0,9999
2023-09-05T20:09:38,0,9999,0,9999
2023-09-05T20:22:30,0,9999,0,9999
2023-09-05T20:35:23,0,9999,0,9999
2023-09-05T20:48:24,0,9999,0,9999
2023-09-05T21:01:17,0,9999,0,9999
2023-09-05T21:14:10,0,9999,0,9999
2023-09-05T21:27:02,0,9999,0,9999
2023-09-05T21:40:04,0,9999,0,9999
2023-09-05T21:52:58,0,9999,0,9999
2023-09-05T22:05:50,0,9999,0,9999
2023-09-05T22:18:43,0,9999,0,9999
2023-09-05T22:31:36,0,9999,0,9999
2023-09-05T22:44:39,0,9999,0,9999
2023-09-05T22:57:32,0,9999,0,9999
2023-09-05T23:10:27,0,9999,0,9999
2023-09-05T23:23:20,0,9999,0,9999
2023-09-05T23:36:14,0,9999,0,9999
2023-09-05T23:49:08,0,9999,0,9999
2023-09-06T00:02:03,0,9999,0,9999
2023-09-06T00:15:01,0,9999,0,9999
2023-09-06T00:28:12,0,9999,0,9999
2023-09-06T00:41:09,0,9999,0,9999
2023-09-06T00:54:08,0,9999,0,9999
2023-09-06T01:07:07,0,9999,0,9999
2023-09-06T01:20:04,0,9999,0,9999
2023-09-06T01:33:01,0,9999,0,9999
2023-09-06T01:46:03,0,9999,0,9999
2023-09-06T01:59:03,0,9999,0,9999
2023-09-06T02:12:00,0,9999,0,9999
2023-09-06T02:24:56,0,9999,0,9999
2023-09-06T02:37:51,0,9999,0,9999
2023-09-06T02:50:45,0,9999,0,9999
2023-09-06T03:04:08,0,9999,0,9999
2023-09-06T03:18:16,0,9999,0,9999
2023-09-06T03:31:13,0,9999,0,9999
2023-09-06T03:44:09,0,9999,0,9999
2023-09-06T03:57:07,0,9999,0,9999
2023-09-06T04:12:08,0,9999,0,9999
2023-09-06T04:33:06,0,9999,0,9999
2023-09-06T04:46:06,0,9999,0,9999
2023-09-06T04:59:04,0,9999,0,9999
2023-09-06T05:12:02,0,9999,0,9999
2023-09-06T05:24:58,0,9999,0,9999
2023-09-06T05:37:55,0,9999,0,9999
2023-09-06T05:50:51,0,9999,0,9999
2023-09-06T06:03:46,0,9999,0,9999
2023-09-06T06:16:43,0,9999,0,9999
2023-09-06T06:29:41,0,9999,0,9999
2023-09-06T06:42:47,0,9999,0,9999
2023-09-06T06:55:45,0,9999,0,9999
2023-09-06T07:08:52,0,9999,0,9999
2023-09-06T07:21:56,0,9999,0,9999
2023-09-06T07:34:53,0,9999,0,9999
2023-09-06T07:47:49,0,9999,0,9999
2023-09-06T08:00:44,0,9999,0,9999
2023-09-06T08:13:42,0,9999,0,9999
2023-09-06T08:26:38,0,9999,0,9999
2023-09-06T08:39:35,0,9999,0,9999
2023-09-06T08:52:30,0,9999,0,9999
2023-09-06T09:05:24,0,9999,0,9999
2023-09-06T09:18:30,0,9999,0,9999
2023-09-06T09:31:26,0,9999,0,9999
2023-09-06T09:44:24,0,9999,0,9999
2023-09-06T09:57:21,0,9999,0,9999
2023-09-06T10:10:30,0,9999,0,9999
2023-09-06T10:23:26,0,9999,0,9999
