time,enrolled,available,waitlisted,total
2023-09-15T14:37:22,0,9999,0,9999
2023-09-15T14:50:31,0,9999,0,9999
2023-09-15T15:03:30,0,9999,0,9999
2023-09-15T15:16:29,0,9999,0,9999
2023-09-15T15:29:29,0,9999,0,9999
2023-09-15T15:42:29,0,9999,0,9999
2023-09-15T15:55:29,0,9999,0,9999
2023-09-15T16:08:28,0,9999,0,9999
2023-09-15T16:21:27,0,9999,0,9999
2023-09-15T16:34:37,0,9999,0,9999
2023-09-15T16:47:35,0,9999,0,9999
2023-09-15T17:00:35,0,9999,0,9999
2023-09-15T17:13:35,0,9999,0,9999
2023-09-15T17:26:34,0,9999,0,9999
2023-09-15T17:39:34,0,9999,0,9999
2023-09-15T17:52:33,0,9999,0,9999
2023-09-15T18:05:32,0,9999,0,9999
2023-09-15T18:18:40,0,9999,0,9999
2023-09-15T18:31:39,0,9999,0,9999
2023-09-15T18:44:38,0,9999,0,9999
2023-09-15T18:57:36,0,9999,0,9999
2023-09-15T19:10:35,0,9999,0,9999
2023-09-15T19:23:35,0,9999,0,9999
2023-09-15T19:36:34,0,9999,0,9999
2023-09-15T19:49:33,0,9999,0,9999
2023-09-15T20:02:42,0,9999,0,9999
2023-09-15T20:15:41,0,9999,0,9999
2023-09-15T20:28:39,0,9999,0,9999
2023-09-15T20:41:39,0,9999,0,9999
2023-09-15T20:54:38,0,9999,0,9999
2023-09-15T21:07:37,0,9999,0,9999
2023-09-15T21:20:37,0,9999,0,9999
2023-09-15T21:33:35,0,9999,0,9999
2023-09-15T21:46:34,0,9999,0,9999
2023-09-15T21:59:33,0,9999,0,9999
2023-09-15T22:12:42,0,9999,0,9999
2023-09-15T22:25:41,0,9999,0,9999
2023-09-15T22:38:39,0,9999,0,9999
2023-09-15T22:51:38,0,9999,0,9999
2023-09-15T23:04:37,0,9999,0,9999
2023-09-15T23:17:37,0,9999,0,9999
2023-09-15T23:30:36,0,9999,0,9999
2023-09-15T23:43:36,0,9999,0,9999
2023-09-15T23:56:36,0,9999,0,9999
2023-09-16T00:09:48,0,9999,0,9999
