time,enrolled,available,waitlisted,total
2023-05-25T01:14:24,0,35,0,35
2023-05-25T01:26:00,0,35,0,35
2023-05-25T01:37:36,0,35,0,35
2023-05-25T01:49:20,0,35,0,35
2023-05-25T02:00:56,0,35,0,35
2023-05-25T02:12:31,0,35,0,35
2023-05-25T02:24:08,0,35,0,35
2023-05-25T02:35:42,0,35,0,35
2023-05-25T02:47:15,0,35,0,35
2023-05-25T02:58:48,0,35,0,35
2023-05-25T03:10:24,0,35,0,35
2023-05-25T03:22:03,0,35,0,35
2023-05-25T03:34:01,0,35,0,35
2023-05-25T03:45:37,0,35,0,35
2023-05-25T03:57:12,0,35,0,35
2023-05-25T04:16:35,0,35,0,35
2023-05-25T04:28:36,0,35,0,35
2023-05-25T04:40:12,0,35,0,35
2023-05-25T04:51:48,0,35,0,35
2023-05-25T05:03:24,0,35,0,35
2023-05-25T05:15:01,0,35,0,35
2023-05-25T05:26:37,0,35,0,35
2023-05-25T05:38:14,0,35,0,35
2023-05-25T05:49:50,0,35,0,35
2023-05-25T06:01:27,0,35,0,35
2023-05-25T06:13:02,0,35,0,35
2023-05-25T06:24:37,0,35,0,35
2023-05-25T06:36:12,0,35,0,35
2023-05-25T06:47:47,0,35,0,35
2023-05-25T06:59:22,0,35,0,35
2023-05-25T07:10:58,0,35,0,35
2023-05-25T07:22:33,0,35,0,35
2023-05-25T07:34:06,0,35,0,35
2023-05-25T07:45:43,0,35,0,35
2023-05-25T07:57:19,0,35,0,35
2023-05-25T08:08:53,0,35,0,35
2023-05-25T08:20:38,0,35,0,35
2023-05-25T08:32:12,0,35,0,35
2023-05-25T08:43:45,0,35,0,35
2023-05-25T08:55:17,0,35,0,35
2023-05-25T09:06:51,0,35,0,35
2023-05-25T09:18:23,0,35,0,35
2023-05-25T09:29:56,0,35,0,35
2023-05-25T09:41:29,0,35,0,35
2023-05-25T09:53:01,0,35,0,35
2023-05-25T10:04:35,0,35,0,35
2023-05-25T10:16:19,0,35,0,35
2023-05-25T10:27:52,0,35,0,35
2023-05-25T10:39:25,0,35,0,35
2023-05-25T10:50:57,0,35,0,35
2023-05-25T11:02:40,0,35,0,35
2023-05-25T11:14:13,0,35,0,35
2023-05-25T11:25:46,0,35,0,35
2023-05-25T11:37:18,0,35,0,35
2023-05-25T11:48:51,0,35,0,35
2023-05-25T12:00:35,0,35,0,35
2023-05-25T12:12:08,0,35,0,35
2023-05-25T12:23:41,0,35,0,35
2023-05-25T12:35:14,0,35,0,35
2023-05-25T12:46:47,0,35,0,35
2023-05-25T12:58:30,0,35,0,35
2023-05-25T13:10:03,0,35,0,35
2023-05-25T13:21:36,0,35,0,35
2023-05-25T13:33:09,0,35,0,35
2023-05-25T13:44:42,0,35,0,35
2023-05-25T13:56:15,0,35,0,35
2023-05-25T14:08:00,0,35,0,35
2023-05-25T14:19:33,0,35,0,35
2023-05-25T14:31:06,0,35,0,35
2023-05-25T14:42:39,0,35,0,35
2023-05-25T14:54:13,0,35,0,35
2023-05-25T15:05:57,0,35,0,35
2023-05-25T15:17:31,0,35,0,35
2023-05-25T15:29:05,0,35,0,35
2023-05-25T15:40:40,0,35,0,35
2023-05-25T15:52:14,0,35,0,35
2023-05-25T16:03:49,0,35,0,35
2023-05-25T16:15:35,0,35,0,35
2023-05-25T16:27:10,0,35,0,35
2023-05-25T16:38:44,0,35,0,35
2023-05-25T16:50:20,0,35,0,35
2023-05-25T17:01:56,0,35,0,35
2023-05-25T17:13:33,0,35,0,35
2023-05-25T17:25:19,0,35,0,35
2023-05-25T17:36:55,0,35,0,35
2023-05-25T17:48:31,0,35,0,35
2023-05-25T18:00:07,0,35,0,35
2023-05-25T18:11:43,0,35,0,35
2023-05-25T18:23:19,0,35,0,35
2023-05-25T18:34:54,0,35,0,35
2023-05-25T18:46:40,0,35,0,35
2023-05-25T18:58:15,0,35,0,35
2023-05-25T19:09:52,0,35,0,35
2023-05-25T19:21:28,0,35,0,35
2023-05-25T19:33:03,0,35,0,35
2023-05-25T19:44:40,0,35,0,35
2023-05-25T19:56:25,0,35,0,35
2023-05-25T20:08:01,0,35,0,35
