time,enrolled,available,waitlisted,total
2023-05-25T01:15:58,0,146,0,146
2023-05-25T01:27:33,0,146,0,146
2023-05-25T01:39:09,0,146,0,146
2023-05-25T01:50:54,0,146,0,146
2023-05-25T02:02:29,0,146,0,146
2023-05-25T02:14:05,0,146,0,146
2023-05-25T02:25:41,0,146,0,146
2023-05-25T02:37:15,0,146,0,146
2023-05-25T02:48:48,0,146,0,146
2023-05-25T03:00:21,0,146,0,146
2023-05-25T03:11:58,0,146,0,146
2023-05-25T03:23:57,0,146,0,146
2023-05-25T03:35:34,0,146,0,146
2023-05-25T03:47:10,0,146,0,146
2023-05-25T03:58:46,0,146,0,146
2023-05-25T04:18:08,0,146,0,146
2023-05-25T04:30:09,0,146,0,146
2023-05-25T04:41:46,0,146,0,146
2023-05-25T04:53:22,0,146,0,146
2023-05-25T05:04:58,0,146,0,146
2023-05-25T05:16:35,0,146,0,146
2023-05-25T05:28:11,0,146,0,146
2023-05-25T05:39:47,0,146,0,146
2023-05-25T05:51:23,0,146,0,146
2023-05-25T06:03:00,0,146,0,146
2023-05-25T06:14:36,0,146,0,146
2023-05-25T06:26:10,0,146,0,146
2023-05-25T06:37:45,0,146,0,146
2023-05-25T06:49:21,0,146,0,146
2023-05-25T07:00:56,0,146,0,146
2023-05-25T07:12:31,0,146,0,146
2023-05-25T07:24:06,0,146,0,146
2023-05-25T07:35:39,0,146,0,146
2023-05-25T07:47:17,0,146,0,146
2023-05-25T07:58:52,0,146,0,146
2023-05-25T08:10:27,0,146,0,146
2023-05-25T08:22:11,0,146,0,146
2023-05-25T08:33:45,0,146,0,146
2023-05-25T08:45:18,0,146,0,146
2023-05-25T08:56:50,0,146,0,146
2023-05-25T09:08:24,0,146,0,146
2023-05-25T09:19:56,0,146,0,146
2023-05-25T09:31:29,0,146,0,146
2023-05-25T09:43:01,0,146,0,146
2023-05-25T09:54:34,0,146,0,146
2023-05-25T10:06:08,0,146,0,146
2023-05-25T10:17:52,0,146,0,146
2023-05-25T10:29:25,0,146,0,146
2023-05-25T10:40:58,0,146,0,146
2023-05-25T10:52:41,0,146,0,146
2023-05-25T11:04:13,0,146,0,146
2023-05-25T11:15:46,0,146,0,146
2023-05-25T11:27:19,0,146,0,146
2023-05-25T11:38:51,0,146,0,146
2023-05-25T11:50:24,0,146,0,146
2023-05-25T12:02:08,0,146,0,146
2023-05-25T12:13:41,0,146,0,146
2023-05-25T12:25:14,0,146,0,146
2023-05-25T12:36:47,0,146,0,146
2023-05-25T12:48:20,0,146,0,146
2023-05-25T13:00:03,0,146,0,146
2023-05-25T13:11:36,0,146,0,146
2023-05-25T13:23:09,0,146,0,146
2023-05-25T13:34:42,0,146,0,146
2023-05-25T13:46:15,0,146,0,146
2023-05-25T13:57:48,0,146,0,146
2023-05-25T14:09:33,0,146,0,146
2023-05-25T14:21:06,0,146,0,146
2023-05-25T14:32:39,0,146,0,146
2023-05-25T14:44:12,0,146,0,146
2023-05-25T14:55:46,0,146,0,146
2023-05-25T15:07:30,0,146,0,146
2023-05-25T15:19:04,0,146,0,146
2023-05-25T15:30:39,0,146,0,146
2023-05-25T15:42:13,0,146,0,146
2023-05-25T15:53:48,0,146,0,146
2023-05-25T16:05:33,0,146,0,146
2023-05-25T16:17:08,0,146,0,146
2023-05-25T16:28:43,0,146,0,146
2023-05-25T16:40:18,0,146,0,146
2023-05-25T16:51:53,0,146,0,146
2023-05-25T17:03:30,0,146,0,146
2023-05-25T17:15:17,0,146,0,146
2023-05-25T17:26:53,0,146,0,146
2023-05-25T17:38:28,0,146,0,146
2023-05-25T17:50:04,0,146,0,146
2023-05-25T18:01:40,0,146,0,146
2023-05-25T18:13:17,0,146,0,146
2023-05-25T18:24:52,0,146,0,146
2023-05-25T18:36:37,0,146,0,146
2023-05-25T18:48:13,0,146,0,146
2023-05-25T18:59:49,0,146,0,146
2023-05-25T19:11:25,0,146,0,146
2023-05-25T19:23:01,0,146,0,146
2023-05-25T19:34:37,0,146,0,146
2023-05-25T19:46:13,0,146,0,146
2023-05-25T19:57:58,0,146,0,146
2023-05-25T20:09:34,0,146,0,146
2023-05-25T20:21:10,0,146,0,146
2023-05-25T20:32:46,0,146,0,146
2023-05-25T20:44:22,0,146,0,146
2023-05-25T20:55:57,0,146,0,146
2023-05-25T21:07:32,0,146,0,146
2023-05-25T21:19:20,0,146,0,146
2023-05-25T21:30:56,0,146,0,146
2023-05-25T21:42:32,0,146,0,146
2023-05-25T21:54:07,0,146,0,146
2023-05-25T22:05:43,0,146,0,146
2023-05-25T22:17:18,0,146,0,146
2023-05-25T22:28:53,0,146,0,146
2023-05-25T22:40:29,0,146,0,146
2023-05-25T22:52:15,0,146,0,146
2023-05-25T23:03:53,0,146,0,146
2023-05-25T23:15:29,0,146,0,146
2023-05-25T23:27:05,0,146,0,146
2023-05-25T23:38:41,0,146,0,146
2023-05-25T23:50:16,0,146,0,146
2023-05-26T00:01:59,0,146,0,146
2023-05-26T00:13:51,0,146,0,146
2023-05-26T00:25:31,0,146,0,146
2023-05-26T00:37:10,0,146,0,146
2023-05-26T00:48:48,0,146,0,146
2023-05-26T01:00:28,0,146,0,146
2023-05-26T01:12:07,0,146,0,146
2023-05-26T01:23:45,0,146,0,146
2023-05-26T01:35:23,0,146,0,146
2023-05-26T01:47:11,0,146,0,146
2023-05-26T01:58:51,0,146,0,146
2023-05-26T02:10:31,0,146,0,146
2023-05-26T02:22:08,0,146,0,146
2023-05-26T02:33:46,0,146,0,146
2023-05-26T02:45:35,0,146,0,146
2023-05-26T02:57:15,0,146,0,146
2023-05-26T03:08:55,0,146,0,146
2023-05-26T03:20:37,0,146,0,146
2023-05-26T03:32:15,0,146,0,146
2023-05-26T03:43:53,0,146,0,146
2023-05-26T03:55:32,0,146,0,146
2023-05-26T04:07:20,0,146,0,146
2023-05-26T04:29:19,0,146,0,146
2023-05-26T04:41:23,0,146,0,146
2023-05-26T04:53:04,0,146,0,146
2023-05-26T05:04:45,0,146,0,146
2023-05-26T05:16:26,0,146,0,146
2023-05-26T05:28:04,0,146,0,146
2023-05-26T05:39:44,0,146,0,146
2023-05-26T05:51:22,0,146,0,146
2023-05-26T06:03:01,0,146,0,146
2023-05-26T06:14:40,0,146,0,146
2023-05-26T06:26:19,0,146,0,146
2023-05-26T06:37:58,0,146,0,146
2023-05-26T06:49:36,0,146,0,146
2023-05-26T07:01:14,0,146,0,146
2023-05-26T07:12:53,0,146,0,146
2023-05-26T07:24:31,0,146,0,146
2023-05-26T07:36:17,0,146,0,146
2023-05-26T07:47:54,0,146,0,146
2023-05-26T07:59:31,0,146,0,146
2023-05-26T08:11:07,0,146,0,146
2023-05-26T08:22:43,0,146,0,146
2023-05-26T08:34:19,0,146,0,146
2023-05-26T08:45:55,0,146,0,146
2023-05-26T08:57:31,0,146,0,146
2023-05-26T09:09:08,0,146,0,146
2023-05-26T09:20:44,0,146,0,146
2023-05-26T09:32:31,0,146,0,146
2023-05-26T09:44:08,0,146,0,146
2023-05-26T09:55:44,0,146,0,146
2023-05-26T10:07:20,1,145,0,146
2023-05-26T10:18:56,1,145,0,146
2023-05-26T10:30:33,1,145,0,146
2023-05-26T10:42:21,1,145,0,146
2023-05-26T10:53:57,1,145,0,146
2023-05-26T11:05:33,1,145,0,146
2023-05-26T11:17:10,1,145,0,146
2023-05-26T11:28:46,1,145,0,146
2023-05-26T11:40:33,1,145,0,146
2023-05-26T11:52:09,1,145,0,146
2023-05-26T12:03:45,2,144,0,146
2023-05-26T12:15:21,2,144,0,146
2023-05-26T12:26:57,2,144,0,146
2023-05-26T12:38:44,2,144,0,146
2023-05-26T12:50:20,2,144,0,146
2023-05-26T13:01:57,2,144,0,146
2023-05-26T13:13:32,2,144,0,146
2023-05-26T13:25:08,2,144,0,146
2023-05-26T13:36:54,2,144,0,146
2023-05-26T13:48:30,2,144,0,146
2023-05-26T14:00:06,3,143,0,146
2023-05-26T14:11:42,3,143,0,146
2023-05-26T14:23:29,4,142,0,146
2023-05-26T14:35:05,4,142,0,146
2023-05-26T14:46:41,4,142,0,146
2023-05-26T14:58:17,4,142,0,146
2023-05-26T15:09:56,4,142,0,146
2023-05-26T15:21:31,4,142,0,146
2023-05-26T15:33:18,4,142,0,146
2023-05-26T15:44:53,4,142,0,146
2023-05-26T15:56:30,4,142,0,146
2023-05-26T16:08:05,4,142,0,146
2023-05-26T16:19:41,4,142,0,146
2023-05-26T16:31:27,4,142,0,146
2023-05-26T16:43:02,4,142,0,146
2023-05-26T16:54:38,4,142,0,146
2023-05-26T17:06:14,4,142,0,146
2023-05-26T17:17:51,4,142,0,146
2023-05-26T17:29:27,4,142,0,146
2023-05-26T17:41:12,4,142,0,146
2023-05-26T17:52:48,4,142,0,146
2023-05-26T18:04:23,4,142,0,146
2023-05-26T18:15:59,4,142,0,146
2023-05-26T18:27:35,4,142,0,146
2023-05-26T18:39:11,4,142,0,146
2023-05-26T18:50:56,4,142,0,146
2023-05-26T19:02:32,4,142,0,146
2023-05-26T19:14:09,4,142,0,146
2023-05-26T19:25:45,4,142,0,146
2023-05-26T19:37:21,4,142,0,146
2023-05-26T19:48:56,4,142,0,146
2023-05-26T20:00:32,4,142,0,146
2023-05-26T20:12:17,4,142,0,146
2023-05-26T20:23:53,4,142,0,146
2023-05-26T20:35:29,4,142,0,146
2023-05-26T20:47:04,4,142,0,146
2023-05-26T20:58:39,4,142,0,146
2023-05-26T21:10:16,4,142,0,146
2023-05-26T21:21:53,4,142,0,146
2023-05-26T21:33:28,4,142,0,146
2023-05-26T21:45:15,4,142,0,146
2023-05-26T21:56:51,4,142,0,146
2023-05-26T22:08:27,4,142,0,146
