time,enrolled,available,waitlisted,total
2023-10-04T15:18:08,0,9999,0,9999
2023-10-04T15:31:05,0,9999,0,9999
2023-10-04T15:44:15,0,9999,0,9999
2023-10-04T15:57:12,0,9999,0,9999
2023-10-04T16:10:09,0,9999,0,9999
2023-10-04T16:23:21,0,9999,0,9999
2023-10-04T16:36:18,0,9999,0,9999
2023-10-04T16:49:14,0,9999,0,9999
2023-10-04T17:02:11,0,9999,0,9999
2023-10-04T17:15:19,0,9999,0,9999
2023-10-04T17:28:15,0,9999,0,9999
2023-10-04T17:41:11,0,9999,0,9999
2023-10-04T17:54:08,0,9999,0,9999
2023-10-04T18:07:17,0,9999,0,9999
2023-10-04T18:20:14,0,9999,0,9999
2023-10-04T18:33:11,0,9999,0,9999
2023-10-04T18:46:07,0,9999,0,9999
2023-10-04T18:59:02,0,9999,0,9999
2023-10-04T19:12:10,0,9999,0,9999
2023-10-04T19:25:06,0,9999,0,9999
2023-10-04T19:38:02,0,9999,0,9999
2023-10-04T19:50:57,0,9999,0,9999
2023-10-04T20:04:04,0,9999,0,9999
2023-10-04T20:16:59,0,9999,0,9999
2023-10-04T20:29:55,0,9999,0,9999
2023-10-04T20:42:52,0,9999,0,9999
2023-10-04T20:55:52,0,9999,0,9999
2023-10-04T21:08:48,0,9999,0,9999
2023-10-04T21:21:56,0,9999,0,9999
2023-10-04T21:34:52,0,9999,0,9999
2023-10-04T21:47:48,0,9999,0,9999
2023-10-04T22:00:44,0,9999,0,9999
2023-10-04T22:13:51,0,9999,0,9999
2023-10-04T22:26:47,0,9999,0,9999
2023-10-04T22:39:43,0,9999,0,9999
2023-10-04T22:52:40,0,9999,0,9999
2023-10-04T23:05:37,0,9999,0,9999
2023-10-04T23:18:34,0,9999,0,9999
2023-10-04T23:31:41,0,9999,0,9999
2023-10-04T23:44:38,0,9999,0,9999
2023-10-04T23:57:35,0,9999,0,9999
2023-10-05T00:10:34,0,9999,0,9999
2023-10-05T00:23:40,0,9999,0,9999
2023-10-05T00:36:40,0,9999,0,9999
2023-10-05T00:49:41,0,9999,0,9999
2023-10-05T01:02:42,0,9999,0,9999
2023-10-05T01:15:44,0,9999,0,9999
2023-10-05T01:28:55,0,9999,0,9999
2023-10-05T01:41:55,0,9999,0,9999
2023-10-05T01:54:59,0,9999,0,9999
2023-10-05T02:08:03,0,9999,0,9999
2023-10-05T02:21:01,0,9999,0,9999
2023-10-05T02:34:00,0,9999,0,9999
2023-10-05T02:46:56,0,9999,0,9999
2023-10-05T02:59:52,0,9999,0,9999
2023-10-05T03:12:51,0,9999,0,9999
2023-10-05T03:25:52,0,9999,0,9999
2023-10-05T03:38:53,0,9999,0,9999
2023-10-05T03:51:56,0,9999,0,9999
2023-10-05T04:04:58,0,9999,0,9999
2023-10-05T04:17:39,0,9999,0,9999
2023-10-05T04:30:45,0,9999,0,9999
2023-10-05T04:45:21,0,9999,0,9999
2023-10-05T04:58:24,0,9999,0,9999
2023-10-05T05:11:33,0,9999,0,9999
2023-10-05T05:24:36,0,9999,0,9999
2023-10-05T05:37:35,0,9999,0,9999
2023-10-05T05:50:44,0,9999,0,9999
2023-10-05T06:04:22,0,9999,0,9999
2023-10-05T06:17:31,0,9999,0,9999
2023-10-05T06:30:39,0,9999,0,9999
2023-10-05T06:43:47,0,9999,0,9999
2023-10-05T06:56:54,0,9999,0,9999
2023-10-05T07:10:07,0,9999,0,9999
2023-10-05T07:23:15,0,9999,0,9999
2023-10-05T07:36:22,0,9999,0,9999
2023-10-05T07:49:29,0,9999,0,9999
2023-10-05T08:02:36,0,9999,0,9999
2023-10-05T08:15:42,0,9999,0,9999
2023-10-05T08:28:58,0,9999,0,9999
2023-10-05T08:42:06,0,9999,0,9999
2023-10-05T08:55:11,0,9999,0,9999
2023-10-05T09:08:16,0,9999,0,9999
2023-10-05T09:21:20,0,9999,0,9999
2023-10-05T09:34:25,0,9999,0,9999
2023-10-05T09:47:39,0,9999,0,9999
2023-10-05T10:00:43,0,9999,0,9999
2023-10-05T10:13:49,0,9999,0,9999
2023-10-05T10:26:55,0,9999,0,9999
2023-10-05T10:40:10,0,9999,0,9999
2023-10-05T10:53:16,0,9999,0,9999
2023-10-05T11:06:21,1,9998,0,9999
2023-10-05T11:19:26,1,9998,0,9999
2023-10-05T11:32:31,1,9998,0,9999
2023-10-05T11:45:45,1,9998,0,9999
2023-10-05T11:58:50,1,9998,0,9999
2023-10-05T12:11:54,1,9998,0,9999
2023-10-05T12:25:00,1,9998,0,9999
2023-10-05T12:38:14,1,9998,0,9999
2023-10-05T12:51:19,1,9998,0,9999
2023-10-05T13:04:23,1,9998,0,9999
2023-10-05T13:17:39,1,9998,0,9999
2023-10-05T13:30:44,1,9998,0,9999
2023-10-05T13:43:49,1,9998,0,9999
2023-10-05T13:57:06,1,9998,0,9999
2023-10-05T14:10:11,1,9998,0,9999
2023-10-05T14:23:16,1,9998,0,9999
2023-10-05T14:36:32,1,9998,0,9999
2023-10-05T14:49:37,1,9998,0,9999
2023-10-05T15:02:42,1,9998,0,9999
2023-10-05T15:15:46,1,9998,0,9999
2023-10-05T15:28:51,1,9998,0,9999
2023-10-05T15:42:06,1,9998,0,9999
2023-10-05T15:55:10,1,9998,0,9999
2023-10-05T16:08:14,1,9998,0,9999
2023-10-05T16:21:18,1,9998,0,9999
2023-10-05T16:34:32,1,9998,0,9999
2023-10-05T16:47:37,1,9998,0,9999
2023-10-05T17:00:53,1,9998,0,9999
2023-10-05T17:14:00,1,9998,0,9999
2023-10-05T17:27:04,1,9998,0,9999
2023-10-05T17:40:08,1,9998,0,9999
2023-10-05T17:53:22,1,9998,0,9999
2023-10-05T18:06:26,1,9998,0,9999
2023-10-05T18:19:30,1,9998,0,9999
2023-10-05T18:32:35,1,9998,0,9999
2023-10-05T18:45:38,1,9998,0,9999
2023-10-05T18:58:53,1,9998,0,9999
2023-10-05T19:11:56,1,9998,0,9999
2023-10-05T19:25:04,1,9998,0,9999
2023-10-05T19:38:09,1,9998,0,9999
2023-10-05T19:51:13,1,9998,0,9999
2023-10-05T20:04:18,1,9998,0,9999
2023-10-05T20:17:33,1,9998,0,9999
2023-10-05T20:30:37,1,9998,0,9999
2023-10-05T20:43:41,1,9998,0,9999
2023-10-05T20:56:46,1,9998,0,9999
2023-10-05T21:09:50,1,9998,0,9999
2023-10-05T21:22:55,1,9998,0,9999
2023-10-05T21:35:59,1,9998,0,9999
2023-10-05T21:49:14,1,9998,0,9999
2023-10-05T22:02:18,1,9998,0,9999
2023-10-05T22:15:22,1,9998,0,9999
2023-10-05T22:28:26,1,9998,0,9999
2023-10-05T22:41:31,1,9998,0,9999
2023-10-05T22:54:36,1,9998,0,9999
2023-10-05T23:07:52,1,9998,0,9999
2023-10-05T23:20:57,1,9998,0,9999
2023-10-05T23:34:02,1,9998,0,9999
2023-10-05T23:47:07,1,9998,0,9999
2023-10-06T00:00:13,1,9998,0,9999
2023-10-06T00:13:21,1,9998,0,9999
2023-10-06T00:26:31,1,9998,0,9999
2023-10-06T00:39:51,1,9998,0,9999
2023-10-06T00:53:01,1,9998,0,9999
2023-10-06T01:06:10,1,9998,0,9999
2023-10-06T01:19:20,1,9998,0,9999
2023-10-06T01:32:39,1,9998,0,9999
2023-10-06T01:45:48,1,9998,0,9999
2023-10-06T01:59:01,1,9998,0,9999
2023-10-06T02:12:12,1,9998,0,9999
2023-10-06T02:25:21,1,9998,0,9999
