time,enrolled,available,waitlisted,total
2023-05-25T01:15:06,0,28,0,28
2023-05-25T01:26:42,0,28,0,28
2023-05-25T01:38:18,0,28,0,28
2023-05-25T01:50:02,0,28,0,28
2023-05-25T02:01:38,0,28,0,28
2023-05-25T02:13:14,0,28,0,28
2023-05-25T02:24:50,0,28,0,28
2023-05-25T02:36:24,0,28,0,28
2023-05-25T02:47:57,0,28,0,28
2023-05-25T02:59:30,0,28,0,28
2023-05-25T03:11:06,0,28,0,28
2023-05-25T03:22:45,0,28,0,28
2023-05-25T03:34:43,0,28,0,28
2023-05-25T03:46:19,0,28,0,28
2023-05-25T03:57:54,0,28,0,28
2023-05-25T04:17:17,0,28,0,28
2023-05-25T04:29:18,0,28,0,28
2023-05-25T04:40:54,0,28,0,28
2023-05-25T04:52:30,0,28,0,28
2023-05-25T05:04:06,0,28,0,28
2023-05-25T05:15:43,0,28,0,28
2023-05-25T05:27:19,0,28,0,28
2023-05-25T05:38:56,0,28,0,28
2023-05-25T05:50:32,0,28,0,28
2023-05-25T06:02:09,0,28,0,28
2023-05-25T06:13:44,0,28,0,28
2023-05-25T06:25:19,0,28,0,28
2023-05-25T06:36:54,0,28,0,28
2023-05-25T06:48:29,0,28,0,28
2023-05-25T07:00:05,0,28,0,28
2023-05-25T07:11:40,0,28,0,28
2023-05-25T07:23:15,0,28,0,28
2023-05-25T07:34:48,0,28,0,28
2023-05-25T07:46:25,0,28,0,28
2023-05-25T07:58:01,0,28,0,28
2023-05-25T08:09:35,0,28,0,28
2023-05-25T08:21:20,0,28,0,28
2023-05-25T08:32:54,0,28,0,28
2023-05-25T08:44:27,0,28,0,28
2023-05-25T08:55:58,0,28,0,28
2023-05-25T09:07:33,0,28,0,28
2023-05-25T09:19:05,0,28,0,28
2023-05-25T09:30:38,0,28,0,28
2023-05-25T09:42:10,0,28,0,28
2023-05-25T09:53:43,0,28,0,28
2023-05-25T10:05:17,0,28,0,28
2023-05-25T10:17:01,0,28,0,28
2023-05-25T10:28:34,0,28,0,28
2023-05-25T10:40:07,0,28,0,28
2023-05-25T10:51:39,0,28,0,28
2023-05-25T11:03:22,0,28,0,28
2023-05-25T11:14:54,0,28,0,28
2023-05-25T11:26:28,0,28,0,28
2023-05-25T11:38:00,0,28,0,28
2023-05-25T11:49:33,0,28,0,28
2023-05-25T12:01:17,0,28,0,28
2023-05-25T12:12:50,0,28,0,28
2023-05-25T12:24:23,0,28,0,28
2023-05-25T12:35:56,0,28,0,28
2023-05-25T12:47:29,0,28,0,28
2023-05-25T12:59:12,0,28,0,28
2023-05-25T13:10:45,0,28,0,28
2023-05-25T13:22:17,0,28,0,28
2023-05-25T13:33:51,0,28,0,28
2023-05-25T13:45:24,0,28,0,28
2023-05-25T13:56:57,0,28,0,28
2023-05-25T14:08:42,0,28,0,28
2023-05-25T14:20:15,0,28,0,28
2023-05-25T14:31:48,0,28,0,28
2023-05-25T14:43:21,0,28,0,28
2023-05-25T14:54:55,0,28,0,28
2023-05-25T15:06:39,0,28,0,28
2023-05-25T15:18:13,0,28,0,28
2023-05-25T15:29:47,0,28,0,28
2023-05-25T15:41:22,0,28,0,28
2023-05-25T15:52:56,0,28,0,28
2023-05-25T16:04:31,0,28,0,28
2023-05-25T16:16:17,0,28,0,28
2023-05-25T16:27:51,0,28,0,28
2023-05-25T16:39:26,0,28,0,28
2023-05-25T16:51:02,0,28,0,28
2023-05-25T17:02:38,0,28,0,28
2023-05-25T17:14:26,0,28,0,28
2023-05-25T17:26:01,0,28,0,28
2023-05-25T17:37:37,0,28,0,28
2023-05-25T17:49:13,0,28,0,28
2023-05-25T18:00:48,0,28,0,28
2023-05-25T18:12:25,0,28,0,28
2023-05-25T18:24:01,0,28,0,28
2023-05-25T18:35:46,0,28,0,28
2023-05-25T18:47:21,0,28,0,28
2023-05-25T18:58:57,0,28,0,28
2023-05-25T19:10:34,0,28,0,28
2023-05-25T19:22:10,0,28,0,28
2023-05-25T19:33:45,0,28,0,28
2023-05-25T19:45:22,0,28,0,28
2023-05-25T19:57:07,0,28,0,28
2023-05-25T20:08:43,0,28,0,28
2023-05-25T20:20:18,0,28,0,28
2023-05-25T20:31:55,0,28,0,28
2023-05-25T20:43:30,0,28,0,28
