time,enrolled,available,waitlisted,total
2023-05-25T01:18:25,0,240,0,240
2023-05-25T01:30:01,0,240,0,240
2023-05-25T01:41:45,0,240,0,240
2023-05-25T01:53:20,0,240,0,240
2023-05-25T02:04:56,0,240,0,240
2023-05-25T02:16:32,0,240,0,240
2023-05-25T02:28:08,0,240,0,240
2023-05-25T02:39:41,0,240,0,240
2023-05-25T02:51:14,0,240,0,240
2023-05-25T03:02:47,0,240,0,240
2023-05-25T03:14:25,0,240,0,240
2023-05-25T03:26:24,0,240,0,240
2023-05-25T03:38:01,0,240,0,240
2023-05-25T03:49:37,0,240,0,240
2023-05-25T04:01:12,0,240,0,240
2023-05-25T04:20:36,0,240,0,240
2023-05-25T04:32:36,0,240,0,240
2023-05-25T04:44:13,0,240,0,240
2023-05-25T04:55:48,0,240,0,240
2023-05-25T05:07:25,0,240,0,240
2023-05-25T05:19:02,0,240,0,240
2023-05-25T05:30:38,0,240,0,240
2023-05-25T05:42:14,0,240,0,240
2023-05-25T05:53:50,0,240,0,240
2023-05-25T06:05:27,0,240,0,240
2023-05-25T06:17:02,0,240,0,240
2023-05-25T06:28:37,0,240,0,240
2023-05-25T06:40:12,0,240,0,240
2023-05-25T06:51:47,0,240,0,240
2023-05-25T07:03:23,0,240,0,240
2023-05-25T07:14:58,0,240,0,240
2023-05-25T07:26:32,0,240,0,240
2023-05-25T07:38:06,0,240,0,240
2023-05-25T07:49:44,0,240,0,240
2023-05-25T08:01:19,0,240,0,240
2023-05-25T08:12:53,0,240,0,240
2023-05-25T08:24:37,0,240,0,240
2023-05-25T08:36:11,0,240,0,240
2023-05-25T08:47:44,0,240,0,240
2023-05-25T08:59:17,0,240,0,240
2023-05-25T09:10:50,0,240,0,240
2023-05-25T09:22:23,0,240,0,240
2023-05-25T09:33:55,0,240,0,240
2023-05-25T09:45:27,0,240,0,240
2023-05-25T09:57:01,0,240,0,240
2023-05-25T10:08:34,0,240,0,240
2023-05-25T10:20:19,0,240,0,240
2023-05-25T10:31:51,0,240,0,240
2023-05-25T10:43:24,0,240,0,240
2023-05-25T10:55:07,0,240,0,240
2023-05-25T11:06:39,0,240,0,240
2023-05-25T11:18:12,0,240,0,240
2023-05-25T11:29:45,0,240,0,240
2023-05-25T11:41:17,0,240,0,240
2023-05-25T11:52:50,0,240,0,240
2023-05-25T12:04:35,0,240,0,240
2023-05-25T12:16:07,0,240,0,240
2023-05-25T12:27:40,0,240,0,240
2023-05-25T12:39:13,0,240,0,240
2023-05-25T12:50:46,0,240,0,240
2023-05-25T13:02:29,0,240,0,240
2023-05-25T13:14:02,0,240,0,240
2023-05-25T13:25:35,0,240,0,240
2023-05-25T13:37:08,0,240,0,240
2023-05-25T13:48:41,0,240,0,240
2023-05-25T14:00:15,0,240,0,240
2023-05-25T14:11:59,0,240,0,240
2023-05-25T14:23:32,0,240,0,240
2023-05-25T14:35:05,0,240,0,240
2023-05-25T14:46:38,0,240,0,240
2023-05-25T14:58:22,0,240,0,240
2023-05-25T15:09:56,0,240,0,240
2023-05-25T15:21:30,0,240,0,240
2023-05-25T15:33:05,0,240,0,240
2023-05-25T15:44:39,0,240,0,240
2023-05-25T15:56:14,0,240,0,240
2023-05-25T16:07:59,0,240,0,240
2023-05-25T16:19:34,0,240,0,240
2023-05-25T16:31:09,0,226,0,226
2023-05-25T16:42:44,0,226,0,226
2023-05-25T16:54:20,0,226,0,226
2023-05-25T17:05:56,0,226,0,226
2023-05-25T17:17:44,0,226,0,226
2023-05-25T17:29:19,0,226,0,226
2023-05-25T17:40:55,0,226,0,226
2023-05-25T17:52:31,0,226,0,226
2023-05-25T18:04:07,0,226,0,226
2023-05-25T18:15:43,0,226,0,226
2023-05-25T18:27:18,0,226,0,226
2023-05-25T18:39:04,0,226,0,226
2023-05-25T18:50:39,0,226,0,226
2023-05-25T19:02:16,0,226,0,226
2023-05-25T19:13:52,0,226,0,226
2023-05-25T19:25:28,0,226,0,226
2023-05-25T19:37:03,0,226,0,226
2023-05-25T19:48:40,0,226,0,226
2023-05-25T20:00:25,0,226,0,226
2023-05-25T20:12:01,0,226,0,226
2023-05-25T20:23:36,0,226,0,226
2023-05-25T20:35:13,0,226,0,226
2023-05-25T20:46:48,0,226,0,226
2023-05-25T20:58:24,0,226,0,226
2023-05-25T21:10:00,0,226,0,226
2023-05-25T21:21:47,0,226,0,226
2023-05-25T21:33:22,0,226,0,226
2023-05-25T21:44:58,0,226,0,226
2023-05-25T21:56:34,0,226,0,226
2023-05-25T22:08:09,0,226,0,226
2023-05-25T22:19:44,0,226,0,226
2023-05-25T22:31:20,0,226,0,226
2023-05-25T22:43:06,0,226,0,226
2023-05-25T22:54:41,0,226,0,226
2023-05-25T23:06:20,0,226,0,226
2023-05-25T23:17:55,0,226,0,226
2023-05-25T23:29:31,0,226,0,226
2023-05-25T23:41:07,0,226,0,226
2023-05-25T23:52:44,0,226,0,226
2023-05-26T00:04:38,0,226,0,226
2023-05-26T00:16:19,0,226,0,226
2023-05-26T00:27:58,0,226,0,226
2023-05-26T00:39:37,0,226,0,226
2023-05-26T00:51:15,0,226,0,226
2023-05-26T01:02:55,0,226,0,226
2023-05-26T01:14:34,0,226,0,226
2023-05-26T01:26:12,0,226,0,226
2023-05-26T01:37:50,0,226,0,226
2023-05-26T01:49:38,0,226,0,226
2023-05-26T02:01:19,0,226,0,226
2023-05-26T02:12:58,0,226,0,226
2023-05-26T02:24:35,0,226,0,226
2023-05-26T02:36:14,0,226,0,226
2023-05-26T02:48:03,0,226,0,226
2023-05-26T02:59:42,0,226,0,226
2023-05-26T03:11:22,0,226,0,226
2023-05-26T03:23:04,0,226,0,226
2023-05-26T03:34:42,0,226,0,226
2023-05-26T03:46:20,0,226,0,226
2023-05-26T03:57:59,0,226,0,226
2023-05-26T04:09:47,0,226,0,226
2023-05-26T04:31:47,0,226,0,226
2023-05-26T04:43:50,0,226,0,226
2023-05-26T04:55:31,0,226,0,226
2023-05-26T05:07:13,0,226,0,226
2023-05-26T05:18:53,0,226,0,226
2023-05-26T05:30:31,0,226,0,226
2023-05-26T05:42:11,0,226,0,226
2023-05-26T05:53:50,0,226,0,226
2023-05-26T06:05:28,0,226,0,226
2023-05-26T06:17:07,0,226,0,226
2023-05-26T06:28:46,0,226,0,226
2023-05-26T06:40:25,0,226,0,226
2023-05-26T06:52:03,0,226,0,226
2023-05-26T07:03:41,0,226,0,226
2023-05-26T07:15:20,0,226,0,226
2023-05-26T07:26:58,0,226,0,226
2023-05-26T07:38:44,0,226,0,226
2023-05-26T07:50:21,0,226,0,226
2023-05-26T08:01:58,0,226,0,226
2023-05-26T08:13:34,0,226,0,226
2023-05-26T08:25:10,0,226,0,226
2023-05-26T08:36:46,0,226,0,226
2023-05-26T08:48:22,0,226,0,226
2023-05-26T08:59:58,0,224,0,224
2023-05-26T09:11:34,0,224,0,224
2023-05-26T09:23:11,0,224,0,224
2023-05-26T09:34:58,0,224,0,224
2023-05-26T09:46:34,1,223,0,224
2023-05-26T09:58:10,1,223,0,224
2023-05-26T10:09:47,1,223,0,224
2023-05-26T10:21:23,1,223,0,224
2023-05-26T10:32:59,1,223,0,224
2023-05-26T10:44:47,1,223,0,224
2023-05-26T10:56:24,1,223,0,224
2023-05-26T11:08:00,1,223,0,224
2023-05-26T11:19:37,1,223,0,224
2023-05-26T11:31:13,2,222,0,224
2023-05-26T11:42:59,2,222,0,224
2023-05-26T11:54:35,2,222,0,224
2023-05-26T12:06:11,3,221,0,224
2023-05-26T12:17:48,4,220,0,224
2023-05-26T12:29:24,4,220,0,224
2023-05-26T12:41:11,5,219,0,224
2023-05-26T12:52:47,5,219,0,224
2023-05-26T13:04:23,5,219,0,224
2023-05-26T13:15:58,5,219,0,224
2023-05-26T13:27:45,5,219,0,224
2023-05-26T13:39:21,6,218,0,224
2023-05-26T13:50:57,6,218,0,224
2023-05-26T14:02:33,6,218,0,224
2023-05-26T14:14:08,6,218,0,224
2023-05-26T14:25:56,6,218,0,224
2023-05-26T14:37:32,6,218,0,224
2023-05-26T14:49:08,6,218,0,224
2023-05-26T15:00:44,6,218,0,224
2023-05-26T15:12:22,6,218,0,224
2023-05-26T15:23:57,6,218,0,224
2023-05-26T15:35:44,6,218,0,224
2023-05-26T15:47:20,6,218,0,224
2023-05-26T15:58:56,6,218,0,224
2023-05-26T16:10:32,6,218,0,224
2023-05-26T16:22:08,6,218,0,224
2023-05-26T16:33:53,6,218,0,224
2023-05-26T16:45:29,6,218,0,224
2023-05-26T16:57:04,6,218,0,224
2023-05-26T17:08:41,6,218,0,224
2023-05-26T17:20:17,6,218,0,224
2023-05-26T17:31:53,6,218,0,224
2023-05-26T17:43:39,6,218,0,224
2023-05-26T17:55:14,8,216,0,224
2023-05-26T18:06:50,8,216,0,224
2023-05-26T18:18:26,8,216,0,224
2023-05-26T18:30:02,8,216,0,224
2023-05-26T18:41:37,8,216,0,224
2023-05-26T18:53:23,8,216,0,224
2023-05-26T19:04:59,8,216,0,224
2023-05-26T19:16:36,9,215,0,224
2023-05-26T19:28:12,9,215,0,224
2023-05-26T19:39:47,9,215,0,224
2023-05-26T19:51:23,9,215,0,224
2023-05-26T20:02:58,9,215,0,224
2023-05-26T20:14:44,9,215,0,224
2023-05-26T20:26:20,9,215,0,224
2023-05-26T20:37:55,9,215,0,224
2023-05-26T20:49:31,9,215,0,224
2023-05-26T21:01:06,9,215,0,224
2023-05-26T21:12:43,9,215,0,224
2023-05-26T21:24:19,9,215,0,224
2023-05-26T21:35:55,9,215,0,224
2023-05-26T21:47:41,9,215,0,224
2023-05-26T21:59:18,9,215,0,224
2023-05-26T22:10:54,9,215,0,224
2023-05-26T22:22:29,9,215,0,224
2023-05-26T22:34:05,9,215,0,224
2023-05-26T22:45:41,9,215,0,224
2023-05-26T22:57:17,9,215,0,224
2023-05-26T23:08:56,9,215,0,224
2023-05-26T23:20:42,9,215,0,224
2023-05-26T23:32:19,9,215,0,224
2023-05-26T23:43:55,9,215,0,224
2023-05-26T23:55:31,9,215,0,224
2023-05-27T00:07:09,9,215,0,224
2023-05-27T00:18:49,9,215,0,224
2023-05-27T00:30:27,9,215,0,224
2023-05-27T00:42:06,9,215,0,224
2023-05-27T00:53:46,9,215,0,224
2023-05-27T01:05:25,9,215,0,224
2023-05-27T01:17:14,9,215,0,224
2023-05-27T01:28:52,9,215,0,224
2023-05-27T01:40:31,9,215,0,224
2023-05-27T01:52:11,9,215,0,224
2023-05-27T02:03:48,9,215,0,224
2023-05-27T02:15:27,9,215,0,224
2023-05-27T02:27:04,9,215,0,224
2023-05-27T02:38:41,9,215,0,224
2023-05-27T02:50:17,9,215,0,224
2023-05-27T03:01:53,9,215,0,224
2023-05-27T03:13:31,9,215,0,224
2023-05-27T03:25:09,9,215,0,224
2023-05-27T03:36:46,9,215,0,224
2023-05-27T03:48:23,9,215,0,224
2023-05-27T04:00:02,9,215,0,224
2023-05-27T04:11:55,9,215,0,224
2023-05-27T04:33:16,9,215,0,224
2023-05-27T04:46:28,9,215,0,224
2023-05-27T04:58:07,9,215,0,224
2023-05-27T05:09:46,9,215,0,224
