time,enrolled,available,waitlisted,total
2023-05-25T01:15:26,0,70,0,70
2023-05-25T01:27:02,0,70,0,70
2023-05-25T01:38:38,0,70,0,70
2023-05-25T01:50:22,0,70,0,70
2023-05-25T02:01:58,0,70,0,70
2023-05-25T02:13:34,0,70,0,70
2023-05-25T02:25:10,0,70,0,70
2023-05-25T02:36:43,0,70,0,70
2023-05-25T02:48:17,0,70,0,70
2023-05-25T02:59:50,0,70,0,70
2023-05-25T03:11:26,0,70,0,70
2023-05-25T03:23:05,0,70,0,70
2023-05-25T03:35:03,0,70,0,70
2023-05-25T03:46:39,0,70,0,70
2023-05-25T03:58:14,0,70,0,70
2023-05-25T04:17:37,0,70,0,70
2023-05-25T04:29:38,0,70,0,70
2023-05-25T04:41:14,0,70,0,70
2023-05-25T04:52:50,0,70,0,70
2023-05-25T05:04:26,0,70,0,70
2023-05-25T05:16:03,0,70,0,70
2023-05-25T05:27:40,0,70,0,70
2023-05-25T05:39:16,0,70,0,70
2023-05-25T05:50:52,0,70,0,70
2023-05-25T06:02:28,0,70,0,70
2023-05-25T06:14:04,0,70,0,70
2023-05-25T06:25:39,0,70,0,70
2023-05-25T06:37:13,0,70,0,70
2023-05-25T06:48:49,0,70,0,70
2023-05-25T07:00:24,0,70,0,70
2023-05-25T07:12:00,0,70,0,70
2023-05-25T07:23:34,0,70,0,70
2023-05-25T07:35:08,0,70,0,70
2023-05-25T07:46:45,0,70,0,70
2023-05-25T07:58:20,0,70,0,70
2023-05-25T08:09:55,0,70,0,70
2023-05-25T08:21:39,0,70,0,70
2023-05-25T08:33:14,0,70,0,70
2023-05-25T08:44:46,0,70,0,70
2023-05-25T08:56:18,0,70,0,70
2023-05-25T09:07:52,0,70,0,70
2023-05-25T09:19:25,0,70,0,70
2023-05-25T09:30:58,0,70,0,70
2023-05-25T09:42:30,0,70,0,70
2023-05-25T09:54:03,0,70,0,70
2023-05-25T10:05:36,0,70,0,70
2023-05-25T10:17:21,0,70,0,70
