time,enrolled,available,waitlisted,total
2023-05-25T01:17:13,0,20,0,20
2023-05-25T01:28:50,0,20,0,20
2023-05-25T01:40:24,0,20,0,20
2023-05-25T01:52:09,0,20,0,20
2023-05-25T02:03:45,0,20,0,20
2023-05-25T02:15:20,0,20,0,20
2023-05-25T02:26:56,0,20,0,20
2023-05-25T02:38:30,0,20,0,20
2023-05-25T02:50:03,0,20,0,20
2023-05-25T03:01:36,0,20,0,20
2023-05-25T03:13:13,0,20,0,20
2023-05-25T03:25:12,0,20,0,20
2023-05-25T03:36:50,0,20,0,20
2023-05-25T03:48:25,0,20,0,20
2023-05-25T04:00:01,0,20,0,20
2023-05-25T04:19:24,0,20,0,20
2023-05-25T04:31:25,0,20,0,20
2023-05-25T04:43:01,0,20,0,20
2023-05-25T04:54:37,0,20,0,20
2023-05-25T05:06:14,0,20,0,20
2023-05-25T05:17:50,0,20,0,20
2023-05-25T05:29:27,0,20,0,20
2023-05-25T05:41:03,0,20,0,20
2023-05-25T05:52:39,0,20,0,20
2023-05-25T06:04:16,0,20,0,20
2023-05-25T06:15:51,0,20,0,20
2023-05-25T06:27:26,0,20,0,20
2023-05-25T06:39:00,0,20,0,20
2023-05-25T06:50:36,0,20,0,20
2023-05-25T07:02:11,0,20,0,20
2023-05-25T07:13:47,0,20,0,20
2023-05-25T07:25:21,0,20,0,20
2023-05-25T07:36:54,0,20,0,20
2023-05-25T07:48:32,0,20,0,20
2023-05-25T08:00:07,0,20,0,20
2023-05-25T08:11:42,0,20,0,20
2023-05-25T08:23:26,0,20,0,20
2023-05-25T08:35:00,0,20,0,20
2023-05-25T08:46:33,0,20,0,20
2023-05-25T08:58:05,0,20,0,20
2023-05-25T09:09:39,0,20,0,20
2023-05-25T09:21:11,0,20,0,20
2023-05-25T09:32:44,0,20,0,20
2023-05-25T09:44:16,0,20,0,20
2023-05-25T09:55:49,0,20,0,20
2023-05-25T10:07:23,0,20,0,20
2023-05-25T10:19:07,0,20,0,20
2023-05-25T10:30:40,0,20,0,20
2023-05-25T10:42:13,0,20,0,20
2023-05-25T10:53:56,0,20,0,20
2023-05-25T11:05:28,0,20,0,20
2023-05-25T11:17:01,0,20,0,20
2023-05-25T11:28:33,0,20,0,20
2023-05-25T11:40:06,0,20,0,20
2023-05-25T11:51:39,0,20,0,20
2023-05-25T12:03:23,0,20,0,20
2023-05-25T12:14:56,0,20,0,20
2023-05-25T12:26:29,0,20,0,20
2023-05-25T12:38:02,0,20,0,20
2023-05-25T12:49:35,0,20,0,20
2023-05-25T13:01:18,0,20,0,20
2023-05-25T13:12:51,0,20,0,20
2023-05-25T13:24:24,0,20,0,20
2023-05-25T13:35:57,0,20,0,20
2023-05-25T13:47:30,0,20,0,20
2023-05-25T13:59:03,0,20,0,20
2023-05-25T14:10:48,0,20,0,20
2023-05-25T14:22:21,0,20,0,20
2023-05-25T14:33:54,0,20,0,20
2023-05-25T14:45:27,0,20,0,20
2023-05-25T14:57:01,0,20,0,20
2023-05-25T15:08:45,0,20,0,20
2023-05-25T15:20:19,0,20,0,20
2023-05-25T15:31:54,0,20,0,20
2023-05-25T15:43:28,0,20,0,20
2023-05-25T15:55:02,0,20,0,20
2023-05-25T16:06:48,0,20,0,20
2023-05-25T16:18:23,0,20,0,20
2023-05-25T16:29:58,0,20,0,20
2023-05-25T16:41:33,0,20,0,20
2023-05-25T16:53:09,0,20,0,20
2023-05-25T17:04:45,0,20,0,20
2023-05-25T17:16:33,0,20,0,20
2023-05-25T17:28:08,0,20,0,20
2023-05-25T17:39:44,0,20,0,20
2023-05-25T17:51:20,0,20,0,20
2023-05-25T18:02:56,0,20,0,20
2023-05-25T18:14:32,0,20,0,20
2023-05-25T18:26:07,0,20,0,20
2023-05-25T18:37:53,0,20,0,20
2023-05-25T18:49:28,0,20,0,20
2023-05-25T19:01:05,0,20,0,20
2023-05-25T19:12:41,0,20,0,20
2023-05-25T19:24:17,0,20,0,20
2023-05-25T19:35:52,0,20,0,20
2023-05-25T19:47:29,0,20,0,20
2023-05-25T19:59:14,0,20,0,20
2023-05-25T20:10:50,0,20,0,20
2023-05-25T20:22:25,0,20,0,20
2023-05-25T20:34:01,0,20,0,20
2023-05-25T20:45:37,0,20,0,20
2023-05-25T20:57:13,0,20,0,20
2023-05-25T21:08:48,0,20,0,20
2023-05-25T21:20:35,0,20,0,20
2023-05-25T21:32:11,0,20,0,20
2023-05-25T21:43:47,0,20,0,20
2023-05-25T21:55:23,0,20,0,20
2023-05-25T22:06:58,0,20,0,20
2023-05-25T22:18:33,0,20,0,20
2023-05-25T22:30:09,0,20,0,20
2023-05-25T22:41:44,0,20,0,20
2023-05-25T22:53:30,0,20,0,20
2023-05-25T23:05:08,0,20,0,20
2023-05-25T23:16:44,0,20,0,20
2023-05-25T23:28:20,0,20,0,20
2023-05-25T23:39:56,0,20,0,20
2023-05-25T23:51:32,0,20,0,20
2023-05-26T00:03:16,0,20,0,20
2023-05-26T00:15:07,0,20,0,20
2023-05-26T00:26:47,0,20,0,20
2023-05-26T00:38:25,0,20,0,20
2023-05-26T00:50:04,0,20,0,20
2023-05-26T01:01:43,0,20,0,20
2023-05-26T01:13:23,0,20,0,20
2023-05-26T01:25:01,0,20,0,20
2023-05-26T01:36:39,0,20,0,20
2023-05-26T01:48:26,0,20,0,20
2023-05-26T02:00:07,0,20,0,20
2023-05-26T02:11:47,0,20,0,20
2023-05-26T02:23:24,0,20,0,20
2023-05-26T02:35:02,0,20,0,20
2023-05-26T02:46:51,0,20,0,20
2023-05-26T02:58:31,0,20,0,20
2023-05-26T03:10:11,0,20,0,20
2023-05-26T03:21:52,0,20,0,20
2023-05-26T03:33:31,0,20,0,20
2023-05-26T03:45:09,0,20,0,20
2023-05-26T03:56:48,0,20,0,20
2023-05-26T04:08:36,0,20,0,20
2023-05-26T04:30:35,0,20,0,20
2023-05-26T04:42:39,0,20,0,20
2023-05-26T04:54:20,0,20,0,20
2023-05-26T05:06:01,0,20,0,20
2023-05-26T05:17:41,0,20,0,20
2023-05-26T05:29:20,0,20,0,20
2023-05-26T05:40:59,0,20,0,20
2023-05-26T05:52:38,0,20,0,20
2023-05-26T06:04:16,0,20,0,20
2023-05-26T06:15:56,0,20,0,20
2023-05-26T06:27:35,0,20,0,20
2023-05-26T06:39:13,0,20,0,20
2023-05-26T06:50:52,0,20,0,20
2023-05-26T07:02:30,0,20,0,20
2023-05-26T07:14:09,0,20,0,20
2023-05-26T07:25:47,0,20,0,20
2023-05-26T07:37:32,0,20,0,20
2023-05-26T07:49:09,0,20,0,20
2023-05-26T08:00:47,0,20,0,20
2023-05-26T08:12:23,0,20,0,20
2023-05-26T08:23:59,0,20,0,20
2023-05-26T08:35:35,0,20,0,20
2023-05-26T08:47:11,0,20,0,20
2023-05-26T08:58:47,0,20,0,20
2023-05-26T09:10:23,0,20,0,20
2023-05-26T09:22:00,0,20,0,20
2023-05-26T09:33:47,0,20,0,20
2023-05-26T09:45:23,0,20,0,20
2023-05-26T09:56:59,0,20,0,20
2023-05-26T10:08:36,0,20,0,20
2023-05-26T10:20:12,0,20,0,20
2023-05-26T10:31:48,0,20,0,20
2023-05-26T10:43:36,0,20,0,20
2023-05-26T10:55:12,1,19,0,20
2023-05-26T11:06:49,2,18,0,20
2023-05-26T11:18:26,2,18,0,20
2023-05-26T11:30:02,2,18,0,20
2023-05-26T11:41:48,2,18,0,20
2023-05-26T11:53:24,2,18,0,20
2023-05-26T12:05:00,2,18,0,20
2023-05-26T12:16:37,2,18,0,20
2023-05-26T12:28:12,2,18,0,20
2023-05-26T12:40:00,2,18,0,20
2023-05-26T12:51:36,2,18,0,20
2023-05-26T13:03:12,2,18,0,20
2023-05-26T13:14:47,2,18,0,20
2023-05-26T13:26:23,2,18,0,20
2023-05-26T13:38:10,2,18,0,20
2023-05-26T13:49:45,2,18,0,20
2023-05-26T14:01:21,2,18,0,20
2023-05-26T14:12:57,2,18,0,20
2023-05-26T14:24:44,2,18,0,20
2023-05-26T14:36:20,2,18,0,20
2023-05-26T14:47:57,2,18,0,20
2023-05-26T14:59:33,2,18,0,20
2023-05-26T15:11:11,2,18,0,20
2023-05-26T15:22:46,2,18,0,20
2023-05-26T15:34:33,2,18,0,20
2023-05-26T15:46:08,2,18,0,20
2023-05-26T15:57:45,2,18,0,20
2023-05-26T16:09:21,2,18,0,20
2023-05-26T16:20:56,2,18,0,20
2023-05-26T16:32:42,2,18,0,20
2023-05-26T16:44:18,2,18,0,20
2023-05-26T16:55:53,2,18,0,20
2023-05-26T17:07:30,2,18,0,20
2023-05-26T17:19:06,2,18,0,20
2023-05-26T17:30:42,2,18,0,20
2023-05-26T17:42:27,2,18,0,20
2023-05-26T17:54:03,2,18,0,20
2023-05-26T18:05:39,2,18,0,20
2023-05-26T18:17:15,2,18,0,20
2023-05-26T18:28:51,2,18,0,20
2023-05-26T18:40:26,2,18,0,20
2023-05-26T18:52:12,2,18,0,20
2023-05-26T19:03:48,2,18,0,20
2023-05-26T19:15:24,2,18,0,20
2023-05-26T19:27:01,2,18,0,20
2023-05-26T19:38:36,2,18,0,20
2023-05-26T19:50:12,2,18,0,20
2023-05-26T20:01:47,2,18,0,20
2023-05-26T20:13:33,2,18,0,20
2023-05-26T20:25:09,2,18,0,20
2023-05-26T20:36:44,2,18,0,20
2023-05-26T20:48:19,2,18,0,20
2023-05-26T20:59:55,2,18,0,20
2023-05-26T21:11:32,2,18,0,20
2023-05-26T21:23:08,2,18,0,20
2023-05-26T21:34:44,2,18,0,20
2023-05-26T21:46:30,2,18,0,20
2023-05-26T21:58:07,2,18,0,20
2023-05-26T22:09:42,2,18,0,20
2023-05-26T22:21:18,2,18,0,20
2023-05-26T22:32:54,2,18,0,20
2023-05-26T22:44:30,2,18,0,20
2023-05-26T22:56:06,2,18,0,20
2023-05-26T23:07:45,2,18,0,20
2023-05-26T23:19:31,2,18,0,20
2023-05-26T23:31:08,2,18,0,20
2023-05-26T23:42:44,2,18,0,20
2023-05-26T23:54:20,2,18,0,20
2023-05-27T00:05:57,2,18,0,20
2023-05-27T00:17:38,2,18,0,20
2023-05-27T00:29:16,2,18,0,20
2023-05-27T00:40:55,2,18,0,20
2023-05-27T00:52:34,2,18,0,20
2023-05-27T01:04:13,2,18,0,20
2023-05-27T01:16:02,2,18,0,20
2023-05-27T01:27:41,2,18,0,20
2023-05-27T01:39:20,2,18,0,20
2023-05-27T01:50:59,2,18,0,20
2023-05-27T02:02:37,2,18,0,20
2023-05-27T02:14:16,2,18,0,20
2023-05-27T02:25:53,2,18,0,20
2023-05-27T02:37:30,2,18,0,20
2023-05-27T02:49:06,2,18,0,20
2023-05-27T03:00:42,2,18,0,20
2023-05-27T03:12:20,2,18,0,20
2023-05-27T03:23:58,2,18,0,20
2023-05-27T03:35:35,2,18,0,20
2023-05-27T03:47:12,2,18,0,20
2023-05-27T03:58:50,2,18,0,20
2023-05-27T04:10:44,2,18,0,20
2023-05-27T04:32:04,2,18,0,20
2023-05-27T04:45:16,2,18,0,20
2023-05-27T04:56:56,2,18,0,20
2023-05-27T05:08:35,2,18,0,20
2023-05-27T05:20:14,2,18,0,20
2023-05-27T05:31:53,2,18,0,20
2023-05-27T05:43:33,2,18,0,20
2023-05-27T05:55:11,2,18,0,20
2023-05-27T06:06:49,2,18,0,20
2023-05-27T06:18:28,2,18,0,20
2023-05-27T06:30:09,2,18,0,20
2023-05-27T06:41:48,2,18,0,20
2023-05-27T06:53:26,2,18,0,20
2023-05-27T07:05:04,2,18,0,20
2023-05-27T07:16:42,2,18,0,20
2023-05-27T07:28:21,2,18,0,20
2023-05-27T07:39:58,2,18,0,20
2023-05-27T07:51:36,2,18,0,20
2023-05-27T08:03:26,2,18,0,20
2023-05-27T08:15:03,2,18,0,20
2023-05-27T08:26:41,2,18,0,20
2023-05-27T08:38:20,2,18,0,20
2023-05-27T08:49:58,2,18,0,20
2023-05-27T09:01:35,2,18,0,20
2023-05-27T09:13:14,2,18,0,20
2023-05-27T09:24:51,2,18,0,20
2023-05-27T09:36:31,2,18,0,20
2023-05-27T09:48:09,2,18,0,20
2023-05-27T09:59:46,2,18,0,20
2023-05-27T10:11:40,2,18,0,20
2023-05-27T10:23:16,2,18,0,20
2023-05-27T10:34:55,2,18,0,20
2023-05-27T10:46:31,2,18,0,20
2023-05-27T10:58:08,2,18,0,20
2023-05-27T11:09:44,2,18,0,20
2023-05-27T11:21:19,2,18,0,20
2023-05-27T11:32:54,2,18,0,20
2023-05-27T11:44:29,2,18,0,20
2023-05-27T11:56:04,2,18,0,20
2023-05-27T12:07:49,2,18,0,20
2023-05-27T12:19:24,2,18,0,20
2023-05-27T12:30:59,2,18,0,20
2023-05-27T12:42:34,2,18,0,20
2023-05-27T12:54:10,2,18,0,20
2023-05-27T13:05:45,2,18,0,20
2023-05-27T13:17:20,2,18,0,20
2023-05-27T13:28:55,2,18,0,20
2023-05-27T13:40:50,2,18,0,20
2023-05-27T13:52:25,2,18,0,20
2023-05-27T14:04:01,2,18,0,20
2023-05-27T14:15:36,2,18,0,20
2023-05-27T14:27:13,2,18,0,20
2023-05-27T14:38:48,2,18,0,20
2023-05-27T14:50:22,2,18,0,20
2023-05-27T15:02:08,2,18,0,20
2023-05-27T15:13:43,2,18,0,20
2023-05-27T15:25:18,2,18,0,20
2023-05-27T15:36:53,2,18,0,20
2023-05-27T15:48:29,2,18,0,20
2023-05-27T16:00:03,2,18,0,20
2023-05-27T16:11:38,2,18,0,20
2023-05-27T16:23:14,2,18,0,20
2023-05-27T16:34:58,2,18,0,20
2023-05-27T16:46:34,2,18,0,20
2023-05-27T16:58:09,2,18,0,20
2023-05-27T17:09:46,2,18,0,20
2023-05-27T17:21:23,2,18,0,20
2023-05-27T17:32:59,2,18,0,20
2023-05-27T17:44:44,2,18,0,20
2023-05-27T17:56:19,2,18,0,20
2023-05-27T18:07:55,2,18,0,20
2023-05-27T18:19:31,2,18,0,20
2023-05-27T18:31:06,2,18,0,20
2023-05-27T18:42:41,2,18,0,20
2023-05-27T18:54:16,2,18,0,20
2023-05-27T19:05:52,2,18,0,20
2023-05-27T19:17:48,2,18,0,20
2023-05-27T19:29:23,2,18,0,20
2023-05-27T19:40:59,2,18,0,20
2023-05-27T19:52:34,2,18,0,20
2023-05-27T20:04:10,2,18,0,20
2023-05-27T20:15:45,2,18,0,20
2023-05-27T20:27:20,2,18,0,20
2023-05-27T20:38:55,2,18,0,20
2023-05-27T20:50:40,2,18,0,20
2023-05-27T21:02:15,2,18,0,20
2023-05-27T21:13:50,2,18,0,20
2023-05-27T21:25:26,2,18,0,20
2023-05-27T21:37:01,2,18,0,20
2023-05-27T21:48:36,2,18,0,20
2023-05-27T22:00:12,2,18,0,20
2023-05-27T22:11:56,2,18,0,20
2023-05-27T22:23:32,2,18,0,20
2023-05-27T22:35:08,2,18,0,20
2023-05-27T22:46:43,2,18,0,20
2023-05-27T22:58:18,2,18,0,20
2023-05-27T23:09:58,2,18,0,20
2023-05-27T23:21:34,2,18,0,20
2023-05-27T23:33:10,2,18,0,20
2023-05-27T23:45:02,2,18,0,20
2023-05-27T23:56:37,2,18,0,20
2023-05-28T00:08:15,2,18,0,20
2023-05-28T00:19:55,2,18,0,20
2023-05-28T00:31:32,2,18,0,20
2023-05-28T00:43:10,2,18,0,20
2023-05-28T00:54:47,2,18,0,20
2023-05-28T01:06:23,2,18,0,20
