time,enrolled,available,waitlisted,total
2023-05-25T01:19:32,0,65,0,65
2023-05-25T01:31:08,0,65,0,65
2023-05-25T01:42:52,0,65,0,65
2023-05-25T01:54:27,0,65,0,65
2023-05-25T02:06:03,0,65,0,65
2023-05-25T02:17:39,0,65,0,65
2023-05-25T02:29:14,0,65,0,65
2023-05-25T02:40:48,0,65,0,65
2023-05-25T02:52:21,0,65,0,65
2023-05-25T03:03:54,0,65,0,65
2023-05-25T03:15:32,0,65,0,65
2023-05-25T03:27:31,0,65,0,65
2023-05-25T03:39:08,0,65,0,65
2023-05-25T03:50:43,0,65,0,65
2023-05-25T04:02:19,0,65,0,65
2023-05-25T04:21:43,0,65,0,65
2023-05-25T04:33:43,0,65,0,65
2023-05-25T04:45:19,0,65,0,65
2023-05-25T04:56:55,0,65,0,65
2023-05-25T05:08:32,0,65,0,65
2023-05-25T05:20:08,0,65,0,65
2023-05-25T05:31:45,0,65,0,65
2023-05-25T05:43:21,0,65,0,65
2023-05-25T05:54:57,0,65,0,65
2023-05-25T06:06:34,0,65,0,65
2023-05-25T06:18:09,0,65,0,65
2023-05-25T06:29:44,0,65,0,65
2023-05-25T06:41:19,0,65,0,65
2023-05-25T06:52:54,0,65,0,65
2023-05-25T07:04:30,0,65,0,65
2023-05-25T07:16:05,0,65,0,65
2023-05-25T07:27:39,0,65,0,65
2023-05-25T07:39:15,0,65,0,65
2023-05-25T07:50:51,0,65,0,65
2023-05-25T08:02:26,0,65,0,65
2023-05-25T08:14:00,0,65,0,65
2023-05-25T08:25:44,0,65,0,65
2023-05-25T08:37:18,0,65,0,65
2023-05-25T08:48:50,0,65,0,65
2023-05-25T09:00:23,0,65,0,65
2023-05-25T09:11:56,0,65,0,65
2023-05-25T09:23:29,0,65,0,65
2023-05-25T09:35:02,0,65,0,65
2023-05-25T09:46:34,0,65,0,65
2023-05-25T09:58:08,0,65,0,65
2023-05-25T10:09:52,0,65,0,65
2023-05-25T10:21:25,0,65,0,65
2023-05-25T10:32:58,0,65,0,65
2023-05-25T10:44:30,0,65,0,65
2023-05-25T10:56:13,0,65,0,65
2023-05-25T11:07:46,0,65,0,65
2023-05-25T11:19:19,0,65,0,65
2023-05-25T11:30:51,0,65,0,65
2023-05-25T11:42:24,0,65,0,65
2023-05-25T11:53:58,0,65,0,65
2023-05-25T12:05:41,0,65,0,65
2023-05-25T12:17:14,0,65,0,65
2023-05-25T12:28:47,0,65,0,65
2023-05-25T12:40:20,0,65,0,65
2023-05-25T12:51:53,0,65,0,65
2023-05-25T13:03:36,0,65,0,65
2023-05-25T13:15:08,0,65,0,65
2023-05-25T13:26:41,0,65,0,65
2023-05-25T13:38:14,0,65,0,65
2023-05-25T13:49:47,0,65,0,65
2023-05-25T14:01:31,0,65,0,65
2023-05-25T14:13:05,0,65,0,65
2023-05-25T14:24:39,0,65,0,65
2023-05-25T14:36:12,0,65,0,65
2023-05-25T14:47:44,0,65,0,65
2023-05-25T14:59:28,0,65,0,65
2023-05-25T15:11:02,0,65,0,65
2023-05-25T15:22:37,0,65,0,65
2023-05-25T15:34:11,0,65,0,65
2023-05-25T15:45:46,0,65,0,65
2023-05-25T15:57:21,0,65,0,65
2023-05-25T16:09:06,0,65,0,65
2023-05-25T16:20:41,0,65,0,65
2023-05-25T16:32:16,0,65,0,65
2023-05-25T16:43:51,0,65,0,65
2023-05-25T16:55:26,0,65,0,65
2023-05-25T17:07:03,0,65,0,65
2023-05-25T17:18:50,0,65,0,65
2023-05-25T17:30:26,0,65,0,65
2023-05-25T17:42:01,0,65,0,65
2023-05-25T17:53:37,0,65,0,65
2023-05-25T18:05:14,0,65,0,65
2023-05-25T18:16:50,0,65,0,65
2023-05-25T18:28:25,0,65,0,65
2023-05-25T18:40:10,0,65,0,65
2023-05-25T18:51:46,0,65,0,65
2023-05-25T19:03:22,0,65,0,65
2023-05-25T19:14:59,0,65,0,65
2023-05-25T19:26:34,0,65,0,65
2023-05-25T19:38:09,0,65,0,65
2023-05-25T19:49:46,0,65,0,65
2023-05-25T20:01:31,0,65,0,65
2023-05-25T20:13:07,0,65,0,65
2023-05-25T20:24:43,0,65,0,65
2023-05-25T20:36:19,0,65,0,65
2023-05-25T20:47:54,0,65,0,65
2023-05-25T20:59:30,0,65,0,65
2023-05-25T21:11:06,0,65,0,65
2023-05-25T21:22:53,0,65,0,65
2023-05-25T21:34:29,0,65,0,65
2023-05-25T21:46:04,0,65,0,65
2023-05-25T21:57:40,0,65,0,65
2023-05-25T22:09:16,0,65,0,65
2023-05-25T22:20:51,0,65,0,65
2023-05-25T22:32:26,0,65,0,65
2023-05-25T22:44:13,0,65,0,65
2023-05-25T22:55:48,0,65,0,65
2023-05-25T23:07:26,0,65,0,65
2023-05-25T23:19:02,0,65,0,65
2023-05-25T23:30:38,0,65,0,65
2023-05-25T23:42:14,0,65,0,65
2023-05-25T23:53:51,0,65,0,65
2023-05-26T00:05:45,0,65,0,65
2023-05-26T00:17:26,0,65,0,65
2023-05-26T00:29:05,0,65,0,65
2023-05-26T00:40:44,0,65,0,65
2023-05-26T00:52:22,0,65,0,65
2023-05-26T01:04:02,0,65,0,65
