time,enrolled,available,waitlisted,total
2023-05-25T01:20:03,0,208,0,208
2023-05-25T01:31:39,0,208,0,208
2023-05-25T01:43:24,0,208,0,208
2023-05-25T01:54:59,0,208,0,208
2023-05-25T02:06:34,0,208,0,208
2023-05-25T02:18:11,0,208,0,208
2023-05-25T02:29:46,0,208,0,208
2023-05-25T02:41:20,0,208,0,208
2023-05-25T02:52:53,0,208,0,208
2023-05-25T03:04:26,0,208,0,208
2023-05-25T03:16:04,0,208,0,208
2023-05-25T03:28:03,0,208,0,208
2023-05-25T03:39:40,0,208,0,208
2023-05-25T03:51:15,0,208,0,208
2023-05-25T04:02:51,0,208,0,208
2023-05-25T04:22:38,0,208,0,208
2023-05-25T04:34:15,0,208,0,208
2023-05-25T04:45:51,0,208,0,208
2023-05-25T04:57:27,0,208,0,208
2023-05-25T05:09:04,0,208,0,208
2023-05-25T05:20:40,0,208,0,208
2023-05-25T05:32:17,0,208,0,208
2023-05-25T05:43:53,0,208,0,208
2023-05-25T05:55:29,0,208,0,208
2023-05-25T06:07:05,0,208,0,208
2023-05-25T06:18:41,0,208,0,208
2023-05-25T06:30:15,0,208,0,208
2023-05-25T06:41:50,0,208,0,208
2023-05-25T06:53:26,0,208,0,208
2023-05-25T07:05:01,0,208,0,208
2023-05-25T07:16:36,0,208,0,208
2023-05-25T07:28:10,0,208,0,208
2023-05-25T07:39:47,0,208,0,208
2023-05-25T07:51:22,0,208,0,208
2023-05-25T08:02:57,0,208,0,208
2023-05-25T08:14:31,0,208,0,208
2023-05-25T08:26:16,0,208,0,208
2023-05-25T08:37:49,0,208,0,208
2023-05-25T08:49:22,0,208,0,208
2023-05-25T09:00:55,0,208,0,208
2023-05-25T09:12:28,0,208,0,208
2023-05-25T09:24:01,0,208,0,208
2023-05-25T09:35:33,0,208,0,208
2023-05-25T09:47:06,0,208,0,208
2023-05-25T09:58:39,0,208,0,208
2023-05-25T10:10:24,0,208,0,208
2023-05-25T10:21:57,0,208,0,208
2023-05-25T10:33:30,0,208,0,208
2023-05-25T10:45:02,0,208,0,208
2023-05-25T10:56:45,0,208,0,208
2023-05-25T11:08:17,0,208,0,208
2023-05-25T11:19:50,0,208,0,208
2023-05-25T11:31:23,0,208,0,208
2023-05-25T11:42:55,0,208,0,208
2023-05-25T11:54:29,0,208,0,208
2023-05-25T12:06:13,0,208,0,208
2023-05-25T12:17:46,0,208,0,208
2023-05-25T12:29:18,0,208,0,208
2023-05-25T12:40:51,0,208,0,208
2023-05-25T12:52:24,0,208,0,208
2023-05-25T13:04:07,0,208,0,208
2023-05-25T13:15:40,0,208,0,208
2023-05-25T13:27:13,0,208,0,208
2023-05-25T13:38:46,0,208,0,208
2023-05-25T13:50:19,0,208,0,208
2023-05-25T14:02:03,0,208,0,208
2023-05-25T14:13:37,0,208,0,208
2023-05-25T14:25:10,0,208,0,208
2023-05-25T14:36:43,0,208,0,208
2023-05-25T14:48:16,0,208,0,208
2023-05-25T15:00:00,0,208,0,208
2023-05-25T15:11:34,0,208,0,208
2023-05-25T15:23:08,0,208,0,208
2023-05-25T15:34:43,0,208,0,208
2023-05-25T15:46:18,0,208,0,208
2023-05-25T15:57:52,0,208,0,208
2023-05-25T16:09:37,0,208,0,208
2023-05-25T16:21:12,0,208,0,208
2023-05-25T16:32:47,0,208,0,208
2023-05-25T16:44:22,0,208,0,208
2023-05-25T16:55:58,0,208,0,208
2023-05-25T17:07:34,0,208,0,208
