time,enrolled,available,waitlisted,total
2023-05-25T01:21:57,0,100,0,100
2023-05-25T01:33:33,0,100,0,100
2023-05-25T01:45:18,0,100,0,100
2023-05-25T01:56:53,0,100,0,100
2023-05-25T02:08:29,0,100,0,100
2023-05-25T02:20:05,0,100,0,100
2023-05-25T02:31:40,0,100,0,100
2023-05-25T02:43:13,0,100,0,100
2023-05-25T02:54:46,0,100,0,100
2023-05-25T03:06:20,0,100,0,100
2023-05-25T03:17:59,0,100,0,100
2023-05-25T03:29:57,0,100,0,100
2023-05-25T03:41:34,0,100,0,100
2023-05-25T03:53:10,0,100,0,100
2023-05-25T04:04:45,0,100,0,100
2023-05-25T04:24:32,0,100,0,100
2023-05-25T04:36:09,0,100,0,100
2023-05-25T04:47:45,0,100,0,100
2023-05-25T04:59:21,0,100,0,100
2023-05-25T05:10:58,0,100,0,100
2023-05-25T05:22:34,0,100,0,100
2023-05-25T05:34:11,0,100,0,100
2023-05-25T05:45:47,0,100,0,100
2023-05-25T05:57:24,0,100,0,100
2023-05-25T06:09:00,0,100,0,100
2023-05-25T06:20:35,0,100,0,100
2023-05-25T06:32:09,0,100,0,100
2023-05-25T06:43:44,0,100,0,100
2023-05-25T06:55:20,0,100,0,100
2023-05-25T07:06:56,0,100,0,100
2023-05-25T07:18:30,0,100,0,100
2023-05-25T07:30:04,0,100,0,100
2023-05-25T07:41:40,0,100,0,100
2023-05-25T07:53:16,0,100,0,100
2023-05-25T08:04:51,0,100,0,100
2023-05-25T08:16:26,0,100,0,100
2023-05-25T08:28:10,0,100,0,100
2023-05-25T08:39:43,0,100,0,100
2023-05-25T08:51:15,0,100,0,100
2023-05-25T09:02:49,0,100,0,100
2023-05-25T09:14:22,0,100,0,100
2023-05-25T09:25:54,0,100,0,100
2023-05-25T09:37:27,0,100,0,100
2023-05-25T09:48:59,0,100,0,100
2023-05-25T10:00:33,0,100,0,100
2023-05-25T10:12:17,0,100,0,100
2023-05-25T10:23:50,0,100,0,100
2023-05-25T10:35:23,0,100,0,100
2023-05-25T10:46:56,0,100,0,100
2023-05-25T10:58:38,0,100,0,100
2023-05-25T11:10:11,0,100,0,100
2023-05-25T11:21:44,0,100,0,100
2023-05-25T11:33:16,0,100,0,100
2023-05-25T11:44:49,0,100,0,100
2023-05-25T11:56:34,0,100,0,100
2023-05-25T12:08:06,0,100,0,100
2023-05-25T12:19:39,0,100,0,100
2023-05-25T12:31:12,0,100,0,100
2023-05-25T12:42:45,0,100,0,100
2023-05-25T12:54:18,0,100,0,100
2023-05-25T13:06:01,0,100,0,100
2023-05-25T13:17:34,0,100,0,100
2023-05-25T13:29:07,0,100,0,100
2023-05-25T13:40:40,0,100,0,100
2023-05-25T13:52:13,0,100,0,100
2023-05-25T14:03:57,0,100,0,100
2023-05-25T14:15:31,0,100,0,100
2023-05-25T14:27:04,0,100,0,100
2023-05-25T14:38:37,0,100,0,100
2023-05-25T14:50:10,0,100,0,100
2023-05-25T15:01:55,0,100,0,100
2023-05-25T15:13:29,0,100,0,100
2023-05-25T15:25:03,0,100,0,100
2023-05-25T15:36:38,0,100,0,100
2023-05-25T15:48:12,0,100,0,100
2023-05-25T15:59:47,0,100,0,100
2023-05-25T16:11:33,0,100,0,100
2023-05-25T16:23:08,0,100,0,100
2023-05-25T16:34:43,0,100,0,100
2023-05-25T16:46:18,0,100,0,100
2023-05-25T16:57:54,0,100,0,100
2023-05-25T17:09:31,0,100,0,100
2023-05-25T17:21:18,0,100,0,100
2023-05-25T17:32:53,0,100,0,100
2023-05-25T17:44:29,0,100,0,100
2023-05-25T17:56:05,0,100,0,100
2023-05-25T18:07:41,0,100,0,100
2023-05-25T18:19:17,0,100,0,100
2023-05-25T18:30:52,0,100,0,100
2023-05-25T18:42:38,0,100,0,100
2023-05-25T18:54:14,0,100,0,100
2023-05-25T19:05:50,0,100,0,100
2023-05-25T19:17:26,0,100,0,100
2023-05-25T19:29:01,0,100,0,100
2023-05-25T19:40:37,0,100,0,100
2023-05-25T19:52:23,0,100,0,100
2023-05-25T20:03:59,0,100,0,100
2023-05-25T20:15:35,0,100,0,100
2023-05-25T20:27:11,0,100,0,100
2023-05-25T20:38:46,0,100,0,100
2023-05-25T20:50:22,0,100,0,100
2023-05-25T21:01:57,0,100,0,100
2023-05-25T21:13:34,0,100,0,100
2023-05-25T21:25:21,0,100,0,100
2023-05-25T21:36:56,0,100,0,100
2023-05-25T21:48:32,0,100,0,100
2023-05-25T22:00:07,0,100,0,100
2023-05-25T22:11:43,0,100,0,100
2023-05-25T22:23:18,0,100,0,100
2023-05-25T22:34:54,0,100,0,100
2023-05-25T22:46:40,0,100,0,100
2023-05-25T22:58:15,0,100,0,100
2023-05-25T23:09:54,0,100,0,100
2023-05-25T23:21:29,0,100,0,100
2023-05-25T23:33:05,0,100,0,100
2023-05-25T23:44:41,0,100,0,100
2023-05-25T23:56:18,0,100,0,100
2023-05-26T00:08:14,0,100,0,100
2023-05-26T00:19:54,0,100,0,100
2023-05-26T00:31:33,0,100,0,100
2023-05-26T00:43:11,0,100,0,100
2023-05-26T00:54:50,0,100,0,100
2023-05-26T01:06:30,0,100,0,100
2023-05-26T01:18:08,0,100,0,100
2023-05-26T01:29:46,0,100,0,100
2023-05-26T01:41:24,0,100,0,100
2023-05-26T01:53:13,0,100,0,100
2023-05-26T02:04:55,0,100,0,100
2023-05-26T02:16:33,0,100,0,100
2023-05-26T02:28:10,0,100,0,100
2023-05-26T02:39:49,0,100,0,100
2023-05-26T02:51:38,0,100,0,100
2023-05-26T03:03:18,0,100,0,100
2023-05-26T03:14:57,0,100,0,100
2023-05-26T03:26:38,0,100,0,100
2023-05-26T03:38:16,0,100,0,100
2023-05-26T03:49:55,0,100,0,100
2023-05-26T04:01:34,0,100,0,100
2023-05-26T04:13:22,0,100,0,100
2023-05-26T04:35:46,0,100,0,100
2023-05-26T04:47:26,0,100,0,100
2023-05-26T04:59:07,0,100,0,100
2023-05-26T05:10:49,0,100,0,100
2023-05-26T05:22:28,0,100,0,100
2023-05-26T05:34:06,0,100,0,100
2023-05-26T05:45:46,0,100,0,100
2023-05-26T05:57:24,0,100,0,100
2023-05-26T06:09:02,0,100,0,100
