time,enrolled,available,waitlisted,total
2023-05-25T01:17:26,0,15,0,15
2023-05-25T01:29:03,0,15,0,15
2023-05-25T01:40:37,0,15,0,15
2023-05-25T01:52:22,0,15,0,15
2023-05-25T02:03:58,0,15,0,15
2023-05-25T02:15:34,0,15,0,15
2023-05-25T02:27:10,0,15,0,15
2023-05-25T02:38:43,0,15,0,15
2023-05-25T02:50:17,0,15,0,15
2023-05-25T03:01:49,0,15,0,15
2023-05-25T03:13:27,0,15,0,15
2023-05-25T03:25:25,0,15,0,15
2023-05-25T03:37:03,0,15,0,15
2023-05-25T03:48:39,0,15,0,15
2023-05-25T04:00:14,0,15,0,15
2023-05-25T04:19:38,0,15,0,15
2023-05-25T04:31:38,0,15,0,15
2023-05-25T04:43:15,0,15,0,15
2023-05-25T04:54:50,0,15,0,15
2023-05-25T05:06:27,0,15,0,15
2023-05-25T05:18:04,0,15,0,15
2023-05-25T05:29:40,0,15,0,15
2023-05-25T05:41:16,0,15,0,15
2023-05-25T05:52:52,0,15,0,15
2023-05-25T06:04:29,0,15,0,15
2023-05-25T06:16:04,0,15,0,15
2023-05-25T06:27:39,0,15,0,15
2023-05-25T06:39:14,0,15,0,15
2023-05-25T06:50:49,0,15,0,15
2023-05-25T07:02:25,0,15,0,15
2023-05-25T07:14:00,0,15,0,15
2023-05-25T07:25:34,0,15,0,15
2023-05-25T07:37:08,0,15,0,15
2023-05-25T07:48:46,0,15,0,15
2023-05-25T08:00:21,0,15,0,15
2023-05-25T08:11:55,0,15,0,15
2023-05-25T08:23:39,0,15,0,15
2023-05-25T08:35:13,0,15,0,15
2023-05-25T08:46:46,0,15,0,15
2023-05-25T08:58:19,0,15,0,15
2023-05-25T09:09:52,0,15,0,15
2023-05-25T09:21:25,0,15,0,15
2023-05-25T09:32:57,0,15,0,15
2023-05-25T09:44:30,0,15,0,15
2023-05-25T09:56:03,0,15,0,15
2023-05-25T10:07:36,0,15,0,15
2023-05-25T10:19:21,0,15,0,15
2023-05-25T10:30:53,0,15,0,15
2023-05-25T10:42:26,0,15,0,15
2023-05-25T10:54:09,0,15,0,15
2023-05-25T11:05:41,0,15,0,15
2023-05-25T11:17:14,0,15,0,15
2023-05-25T11:28:47,0,15,0,15
2023-05-25T11:40:19,0,15,0,15
2023-05-25T11:51:52,0,15,0,15
2023-05-25T12:03:37,0,15,0,15
2023-05-25T12:15:09,0,15,0,15
2023-05-25T12:26:42,0,15,0,15
2023-05-25T12:38:15,0,15,0,15
2023-05-25T12:49:48,0,15,0,15
2023-05-25T13:01:31,0,15,0,15
2023-05-25T13:13:04,0,15,0,15
2023-05-25T13:24:37,0,15,0,15
2023-05-25T13:36:10,0,15,0,15
2023-05-25T13:47:43,0,15,0,15
2023-05-25T13:59:17,0,15,0,15
2023-05-25T14:11:01,0,15,0,15
2023-05-25T14:22:34,0,15,0,15
2023-05-25T14:34:07,0,15,0,15
2023-05-25T14:45:40,0,15,0,15
2023-05-25T14:57:14,0,15,0,15
2023-05-25T15:08:58,0,15,0,15
2023-05-25T15:20:33,0,15,0,15
2023-05-25T15:32:07,0,15,0,15
2023-05-25T15:43:41,0,15,0,15
2023-05-25T15:55:16,0,15,0,15
2023-05-25T16:07:01,0,15,0,15
2023-05-25T16:18:36,0,15,0,15
2023-05-25T16:30:11,0,15,0,15
2023-05-25T16:41:46,0,15,0,15
2023-05-25T16:53:22,0,15,0,15
2023-05-25T17:04:58,0,15,0,15
2023-05-25T17:16:46,0,15,0,15
2023-05-25T17:28:21,0,15,0,15
2023-05-25T17:39:57,0,15,0,15
2023-05-25T17:51:33,0,15,0,15
2023-05-25T18:03:09,0,15,0,15
2023-05-25T18:14:45,0,15,0,15
2023-05-25T18:26:21,0,15,0,15
2023-05-25T18:38:06,0,15,0,15
2023-05-25T18:49:41,0,15,0,15
2023-05-25T19:01:18,0,15,0,15
2023-05-25T19:12:54,0,15,0,15
2023-05-25T19:24:30,0,15,0,15
2023-05-25T19:36:05,0,15,0,15
2023-05-25T19:47:42,0,15,0,15
2023-05-25T19:59:27,0,15,0,15
2023-05-25T20:11:03,0,15,0,15
2023-05-25T20:22:38,0,15,0,15
2023-05-25T20:34:15,0,15,0,15
2023-05-25T20:45:50,0,15,0,15
2023-05-25T20:57:26,0,15,0,15
2023-05-25T21:09:01,0,15,0,15
2023-05-25T21:20:48,0,15,0,15
2023-05-25T21:32:25,0,15,0,15
2023-05-25T21:44:00,0,15,0,15
2023-05-25T21:55:36,0,15,0,15
2023-05-25T22:07:11,0,15,0,15
2023-05-25T22:18:46,0,15,0,15
2023-05-25T22:30:22,0,15,0,15
2023-05-25T22:42:08,0,15,0,15
2023-05-25T22:53:44,0,15,0,15
2023-05-25T23:05:22,0,15,0,15
2023-05-25T23:16:57,0,15,0,15
2023-05-25T23:28:33,0,15,0,15
2023-05-25T23:40:09,0,15,0,15
2023-05-25T23:51:46,0,15,0,15
2023-05-26T00:03:29,0,15,0,15
2023-05-26T00:15:20,0,15,0,15
2023-05-26T00:27:00,0,15,0,15
