time,enrolled,available,waitlisted,total
2023-05-25T01:13:35,0,50,0,50
2023-05-25T01:25:11,0,50,0,50
2023-05-25T01:36:47,0,50,0,50
2023-05-25T01:48:31,0,50,0,50
2023-05-25T02:00:07,0,50,0,50
2023-05-25T02:11:43,0,50,0,50
2023-05-25T02:23:19,0,50,0,50
2023-05-25T02:34:53,0,50,0,50
2023-05-25T02:46:27,0,50,0,50
2023-05-25T02:57:59,0,50,0,50
2023-05-25T03:09:35,0,50,0,50
2023-05-25T03:21:14,0,50,0,50
2023-05-25T03:33:11,0,50,0,50
2023-05-25T03:44:48,0,50,0,50
2023-05-25T03:56:24,0,50,0,50
2023-05-25T04:15:45,0,50,0,50
2023-05-25T04:27:47,0,50,0,50
2023-05-25T04:39:23,0,50,0,50
2023-05-25T04:50:59,0,50,0,50
2023-05-25T05:02:35,0,50,0,50
2023-05-25T05:14:13,0,50,0,50
2023-05-25T05:25:48,0,50,0,50
2023-05-25T05:37:25,0,50,0,50
2023-05-25T05:49:01,0,50,0,50
2023-05-25T06:00:38,0,50,0,50
2023-05-25T06:12:13,0,50,0,50
2023-05-25T06:23:48,0,50,0,50
2023-05-25T06:35:23,0,50,0,50
2023-05-25T06:46:58,0,50,0,50
2023-05-25T06:58:33,0,50,0,50
2023-05-25T07:10:09,0,50,0,50
2023-05-25T07:21:44,0,50,0,50
2023-05-25T07:33:18,0,50,0,50
2023-05-25T07:44:54,0,50,0,50
2023-05-25T07:56:30,0,50,0,50
2023-05-25T08:08:05,0,50,0,50
2023-05-25T08:19:39,0,50,0,50
2023-05-25T08:31:24,0,50,0,50
2023-05-25T08:42:56,0,50,0,50
2023-05-25T08:54:28,0,50,0,50
2023-05-25T09:06:02,0,50,0,50
2023-05-25T09:17:35,0,50,0,50
2023-05-25T09:29:07,0,50,0,50
2023-05-25T09:40:40,0,50,0,50
2023-05-25T09:52:13,0,50,0,50
2023-05-25T10:03:46,0,50,0,50
2023-05-25T10:15:31,0,50,0,50
2023-05-25T10:27:04,0,50,0,50
2023-05-25T10:38:36,0,50,0,50
2023-05-25T10:50:09,0,50,0,50
2023-05-25T11:01:52,0,50,0,50
2023-05-25T11:13:24,0,50,0,50
2023-05-25T11:24:57,0,50,0,50
2023-05-25T11:36:30,0,50,0,50
2023-05-25T11:48:03,0,50,0,50
2023-05-25T11:59:47,0,50,0,50
2023-05-25T12:11:20,0,50,0,50
2023-05-25T12:22:52,0,50,0,50
2023-05-25T12:34:25,0,50,0,50
2023-05-25T12:45:58,0,50,0,50
2023-05-25T12:57:31,0,50,0,50
2023-05-25T13:09:14,0,50,0,50
2023-05-25T13:20:47,0,50,0,50
2023-05-25T13:32:20,0,50,0,50
2023-05-25T13:43:53,0,50,0,50
2023-05-25T13:55:27,0,50,0,50
2023-05-25T14:07:11,0,50,0,50
2023-05-25T14:18:45,0,50,0,50
2023-05-25T14:30:18,0,50,0,50
2023-05-25T14:41:50,0,50,0,50
2023-05-25T14:53:24,0,50,0,50
2023-05-25T15:05:08,0,50,0,50
2023-05-25T15:16:42,0,50,0,50
2023-05-25T15:28:17,0,50,0,50
2023-05-25T15:39:51,0,50,0,50
2023-05-25T15:51:26,0,50,0,50
2023-05-25T16:03:00,0,50,0,50
2023-05-25T16:14:46,0,50,0,50
2023-05-25T16:26:21,0,50,0,50
2023-05-25T16:37:56,0,50,0,50
2023-05-25T16:49:32,0,50,0,50
2023-05-25T17:01:07,0,50,0,50
2023-05-25T17:12:44,0,50,0,50
2023-05-25T17:24:31,0,50,0,50
2023-05-25T17:36:06,0,50,0,50
