time,enrolled,available,waitlisted,total
2023-05-25T01:20:13,0,10,0,10
2023-05-25T01:31:49,0,10,0,10
2023-05-25T01:43:33,0,10,0,10
2023-05-25T01:55:08,0,10,0,10
2023-05-25T02:06:44,0,10,0,10
2023-05-25T02:18:20,0,10,0,10
2023-05-25T02:29:55,0,10,0,10
2023-05-25T02:41:29,0,10,0,10
2023-05-25T02:53:02,0,10,0,10
2023-05-25T03:04:35,0,10,0,10
2023-05-25T03:16:13,0,10,0,10
2023-05-25T03:28:12,0,10,0,10
2023-05-25T03:39:49,0,10,0,10
2023-05-25T03:51:25,0,10,0,10
2023-05-25T04:03:00,0,10,0,10
2023-05-25T04:22:47,0,10,0,10
2023-05-25T04:34:24,0,10,0,10
2023-05-25T04:46:01,0,10,0,10
2023-05-25T04:57:36,0,10,0,10
2023-05-25T05:09:13,0,10,0,10
2023-05-25T05:20:49,0,10,0,10
2023-05-25T05:32:26,0,10,0,10
2023-05-25T05:44:02,0,10,0,10
2023-05-25T05:55:38,0,10,0,10
2023-05-25T06:07:15,0,10,0,10
2023-05-25T06:18:50,0,10,0,10
2023-05-25T06:30:25,0,10,0,10
2023-05-25T06:42:00,0,10,0,10
2023-05-25T06:53:35,0,10,0,10
2023-05-25T07:05:11,0,10,0,10
2023-05-25T07:16:46,0,10,0,10
2023-05-25T07:28:20,0,10,0,10
2023-05-25T07:39:56,0,10,0,10
2023-05-25T07:51:32,0,10,0,10
2023-05-25T08:03:07,0,10,0,10
2023-05-25T08:14:41,0,10,0,10
2023-05-25T08:26:25,0,10,0,10
2023-05-25T08:37:58,0,10,0,10
2023-05-25T08:49:31,0,10,0,10
2023-05-25T09:01:04,0,10,0,10
2023-05-25T09:12:37,0,10,0,10
2023-05-25T09:24:10,0,10,0,10
2023-05-25T09:35:42,0,10,0,10
2023-05-25T09:47:15,0,10,0,10
2023-05-25T09:58:49,0,10,0,10
2023-05-25T10:10:33,0,10,0,10
2023-05-25T10:22:06,0,10,0,10
2023-05-25T10:33:39,0,10,0,10
2023-05-25T10:45:11,0,10,0,10
2023-05-25T10:56:54,0,10,0,10
2023-05-25T11:08:26,0,10,0,10
2023-05-25T11:20:00,0,10,0,10
2023-05-25T11:31:32,0,10,0,10
2023-05-25T11:43:05,0,10,0,10
2023-05-25T11:54:39,0,10,0,10
2023-05-25T12:06:22,0,10,0,10
2023-05-25T12:17:55,0,10,0,10
2023-05-25T12:29:28,0,10,0,10
2023-05-25T12:41:01,0,10,0,10
2023-05-25T12:52:34,0,10,0,10
2023-05-25T13:04:17,0,10,0,10
2023-05-25T13:15:49,0,10,0,10
2023-05-25T13:27:22,0,10,0,10
2023-05-25T13:38:55,0,10,0,10
2023-05-25T13:50:28,0,10,0,10
2023-05-25T14:02:12,0,10,0,10
2023-05-25T14:13:46,0,10,0,10
2023-05-25T14:25:20,0,10,0,10
2023-05-25T14:36:53,0,10,0,10
2023-05-25T14:48:25,0,10,0,10
2023-05-25T15:00:09,0,10,0,10
2023-05-25T15:11:43,0,10,0,10
2023-05-25T15:23:18,0,10,0,10
2023-05-25T15:34:52,0,10,0,10
2023-05-25T15:46:27,0,10,0,10
2023-05-25T15:58:02,0,10,0,10
2023-05-25T16:09:47,0,10,0,10
2023-05-25T16:21:22,0,10,0,10
2023-05-25T16:32:57,0,10,0,10
2023-05-25T16:44:32,0,10,0,10
2023-05-25T16:56:07,0,10,0,10
2023-05-25T17:07:44,0,10,0,10
2023-05-25T17:19:31,0,10,0,10
2023-05-25T17:31:07,0,10,0,10
2023-05-25T17:42:42,0,10,0,10
2023-05-25T17:54:18,0,10,0,10
2023-05-25T18:05:55,0,10,0,10
2023-05-25T18:17:31,0,10,0,10
2023-05-25T18:29:06,0,10,0,10
2023-05-25T18:40:51,0,10,0,10
2023-05-25T18:52:27,0,10,0,10
2023-05-25T19:04:03,0,10,0,10
2023-05-25T19:15:39,0,10,0,10
2023-05-25T19:27:15,0,10,0,10
2023-05-25T19:38:51,0,10,0,10
2023-05-25T19:50:37,0,10,0,10
2023-05-25T20:02:12,0,10,0,10
2023-05-25T20:13:48,0,10,0,10
