time,enrolled,available,waitlisted,total
2023-05-25T01:21:22,0,210,0,210
2023-05-25T01:32:58,0,210,0,210
2023-05-25T01:44:43,0,210,0,210
2023-05-25T01:56:18,0,210,0,210
2023-05-25T02:07:53,0,210,0,210
2023-05-25T02:19:30,0,210,0,210
2023-05-25T02:31:05,0,210,0,210
2023-05-25T02:42:38,0,210,0,210
2023-05-25T02:54:11,0,210,0,210
2023-05-25T03:05:45,0,210,0,210
2023-05-25T03:17:24,0,210,0,210
2023-05-25T03:29:22,0,210,0,210
2023-05-25T03:40:59,0,210,0,210
2023-05-25T03:52:34,0,210,0,210
2023-05-25T04:04:10,0,210,0,210
2023-05-25T04:23:57,0,210,0,210
2023-05-25T04:35:34,0,210,0,210
2023-05-25T04:47:10,0,210,0,210
2023-05-25T04:58:46,0,210,0,210
2023-05-25T05:10:23,0,210,0,210
2023-05-25T05:21:59,0,210,0,210
2023-05-25T05:33:36,0,210,0,210
2023-05-25T05:45:12,0,210,0,210
2023-05-25T05:56:48,0,210,0,210
2023-05-25T06:08:24,0,210,0,210
2023-05-25T06:20:00,0,210,0,210
2023-05-25T06:31:34,0,210,0,210
2023-05-25T06:43:09,0,210,0,210
2023-05-25T06:54:45,0,210,0,210
2023-05-25T07:06:20,0,210,0,210
2023-05-25T07:17:55,0,210,0,210
2023-05-25T07:29:29,0,210,0,210
2023-05-25T07:41:06,0,210,0,210
2023-05-25T07:52:41,0,210,0,210
2023-05-25T08:04:16,0,210,0,210
2023-05-25T08:15:50,0,210,0,210
2023-05-25T08:27:35,0,210,0,210
2023-05-25T08:39:08,0,210,0,210
2023-05-25T08:50:40,0,210,0,210
2023-05-25T09:02:14,0,210,0,210
2023-05-25T09:13:47,0,210,0,210
2023-05-25T09:25:19,0,210,0,210
2023-05-25T09:36:52,0,210,0,210
2023-05-25T09:48:24,0,210,0,210
2023-05-25T09:59:58,0,210,0,210
2023-05-25T10:11:43,0,210,0,210
2023-05-25T10:23:15,0,210,0,210
2023-05-25T10:34:48,0,210,0,210
2023-05-25T10:46:21,0,210,0,210
2023-05-25T10:58:03,0,210,0,210
2023-05-25T11:09:36,0,210,0,210
2023-05-25T11:21:09,0,210,0,210
2023-05-25T11:32:42,0,210,0,210
2023-05-25T11:44:14,0,210,0,210
2023-05-25T11:55:59,0,210,0,210
2023-05-25T12:07:32,0,210,0,210
2023-05-25T12:19:04,0,210,0,210
2023-05-25T12:30:37,0,210,0,210
2023-05-25T12:42:10,0,210,0,210
2023-05-25T12:53:43,0,210,0,210
2023-05-25T13:05:26,0,210,0,210
2023-05-25T13:16:59,0,210,0,210
2023-05-25T13:28:32,0,210,0,210
2023-05-25T13:40:05,0,210,0,210
2023-05-25T13:51:38,0,210,0,210
2023-05-25T14:03:23,0,210,0,210
2023-05-25T14:14:56,0,210,0,210
2023-05-25T14:26:29,0,210,0,210
2023-05-25T14:38:02,0,210,0,210
2023-05-25T14:49:35,0,210,0,210
2023-05-25T15:01:19,0,210,0,210
2023-05-25T15:12:53,0,210,0,210
2023-05-25T15:24:28,0,210,0,210
2023-05-25T15:36:02,0,210,0,210
2023-05-25T15:47:37,0,210,0,210
2023-05-25T15:59:12,0,210,0,210
2023-05-25T16:10:57,0,210,0,210
2023-05-25T16:22:32,0,210,0,210
2023-05-25T16:34:07,0,210,0,210
2023-05-25T16:45:42,0,210,0,210
2023-05-25T16:57:17,0,210,0,210
2023-05-25T17:08:54,0,210,0,210
2023-05-25T17:20:42,0,210,0,210
2023-05-25T17:32:17,0,210,0,210
2023-05-25T17:43:52,0,210,0,210
2023-05-25T17:55:28,0,210,0,210
2023-05-25T18:07:05,0,210,0,210
2023-05-25T18:18:41,0,210,0,210
2023-05-25T18:30:16,0,210,0,210
2023-05-25T18:42:02,0,210,0,210
2023-05-25T18:53:37,0,210,0,210
2023-05-25T19:05:14,0,210,0,210
2023-05-25T19:16:50,0,210,0,210
2023-05-25T19:28:25,0,210,0,210
2023-05-25T19:40:01,0,210,0,210
2023-05-25T19:51:47,0,210,0,210
2023-05-25T20:03:23,0,210,0,210
2023-05-25T20:14:59,0,210,0,210
2023-05-25T20:26:35,0,210,0,210
2023-05-25T20:38:10,0,210,0,210
2023-05-25T20:49:45,0,210,0,210
2023-05-25T21:01:21,0,210,0,210
2023-05-25T21:12:57,0,210,0,210
2023-05-25T21:24:44,0,210,0,210
2023-05-25T21:36:20,0,210,0,210
2023-05-25T21:47:56,0,210,0,210
2023-05-25T21:59:31,0,210,0,210
2023-05-25T22:11:07,0,210,0,210
2023-05-25T22:22:42,0,210,0,210
2023-05-25T22:34:17,0,210,0,210
2023-05-25T22:46:04,0,210,0,210
2023-05-25T22:57:39,0,210,0,210
2023-05-25T23:09:18,0,210,0,210
2023-05-25T23:20:53,0,210,0,210
2023-05-25T23:32:29,0,210,0,210
2023-05-25T23:44:05,0,210,0,210
2023-05-25T23:55:42,0,210,0,210
2023-05-26T00:07:38,0,210,0,210
2023-05-26T00:19:17,0,210,0,210
2023-05-26T00:30:56,0,210,0,210
2023-05-26T00:42:35,0,210,0,210
2023-05-26T00:54:14,0,210,0,210
2023-05-26T01:05:54,0,210,0,210
2023-05-26T01:17:32,0,210,0,210
2023-05-26T01:29:10,0,210,0,210
2023-05-26T01:40:48,0,210,0,210
2023-05-26T01:52:36,0,210,0,210
2023-05-26T02:04:18,0,210,0,210
2023-05-26T02:15:56,0,210,0,210
2023-05-26T02:27:33,0,210,0,210
2023-05-26T02:39:13,0,210,0,210
2023-05-26T02:51:01,0,210,0,210
2023-05-26T03:02:42,0,210,0,210
2023-05-26T03:14:21,0,210,0,210
2023-05-26T03:26:02,0,210,0,210
2023-05-26T03:37:40,0,210,0,210
2023-05-26T03:49:19,0,210,0,210
2023-05-26T04:00:57,0,210,0,210
2023-05-26T04:12:45,0,210,0,210
2023-05-26T04:35:09,0,210,0,210
2023-05-26T04:46:50,0,210,0,210
2023-05-26T04:58:30,0,210,0,210
2023-05-26T05:10:12,0,210,0,210
2023-05-26T05:21:51,0,210,0,210
2023-05-26T05:33:30,0,210,0,210
2023-05-26T05:45:09,0,210,0,210
2023-05-26T05:56:48,0,210,0,210
2023-05-26T06:08:26,0,210,0,210
2023-05-26T06:20:06,0,210,0,210
2023-05-26T06:31:45,0,210,0,210
2023-05-26T06:43:23,0,210,0,210
2023-05-26T06:55:01,0,210,0,210
2023-05-26T07:06:40,0,210,0,210
2023-05-26T07:18:18,0,210,0,210
2023-05-26T07:30:05,0,210,0,210
2023-05-26T07:41:42,0,210,0,210
2023-05-26T07:53:19,0,210,0,210
2023-05-26T08:04:55,0,210,0,210
2023-05-26T08:16:32,0,210,0,210
2023-05-26T08:28:08,0,210,0,210
2023-05-26T08:39:44,0,210,0,210
2023-05-26T08:51:20,0,210,0,210
2023-05-26T09:02:56,0,210,0,210
2023-05-26T09:14:33,0,210,0,210
2023-05-26T09:26:09,0,210,0,210
2023-05-26T09:37:56,0,210,0,210
2023-05-26T09:49:32,0,210,0,210
2023-05-26T10:01:08,0,210,0,210
2023-05-26T10:12:45,0,210,0,210
2023-05-26T10:24:21,0,210,0,210
2023-05-26T10:35:57,0,210,0,210
2023-05-26T10:47:45,0,210,0,210
2023-05-26T10:59:21,0,210,0,210
2023-05-26T11:10:58,0,210,0,210
2023-05-26T11:22:35,1,209,0,210
2023-05-26T11:34:11,1,209,0,210
2023-05-26T11:45:57,1,209,0,210
2023-05-26T11:57:33,1,209,0,210
2023-05-26T12:09:10,1,209,0,210
2023-05-26T12:20:45,2,208,0,210
2023-05-26T12:32:22,2,208,0,210
2023-05-26T12:44:09,2,208,0,210
2023-05-26T12:55:44,2,208,0,210
