time,enrolled,available,waitlisted,total
2023-05-25T01:17:15,0,25,0,25
2023-05-25T01:28:52,0,25,0,25
2023-05-25T01:40:26,0,25,0,25
2023-05-25T01:52:11,0,25,0,25
2023-05-25T02:03:47,0,25,0,25
2023-05-25T02:15:23,0,25,0,25
2023-05-25T02:26:59,0,25,0,25
2023-05-25T02:38:32,0,25,0,25
2023-05-25T02:50:05,0,25,0,25
2023-05-25T03:01:38,0,25,0,25
2023-05-25T03:13:15,0,25,0,25
2023-05-25T03:25:14,0,25,0,25
2023-05-25T03:36:52,0,25,0,25
2023-05-25T03:48:28,0,25,0,25
2023-05-25T04:00:03,0,25,0,25
2023-05-25T04:19:27,0,25,0,25
2023-05-25T04:31:27,0,25,0,25
2023-05-25T04:43:03,0,25,0,25
2023-05-25T04:54:39,0,25,0,25
2023-05-25T05:06:16,0,25,0,25
2023-05-25T05:17:52,0,25,0,25
2023-05-25T05:29:29,0,25,0,25
2023-05-25T05:41:05,0,25,0,25
2023-05-25T05:52:41,0,25,0,25
2023-05-25T06:04:18,0,25,0,25
2023-05-25T06:15:53,0,25,0,25
2023-05-25T06:27:28,0,25,0,25
2023-05-25T06:39:03,0,25,0,25
2023-05-25T06:50:38,0,25,0,25
2023-05-25T07:02:14,0,25,0,25
2023-05-25T07:13:49,0,25,0,25
2023-05-25T07:25:23,0,25,0,25
2023-05-25T07:36:57,0,25,0,25
2023-05-25T07:48:34,0,25,0,25
2023-05-25T08:00:10,0,25,0,25
2023-05-25T08:11:44,0,25,0,25
2023-05-25T08:23:28,0,25,0,25
2023-05-25T08:35:02,0,25,0,25
2023-05-25T08:46:35,0,25,0,25
2023-05-25T08:58:07,0,25,0,25
2023-05-25T09:09:41,0,25,0,25
2023-05-25T09:21:13,0,25,0,25
2023-05-25T09:32:46,0,25,0,25
2023-05-25T09:44:19,0,25,0,25
2023-05-25T09:55:52,0,25,0,25
2023-05-25T10:07:25,0,25,0,25
2023-05-25T10:19:09,0,25,0,25
2023-05-25T10:30:42,0,25,0,25
2023-05-25T10:42:15,0,25,0,25
2023-05-25T10:53:58,0,25,0,25
2023-05-25T11:05:30,0,25,0,25
2023-05-25T11:17:03,0,25,0,25
2023-05-25T11:28:36,0,25,0,25
2023-05-25T11:40:08,0,25,0,25
2023-05-25T11:51:41,0,25,0,25
2023-05-25T12:03:26,0,25,0,25
2023-05-25T12:14:58,0,25,0,25
2023-05-25T12:26:31,0,25,0,25
2023-05-25T12:38:04,0,25,0,25
2023-05-25T12:49:37,0,25,0,25
2023-05-25T13:01:20,0,25,0,25
2023-05-25T13:12:53,0,25,0,25
2023-05-25T13:24:26,0,25,0,25
2023-05-25T13:35:59,0,25,0,25
2023-05-25T13:47:32,0,25,0,25
2023-05-25T13:59:06,0,25,0,25
2023-05-25T14:10:50,0,25,0,25
2023-05-25T14:22:23,0,25,0,25
2023-05-25T14:33:56,0,25,0,25
2023-05-25T14:45:29,0,25,0,25
2023-05-25T14:57:03,0,25,0,25
2023-05-25T15:08:47,0,25,0,25
2023-05-25T15:20:22,0,25,0,25
2023-05-25T15:31:56,0,25,0,25
2023-05-25T15:43:30,0,25,0,25
2023-05-25T15:55:05,0,25,0,25
2023-05-25T16:06:50,0,25,0,25
2023-05-25T16:18:25,0,25,0,25
2023-05-25T16:30:00,0,25,0,25
2023-05-25T16:41:35,0,25,0,25
2023-05-25T16:53:11,0,25,0,25
2023-05-25T17:04:47,0,25,0,25
2023-05-25T17:16:35,0,25,0,25
2023-05-25T17:28:10,0,25,0,25
2023-05-25T17:39:46,0,25,0,25
2023-05-25T17:51:22,0,25,0,25
2023-05-25T18:02:58,0,25,0,25
2023-05-25T18:14:34,0,25,0,25
2023-05-25T18:26:10,0,25,0,25
2023-05-25T18:37:55,0,25,0,25
2023-05-25T18:49:30,0,25,0,25
2023-05-25T19:01:07,0,25,0,25
2023-05-25T19:12:43,0,25,0,25
2023-05-25T19:24:19,0,25,0,25
2023-05-25T19:35:54,0,25,0,25
2023-05-25T19:47:31,0,25,0,25
2023-05-25T19:59:16,0,25,0,25
2023-05-25T20:10:52,0,25,0,25
2023-05-25T20:22:27,0,25,0,25
2023-05-25T20:34:04,0,25,0,25
2023-05-25T20:45:39,0,25,0,25
2023-05-25T20:57:15,0,25,0,25
2023-05-25T21:08:50,0,25,0,25
2023-05-25T21:20:37,0,25,0,25
2023-05-25T21:32:13,0,25,0,25
2023-05-25T21:43:49,0,25,0,25
2023-05-25T21:55:25,0,25,0,25
2023-05-25T22:07:00,0,25,0,25
2023-05-25T22:18:35,0,25,0,25
2023-05-25T22:30:11,0,25,0,25
2023-05-25T22:41:46,0,25,0,25
2023-05-25T22:53:32,0,25,0,25
2023-05-25T23:05:11,0,25,0,25
2023-05-25T23:16:46,0,25,0,25
2023-05-25T23:28:22,0,25,0,25
2023-05-25T23:39:58,0,25,0,25
2023-05-25T23:51:34,0,25,0,25
2023-05-26T00:03:18,0,25,0,25
2023-05-26T00:15:09,0,25,0,25
2023-05-26T00:26:49,0,25,0,25
2023-05-26T00:38:28,0,25,0,25
2023-05-26T00:50:06,0,25,0,25
2023-05-26T01:01:46,0,25,0,25
2023-05-26T01:13:25,0,25,0,25
2023-05-26T01:25:03,0,25,0,25
2023-05-26T01:36:41,0,25,0,25
2023-05-26T01:48:29,0,25,0,25
2023-05-26T02:00:09,0,25,0,25
2023-05-26T02:11:49,0,25,0,25
2023-05-26T02:23:26,0,25,0,25
2023-05-26T02:35:04,0,25,0,25
2023-05-26T02:46:53,0,25,0,25
2023-05-26T02:58:33,0,25,0,25
2023-05-26T03:10:13,0,25,0,25
2023-05-26T03:21:54,0,25,0,25
2023-05-26T03:33:33,0,25,0,25
2023-05-26T03:45:11,0,25,0,25
2023-05-26T03:56:50,0,25,0,25
2023-05-26T04:08:38,0,25,0,25
2023-05-26T04:30:37,0,25,0,25
2023-05-26T04:42:41,0,25,0,25
2023-05-26T04:54:22,0,25,0,25
2023-05-26T05:06:04,0,25,0,25
2023-05-26T05:17:43,0,25,0,25
2023-05-26T05:29:22,0,25,0,25
2023-05-26T05:41:01,0,25,0,25
2023-05-26T05:52:40,0,25,0,25
2023-05-26T06:04:18,0,25,0,25
2023-05-26T06:15:58,0,25,0,25
2023-05-26T06:27:37,0,25,0,25
2023-05-26T06:39:16,0,25,0,25
2023-05-26T06:50:54,0,25,0,25
2023-05-26T07:02:32,0,25,0,25
2023-05-26T07:14:11,0,25,0,25
2023-05-26T07:25:49,0,25,0,25
2023-05-26T07:37:34,0,25,0,25
2023-05-26T07:49:12,0,25,0,25
2023-05-26T08:00:49,0,25,0,25
2023-05-26T08:12:25,0,25,0,25
2023-05-26T08:24:01,0,25,0,25
2023-05-26T08:35:37,0,25,0,25
2023-05-26T08:47:13,0,25,0,25
2023-05-26T08:58:49,0,25,0,25
2023-05-26T09:10:25,0,25,0,25
2023-05-26T09:22:02,0,25,0,25
2023-05-26T09:33:49,0,25,0,25
2023-05-26T09:45:25,0,25,0,25
2023-05-26T09:57:01,0,25,0,25
2023-05-26T10:08:38,0,25,0,25
2023-05-26T10:20:14,0,25,0,25
2023-05-26T10:31:50,0,25,0,25
2023-05-26T10:43:38,0,25,0,25
2023-05-26T10:55:15,0,25,0,25
2023-05-26T11:06:51,0,25,0,25
2023-05-26T11:18:28,0,25,0,25
2023-05-26T11:30:04,0,25,0,25
2023-05-26T11:41:50,0,25,0,25
2023-05-26T11:53:26,0,25,0,25
2023-05-26T12:05:02,0,25,0,25
2023-05-26T12:16:39,0,25,0,25
2023-05-26T12:28:14,0,25,0,25
2023-05-26T12:40:02,0,25,0,25
2023-05-26T12:51:38,0,25,0,25
2023-05-26T13:03:14,0,25,0,25
2023-05-26T13:14:50,0,25,0,25
2023-05-26T13:26:25,0,25,0,25
2023-05-26T13:38:12,0,25,0,25
2023-05-26T13:49:48,0,25,0,25
2023-05-26T14:01:24,0,25,0,25
2023-05-26T14:12:59,0,25,0,25
2023-05-26T14:24:47,0,25,0,25
2023-05-26T14:36:23,0,25,0,25
2023-05-26T14:47:59,0,25,0,25
2023-05-26T14:59:35,0,25,0,25
2023-05-26T15:11:13,0,25,0,25
2023-05-26T15:22:48,0,25,0,25
2023-05-26T15:34:35,0,25,0,25
2023-05-26T15:46:11,0,25,0,25
2023-05-26T15:57:47,0,25,0,25
2023-05-26T16:09:23,0,25,0,25
2023-05-26T16:20:59,0,25,0,25
2023-05-26T16:32:44,0,25,0,25
2023-05-26T16:44:20,0,25,0,25
2023-05-26T16:55:55,0,25,0,25
2023-05-26T17:07:32,0,25,0,25
2023-05-26T17:19:08,0,25,0,25
2023-05-26T17:30:44,0,25,0,25
2023-05-26T17:42:30,0,25,0,25
2023-05-26T17:54:05,0,25,0,25
2023-05-26T18:05:41,0,25,0,25
2023-05-26T18:17:17,0,25,0,25
2023-05-26T18:28:53,0,25,0,25
2023-05-26T18:40:28,0,25,0,25
2023-05-26T18:52:14,0,25,0,25
2023-05-26T19:03:50,0,25,0,25
2023-05-26T19:15:26,0,25,0,25
2023-05-26T19:27:03,0,25,0,25
2023-05-26T19:38:38,0,25,0,25
2023-05-26T19:50:14,0,25,0,25
2023-05-26T20:01:49,0,25,0,25
2023-05-26T20:13:35,0,25,0,25
2023-05-26T20:25:11,0,25,0,25
2023-05-26T20:36:46,0,25,0,25
2023-05-26T20:48:22,0,25,0,25
2023-05-26T20:59:57,0,25,0,25
2023-05-26T21:11:34,0,25,0,25
2023-05-26T21:23:10,0,25,0,25
2023-05-26T21:34:46,0,25,0,25
2023-05-26T21:46:32,0,25,0,25
2023-05-26T21:58:09,0,25,0,25
2023-05-26T22:09:45,0,25,0,25
2023-05-26T22:21:20,0,25,0,25
2023-05-26T22:32:56,0,25,0,25
2023-05-26T22:44:32,0,25,0,25
2023-05-26T22:56:08,0,25,0,25
2023-05-26T23:07:47,0,25,0,25
2023-05-26T23:19:33,0,25,0,25
2023-05-26T23:31:10,0,25,0,25
2023-05-26T23:42:46,0,25,0,25
2023-05-26T23:54:22,0,25,0,25
2023-05-27T00:05:59,0,25,0,25
2023-05-27T00:17:40,0,25,0,25
2023-05-27T00:29:18,0,25,0,25
2023-05-27T00:40:57,0,25,0,25
2023-05-27T00:52:36,0,25,0,25
2023-05-27T01:04:15,0,25,0,25
2023-05-27T01:16:04,0,25,0,25
2023-05-27T01:27:43,0,25,0,25
2023-05-27T01:39:22,0,25,0,25
2023-05-27T01:51:01,0,25,0,25
2023-05-27T02:02:39,0,25,0,25
2023-05-27T02:14:18,0,25,0,25
2023-05-27T02:25:55,0,25,0,25
2023-05-27T02:37:32,0,25,0,25
2023-05-27T02:49:08,0,25,0,25
2023-05-27T03:00:44,0,25,0,25
2023-05-27T03:12:22,0,25,0,25
2023-05-27T03:24:00,0,25,0,25
2023-05-27T03:35:37,0,25,0,25
2023-05-27T03:47:14,0,25,0,25
2023-05-27T03:58:53,0,25,0,25
2023-05-27T04:10:46,0,25,0,25
2023-05-27T04:32:06,0,25,0,25
2023-05-27T04:45:18,0,25,0,25
2023-05-27T04:56:58,0,25,0,25
2023-05-27T05:08:37,0,25,0,25
2023-05-27T05:20:16,0,25,0,25
2023-05-27T05:31:55,0,25,0,25
2023-05-27T05:43:35,0,25,0,25
2023-05-27T05:55:13,0,25,0,25
2023-05-27T06:06:52,0,25,0,25
2023-05-27T06:18:30,0,25,0,25
2023-05-27T06:30:11,0,25,0,25
2023-05-27T06:41:50,0,25,0,25
2023-05-27T06:53:28,0,25,0,25
2023-05-27T07:05:06,0,25,0,25
2023-05-27T07:16:45,0,25,0,25
2023-05-27T07:28:23,0,25,0,25
2023-05-27T07:40:00,0,25,0,25
2023-05-27T07:51:38,0,25,0,25
2023-05-27T08:03:28,0,25,0,25
2023-05-27T08:15:06,0,25,0,25
2023-05-27T08:26:44,0,25,0,25
2023-05-27T08:38:22,0,25,0,25
2023-05-27T08:50:00,0,25,0,25
2023-05-27T09:01:38,0,25,0,25
2023-05-27T09:13:16,0,25,0,25
2023-05-27T09:24:53,0,25,0,25
2023-05-27T09:36:33,0,25,0,25
2023-05-27T09:48:11,0,25,0,25
2023-05-27T09:59:48,0,25,0,25
2023-05-27T10:11:43,0,25,0,25
2023-05-27T10:23:18,0,25,0,25
2023-05-27T10:34:57,0,25,0,25
2023-05-27T10:46:33,0,25,0,25
2023-05-27T10:58:10,0,25,0,25
2023-05-27T11:09:46,0,25,0,25
2023-05-27T11:21:21,0,25,0,25
2023-05-27T11:32:56,0,25,0,25
2023-05-27T11:44:31,0,25,0,25
2023-05-27T11:56:06,0,25,0,25
2023-05-27T12:07:51,0,25,0,25
2023-05-27T12:19:26,0,25,0,25
2023-05-27T12:31:01,0,25,0,25
2023-05-27T12:42:36,0,25,0,25
2023-05-27T12:54:12,0,25,0,25
2023-05-27T13:05:48,0,25,0,25
2023-05-27T13:17:22,0,25,0,25
2023-05-27T13:28:58,0,25,0,25
2023-05-27T13:40:52,0,25,0,25
2023-05-27T13:52:27,0,25,0,25
2023-05-27T14:04:04,0,25,0,25
2023-05-27T14:15:38,0,25,0,25
2023-05-27T14:27:15,0,25,0,25
2023-05-27T14:38:50,0,25,0,25
2023-05-27T14:50:24,0,25,0,25
2023-05-27T15:02:10,0,25,0,25
2023-05-27T15:13:45,0,25,0,25
2023-05-27T15:25:20,0,25,0,25
2023-05-27T15:36:55,0,25,0,25
2023-05-27T15:48:31,0,25,0,25
2023-05-27T16:00:05,0,25,0,25
2023-05-27T16:11:40,0,25,0,25
2023-05-27T16:23:16,0,25,0,25
2023-05-27T16:35:01,0,25,0,25
2023-05-27T16:46:36,0,25,0,25
2023-05-27T16:58:11,0,25,0,25
2023-05-27T17:09:49,0,25,0,25
2023-05-27T17:21:25,0,25,0,25
2023-05-27T17:33:01,0,25,0,25
2023-05-27T17:44:46,0,25,0,25
2023-05-27T17:56:22,0,25,0,25
2023-05-27T18:07:57,0,25,0,25
2023-05-27T18:19:33,0,25,0,25
