time,enrolled,available,waitlisted,total
2023-10-06T10:26:40,0,9999,0,9999
2023-10-06T10:40:10,1,9998,0,9999
2023-10-06T10:53:14,1,9998,0,9999
2023-10-06T11:06:21,1,9998,0,9999
2023-10-06T11:19:29,1,9998,0,9999
2023-10-06T11:32:45,1,9998,0,9999
2023-10-06T11:45:50,1,9998,0,9999
2023-10-06T11:58:56,1,9998,0,9999
2023-10-06T12:12:00,1,9998,0,9999
2023-10-06T12:25:04,1,9998,0,9999
2023-10-06T12:38:28,1,9998,0,9999
2023-10-06T12:51:33,1,9998,0,9999
2023-10-06T13:04:38,1,9998,0,9999
2023-10-06T13:17:53,1,9998,0,9999
2023-10-06T13:30:58,1,9998,0,9999
2023-10-06T13:44:02,1,9998,0,9999
2023-10-06T13:57:08,1,9998,0,9999
2023-10-06T14:10:14,1,9998,0,9999
2023-10-06T14:23:46,1,9998,0,9999
2023-10-06T14:36:51,1,9998,0,9999
2023-10-06T14:49:54,1,9998,0,9999
2023-10-06T15:02:59,1,9998,0,9999
2023-10-06T15:16:03,1,9998,0,9999
2023-10-06T15:29:16,1,9998,0,9999
2023-10-06T15:42:21,1,9998,0,9999
2023-10-06T15:55:25,1,9998,0,9999
2023-10-06T16:08:30,1,9998,0,9999
2023-10-06T16:21:35,1,9998,0,9999
2023-10-06T16:35:01,1,9998,0,9999
2023-10-06T16:48:06,1,9998,0,9999
2023-10-06T17:01:10,1,9998,0,9999
2023-10-06T17:14:16,1,9998,0,9999
2023-10-06T17:27:22,1,9998,0,9999
2023-10-06T17:40:26,1,9998,0,9999
2023-10-06T17:53:31,1,9998,0,9999
2023-10-06T18:06:55,1,9998,0,9999
2023-10-06T18:20:00,1,9998,0,9999
2023-10-06T18:33:05,1,9998,0,9999
2023-10-06T18:46:10,1,9998,0,9999
2023-10-06T18:59:14,1,9998,0,9999
2023-10-06T19:12:20,1,9998,0,9999
2023-10-06T19:25:25,1,9998,0,9999
2023-10-06T19:38:30,1,9998,0,9999
2023-10-06T19:51:46,1,9998,0,9999
2023-10-06T20:04:50,1,9998,0,9999
2023-10-06T20:17:55,1,9998,0,9999
2023-10-06T20:31:00,1,9998,0,9999
2023-10-06T20:44:05,1,9998,0,9999
2023-10-06T20:57:10,1,9998,0,9999
2023-10-06T21:10:16,1,9998,0,9999
2023-10-06T21:23:20,1,9998,0,9999
2023-10-06T21:36:25,1,9998,0,9999
2023-10-06T21:49:50,1,9998,0,9999
