time,enrolled,available,waitlisted,total
2023-05-25T01:21:47,0,20,0,20
2023-05-25T01:33:24,0,20,0,20
2023-05-25T01:45:08,0,20,0,20
2023-05-25T01:56:43,0,20,0,20
2023-05-25T02:08:19,0,20,0,20
2023-05-25T02:19:55,0,20,0,20
2023-05-25T02:31:30,0,20,0,20
2023-05-25T02:43:04,0,20,0,20
2023-05-25T02:54:36,0,20,0,20
2023-05-25T03:06:10,0,20,0,20
2023-05-25T03:17:49,0,20,0,20
2023-05-25T03:29:47,0,20,0,20
2023-05-25T03:41:24,0,20,0,20
2023-05-25T03:53:00,0,20,0,20
2023-05-25T04:04:35,0,20,0,20
2023-05-25T04:24:23,0,20,0,20
2023-05-25T04:35:59,0,20,0,20
2023-05-25T04:47:35,0,20,0,20
2023-05-25T04:59:11,0,20,0,20
2023-05-25T05:10:48,0,20,0,20
2023-05-25T05:22:24,0,20,0,20
2023-05-25T05:34:01,0,20,0,20
2023-05-25T05:45:37,0,20,0,20
2023-05-25T05:57:14,0,20,0,20
2023-05-25T06:08:50,0,20,0,20
2023-05-25T06:20:25,0,20,0,20
2023-05-25T06:32:00,0,20,0,20
2023-05-25T06:43:35,0,20,0,20
2023-05-25T06:55:10,0,20,0,20
2023-05-25T07:06:46,0,20,0,20
2023-05-25T07:18:20,0,20,0,20
2023-05-25T07:29:54,0,20,0,20
2023-05-25T07:41:31,0,20,0,20
2023-05-25T07:53:06,0,20,0,20
2023-05-25T08:04:42,0,20,0,20
2023-05-25T08:16:16,0,20,0,20
2023-05-25T08:28:00,0,20,0,20
2023-05-25T08:39:33,0,20,0,20
2023-05-25T08:51:05,0,20,0,20
2023-05-25T09:02:39,0,20,0,20
2023-05-25T09:14:12,0,20,0,20
2023-05-25T09:25:44,0,20,0,20
2023-05-25T09:37:17,0,20,0,20
2023-05-25T09:48:50,0,20,0,20
2023-05-25T10:00:23,0,20,0,20
2023-05-25T10:12:08,0,20,0,20
2023-05-25T10:23:41,0,20,0,20
2023-05-25T10:35:13,0,20,0,20
2023-05-25T10:46:46,0,20,0,20
2023-05-25T10:58:29,0,20,0,20
2023-05-25T11:10:01,0,20,0,20
2023-05-25T11:21:34,0,20,0,20
2023-05-25T11:33:07,0,20,0,20
2023-05-25T11:44:39,0,20,0,20
2023-05-25T11:56:24,0,20,0,20
2023-05-25T12:07:57,0,20,0,20
2023-05-25T12:19:30,0,20,0,20
2023-05-25T12:31:02,0,20,0,20
2023-05-25T12:42:35,0,20,0,20
2023-05-25T12:54:08,0,20,0,20
2023-05-25T13:05:51,0,20,0,20
2023-05-25T13:17:24,0,20,0,20
2023-05-25T13:28:57,0,20,0,20
2023-05-25T13:40:30,0,20,0,20
2023-05-25T13:52:03,0,20,0,20
2023-05-25T14:03:48,0,20,0,20
