time,enrolled,available,waitlisted,total
2023-05-25T01:15:23,0,70,0,70
2023-05-25T01:26:59,0,70,0,70
2023-05-25T01:38:35,0,70,0,70
2023-05-25T01:50:20,0,70,0,70
2023-05-25T02:01:55,0,70,0,70
2023-05-25T02:13:31,0,70,0,70
2023-05-25T02:25:07,0,70,0,70
2023-05-25T02:36:41,0,70,0,70
2023-05-25T02:48:14,0,70,0,70
2023-05-25T02:59:47,0,70,0,70
2023-05-25T03:11:23,0,70,0,70
2023-05-25T03:23:03,0,70,0,70
2023-05-25T03:35:00,0,70,0,70
2023-05-25T03:46:36,0,70,0,70
2023-05-25T03:58:12,0,70,0,70
2023-05-25T04:17:34,0,70,0,70
2023-05-25T04:29:35,0,70,0,70
2023-05-25T04:41:12,0,70,0,70
2023-05-25T04:52:47,0,70,0,70
2023-05-25T05:04:24,0,70,0,70
2023-05-25T05:16:00,0,70,0,70
2023-05-25T05:27:36,0,70,0,70
2023-05-25T05:39:13,0,70,0,70
2023-05-25T05:50:49,0,70,0,70
2023-05-25T06:02:26,0,70,0,70
2023-05-25T06:14:01,0,70,0,70
2023-05-25T06:25:36,0,70,0,70
2023-05-25T06:37:11,0,70,0,70
2023-05-25T06:48:46,0,70,0,70
2023-05-25T07:00:22,0,70,0,70
2023-05-25T07:11:57,0,70,0,70
2023-05-25T07:23:32,0,70,0,70
2023-05-25T07:35:05,0,70,0,70
2023-05-25T07:46:42,0,70,0,70
2023-05-25T07:58:18,0,70,0,70
2023-05-25T08:09:52,0,70,0,70
2023-05-25T08:21:37,0,70,0,70
2023-05-25T08:33:11,0,70,0,70
2023-05-25T08:44:44,0,70,0,70
2023-05-25T08:56:15,0,70,0,70
2023-05-25T09:07:50,0,70,0,70
2023-05-25T09:19:22,0,70,0,70
2023-05-25T09:30:55,0,70,0,70
2023-05-25T09:42:27,0,70,0,70
2023-05-25T09:54:00,0,70,0,70
2023-05-25T10:05:34,0,70,0,70
2023-05-25T10:17:18,0,70,0,70
2023-05-25T10:28:51,0,70,0,70
2023-05-25T10:40:24,0,70,0,70
2023-05-25T10:52:06,0,70,0,70
2023-05-25T11:03:39,0,70,0,70
2023-05-25T11:15:11,0,70,0,70
2023-05-25T11:26:45,0,70,0,70
2023-05-25T11:38:17,0,70,0,70
2023-05-25T11:49:50,0,70,0,70
2023-05-25T12:01:34,0,70,0,70
2023-05-25T12:13:07,0,70,0,70
2023-05-25T12:24:40,0,70,0,70
2023-05-25T12:36:13,0,70,0,70
2023-05-25T12:47:46,0,70,0,70
2023-05-25T12:59:29,0,70,0,70
2023-05-25T13:11:02,0,70,0,70
2023-05-25T13:22:34,0,70,0,70
2023-05-25T13:34:08,0,70,0,70
2023-05-25T13:45:41,0,70,0,70
2023-05-25T13:57:14,0,70,0,70
2023-05-25T14:08:59,0,70,0,70
2023-05-25T14:20:32,0,70,0,70
2023-05-25T14:32:05,0,70,0,70
2023-05-25T14:43:38,0,70,0,70
2023-05-25T14:55:12,0,70,0,70
2023-05-25T15:06:56,0,70,0,70
2023-05-25T15:18:30,0,70,0,70
