time,enrolled,available,waitlisted,total
2023-09-12T15:05:50,0,10,0,10
2023-09-12T15:18:49,0,10,0,10
2023-09-12T15:31:57,0,10,0,10
2023-09-12T15:44:55,0,10,0,10
2023-09-12T15:57:52,0,10,0,10
2023-09-12T16:10:50,0,10,0,10
2023-09-12T16:23:47,0,10,0,10
2023-09-12T16:36:44,0,10,0,10
2023-09-12T16:49:52,0,10,0,10
2023-09-12T17:02:49,0,10,0,10
2023-09-12T17:15:48,0,10,0,10
2023-09-12T17:28:44,0,10,0,10
2023-09-12T17:41:42,0,10,0,10
2023-09-12T17:54:39,0,10,0,10
2023-09-12T18:07:47,0,10,0,10
2023-09-12T18:20:44,0,10,0,10
2023-09-12T18:33:41,0,10,0,10
2023-09-12T18:46:38,0,10,0,10
2023-09-12T18:59:35,0,10,0,10
2023-09-12T19:12:36,0,10,0,10
2023-09-12T19:25:33,0,10,0,10
2023-09-12T19:38:41,0,10,0,10
2023-09-12T19:51:39,0,10,0,10
2023-09-12T20:04:36,0,10,0,10
2023-09-12T20:17:34,0,10,0,10
2023-09-12T20:30:31,0,10,0,10
2023-09-12T20:43:30,0,10,0,10
2023-09-12T20:56:26,0,10,0,10
2023-09-12T21:09:34,0,10,0,10
2023-09-12T21:22:32,0,10,0,10
2023-09-12T21:35:29,0,10,0,10
2023-09-12T21:48:27,0,10,0,10
2023-09-12T22:01:24,0,10,0,10
2023-09-12T22:14:21,0,10,0,10
2023-09-12T22:27:18,0,10,0,10
2023-09-12T22:40:29,0,10,0,10
2023-09-12T22:53:25,0,10,0,10
2023-09-12T23:06:23,0,10,0,10
2023-09-12T23:19:20,0,10,0,10
2023-09-12T23:32:19,0,10,0,10
2023-09-12T23:45:17,0,10,0,10
2023-09-12T23:58:14,0,10,0,10
2023-09-13T00:11:24,0,10,0,10
2023-09-13T00:24:23,0,10,0,10
2023-09-13T00:37:24,0,10,0,10
2023-09-13T00:50:26,0,10,0,10
2023-09-13T01:03:29,0,10,0,10
2023-09-13T01:16:33,0,10,0,10
2023-09-13T01:29:36,0,10,0,10
2023-09-13T01:42:38,0,10,0,10
2023-09-13T01:55:39,0,10,0,10
2023-09-13T02:08:44,0,10,0,10
2023-09-13T02:21:44,0,10,0,10
2023-09-13T02:34:55,0,10,0,10
2023-09-13T02:47:55,0,10,0,10
2023-09-13T03:00:57,0,10,0,10
2023-09-13T03:14:00,0,10,0,10
2023-09-13T03:27:05,0,10,0,10
2023-09-13T03:40:05,0,10,0,10
2023-09-13T03:53:07,0,10,0,10
2023-09-13T04:06:11,0,10,0,10
2023-09-13T04:34:47,0,10,0,10
2023-09-13T04:47:53,0,10,0,10
2023-09-13T05:00:57,0,10,0,10
2023-09-13T05:14:02,0,10,0,10
