time,enrolled,available,waitlisted,total
2023-08-30T16:21:54,0,9999,0,9999
2023-08-30T16:34:43,0,9999,0,9999
2023-08-30T16:47:41,1,9998,0,9999
2023-08-30T17:00:30,1,9998,0,9999
2023-08-30T17:13:21,1,9998,0,9999
2023-08-30T17:26:10,1,9998,0,9999
2023-08-30T17:38:58,1,9998,0,9999
2023-08-30T17:51:47,1,9998,0,9999
2023-08-30T18:04:36,1,9998,0,9999
2023-08-30T18:17:34,1,9998,0,9999
2023-08-30T18:30:23,1,9998,0,9999
2023-08-30T18:43:12,1,9998,0,9999
2023-08-30T18:56:01,1,9998,0,9999
2023-08-30T19:08:51,1,9998,0,9999
2023-08-30T19:21:39,1,9998,0,9999
2023-08-30T19:34:28,1,9998,0,9999
2023-08-30T19:47:17,1,9998,0,9999
2023-08-30T20:00:16,1,9998,0,9999
2023-08-30T20:13:06,1,9998,0,9999
2023-08-30T20:25:54,1,9998,0,9999
2023-08-30T20:38:43,1,9998,0,9999
2023-08-30T20:51:32,1,9998,0,9999
2023-08-30T21:04:21,1,9998,0,9999
2023-08-30T21:17:10,1,9998,0,9999
2023-08-30T21:29:58,1,9998,0,9999
2023-08-30T21:42:57,1,9998,0,9999
2023-08-30T21:55:46,1,9998,0,9999
2023-08-30T22:08:34,1,9998,0,9999
2023-08-30T22:21:26,1,9998,0,9999
2023-08-30T22:34:15,1,9998,0,9999
2023-08-30T22:47:04,1,9998,0,9999
2023-08-30T22:59:52,1,9998,0,9999
2023-08-30T23:12:42,1,9998,0,9999
2023-08-30T23:25:40,1,9998,0,9999
2023-08-30T23:38:29,1,9998,0,9999
2023-08-30T23:51:19,1,9998,0,9999
2023-08-31T00:04:08,1,9998,0,9999
2023-08-31T00:17:20,1,9998,0,9999
2023-08-31T00:30:13,1,9998,0,9999
2023-08-31T00:43:04,1,9998,0,9999
2023-08-31T00:55:54,1,9998,0,9999
2023-08-31T01:08:46,1,9998,0,9999
2023-08-31T01:21:37,1,9998,0,9999
2023-08-31T01:34:30,1,9998,0,9999
2023-08-31T01:47:22,1,9998,0,9999
2023-08-31T02:00:26,1,9998,0,9999
2023-08-31T02:13:18,1,9998,0,9999
2023-08-31T02:26:09,1,9998,0,9999
2023-08-31T02:39:00,1,9998,0,9999
2023-08-31T02:51:50,1,9998,0,9999
2023-08-31T03:04:44,1,9998,0,9999
2023-08-31T03:17:44,1,9998,0,9999
2023-08-31T03:30:36,1,9998,0,9999
2023-08-31T03:43:28,1,9998,0,9999
2023-08-31T03:56:20,1,9998,0,9999
2023-08-31T04:09:13,1,9998,0,9999
2023-08-31T04:24:58,1,9998,0,9999
2023-08-31T04:39:09,1,9998,0,9999
2023-08-31T04:52:20,1,9998,0,9999
2023-08-31T05:05:15,1,9998,0,9999
2023-08-31T05:18:10,1,9998,0,9999
2023-08-31T05:31:03,1,9998,0,9999
2023-08-31T05:43:57,1,9998,0,9999
2023-08-31T05:56:50,1,9998,0,9999
2023-08-31T06:09:43,1,9998,0,9999
2023-08-31T06:22:35,1,9998,0,9999
2023-08-31T06:35:27,1,9998,0,9999
2023-08-31T06:48:19,1,9998,0,9999
2023-08-31T07:01:12,1,9998,0,9999
2023-08-31T07:14:04,1,9998,0,9999
2023-08-31T07:26:56,1,9998,0,9999
2023-08-31T07:39:45,1,9998,0,9999
2023-08-31T07:52:34,1,9998,0,9999
2023-08-31T08:05:26,1,9998,0,9999
2023-08-31T08:18:15,1,9998,0,9999
2023-08-31T08:31:15,1,9998,0,9999
2023-08-31T08:44:05,1,9998,0,9999
2023-08-31T08:56:54,1,9998,0,9999
2023-08-31T09:09:44,1,9998,0,9999
2023-08-31T09:22:35,1,9998,0,9999
2023-08-31T09:35:25,1,9998,0,9999
2023-08-31T09:48:16,1,9998,0,9999
2023-08-31T10:01:18,1,9998,0,9999
2023-08-31T10:14:09,1,9998,0,9999
2023-08-31T10:27:00,1,9998,0,9999
2023-08-31T10:39:50,1,9998,0,9999
2023-08-31T10:52:42,1,9998,0,9999
2023-08-31T11:05:33,1,9998,0,9999
2023-08-31T11:18:32,1,9998,0,9999
2023-08-31T11:31:24,1,9998,0,9999
2023-08-31T11:44:14,1,9998,0,9999
2023-08-31T11:57:04,1,9998,0,9999
2023-08-31T12:09:55,1,9998,0,9999
2023-08-31T12:22:56,1,9998,0,9999
2023-08-31T12:35:48,1,9998,0,9999
2023-08-31T12:48:39,1,9998,0,9999
2023-08-31T13:01:33,1,9998,0,9999
2023-08-31T13:14:24,1,9998,0,9999
2023-08-31T13:27:26,1,9998,0,9999
2023-08-31T13:40:17,1,9998,0,9999
2023-08-31T13:53:09,1,9998,0,9999
2023-08-31T14:06:00,1,9998,0,9999
2023-08-31T14:18:50,1,9998,0,9999
2023-08-31T14:31:39,1,9998,0,9999
2023-08-31T14:44:38,1,9998,0,9999
2023-08-31T14:57:29,1,9998,0,9999
2023-08-31T15:10:19,1,9998,0,9999
2023-08-31T15:23:08,1,9998,0,9999
2023-08-31T15:36:00,1,9998,0,9999
2023-08-31T15:48:59,1,9998,0,9999
2023-08-31T16:01:48,1,9998,0,9999
2023-08-31T16:14:37,1,9998,0,9999
2023-08-31T16:27:28,1,9998,0,9999
2023-08-31T16:40:18,1,9998,0,9999
