time,enrolled,available,waitlisted,total
2023-05-25T01:20:58,0,30,0,30
2023-05-25T01:32:34,0,30,0,30
2023-05-25T01:44:19,0,30,0,30
2023-05-25T01:55:54,0,30,0,30
2023-05-25T02:07:29,0,30,0,30
2023-05-25T02:19:06,0,30,0,30
2023-05-25T02:30:41,0,30,0,30
2023-05-25T02:42:15,0,30,0,30
2023-05-25T02:53:48,0,30,0,30
2023-05-25T03:05:21,0,30,0,30
2023-05-25T03:17:00,0,30,0,30
2023-05-25T03:28:58,0,30,0,30
2023-05-25T03:40:35,0,30,0,30
2023-05-25T03:52:11,0,30,0,30
2023-05-25T04:03:46,0,30,0,30
2023-05-25T04:23:33,0,30,0,30
2023-05-25T04:35:10,0,30,0,30
2023-05-25T04:46:46,0,30,0,30
2023-05-25T04:58:22,0,30,0,30
2023-05-25T05:09:59,0,30,0,30
2023-05-25T05:21:35,0,30,0,30
2023-05-25T05:33:12,0,30,0,30
2023-05-25T05:44:48,0,30,0,30
2023-05-25T05:56:24,0,30,0,30
2023-05-25T06:08:01,0,30,0,30
2023-05-25T06:19:36,0,30,0,30
2023-05-25T06:31:10,0,30,0,30
2023-05-25T06:42:45,0,30,0,30
2023-05-25T06:54:21,0,30,0,30
2023-05-25T07:05:57,0,30,0,30
2023-05-25T07:17:31,0,30,0,30
2023-05-25T07:29:05,0,30,0,30
2023-05-25T07:40:42,0,30,0,30
2023-05-25T07:52:17,0,30,0,30
2023-05-25T08:03:52,0,30,0,30
2023-05-25T08:15:26,0,30,0,30
2023-05-25T08:27:11,0,30,0,30
2023-05-25T08:38:44,0,30,0,30
2023-05-25T08:50:16,0,30,0,30
2023-05-25T09:01:50,0,30,0,30
2023-05-25T09:13:23,0,30,0,30
2023-05-25T09:24:55,0,30,0,30
2023-05-25T09:36:28,0,30,0,30
2023-05-25T09:48:00,0,30,0,30
2023-05-25T09:59:34,0,30,0,30
2023-05-25T10:11:19,0,30,0,30
2023-05-25T10:22:52,0,30,0,30
2023-05-25T10:34:25,0,30,0,30
2023-05-25T10:45:57,0,30,0,30
2023-05-25T10:57:40,0,30,0,30
2023-05-25T11:09:12,0,30,0,30
2023-05-25T11:20:45,0,30,0,30
2023-05-25T11:32:18,0,30,0,30
2023-05-25T11:43:50,0,30,0,30
2023-05-25T11:55:35,0,30,0,30
2023-05-25T12:07:08,0,30,0,30
2023-05-25T12:18:40,0,30,0,30
2023-05-25T12:30:13,0,30,0,30
2023-05-25T12:41:46,0,30,0,30
2023-05-25T12:53:19,0,30,0,30
2023-05-25T13:05:02,0,30,0,30
2023-05-25T13:16:35,0,30,0,30
2023-05-25T13:28:08,0,30,0,30
2023-05-25T13:39:41,0,30,0,30
2023-05-25T13:51:14,0,30,0,30
2023-05-25T14:02:59,0,30,0,30
2023-05-25T14:14:33,0,30,0,30
2023-05-25T14:26:06,0,30,0,30
2023-05-25T14:37:39,0,30,0,30
2023-05-25T14:49:11,0,30,0,30
2023-05-25T15:00:55,0,30,0,30
2023-05-25T15:12:29,0,30,0,30
2023-05-25T15:24:04,0,30,0,30
2023-05-25T15:35:38,0,30,0,30
2023-05-25T15:47:13,0,30,0,30
2023-05-25T15:58:48,0,30,0,30
2023-05-25T16:10:33,0,30,0,30
2023-05-25T16:22:08,0,30,0,30
2023-05-25T16:33:43,0,30,0,30
2023-05-25T16:45:18,0,30,0,30
2023-05-25T16:56:54,0,30,0,30
2023-05-25T17:08:30,0,30,0,30
2023-05-25T17:20:18,0,30,0,30
2023-05-25T17:31:53,0,30,0,30
2023-05-25T17:43:28,0,30,0,30
2023-05-25T17:55:05,0,30,0,30
2023-05-25T18:06:41,0,30,0,30
2023-05-25T18:18:17,0,30,0,30
2023-05-25T18:29:52,0,30,0,30
2023-05-25T18:41:38,0,30,0,30
2023-05-25T18:53:14,0,30,0,30
2023-05-25T19:04:50,0,30,0,30
2023-05-25T19:16:26,0,30,0,30
2023-05-25T19:28:01,0,30,0,30
2023-05-25T19:39:37,0,30,0,30
2023-05-25T19:51:23,0,30,0,30
2023-05-25T20:02:59,0,30,0,30
2023-05-25T20:14:35,0,30,0,30
2023-05-25T20:26:11,0,30,0,30
2023-05-25T20:37:46,0,30,0,30
2023-05-25T20:49:22,0,30,0,30
2023-05-25T21:00:57,0,30,0,30
2023-05-25T21:12:33,0,30,0,30
2023-05-25T21:24:20,0,30,0,30
2023-05-25T21:35:56,0,30,0,30
2023-05-25T21:47:32,0,30,0,30
2023-05-25T21:59:07,0,30,0,30
2023-05-25T22:10:43,0,30,0,30
2023-05-25T22:22:18,0,30,0,30
2023-05-25T22:33:54,0,30,0,30
2023-05-25T22:45:40,0,30,0,30
2023-05-25T22:57:15,0,30,0,30
2023-05-25T23:08:54,0,30,0,30
2023-05-25T23:20:29,0,30,0,30
2023-05-25T23:32:05,0,30,0,30
2023-05-25T23:43:41,0,30,0,30
2023-05-25T23:55:18,0,30,0,30
2023-05-26T00:07:13,0,30,0,30
2023-05-26T00:18:53,0,30,0,30
2023-05-26T00:30:32,0,30,0,30
2023-05-26T00:42:11,0,30,0,30
2023-05-26T00:53:50,0,30,0,30
2023-05-26T01:05:30,0,30,0,30
2023-05-26T01:17:08,0,30,0,30
2023-05-26T01:28:46,0,30,0,30
2023-05-26T01:40:24,0,30,0,30
2023-05-26T01:52:12,0,30,0,30
2023-05-26T02:03:54,0,30,0,30
2023-05-26T02:15:32,0,30,0,30
2023-05-26T02:27:09,0,30,0,30
2023-05-26T02:38:49,0,30,0,30
2023-05-26T02:50:37,0,30,0,30
2023-05-26T03:02:18,0,30,0,30
2023-05-26T03:13:57,0,30,0,30
2023-05-26T03:25:38,0,30,0,30
2023-05-26T03:37:16,0,30,0,30
2023-05-26T03:48:55,0,30,0,30
2023-05-26T04:00:33,0,30,0,30
2023-05-26T04:12:22,0,30,0,30
2023-05-26T04:34:45,0,30,0,30
2023-05-26T04:46:26,0,30,0,30
2023-05-26T04:58:06,0,30,0,30
2023-05-26T05:09:48,0,30,0,30
2023-05-26T05:21:28,0,30,0,30
2023-05-26T05:33:06,0,30,0,30
2023-05-26T05:44:45,0,30,0,30
2023-05-26T05:56:24,0,30,0,30
2023-05-26T06:08:02,0,30,0,30
2023-05-26T06:19:42,0,30,0,30
2023-05-26T06:31:21,0,30,0,30
2023-05-26T06:42:59,0,30,0,30
2023-05-26T06:54:37,0,30,0,30
2023-05-26T07:06:16,0,30,0,30
2023-05-26T07:17:54,0,30,0,30
2023-05-26T07:29:33,0,30,0,30
2023-05-26T07:41:18,0,30,0,30
2023-05-26T07:52:56,0,30,0,30
2023-05-26T08:04:32,0,30,0,30
2023-05-26T08:16:08,0,30,0,30
2023-05-26T08:27:44,0,30,0,30
2023-05-26T08:39:20,0,30,0,30
2023-05-26T08:50:56,0,30,0,30
2023-05-26T09:02:32,0,30,0,30
2023-05-26T09:14:09,0,30,0,30
2023-05-26T09:25:45,0,30,0,30
2023-05-26T09:37:32,0,30,0,30
2023-05-26T09:49:08,0,30,0,30
2023-05-26T10:00:44,0,30,0,30
2023-05-26T10:12:21,0,30,0,30
2023-05-26T10:23:57,0,30,0,30
2023-05-26T10:35:33,0,30,0,30
2023-05-26T10:47:21,0,30,0,30
2023-05-26T10:58:57,0,30,0,30
2023-05-26T11:10:34,0,30,0,30
2023-05-26T11:22:11,0,30,0,30
2023-05-26T11:33:47,0,30,0,30
2023-05-26T11:45:33,1,29,0,30
2023-05-26T11:57:09,1,29,0,30
2023-05-26T12:08:46,1,29,0,30
2023-05-26T12:20:21,1,29,0,30
2023-05-26T12:31:58,1,29,0,30
2023-05-26T12:43:45,1,29,0,30
2023-05-26T12:55:21,1,29,0,30
2023-05-26T13:06:57,1,29,0,30
2023-05-26T13:18:32,1,29,0,30
2023-05-26T13:30:19,1,29,0,30
2023-05-26T13:41:55,1,29,0,30
2023-05-26T13:53:30,1,29,0,30
2023-05-26T14:05:07,1,29,0,30
2023-05-26T14:16:42,1,29,0,30
2023-05-26T14:28:29,1,29,0,30
2023-05-26T14:40:06,2,28,0,30
2023-05-26T14:51:42,2,28,0,30
2023-05-26T15:03:18,2,28,0,30
2023-05-26T15:14:56,2,28,0,30
2023-05-26T15:26:43,2,28,0,30
2023-05-26T15:38:18,2,28,0,30
2023-05-26T15:49:53,2,28,0,30
2023-05-26T16:01:30,2,28,0,30
2023-05-26T16:13:06,2,28,0,30
2023-05-26T16:24:41,2,28,0,30
2023-05-26T16:36:27,2,28,0,30
2023-05-26T16:48:03,2,28,0,30
2023-05-26T16:59:38,2,28,0,30
2023-05-26T17:11:15,2,28,0,30
2023-05-26T17:22:51,2,28,0,30
2023-05-26T17:34:27,2,28,0,30
2023-05-26T17:46:12,2,28,0,30
2023-05-26T17:57:48,2,28,0,30
2023-05-26T18:09:24,2,28,0,30
2023-05-26T18:21:00,2,28,0,30
2023-05-26T18:32:36,2,28,0,30
2023-05-26T18:44:11,2,28,0,30
2023-05-26T18:55:57,2,28,0,30
2023-05-26T19:07:33,2,28,0,30
2023-05-26T19:19:10,2,28,0,30
2023-05-26T19:30:46,2,28,0,30
2023-05-26T19:42:21,2,28,0,30
2023-05-26T19:53:56,2,28,0,30
2023-05-26T20:05:33,2,28,0,30
2023-05-26T20:17:18,2,28,0,30
2023-05-26T20:28:54,2,28,0,30
2023-05-26T20:40:29,2,28,0,30
2023-05-26T20:52:04,2,28,0,30
2023-05-26T21:03:40,2,28,0,30
2023-05-26T21:15:17,2,28,0,30
2023-05-26T21:26:53,2,28,0,30
2023-05-26T21:38:29,2,28,0,30
2023-05-26T21:50:15,2,28,0,30
2023-05-26T22:01:51,2,28,0,30
2023-05-26T22:13:27,2,28,0,30
2023-05-26T22:25:03,2,28,0,30
2023-05-26T22:36:40,2,28,0,30
2023-05-26T22:48:15,2,28,0,30
2023-05-26T22:59:51,2,28,0,30
2023-05-26T23:11:40,2,28,0,30
2023-05-26T23:23:16,2,28,0,30
2023-05-26T23:34:53,2,28,0,30
2023-05-26T23:46:29,2,28,0,30
2023-05-26T23:58:05,2,28,0,30
2023-05-27T00:09:43,2,28,0,30
2023-05-27T00:21:24,2,28,0,30
2023-05-27T00:33:02,2,28,0,30
2023-05-27T00:44:41,2,28,0,30
2023-05-27T00:56:20,2,28,0,30
2023-05-27T01:07:59,2,28,0,30
2023-05-27T01:19:48,2,28,0,30
2023-05-27T01:31:27,2,28,0,30
2023-05-27T01:43:06,2,28,0,30
2023-05-27T01:54:45,2,28,0,30
2023-05-27T02:06:23,2,28,0,30
2023-05-27T02:18:01,2,28,0,30
2023-05-27T02:29:38,2,28,0,30
2023-05-27T02:41:15,2,28,0,30
2023-05-27T02:52:51,2,28,0,30
2023-05-27T03:04:27,2,28,0,30
2023-05-27T03:16:06,2,28,0,30
2023-05-27T03:27:43,2,28,0,30
2023-05-27T03:39:20,2,28,0,30
2023-05-27T03:50:58,2,28,0,30
2023-05-27T04:02:37,2,28,0,30
2023-05-27T04:14:30,2,28,0,30
2023-05-27T04:36:55,2,28,0,30
2023-05-27T04:49:02,2,28,0,30
2023-05-27T05:00:42,2,28,0,30
2023-05-27T05:12:21,2,28,0,30
2023-05-27T05:24:00,2,28,0,30
2023-05-27T05:35:40,2,28,0,30
2023-05-27T05:47:19,2,28,0,30
2023-05-27T05:58:57,2,28,0,30
2023-05-27T06:10:35,2,28,0,30
2023-05-27T06:22:16,2,28,0,30
2023-05-27T06:33:55,2,28,0,30
2023-05-27T06:45:34,2,28,0,30
2023-05-27T06:57:12,2,28,0,30
2023-05-27T07:08:50,2,28,0,30
2023-05-27T07:20:28,2,28,0,30
2023-05-27T07:32:06,2,28,0,30
2023-05-27T07:43:43,2,28,0,30
2023-05-27T07:55:34,2,28,0,30
2023-05-27T08:07:11,2,28,0,30
2023-05-27T08:18:49,2,28,0,30
2023-05-27T08:30:27,2,28,0,30
2023-05-27T08:42:06,2,28,0,30
2023-05-27T08:53:44,2,28,0,30
2023-05-27T09:05:22,3,27,0,30
2023-05-27T09:16:59,3,27,0,30
2023-05-27T09:28:38,3,27,0,30
2023-05-27T09:40:16,3,27,0,30
2023-05-27T09:51:54,3,27,0,30
2023-05-27T10:03:31,3,27,0,30
2023-05-27T10:15:25,3,27,0,30
2023-05-27T10:27:02,3,27,0,30
2023-05-27T10:38:40,3,27,0,30
2023-05-27T10:50:17,3,27,0,30
2023-05-27T11:01:53,3,27,0,30
2023-05-27T11:13:29,3,27,0,30
2023-05-27T11:25:04,3,27,0,30
2023-05-27T11:36:39,3,27,0,30
2023-05-27T11:48:14,3,27,0,30
2023-05-27T11:59:49,3,27,0,30
2023-05-27T12:11:34,3,27,0,30
2023-05-27T12:23:08,4,26,0,30
2023-05-27T12:34:44,4,26,0,30
2023-05-27T12:46:19,4,26,0,30
2023-05-27T12:57:55,4,26,0,30
2023-05-27T13:09:30,4,26,0,30
2023-05-27T13:21:05,4,26,0,30
2023-05-27T13:33:00,4,26,0,30
2023-05-27T13:44:35,4,26,0,30
2023-05-27T13:56:10,4,26,0,30
2023-05-27T14:07:46,4,26,0,30
2023-05-27T14:19:22,4,26,0,30
2023-05-27T14:30:57,4,26,0,30
2023-05-27T14:42:32,4,26,0,30
2023-05-27T14:54:07,4,26,0,30
2023-05-27T15:05:53,4,26,0,30
2023-05-27T15:17:28,4,26,0,30
2023-05-27T15:29:03,4,26,0,30
2023-05-27T15:40:38,4,26,0,30
2023-05-27T15:52:13,4,26,0,30
2023-05-27T16:03:48,4,26,0,30
2023-05-27T16:15:23,4,26,0,30
2023-05-27T16:27:08,4,26,0,30
2023-05-27T16:38:43,4,26,0,30
2023-05-27T16:50:19,4,26,0,30
2023-05-27T17:01:55,4,26,0,30
2023-05-27T17:13:32,4,26,0,30
2023-05-27T17:25:08,4,26,0,30
2023-05-27T17:36:44,4,26,0,30
2023-05-27T17:48:29,4,26,0,30
2023-05-27T18:00:04,4,26,0,30
2023-05-27T18:11:40,4,26,0,30
2023-05-27T18:23:15,4,26,0,30
2023-05-27T18:34:51,4,26,0,30
2023-05-27T18:46:25,4,26,0,30
2023-05-27T18:58:01,4,26,0,30
2023-05-27T19:09:57,4,26,0,30
2023-05-27T19:21:32,4,26,0,30
2023-05-27T19:33:08,4,26,0,30
2023-05-27T19:44:44,4,26,0,30
2023-05-27T19:56:19,4,26,0,30
2023-05-27T20:07:54,4,26,0,30
2023-05-27T20:19:29,4,26,0,30
2023-05-27T20:31:05,4,26,0,30
2023-05-27T20:42:40,4,26,0,30
2023-05-27T20:54:25,4,26,0,30
2023-05-27T21:06:00,4,26,0,30
2023-05-27T21:17:35,4,26,0,30
