time,enrolled,available,waitlisted,total
2023-05-25T01:16:12,0,0,0,0
2023-05-25T01:27:48,0,0,0,0
2023-05-25T01:39:24,0,0,0,0
2023-05-25T01:51:08,0,0,0,0
2023-05-25T02:02:44,0,0,0,0
2023-05-25T02:14:20,0,0,0,0
2023-05-25T02:25:56,0,0,0,0
2023-05-25T02:37:29,0,0,0,0
2023-05-25T02:49:03,0,0,0,0
2023-05-25T03:00:36,0,0,0,0
2023-05-25T03:12:12,0,0,0,0
2023-05-25T03:24:11,0,0,0,0
2023-05-25T03:35:49,0,0,0,0
2023-05-25T03:47:25,0,0,0,0
2023-05-25T03:59:00,0,0,0,0
2023-05-25T04:18:23,0,0,0,0
2023-05-25T04:30:24,0,0,0,0
2023-05-25T04:42:00,0,0,0,0
2023-05-25T04:53:36,0,0,0,0
2023-05-25T05:05:13,0,0,0,0
2023-05-25T05:16:49,0,0,0,0
2023-05-25T05:28:26,0,0,0,0
2023-05-25T05:40:02,0,0,0,0
2023-05-25T05:51:38,0,0,0,0
2023-05-25T06:03:15,0,0,0,0
2023-05-25T06:14:50,0,0,0,0
2023-05-25T06:26:25,0,0,0,0
2023-05-25T06:38:00,0,0,0,0
2023-05-25T06:49:35,0,0,0,0
2023-05-25T07:01:11,0,0,0,0
2023-05-25T07:12:46,0,0,0,0
2023-05-25T07:24:20,0,0,0,0
2023-05-25T07:35:54,0,0,0,0
2023-05-25T07:47:32,0,0,0,0
2023-05-25T07:59:07,0,0,0,0
2023-05-25T08:10:41,0,0,0,0
2023-05-25T08:22:25,0,0,0,0
2023-05-25T08:34:00,0,0,0,0
2023-05-25T08:45:32,0,0,0,0
2023-05-25T08:57:05,0,0,0,0
2023-05-25T09:08:38,0,0,0,0
2023-05-25T09:20:11,0,0,0,0
2023-05-25T09:31:44,0,0,0,0
2023-05-25T09:43:16,0,0,0,0
2023-05-25T09:54:49,0,0,0,0
2023-05-25T10:06:22,0,0,0,0
2023-05-25T10:18:07,0,0,0,0
2023-05-25T10:29:40,0,0,0,0
2023-05-25T10:41:12,0,0,0,0
2023-05-25T10:52:55,0,0,0,0
2023-05-25T11:04:28,0,0,0,0
2023-05-25T11:16:00,0,0,0,0
2023-05-25T11:27:33,0,0,0,0
2023-05-25T11:39:06,0,0,0,0
2023-05-25T11:50:39,0,0,0,0
2023-05-25T12:02:23,0,0,0,0
2023-05-25T12:13:56,0,0,0,0
2023-05-25T12:25:28,0,0,0,0
2023-05-25T12:37:01,0,0,0,0
2023-05-25T12:48:34,0,0,0,0
2023-05-25T13:00:18,0,0,0,0
2023-05-25T13:11:50,0,0,0,0
2023-05-25T13:23:23,0,0,0,0
2023-05-25T13:34:56,0,0,0,0
2023-05-25T13:46:29,0,0,0,0
2023-05-25T13:58:03,0,0,0,0
2023-05-25T14:09:47,0,0,0,0
2023-05-25T14:21:21,0,0,0,0
2023-05-25T14:32:54,0,0,0,0
2023-05-25T14:44:26,0,0,0,0
2023-05-25T14:56:00,0,0,0,0
2023-05-25T15:07:44,0,0,0,0
2023-05-25T15:19:19,0,0,0,0
2023-05-25T15:30:53,0,0,0,0
2023-05-25T15:42:28,0,0,0,0
2023-05-25T15:54:02,0,0,0,0
2023-05-25T16:05:47,0,0,0,0
2023-05-25T16:17:22,0,0,0,0
2023-05-25T16:28:57,0,0,0,0
2023-05-25T16:40:32,0,0,0,0
2023-05-25T16:52:08,0,0,0,0
2023-05-25T17:03:44,0,0,0,0
2023-05-25T17:15:32,0,0,0,0
2023-05-25T17:27:07,0,0,0,0
2023-05-25T17:38:43,0,0,0,0
2023-05-25T17:50:19,0,0,0,0
2023-05-25T18:01:55,0,0,0,0
2023-05-25T18:13:31,0,0,0,0
2023-05-25T18:25:07,0,0,0,0
2023-05-25T18:36:52,0,0,0,0
2023-05-25T18:48:27,0,0,0,0
2023-05-25T19:00:03,0,0,0,0
2023-05-25T19:11:40,0,0,0,0
2023-05-25T19:23:16,0,0,0,0
2023-05-25T19:34:51,0,0,0,0
2023-05-25T19:46:28,0,0,0,0
2023-05-25T19:58:13,0,0,0,0
2023-05-25T20:09:49,0,0,0,0
2023-05-25T20:21:24,0,0,0,0
