time,enrolled,available,waitlisted,total
2023-05-25T01:22:37,0,110,0,110
2023-05-25T01:34:13,0,110,0,110
2023-05-25T01:45:57,0,110,0,110
2023-05-25T01:57:33,0,110,0,110
2023-05-25T02:09:09,0,110,0,110
2023-05-25T02:20:45,0,110,0,110
2023-05-25T02:32:19,0,110,0,110
2023-05-25T02:43:53,0,110,0,110
2023-05-25T02:55:26,0,110,0,110
2023-05-25T03:07:00,0,110,0,110
2023-05-25T03:18:39,0,110,0,110
2023-05-25T03:30:36,0,110,0,110
2023-05-25T03:42:14,0,110,0,110
2023-05-25T03:53:49,0,110,0,110
2023-05-25T04:05:24,0,110,0,110
2023-05-25T04:25:12,0,110,0,110
2023-05-25T04:36:49,0,110,0,110
2023-05-25T04:48:25,0,110,0,110
2023-05-25T05:00:01,0,110,0,110
2023-05-25T05:11:38,0,110,0,110
2023-05-25T05:23:14,0,110,0,110
2023-05-25T05:34:51,0,110,0,110
2023-05-25T05:46:27,0,110,0,110
2023-05-25T05:58:03,0,110,0,110
2023-05-25T06:09:39,0,110,0,110
2023-05-25T06:21:14,0,110,0,110
2023-05-25T06:32:49,0,110,0,110
2023-05-25T06:44:24,0,110,0,110
2023-05-25T06:55:59,0,110,0,110
2023-05-25T07:07:35,0,110,0,110
2023-05-25T07:19:10,0,110,0,110
2023-05-25T07:30:44,0,110,0,110
2023-05-25T07:42:20,0,110,0,110
2023-05-25T07:53:56,0,110,0,110
2023-05-25T08:05:31,0,110,0,110
2023-05-25T08:17:05,0,110,0,110
2023-05-25T08:28:50,0,110,0,110
2023-05-25T08:40:23,0,110,0,110
2023-05-25T08:51:55,0,110,0,110
2023-05-25T09:03:29,0,110,0,110
2023-05-25T09:15:01,0,110,0,110
2023-05-25T09:26:34,0,110,0,110
2023-05-25T09:38:07,0,110,0,110
2023-05-25T09:49:39,0,110,0,110
2023-05-25T10:01:13,0,110,0,110
2023-05-25T10:12:57,0,110,0,110
2023-05-25T10:24:30,0,110,0,110
2023-05-25T10:36:03,0,110,0,110
2023-05-25T10:47:36,0,110,0,110
2023-05-25T10:59:18,0,110,0,110
2023-05-25T11:10:50,0,110,0,110
2023-05-25T11:22:23,0,110,0,110
2023-05-25T11:33:56,0,110,0,110
2023-05-25T11:45:29,0,110,0,110
2023-05-25T11:57:13,0,110,0,110
2023-05-25T12:08:46,0,110,0,110
2023-05-25T12:20:19,0,110,0,110
2023-05-25T12:31:52,0,110,0,110
2023-05-25T12:43:25,0,110,0,110
2023-05-25T12:54:58,0,110,0,110
2023-05-25T13:06:41,0,110,0,110
2023-05-25T13:18:13,0,110,0,110
2023-05-25T13:29:47,0,110,0,110
2023-05-25T13:41:20,0,110,0,110
2023-05-25T13:52:53,0,110,0,110
2023-05-25T14:04:37,0,110,0,110
2023-05-25T14:16:11,0,110,0,110
2023-05-25T14:27:44,0,110,0,110
2023-05-25T14:39:17,0,110,0,110
2023-05-25T14:50:50,0,110,0,110
2023-05-25T15:02:34,0,110,0,110
2023-05-25T15:14:09,0,110,0,110
2023-05-25T15:25:43,0,110,0,110
2023-05-25T15:37:17,0,110,0,110
2023-05-25T15:48:52,0,110,0,110
2023-05-25T16:00:27,0,110,0,110
2023-05-25T16:12:12,0,110,0,110
2023-05-25T16:23:47,0,110,0,110
2023-05-25T16:35:22,0,110,0,110
2023-05-25T16:46:58,0,110,0,110
2023-05-25T16:58:34,0,110,0,110
2023-05-25T17:10:10,0,110,0,110
2023-05-25T17:21:57,0,110,0,110
2023-05-25T17:33:33,0,110,0,110
2023-05-25T17:45:08,0,110,0,110
2023-05-25T17:56:44,0,110,0,110
2023-05-25T18:08:21,0,110,0,110
2023-05-25T18:19:56,0,110,0,110
2023-05-25T18:31:32,0,110,0,110
2023-05-25T18:43:17,0,110,0,110
2023-05-25T18:54:53,0,110,0,110
2023-05-25T19:06:30,0,110,0,110
2023-05-25T19:18:06,0,110,0,110
2023-05-25T19:29:41,0,110,0,110
2023-05-25T19:41:17,0,110,0,110
2023-05-25T19:53:03,0,110,0,110
2023-05-25T20:04:38,0,110,0,110
2023-05-25T20:16:14,0,110,0,110
2023-05-25T20:27:51,0,110,0,110
2023-05-25T20:39:26,0,110,0,110
2023-05-25T20:51:02,0,110,0,110
2023-05-25T21:02:37,0,110,0,110
2023-05-25T21:14:13,0,110,0,110
2023-05-25T21:26:00,0,110,0,110
2023-05-25T21:37:36,0,110,0,110
2023-05-25T21:49:12,0,110,0,110
2023-05-25T22:00:47,0,110,0,110
2023-05-25T22:12:22,0,110,0,110
2023-05-25T22:23:58,0,110,0,110
2023-05-25T22:35:33,0,110,0,110
2023-05-25T22:47:19,0,110,0,110
2023-05-25T22:58:55,0,110,0,110
2023-05-25T23:10:33,0,110,0,110
2023-05-25T23:22:09,0,110,0,110
2023-05-25T23:33:45,0,110,0,110
2023-05-25T23:45:21,0,110,0,110
2023-05-25T23:56:58,0,110,0,110
2023-05-26T00:08:54,0,110,0,110
2023-05-26T00:20:34,0,110,0,110
2023-05-26T00:32:12,0,110,0,110
2023-05-26T00:43:51,0,110,0,110
2023-05-26T00:55:30,0,110,0,110
2023-05-26T01:07:10,0,110,0,110
2023-05-26T01:18:48,0,110,0,110
2023-05-26T01:30:26,0,110,0,110
2023-05-26T01:42:04,0,110,0,110
2023-05-26T01:53:52,0,110,0,110
2023-05-26T02:05:35,0,110,0,110
2023-05-26T02:17:12,0,110,0,110
2023-05-26T02:28:49,0,110,0,110
2023-05-26T02:40:29,0,110,0,110
2023-05-26T02:52:18,0,110,0,110
2023-05-26T03:03:58,0,110,0,110
2023-05-26T03:15:37,0,110,0,110
2023-05-26T03:27:18,0,110,0,110
2023-05-26T03:38:56,0,110,0,110
2023-05-26T03:50:35,0,110,0,110
2023-05-26T04:02:13,0,110,0,110
2023-05-26T04:14:02,0,110,0,110
2023-05-26T04:36:26,0,110,0,110
2023-05-26T04:48:06,0,110,0,110
2023-05-26T04:59:46,0,110,0,110
2023-05-26T05:11:29,0,110,0,110
2023-05-26T05:23:08,0,110,0,110
2023-05-26T05:34:46,0,110,0,110
2023-05-26T05:46:25,0,110,0,110
2023-05-26T05:58:04,0,110,0,110
2023-05-26T06:09:43,0,110,0,110
2023-05-26T06:21:22,0,110,0,110
2023-05-26T06:33:01,0,110,0,110
2023-05-26T06:44:40,0,110,0,110
2023-05-26T06:56:17,0,110,0,110
2023-05-26T07:07:56,0,110,0,110
2023-05-26T07:19:35,0,110,0,110
2023-05-26T07:31:21,0,110,0,110
2023-05-26T07:42:58,0,110,0,110
2023-05-26T07:54:35,0,110,0,110
2023-05-26T08:06:11,0,110,0,110
2023-05-26T08:17:47,0,110,0,110
2023-05-26T08:29:24,0,110,0,110
2023-05-26T08:41:00,0,110,0,110
2023-05-26T08:52:36,0,110,0,110
2023-05-26T09:04:12,0,110,0,110
2023-05-26T09:15:49,0,110,0,110
2023-05-26T09:27:25,0,110,0,110
2023-05-26T09:39:12,0,110,0,110
2023-05-26T09:50:48,0,110,0,110
2023-05-26T10:02:24,0,110,0,110
2023-05-26T10:14:01,0,110,0,110
2023-05-26T10:25:37,0,110,0,110
2023-05-26T10:37:25,0,110,0,110
2023-05-26T10:49:01,0,110,0,110
2023-05-26T11:00:37,0,110,0,110
2023-05-26T11:12:14,0,110,0,110
2023-05-26T11:23:50,0,110,0,110
2023-05-26T11:35:27,1,109,0,110
2023-05-26T11:47:13,1,109,0,110
2023-05-26T11:58:49,1,109,0,110
2023-05-26T12:10:25,1,109,0,110
2023-05-26T12:22:01,1,109,0,110
2023-05-26T12:33:37,1,109,0,110
2023-05-26T12:45:25,1,109,0,110
2023-05-26T12:57:00,1,109,0,110
2023-05-26T13:08:37,2,108,0,110
2023-05-26T13:20:12,2,108,0,110
2023-05-26T13:31:58,2,108,0,110
2023-05-26T13:43:35,2,108,0,110
2023-05-26T13:55:10,2,108,0,110
2023-05-26T14:06:46,2,108,0,110
2023-05-26T14:18:22,2,108,0,110
2023-05-26T14:30:09,2,108,0,110
2023-05-26T14:41:45,2,108,0,110
2023-05-26T14:53:22,2,108,0,110
2023-05-26T15:04:58,3,107,0,110
2023-05-26T15:16:36,3,107,0,110
2023-05-26T15:28:22,3,107,0,110
2023-05-26T15:39:58,3,107,0,110
2023-05-26T15:51:34,3,107,0,110
2023-05-26T16:03:10,3,107,0,110
2023-05-26T16:14:45,3,107,0,110
2023-05-26T16:26:21,3,107,0,110
2023-05-26T16:38:07,3,107,0,110
2023-05-26T16:49:42,3,107,0,110
2023-05-26T17:01:18,3,107,0,110
2023-05-26T17:12:55,3,107,0,110
2023-05-26T17:24:31,3,107,0,110
2023-05-26T17:36:06,3,107,0,110
2023-05-26T17:47:52,3,107,0,110
2023-05-26T17:59:28,3,107,0,110
2023-05-26T18:11:04,3,107,0,110
2023-05-26T18:22:39,3,107,0,110
2023-05-26T18:34:15,3,107,0,110
2023-05-26T18:45:50,3,107,0,110
2023-05-26T18:57:37,4,106,0,110
2023-05-26T19:09:12,4,106,0,110
2023-05-26T19:20:49,4,106,0,110
2023-05-26T19:32:25,4,106,0,110
2023-05-26T19:44:01,4,106,0,110
2023-05-26T19:55:36,4,106,0,110
2023-05-26T20:07:12,4,106,0,110
2023-05-26T20:18:57,4,106,0,110
2023-05-26T20:30:33,4,106,0,110
2023-05-26T20:42:09,4,106,0,110
2023-05-26T20:53:44,4,106,0,110
2023-05-26T21:05:20,4,106,0,110
2023-05-26T21:16:56,5,105,0,110
2023-05-26T21:28:33,5,105,0,110
2023-05-26T21:40:08,5,105,0,110
2023-05-26T21:51:55,6,104,0,110
2023-05-26T22:03:31,6,104,0,110
2023-05-26T22:15:07,6,104,0,110
2023-05-26T22:26:43,6,104,0,110
2023-05-26T22:38:19,6,104,0,110
2023-05-26T22:49:55,6,104,0,110
2023-05-26T23:01:32,6,104,0,110
2023-05-26T23:13:20,6,104,0,110
2023-05-26T23:24:56,6,104,0,110
2023-05-26T23:36:32,6,104,0,110
2023-05-26T23:48:09,6,104,0,110
2023-05-26T23:59:45,6,104,0,110
2023-05-27T00:11:23,6,104,0,110
2023-05-27T00:23:04,6,104,0,110
2023-05-27T00:34:42,6,104,0,110
2023-05-27T00:46:21,6,104,0,110
2023-05-27T00:58:00,6,104,0,110
2023-05-27T01:09:39,6,104,0,110
2023-05-27T01:21:28,6,104,0,110
2023-05-27T01:33:07,6,104,0,110
2023-05-27T01:44:46,6,104,0,110
2023-05-27T01:56:25,6,104,0,110
2023-05-27T02:08:03,6,104,0,110
2023-05-27T02:19:41,6,104,0,110
2023-05-27T02:31:18,6,104,0,110
2023-05-27T02:42:55,6,104,0,110
2023-05-27T02:54:31,6,104,0,110
2023-05-27T03:06:07,6,104,0,110
2023-05-27T03:17:46,6,104,0,110
2023-05-27T03:29:23,6,104,0,110
2023-05-27T03:41:00,6,104,0,110
2023-05-27T03:52:38,6,104,0,110
2023-05-27T04:04:17,6,104,0,110
2023-05-27T04:16:10,6,104,0,110
2023-05-27T04:38:46,6,104,0,110
2023-05-27T04:50:43,6,104,0,110
2023-05-27T05:02:22,6,104,0,110
2023-05-27T05:14:01,6,104,0,110
2023-05-27T05:25:40,6,104,0,110
2023-05-27T05:37:20,6,104,0,110
2023-05-27T05:48:59,6,104,0,110
2023-05-27T06:00:37,6,104,0,110
2023-05-27T06:12:15,6,104,0,110
2023-05-27T06:23:56,6,104,0,110
2023-05-27T06:35:35,6,104,0,110
2023-05-27T06:47:14,6,104,0,110
2023-05-27T06:58:52,6,104,0,110
2023-05-27T07:10:30,6,104,0,110
2023-05-27T07:22:08,6,104,0,110
2023-05-27T07:33:46,6,104,0,110
2023-05-27T07:45:23,6,104,0,110
2023-05-27T07:57:14,6,104,0,110
2023-05-27T08:08:51,7,103,0,110
2023-05-27T08:20:29,7,103,0,110
2023-05-27T08:32:07,7,103,0,110
2023-05-27T08:43:46,8,102,0,110
2023-05-27T08:55:24,8,102,0,110
2023-05-27T09:07:01,8,102,0,110
2023-05-27T09:18:39,8,102,0,110
2023-05-27T09:30:18,8,102,0,110
2023-05-27T09:41:56,9,101,0,110
2023-05-27T09:53:34,9,101,0,110
2023-05-27T10:05:11,9,101,0,110
2023-05-27T10:17:05,10,100,0,110
2023-05-27T10:28:43,11,99,0,110
2023-05-27T10:40:20,11,99,0,110
2023-05-27T10:51:57,11,99,0,110
2023-05-27T11:03:33,12,98,0,110
2023-05-27T11:15:08,12,98,0,110
2023-05-27T11:26:43,12,98,0,110
2023-05-27T11:38:18,12,98,0,110
2023-05-27T11:49:53,12,98,0,110
2023-05-27T12:01:28,12,98,0,110
