time,enrolled,available,waitlisted,total
2023-05-25T01:15:19,0,120,0,120
2023-05-25T01:26:55,0,120,0,120
2023-05-25T01:38:31,0,120,0,120
2023-05-25T01:50:16,0,120,0,120
2023-05-25T02:01:51,0,120,0,120
2023-05-25T02:13:27,0,120,0,120
2023-05-25T02:25:03,0,120,0,120
2023-05-25T02:36:37,0,120,0,120
2023-05-25T02:48:10,0,120,0,120
2023-05-25T02:59:43,0,120,0,120
2023-05-25T03:11:20,0,120,0,120
2023-05-25T03:22:59,0,120,0,120
2023-05-25T03:34:56,0,120,0,120
2023-05-25T03:46:32,0,120,0,120
2023-05-25T03:58:08,0,120,0,120
2023-05-25T04:17:30,0,120,0,120
2023-05-25T04:29:31,0,120,0,120
2023-05-25T04:41:08,0,120,0,120
2023-05-25T04:52:44,0,120,0,120
2023-05-25T05:04:20,0,120,0,120
2023-05-25T05:15:57,0,120,0,120
2023-05-25T05:27:33,0,120,0,120
2023-05-25T05:39:09,0,120,0,120
2023-05-25T05:50:45,0,120,0,120
2023-05-25T06:02:22,0,120,0,120
2023-05-25T06:13:57,0,120,0,120
2023-05-25T06:25:32,0,120,0,120
2023-05-25T06:37:07,0,120,0,120
2023-05-25T06:48:43,0,120,0,120
2023-05-25T07:00:18,0,120,0,120
2023-05-25T07:11:53,0,120,0,120
2023-05-25T07:23:28,0,120,0,120
2023-05-25T07:35:01,0,120,0,120
2023-05-25T07:46:39,0,120,0,120
2023-05-25T07:58:14,0,120,0,120
2023-05-25T08:09:49,0,120,0,120
2023-05-25T08:21:33,0,120,0,120
2023-05-25T08:33:07,0,120,0,120
2023-05-25T08:44:40,0,120,0,120
2023-05-25T08:56:12,0,120,0,120
2023-05-25T09:07:46,0,120,0,120
2023-05-25T09:19:18,0,120,0,120
2023-05-25T09:30:51,0,120,0,120
2023-05-25T09:42:24,0,120,0,120
2023-05-25T09:53:57,0,120,0,120
2023-05-25T10:05:30,0,120,0,120
2023-05-25T10:17:14,0,120,0,120
2023-05-25T10:28:47,0,120,0,120
2023-05-25T10:40:20,0,120,0,120
2023-05-25T10:52:03,0,120,0,120
2023-05-25T11:03:35,0,120,0,120
2023-05-25T11:15:08,0,120,0,120
2023-05-25T11:26:41,0,120,0,120
2023-05-25T11:38:13,0,120,0,120
2023-05-25T11:49:46,0,120,0,120
2023-05-25T12:01:30,0,120,0,120
2023-05-25T12:13:03,0,120,0,120
2023-05-25T12:24:36,0,120,0,120
2023-05-25T12:36:09,0,120,0,120
2023-05-25T12:47:42,0,120,0,120
2023-05-25T12:59:25,0,120,0,120
2023-05-25T13:10:58,0,120,0,120
2023-05-25T13:22:31,0,120,0,120
2023-05-25T13:34:04,0,120,0,120
2023-05-25T13:45:37,0,120,0,120
2023-05-25T13:57:10,0,120,0,120
2023-05-25T14:08:55,0,120,0,120
2023-05-25T14:20:28,0,120,0,120
2023-05-25T14:32:01,0,120,0,120
2023-05-25T14:43:34,0,120,0,120
2023-05-25T14:55:08,0,120,0,120
2023-05-25T15:06:52,0,120,0,120
2023-05-25T15:18:26,0,120,0,120
2023-05-25T15:30:00,0,120,0,120
2023-05-25T15:41:35,0,120,0,120
2023-05-25T15:53:09,0,120,0,120
2023-05-25T16:04:44,0,120,0,120
2023-05-25T16:16:30,0,120,0,120
2023-05-25T16:28:05,0,120,0,120
2023-05-25T16:39:40,0,120,0,120
2023-05-25T16:51:15,0,120,0,120
2023-05-25T17:02:51,0,120,0,120
2023-05-25T17:14:39,0,120,0,120
2023-05-25T17:26:14,0,120,0,120
2023-05-25T17:37:50,0,120,0,120
2023-05-25T17:49:26,0,120,0,120
2023-05-25T18:01:02,0,120,0,120
2023-05-25T18:12:38,0,120,0,120
2023-05-25T18:24:14,0,120,0,120
2023-05-25T18:35:59,0,120,0,120
2023-05-25T18:47:34,0,120,0,120
2023-05-25T18:59:10,0,120,0,120
2023-05-25T19:10:47,0,120,0,120
2023-05-25T19:22:23,0,120,0,120
2023-05-25T19:33:58,0,120,0,120
2023-05-25T19:45:35,0,120,0,120
2023-05-25T19:57:20,0,120,0,120
2023-05-25T20:08:56,0,120,0,120
2023-05-25T20:20:32,0,120,0,120
2023-05-25T20:32:08,0,120,0,120
2023-05-25T20:43:43,0,120,0,120
2023-05-25T20:55:19,0,120,0,120
2023-05-25T21:06:54,0,120,0,120
2023-05-25T21:18:31,0,120,0,120
2023-05-25T21:30:18,0,120,0,120
2023-05-25T21:41:53,0,120,0,120
2023-05-25T21:53:29,0,120,0,120
2023-05-25T22:05:04,0,120,0,120
2023-05-25T22:16:39,0,120,0,120
2023-05-25T22:28:15,0,120,0,120
2023-05-25T22:39:50,0,120,0,120
2023-05-25T22:51:37,0,120,0,120
2023-05-25T23:03:14,0,120,0,120
2023-05-25T23:14:50,0,120,0,120
2023-05-25T23:26:26,0,120,0,120
2023-05-25T23:38:02,0,120,0,120
2023-05-25T23:49:38,0,120,0,120
2023-05-26T00:01:18,0,120,0,120
2023-05-26T00:13:12,0,120,0,120
2023-05-26T00:24:52,0,120,0,120
2023-05-26T00:36:31,0,120,0,120
2023-05-26T00:48:10,0,120,0,120
2023-05-26T00:59:49,0,120,0,120
2023-05-26T01:11:28,0,120,0,120
2023-05-26T01:23:06,0,120,0,120
2023-05-26T01:34:44,0,120,0,120
2023-05-26T01:46:32,0,120,0,120
2023-05-26T01:58:12,0,120,0,120
2023-05-26T02:09:53,0,120,0,120
2023-05-26T02:21:30,0,120,0,120
2023-05-26T02:33:07,0,120,0,120
2023-05-26T02:44:56,0,120,0,120
2023-05-26T02:56:37,0,120,0,120
2023-05-26T03:08:17,0,120,0,120
2023-05-26T03:19:58,0,120,0,120
2023-05-26T03:31:36,0,120,0,120
2023-05-26T03:43:15,0,120,0,120
2023-05-26T03:54:53,0,120,0,120
2023-05-26T04:06:42,0,120,0,120
2023-05-26T04:28:41,0,120,0,120
2023-05-26T04:40:44,0,120,0,120
2023-05-26T04:52:26,0,120,0,120
2023-05-26T05:04:07,0,120,0,120
2023-05-26T05:15:47,0,120,0,120
2023-05-26T05:27:26,0,120,0,120
2023-05-26T05:39:04,0,120,0,120
2023-05-26T05:50:44,0,120,0,120
2023-05-26T06:02:22,0,120,0,120
2023-05-26T06:14:01,0,120,0,120
2023-05-26T06:25:40,0,120,0,120
2023-05-26T06:37:19,0,120,0,120
2023-05-26T06:48:58,0,120,0,120
2023-05-26T07:00:35,0,120,0,120
2023-05-26T07:12:14,0,120,0,120
2023-05-26T07:23:53,0,120,0,120
2023-05-26T07:35:38,0,120,0,120
2023-05-26T07:47:15,0,120,0,120
2023-05-26T07:58:53,0,120,0,120
2023-05-26T08:10:29,0,120,0,120
2023-05-26T08:22:05,0,120,0,120
2023-05-26T08:33:41,0,120,0,120
2023-05-26T08:45:17,0,120,0,120
2023-05-26T08:56:53,0,120,0,120
2023-05-26T09:08:29,0,120,0,120
2023-05-26T09:20:06,0,120,0,120
2023-05-26T09:31:53,0,120,0,120
2023-05-26T09:43:29,0,120,0,120
2023-05-26T09:55:05,0,120,0,120
2023-05-26T10:06:41,0,120,0,120
2023-05-26T10:18:18,0,120,0,120
2023-05-26T10:29:54,0,120,0,120
2023-05-26T10:41:42,0,120,0,120
2023-05-26T10:53:19,1,119,0,120
2023-05-26T11:04:55,1,119,0,120
2023-05-26T11:16:32,1,119,0,120
2023-05-26T11:28:08,1,119,0,120
2023-05-26T11:39:54,1,119,0,120
2023-05-26T11:51:30,1,119,0,120
2023-05-26T12:03:06,1,119,0,120
2023-05-26T12:14:43,1,119,0,120
2023-05-26T12:26:18,1,119,0,120
2023-05-26T12:37:55,1,119,0,120
2023-05-26T12:49:42,1,119,0,120
2023-05-26T13:01:18,1,119,0,120
2023-05-26T13:12:54,1,119,0,120
2023-05-26T13:24:30,1,119,0,120
2023-05-26T13:36:16,2,118,0,120
2023-05-26T13:47:52,2,118,0,120
2023-05-26T13:59:28,2,118,0,120
2023-05-26T14:11:03,2,118,0,120
2023-05-26T14:22:50,2,118,0,120
2023-05-26T14:34:27,2,118,0,120
2023-05-26T14:46:03,2,118,0,120
2023-05-26T14:57:39,2,118,0,120
2023-05-26T15:09:17,2,118,0,120
2023-05-26T15:20:53,2,118,0,120
2023-05-26T15:32:39,2,118,0,120
2023-05-26T15:44:15,2,118,0,120
2023-05-26T15:55:51,2,118,0,120
2023-05-26T16:07:27,2,118,0,120
2023-05-26T16:19:03,2,118,0,120
2023-05-26T16:30:38,2,118,0,120
2023-05-26T16:42:24,2,118,0,120
2023-05-26T16:54:00,2,118,0,120
2023-05-26T17:05:36,2,118,0,120
2023-05-26T17:17:12,2,118,0,120
2023-05-26T17:28:48,2,118,0,120
2023-05-26T17:40:34,2,118,0,120
2023-05-26T17:52:10,2,118,0,120
2023-05-26T18:03:45,2,118,0,120
2023-05-26T18:15:21,2,118,0,120
2023-05-26T18:26:57,2,118,0,120
2023-05-26T18:38:32,2,118,0,120
2023-05-26T18:50:18,2,118,0,120
2023-05-26T19:01:54,2,118,0,120
2023-05-26T19:13:31,2,118,0,120
2023-05-26T19:25:07,2,118,0,120
2023-05-26T19:36:43,2,118,0,120
2023-05-26T19:48:18,2,118,0,120
2023-05-26T19:59:53,2,118,0,120
2023-05-26T20:11:39,2,118,0,120
2023-05-26T20:23:15,2,118,0,120
2023-05-26T20:34:51,2,118,0,120
2023-05-26T20:46:26,2,118,0,120
2023-05-26T20:58:01,2,118,0,120
2023-05-26T21:09:38,2,118,0,120
2023-05-26T21:21:14,2,118,0,120
2023-05-26T21:32:50,2,118,0,120
2023-05-26T21:44:36,2,118,0,120
2023-05-26T21:56:13,2,118,0,120
2023-05-26T22:07:49,2,118,0,120
2023-05-26T22:19:24,2,118,0,120
2023-05-26T22:31:00,2,118,0,120
2023-05-26T22:42:36,2,118,0,120
2023-05-26T22:54:12,2,118,0,120
2023-05-26T23:05:51,2,118,0,120
2023-05-26T23:17:37,2,118,0,120
2023-05-26T23:29:13,2,118,0,120
2023-05-26T23:40:50,2,118,0,120
2023-05-26T23:52:27,2,118,0,120
2023-05-27T00:04:03,2,118,0,120
2023-05-27T00:15:43,2,118,0,120
2023-05-27T00:27:22,2,118,0,120
2023-05-27T00:39:01,2,118,0,120
2023-05-27T00:50:40,2,118,0,120
2023-05-27T01:02:19,2,118,0,120
2023-05-27T01:14:08,2,118,0,120
2023-05-27T01:25:47,2,118,0,120
2023-05-27T01:37:26,2,118,0,120
2023-05-27T01:49:05,2,118,0,120
2023-05-27T02:00:43,2,118,0,120
2023-05-27T02:12:21,2,118,0,120
2023-05-27T02:23:59,2,118,0,120
