time,enrolled,available,waitlisted,total
2023-05-25T01:20:38,0,150,0,150
2023-05-25T01:32:14,0,150,0,150
2023-05-25T01:43:58,0,150,0,150
2023-05-25T01:55:34,0,150,0,150
2023-05-25T02:07:09,0,150,0,150
2023-05-25T02:18:46,0,150,0,150
2023-05-25T02:30:20,0,150,0,150
2023-05-25T02:41:54,0,150,0,150
2023-05-25T02:53:27,0,150,0,150
2023-05-25T03:05:00,0,150,0,150
2023-05-25T03:16:39,0,150,0,150
2023-05-25T03:28:37,0,150,0,150
2023-05-25T03:40:14,0,150,0,150
2023-05-25T03:51:50,0,150,0,150
2023-05-25T04:03:25,0,150,0,150
2023-05-25T04:23:13,0,150,0,150
2023-05-25T04:34:49,0,150,0,150
2023-05-25T04:46:26,0,150,0,150
2023-05-25T04:58:02,0,150,0,150
2023-05-25T05:09:38,0,150,0,150
2023-05-25T05:21:15,0,150,0,150
2023-05-25T05:32:52,0,150,0,150
2023-05-25T05:44:27,0,150,0,150
2023-05-25T05:56:04,0,150,0,150
2023-05-25T06:07:40,0,150,0,150
2023-05-25T06:19:15,0,150,0,150
2023-05-25T06:30:50,0,150,0,150
2023-05-25T06:42:25,0,150,0,150
2023-05-25T06:54:00,0,150,0,150
2023-05-25T07:05:36,0,150,0,150
2023-05-25T07:17:11,0,150,0,150
2023-05-25T07:28:45,0,150,0,150
2023-05-25T07:40:21,0,150,0,150
2023-05-25T07:51:57,0,150,0,150
2023-05-25T08:03:32,0,150,0,150
2023-05-25T08:15:06,0,150,0,150
2023-05-25T08:26:50,0,150,0,150
2023-05-25T08:38:24,0,150,0,150
2023-05-25T08:49:56,0,150,0,150
2023-05-25T09:01:30,0,150,0,150
2023-05-25T09:13:02,0,150,0,150
2023-05-25T09:24:35,0,150,0,150
2023-05-25T09:36:08,0,150,0,150
2023-05-25T09:47:40,0,150,0,150
2023-05-25T09:59:14,0,150,0,150
2023-05-25T10:10:58,0,150,0,150
2023-05-25T10:22:31,0,150,0,150
2023-05-25T10:34:04,0,150,0,150
2023-05-25T10:45:36,0,150,0,150
2023-05-25T10:57:19,0,150,0,150
2023-05-25T11:08:52,0,150,0,150
2023-05-25T11:20:25,0,150,0,150
2023-05-25T11:31:57,0,150,0,150
2023-05-25T11:43:30,0,150,0,150
2023-05-25T11:55:15,0,150,0,150
2023-05-25T12:06:47,0,150,0,150
2023-05-25T12:18:20,0,150,0,150
2023-05-25T12:29:53,0,150,0,150
2023-05-25T12:41:26,0,150,0,150
2023-05-25T12:52:59,0,150,0,150
2023-05-25T13:04:42,0,150,0,150
2023-05-25T13:16:14,0,150,0,150
2023-05-25T13:27:48,0,150,0,150
2023-05-25T13:39:21,0,150,0,150
2023-05-25T13:50:54,0,150,0,150
2023-05-25T14:02:38,0,150,0,150
2023-05-25T14:14:12,0,150,0,150
2023-05-25T14:25:45,0,150,0,150
2023-05-25T14:37:18,0,150,0,150
2023-05-25T14:48:51,0,150,0,150
2023-05-25T15:00:35,0,150,0,150
2023-05-25T15:12:09,0,150,0,150
2023-05-25T15:23:43,0,150,0,150
2023-05-25T15:35:18,0,150,0,150
2023-05-25T15:46:52,0,150,0,150
2023-05-25T15:58:27,0,150,0,150
2023-05-25T16:10:12,0,150,0,150
2023-05-25T16:21:47,0,150,0,150
2023-05-25T16:33:22,0,150,0,150
2023-05-25T16:44:57,0,150,0,150
2023-05-25T16:56:33,0,150,0,150
2023-05-25T17:08:09,0,150,0,150
2023-05-25T17:19:57,0,150,0,150
2023-05-25T17:31:32,0,150,0,150
2023-05-25T17:43:08,0,150,0,150
2023-05-25T17:54:44,0,150,0,150
2023-05-25T18:06:20,0,150,0,150
2023-05-25T18:17:56,0,150,0,150
2023-05-25T18:29:31,0,150,0,150
2023-05-25T18:41:17,0,150,0,150
2023-05-25T18:52:53,0,150,0,150
2023-05-25T19:04:29,0,150,0,150
2023-05-25T19:16:05,0,150,0,150
2023-05-25T19:27:40,0,150,0,150
2023-05-25T19:39:16,0,150,0,150
2023-05-25T19:51:02,0,150,0,150
2023-05-25T20:02:38,0,150,0,150
2023-05-25T20:14:14,0,150,0,150
2023-05-25T20:25:50,0,150,0,150
2023-05-25T20:37:25,0,150,0,150
2023-05-25T20:49:01,0,150,0,150
2023-05-25T21:00:37,0,150,0,150
2023-05-25T21:12:13,0,150,0,150
2023-05-25T21:24:00,0,150,0,150
2023-05-25T21:35:35,0,150,0,150
2023-05-25T21:47:11,0,150,0,150
2023-05-25T21:58:46,0,150,0,150
2023-05-25T22:10:22,0,150,0,150
2023-05-25T22:21:57,0,150,0,150
2023-05-25T22:33:33,0,150,0,150
2023-05-25T22:45:19,0,150,0,150
2023-05-25T22:56:54,0,150,0,150
2023-05-25T23:08:33,0,150,0,150
2023-05-25T23:20:08,0,150,0,150
2023-05-25T23:31:44,0,150,0,150
2023-05-25T23:43:20,0,150,0,150
2023-05-25T23:54:57,0,150,0,150
2023-05-26T00:06:52,0,150,0,150
2023-05-26T00:18:32,0,150,0,150
2023-05-26T00:30:11,0,150,0,150
2023-05-26T00:41:50,0,150,0,150
2023-05-26T00:53:29,0,150,0,150
2023-05-26T01:05:09,0,150,0,150
2023-05-26T01:16:47,0,150,0,150
2023-05-26T01:28:25,0,150,0,150
2023-05-26T01:40:03,0,150,0,150
2023-05-26T01:51:51,0,150,0,150
2023-05-26T02:03:33,0,150,0,150
2023-05-26T02:15:11,0,150,0,150
2023-05-26T02:26:48,0,150,0,150
2023-05-26T02:38:28,0,150,0,150
2023-05-26T02:50:16,0,150,0,150
2023-05-26T03:01:57,0,150,0,150
2023-05-26T03:13:36,0,150,0,150
2023-05-26T03:25:17,0,150,0,150
2023-05-26T03:36:55,0,150,0,150
2023-05-26T03:48:34,0,150,0,150
2023-05-26T04:00:12,0,150,0,150
2023-05-26T04:12:01,0,150,0,150
2023-05-26T04:34:24,0,150,0,150
2023-05-26T04:46:05,0,150,0,150
2023-05-26T04:57:45,0,150,0,150
2023-05-26T05:09:27,0,150,0,150
2023-05-26T05:21:07,0,150,0,150
2023-05-26T05:32:45,0,150,0,150
2023-05-26T05:44:24,0,150,0,150
2023-05-26T05:56:03,0,150,0,150
2023-05-26T06:07:41,0,150,0,150
2023-05-26T06:19:21,0,150,0,150
2023-05-26T06:31:00,0,150,0,150
2023-05-26T06:42:38,0,150,0,150
2023-05-26T06:54:17,0,150,0,150
2023-05-26T07:05:55,0,150,0,150
2023-05-26T07:17:33,0,150,0,150
2023-05-26T07:29:12,0,150,0,150
2023-05-26T07:40:57,0,150,0,150
2023-05-26T07:52:35,0,150,0,150
2023-05-26T08:04:11,0,150,0,150
2023-05-26T08:15:47,0,150,0,150
2023-05-26T08:27:23,0,150,0,150
2023-05-26T08:38:59,0,150,0,150
2023-05-26T08:50:35,0,150,0,150
2023-05-26T09:02:11,0,150,0,150
2023-05-26T09:13:48,0,150,0,150
2023-05-26T09:25:24,0,150,0,150
2023-05-26T09:37:11,1,149,0,150
2023-05-26T09:48:47,1,149,0,150
2023-05-26T10:00:23,2,148,0,150
2023-05-26T10:12:00,3,147,0,150
2023-05-26T10:23:36,3,147,0,150
2023-05-26T10:35:13,3,147,0,150
2023-05-26T10:47:00,4,146,0,150
2023-05-26T10:58:36,4,146,0,150
2023-05-26T11:10:13,4,146,0,150
2023-05-26T11:21:50,6,144,0,150
2023-05-26T11:33:26,6,144,0,150
2023-05-26T11:45:12,6,144,0,150
2023-05-26T11:56:48,7,143,0,150
2023-05-26T12:08:25,7,143,0,150
2023-05-26T12:20:01,7,143,0,150
2023-05-26T12:31:37,7,143,0,150
2023-05-26T12:43:24,7,143,0,150
2023-05-26T12:55:00,7,143,0,150
2023-05-26T13:06:36,7,143,0,150
2023-05-26T13:18:11,7,143,0,150
2023-05-26T13:29:58,7,143,0,150
2023-05-26T13:41:34,7,143,0,150
2023-05-26T13:53:10,7,143,0,150
2023-05-26T14:04:46,7,143,0,150
2023-05-26T14:16:21,7,143,0,150
2023-05-26T14:28:08,8,142,0,150
2023-05-26T14:39:45,8,142,0,150
2023-05-26T14:51:21,9,141,0,150
2023-05-26T15:02:57,9,141,0,150
2023-05-26T15:14:35,9,141,0,150
2023-05-26T15:26:22,9,141,0,150
2023-05-26T15:37:57,9,141,0,150
2023-05-26T15:49:33,9,141,0,150
2023-05-26T16:01:09,9,141,0,150
