time,enrolled,available,waitlisted,total
2023-05-25T01:14:25,0,12,0,12
2023-05-25T01:26:01,0,12,0,12
2023-05-25T01:37:37,0,12,0,12
2023-05-25T01:49:21,0,12,0,12
2023-05-25T02:00:57,0,12,0,12
2023-05-25T02:12:32,0,12,0,12
2023-05-25T02:24:09,0,12,0,12
2023-05-25T02:35:43,0,12,0,12
2023-05-25T02:47:16,0,12,0,12
2023-05-25T02:58:49,0,12,0,12
2023-05-25T03:10:25,0,12,0,12
2023-05-25T03:22:04,0,12,0,12
2023-05-25T03:34:01,0,12,0,12
2023-05-25T03:45:38,0,12,0,12
2023-05-25T03:57:13,0,12,0,12
2023-05-25T04:16:35,0,12,0,12
2023-05-25T04:28:37,0,12,0,12
2023-05-25T04:40:13,0,12,0,12
2023-05-25T04:51:49,0,12,0,12
2023-05-25T05:03:25,0,12,0,12
2023-05-25T05:15:02,0,12,0,12
2023-05-25T05:26:38,0,12,0,12
2023-05-25T05:38:15,0,12,0,12
2023-05-25T05:49:51,0,12,0,12
2023-05-25T06:01:28,0,12,0,12
2023-05-25T06:13:03,0,12,0,12
2023-05-25T06:24:38,0,12,0,12
2023-05-25T06:36:13,0,12,0,12
2023-05-25T06:47:48,0,12,0,12
2023-05-25T06:59:23,0,12,0,12
2023-05-25T07:10:59,0,12,0,12
2023-05-25T07:22:34,0,12,0,12
2023-05-25T07:34:07,0,12,0,12
2023-05-25T07:45:44,0,12,0,12
2023-05-25T07:57:20,0,12,0,12
2023-05-25T08:08:54,0,12,0,12
2023-05-25T08:20:39,0,12,0,12
2023-05-25T08:32:13,0,12,0,12
2023-05-25T08:43:46,0,12,0,12
2023-05-25T08:55:18,0,12,0,12
2023-05-25T09:06:52,0,12,0,12
2023-05-25T09:18:24,0,12,0,12
2023-05-25T09:29:57,0,12,0,12
2023-05-25T09:41:29,0,12,0,12
2023-05-25T09:53:02,0,12,0,12
2023-05-25T10:04:36,0,12,0,12
2023-05-25T10:16:20,0,12,0,12
2023-05-25T10:27:53,0,12,0,12
2023-05-25T10:39:26,0,12,0,12
2023-05-25T10:50:58,0,12,0,12
2023-05-25T11:02:41,0,12,0,12
2023-05-25T11:14:13,0,12,0,12
2023-05-25T11:25:47,0,12,0,12
2023-05-25T11:37:19,0,12,0,12
2023-05-25T11:48:52,0,12,0,12
2023-05-25T12:00:36,0,12,0,12
2023-05-25T12:12:09,0,12,0,12
2023-05-25T12:23:42,0,12,0,12
2023-05-25T12:35:15,0,12,0,12
2023-05-25T12:46:48,0,12,0,12
2023-05-25T12:58:31,0,12,0,12
2023-05-25T13:10:04,0,12,0,12
2023-05-25T13:21:36,0,12,0,12
2023-05-25T13:33:10,0,12,0,12
2023-05-25T13:44:43,0,12,0,12
2023-05-25T13:56:16,0,12,0,12
2023-05-25T14:08:01,0,12,0,12
2023-05-25T14:19:34,0,12,0,12
2023-05-25T14:31:07,0,12,0,12
2023-05-25T14:42:40,0,12,0,12
2023-05-25T14:54:14,0,12,0,12
2023-05-25T15:05:58,0,12,0,12
2023-05-25T15:17:32,0,12,0,12
2023-05-25T15:29:06,0,12,0,12
2023-05-25T15:40:41,0,12,0,12
2023-05-25T15:52:15,0,12,0,12
2023-05-25T16:03:50,0,12,0,12
2023-05-25T16:15:35,0,12,0,12
2023-05-25T16:27:10,0,12,0,12
2023-05-25T16:38:45,0,12,0,12
2023-05-25T16:50:21,0,12,0,12
2023-05-25T17:01:57,0,12,0,12
2023-05-25T17:13:34,0,12,0,12
2023-05-25T17:25:20,0,12,0,12
2023-05-25T17:36:56,0,12,0,12
2023-05-25T17:48:32,0,12,0,12
2023-05-25T18:00:07,0,12,0,12
2023-05-25T18:11:44,0,12,0,12
2023-05-25T18:23:20,0,12,0,12
2023-05-25T18:34:55,0,12,0,12
2023-05-25T18:46:40,0,12,0,12
2023-05-25T18:58:16,0,12,0,12
2023-05-25T19:09:53,0,12,0,12
2023-05-25T19:21:29,0,12,0,12
2023-05-25T19:33:04,0,12,0,12
2023-05-25T19:44:41,0,12,0,12
2023-05-25T19:56:26,0,12,0,12
2023-05-25T20:08:02,0,12,0,12
2023-05-25T20:19:37,0,12,0,12
2023-05-25T20:31:14,0,12,0,12
2023-05-25T20:42:49,0,12,0,12
2023-05-25T20:54:25,0,12,0,12
2023-05-25T21:06:00,0,12,0,12
2023-05-25T21:17:37,0,12,0,12
2023-05-25T21:29:23,0,12,0,12
2023-05-25T21:40:59,0,12,0,12
2023-05-25T21:52:35,0,12,0,12
2023-05-25T22:04:10,0,12,0,12
2023-05-25T22:15:45,0,12,0,12
2023-05-25T22:27:21,0,12,0,12
2023-05-25T22:38:56,0,12,0,12
2023-05-25T22:50:43,0,12,0,12
2023-05-25T23:02:19,0,12,0,12
2023-05-25T23:13:56,0,12,0,12
2023-05-25T23:25:32,0,12,0,12
2023-05-25T23:37:08,0,12,0,12
2023-05-25T23:48:44,0,12,0,12
2023-05-26T00:00:21,0,12,0,12
2023-05-26T00:12:18,0,12,0,12
2023-05-26T00:23:58,0,12,0,12
2023-05-26T00:35:37,0,12,0,12
2023-05-26T00:47:15,0,12,0,12
2023-05-26T00:58:55,0,12,0,12
2023-05-26T01:10:34,0,12,0,12
2023-05-26T01:22:12,0,12,0,12
2023-05-26T01:33:50,0,12,0,12
2023-05-26T01:45:38,0,12,0,12
2023-05-26T01:57:17,0,12,0,12
2023-05-26T02:08:58,0,12,0,12
2023-05-26T02:20:36,0,12,0,12
2023-05-26T02:32:13,0,12,0,12
2023-05-26T02:44:01,0,12,0,12
2023-05-26T02:55:42,0,12,0,12
2023-05-26T03:07:22,0,12,0,12
2023-05-26T03:19:04,0,12,0,12
2023-05-26T03:30:42,0,12,0,12
2023-05-26T03:42:20,0,12,0,12
2023-05-26T03:53:59,0,12,0,12
2023-05-26T04:05:47,0,12,0,12
2023-05-26T04:27:46,0,12,0,12
2023-05-26T04:39:50,0,12,0,12
2023-05-26T04:51:31,0,12,0,12
2023-05-26T05:03:12,0,12,0,12
2023-05-26T05:14:53,0,12,0,12
2023-05-26T05:26:31,0,12,0,12
2023-05-26T05:38:10,0,12,0,12
2023-05-26T05:49:49,0,12,0,12
2023-05-26T06:01:28,0,12,0,12
2023-05-26T06:13:07,0,12,0,12
2023-05-26T06:24:46,0,12,0,12
2023-05-26T06:36:25,0,12,0,12
2023-05-26T06:48:03,0,12,0,12
2023-05-26T06:59:41,0,12,0,12
2023-05-26T07:11:20,0,12,0,12
2023-05-26T07:22:59,0,12,0,12
2023-05-26T07:34:44,0,12,0,12
2023-05-26T07:46:21,0,12,0,12
2023-05-26T07:57:59,0,12,0,12
2023-05-26T08:09:34,0,12,0,12
2023-05-26T08:21:11,0,12,0,12
2023-05-26T08:32:47,0,12,0,12
2023-05-26T08:44:23,0,12,0,12
2023-05-26T08:55:59,0,12,0,12
2023-05-26T09:07:35,0,12,0,12
2023-05-26T09:19:12,0,12,0,12
2023-05-26T09:30:59,0,12,0,12
2023-05-26T09:42:35,0,12,0,12
2023-05-26T09:54:11,0,12,0,12
2023-05-26T10:05:47,0,12,0,12
2023-05-26T10:17:24,0,12,0,12
2023-05-26T10:29:00,0,12,0,12
2023-05-26T10:40:48,0,12,0,12
2023-05-26T10:52:24,0,12,0,12
2023-05-26T11:04:01,0,12,0,12
2023-05-26T11:15:38,0,12,0,12
2023-05-26T11:27:14,0,12,0,12
2023-05-26T11:39:00,0,12,0,12
2023-05-26T11:50:36,0,12,0,12
2023-05-26T12:02:12,0,12,0,12
2023-05-26T12:13:49,0,12,0,12
2023-05-26T12:25:24,0,12,0,12
2023-05-26T12:37:00,0,12,0,12
2023-05-26T12:48:48,0,12,0,12
2023-05-26T13:00:24,0,12,0,12
2023-05-26T13:12:00,0,12,0,12
2023-05-26T13:23:35,0,12,0,12
2023-05-26T13:35:22,0,12,0,12
2023-05-26T13:46:58,0,12,0,12
2023-05-26T13:58:33,0,12,0,12
2023-05-26T14:10:09,0,12,0,12
2023-05-26T14:21:56,0,12,0,12
2023-05-26T14:33:33,0,12,0,12
2023-05-26T14:45:09,0,12,0,12
2023-05-26T14:56:45,0,12,0,12
2023-05-26T15:08:23,0,12,0,12
2023-05-26T15:19:59,0,12,0,12
2023-05-26T15:31:45,0,12,0,12
2023-05-26T15:43:21,0,12,0,12
2023-05-26T15:54:57,0,12,0,12
2023-05-26T16:06:33,0,12,0,12
2023-05-26T16:18:08,0,12,0,12
2023-05-26T16:29:44,0,12,0,12
2023-05-26T16:41:30,0,12,0,12
2023-05-26T16:53:05,0,12,0,12
2023-05-26T17:04:41,0,12,0,12
2023-05-26T17:16:18,0,12,0,12
2023-05-26T17:27:54,0,12,0,12
2023-05-26T17:39:29,0,12,0,12
2023-05-26T17:51:15,0,12,0,12
2023-05-26T18:02:51,0,12,0,12
2023-05-26T18:14:27,0,12,0,12
2023-05-26T18:26:03,0,12,0,12
2023-05-26T18:37:38,0,12,0,12
2023-05-26T18:49:24,0,12,0,12
2023-05-26T19:01:00,0,12,0,12
2023-05-26T19:12:36,0,12,0,12
2023-05-26T19:24:12,0,12,0,12
2023-05-26T19:35:48,0,12,0,12
2023-05-26T19:47:24,0,12,0,12
2023-05-26T19:58:59,0,12,0,12
2023-05-26T20:10:35,0,12,0,12
2023-05-26T20:22:21,0,12,0,12
2023-05-26T20:33:56,0,12,0,12
2023-05-26T20:45:31,0,12,0,12
2023-05-26T20:57:07,0,12,0,12
2023-05-26T21:08:43,0,12,0,12
2023-05-26T21:20:20,0,12,0,12
2023-05-26T21:31:56,0,12,0,12
2023-05-26T21:43:42,0,12,0,12
2023-05-26T21:55:19,0,12,0,12
2023-05-26T22:06:54,0,12,0,12
2023-05-26T22:18:30,0,12,0,12
2023-05-26T22:30:06,0,12,0,12
2023-05-26T22:41:42,0,12,0,12
2023-05-26T22:53:18,0,12,0,12
2023-05-26T23:04:57,0,12,0,12
2023-05-26T23:16:43,0,12,0,12
2023-05-26T23:28:19,0,12,0,12
2023-05-26T23:39:56,0,12,0,12
2023-05-26T23:51:32,0,12,0,12
2023-05-27T00:03:09,0,12,0,12
2023-05-27T00:14:49,0,12,0,12
2023-05-27T00:26:28,0,12,0,12
2023-05-27T00:38:06,0,12,0,12
2023-05-27T00:49:45,0,12,0,12
2023-05-27T01:01:25,0,12,0,12
2023-05-27T01:13:03,0,12,0,12
2023-05-27T01:24:52,0,12,0,12
2023-05-27T01:36:31,0,12,0,12
2023-05-27T01:48:10,0,12,0,12
2023-05-27T01:59:49,0,12,0,12
2023-05-27T02:11:27,0,12,0,12
2023-05-27T02:23:05,0,12,0,12
2023-05-27T02:34:41,0,12,0,12
2023-05-27T02:46:18,0,12,0,12
