time,enrolled,available,waitlisted,total
2023-08-07T15:52:53,0,0,0,0
2023-08-07T16:05:30,0,0,0,0
2023-08-07T16:18:06,0,0,0,0
2023-08-07T16:30:53,0,0,0,0
2023-08-07T16:43:30,0,0,0,0
2023-08-07T16:56:07,0,0,0,0
2023-08-07T17:08:44,0,0,0,0
2023-08-07T17:21:21,0,0,0,0
2023-08-07T17:33:58,0,0,0,0
2023-08-07T17:46:35,0,0,0,0
2023-08-07T17:59:21,0,0,0,0
2023-08-07T18:11:58,0,0,0,0
2023-08-07T18:24:35,0,0,0,0
2023-08-07T18:37:12,0,0,0,0
2023-08-07T18:49:48,0,0,0,0
2023-08-07T19:02:25,0,0,0,0
2023-08-07T19:15:02,0,0,0,0
2023-08-07T19:27:49,0,0,0,0
2023-08-07T19:40:27,0,0,0,0
2023-08-07T19:53:04,0,0,0,0
2023-08-07T20:05:41,0,0,0,0
2023-08-07T20:18:18,0,0,0,0
2023-08-07T20:30:55,0,0,0,0
2023-08-07T20:43:32,0,0,0,0
2023-08-07T20:56:09,0,0,0,0
2023-08-07T21:08:46,0,56,0,56
2023-08-07T21:21:22,0,56,0,56
2023-08-07T21:34:10,0,56,0,56
2023-08-07T21:46:48,0,56,0,56
2023-08-07T21:59:25,0,56,0,56
2023-08-07T22:12:01,0,56,0,56
2023-08-07T22:24:37,0,56,0,56
2023-08-07T22:37:15,0,56,0,56
2023-08-07T22:49:53,0,56,0,56
2023-08-07T23:02:30,0,56,0,56
2023-08-07T23:15:09,0,56,0,56
2023-08-07T23:27:59,0,56,0,56
2023-08-07T23:40:37,0,56,0,56
2023-08-07T23:53:14,0,56,0,56
2023-08-08T00:05:52,0,56,0,56
2023-08-08T00:18:31,0,56,0,56
2023-08-08T00:31:19,0,56,0,56
2023-08-08T00:43:58,0,56,0,56
2023-08-08T00:56:36,0,56,0,56
2023-08-08T01:09:16,0,56,0,56
2023-08-08T01:21:53,0,56,0,56
2023-08-08T01:34:41,0,56,0,56
2023-08-08T01:47:17,0,56,0,56
2023-08-08T01:59:55,0,56,0,56
2023-08-08T02:12:32,0,56,0,56
2023-08-08T02:25:07,0,56,0,56
2023-08-08T02:37:42,0,56,0,56
2023-08-08T02:50:16,0,56,0,56
2023-08-08T03:02:49,0,56,0,56
2023-08-08T03:15:36,0,56,0,56
2023-08-08T03:28:11,0,56,0,56
2023-08-08T03:40:47,0,56,0,56
2023-08-08T03:53:22,0,56,0,56
2023-08-08T04:05:59,0,56,0,56
2023-08-08T04:27:46,0,56,0,56
2023-08-08T04:40:28,0,56,0,56
2023-08-08T04:53:09,0,56,0,56
2023-08-08T05:05:49,0,56,0,56
2023-08-08T05:18:29,0,56,0,56
2023-08-08T05:31:07,0,56,0,56
2023-08-08T05:43:44,0,56,0,56
2023-08-08T05:56:24,0,56,0,56
2023-08-08T06:09:04,0,56,0,56
2023-08-08T06:21:44,0,56,0,56
2023-08-08T06:34:23,0,56,0,56
2023-08-08T06:47:04,0,56,0,56
2023-08-08T06:59:45,0,56,0,56
2023-08-08T07:12:25,0,56,0,56
2023-08-08T07:25:04,0,56,0,56
2023-08-08T07:37:44,0,56,0,56
2023-08-08T07:50:22,0,56,0,56
2023-08-08T08:03:20,0,56,0,56
2023-08-08T08:15:59,0,56,0,56
2023-08-08T08:28:40,0,56,0,56
2023-08-08T08:41:20,0,56,0,56
2023-08-08T08:53:59,0,56,0,56
2023-08-08T09:06:37,0,56,0,56
2023-08-08T09:19:16,0,56,0,56
2023-08-08T09:31:54,0,56,0,56
2023-08-08T09:44:33,0,56,0,56
2023-08-08T09:57:21,0,56,0,56
2023-08-08T10:09:59,0,56,0,56
2023-08-08T10:22:37,0,56,0,56
2023-08-08T10:35:17,0,56,0,56
2023-08-08T10:47:55,0,56,0,56
