time,enrolled,available,waitlisted,total
2023-05-25T01:21:06,0,20,0,20
2023-05-25T01:32:42,0,20,0,20
2023-05-25T01:44:26,0,20,0,20
2023-05-25T01:56:01,0,20,0,20
2023-05-25T02:07:37,0,20,0,20
2023-05-25T02:19:13,0,20,0,20
2023-05-25T02:30:48,0,20,0,20
2023-05-25T02:42:22,0,20,0,20
2023-05-25T02:53:55,0,20,0,20
2023-05-25T03:05:28,0,20,0,20
2023-05-25T03:17:07,0,20,0,20
2023-05-25T03:29:05,0,20,0,20
2023-05-25T03:40:42,0,20,0,20
2023-05-25T03:52:18,0,20,0,20
2023-05-25T04:03:53,0,20,0,20
2023-05-25T04:23:40,0,20,0,20
2023-05-25T04:35:17,0,20,0,20
2023-05-25T04:46:54,0,20,0,20
2023-05-25T04:58:29,0,20,0,20
2023-05-25T05:10:06,0,20,0,20
2023-05-25T05:21:42,0,20,0,20
2023-05-25T05:33:19,0,20,0,20
2023-05-25T05:44:55,0,20,0,20
2023-05-25T05:56:32,0,20,0,20
2023-05-25T06:08:08,0,20,0,20
2023-05-25T06:19:43,0,20,0,20
2023-05-25T06:31:18,0,20,0,20
2023-05-25T06:42:53,0,20,0,20
2023-05-25T06:54:28,0,20,0,20
2023-05-25T07:06:04,0,20,0,20
2023-05-25T07:17:39,0,20,0,20
2023-05-25T07:29:13,0,20,0,20
2023-05-25T07:40:49,0,20,0,20
2023-05-25T07:52:25,0,20,0,20
2023-05-25T08:04:00,0,20,0,20
2023-05-25T08:15:34,0,20,0,20
2023-05-25T08:27:18,0,20,0,20
2023-05-25T08:38:52,0,20,0,20
2023-05-25T08:50:24,0,20,0,20
2023-05-25T09:01:57,0,20,0,20
2023-05-25T09:13:30,0,20,0,20
2023-05-25T09:25:03,0,20,0,20
2023-05-25T09:36:35,0,20,0,20
2023-05-25T09:48:08,0,20,0,20
2023-05-25T09:59:42,0,20,0,20
2023-05-25T10:11:26,0,20,0,20
2023-05-25T10:22:59,0,20,0,20
2023-05-25T10:34:32,0,20,0,20
2023-05-25T10:46:04,0,20,0,20
2023-05-25T10:57:47,0,20,0,20
2023-05-25T11:09:19,0,20,0,20
2023-05-25T11:20:52,0,20,0,20
2023-05-25T11:32:25,0,20,0,20
2023-05-25T11:43:58,0,20,0,20
2023-05-25T11:55:42,0,20,0,20
2023-05-25T12:07:15,0,20,0,20
2023-05-25T12:18:48,0,20,0,20
2023-05-25T12:30:21,0,20,0,20
2023-05-25T12:41:54,0,20,0,20
2023-05-25T12:53:26,0,20,0,20
2023-05-25T13:05:09,0,20,0,20
2023-05-25T13:16:42,0,20,0,20
2023-05-25T13:28:15,0,20,0,20
2023-05-25T13:39:49,0,20,0,20
2023-05-25T13:51:22,0,20,0,20
2023-05-25T14:03:06,0,20,0,20
2023-05-25T14:14:40,0,20,0,20
2023-05-25T14:26:13,0,20,0,20
2023-05-25T14:37:46,0,20,0,20
2023-05-25T14:49:19,0,20,0,20
2023-05-25T15:01:02,0,20,0,20
2023-05-25T15:12:37,0,20,0,20
2023-05-25T15:24:11,0,20,0,20
2023-05-25T15:35:45,0,20,0,20
2023-05-25T15:47:20,0,20,0,20
2023-05-25T15:58:55,0,20,0,20
2023-05-25T16:10:40,0,20,0,20
2023-05-25T16:22:15,0,20,0,20
2023-05-25T16:33:50,0,20,0,20
2023-05-25T16:45:25,0,20,0,20
2023-05-25T16:57:01,0,20,0,20
2023-05-25T17:08:38,0,20,0,20
2023-05-25T17:20:25,0,20,0,20
2023-05-25T17:32:00,0,20,0,20
2023-05-25T17:43:36,0,20,0,20
2023-05-25T17:55:12,0,20,0,20
2023-05-25T18:06:49,0,20,0,20
2023-05-25T18:18:24,0,20,0,20
2023-05-25T18:30:00,0,20,0,20
2023-05-25T18:41:45,0,20,0,20
2023-05-25T18:53:21,0,20,0,20
2023-05-25T19:04:57,0,20,0,20
2023-05-25T19:16:33,0,20,0,20
2023-05-25T19:28:09,0,20,0,20
2023-05-25T19:39:44,0,20,0,20
2023-05-25T19:51:30,0,20,0,20
2023-05-25T20:03:06,0,20,0,20
2023-05-25T20:14:42,0,20,0,20
2023-05-25T20:26:18,0,20,0,20
2023-05-25T20:37:54,0,20,0,20
2023-05-25T20:49:29,0,20,0,20
2023-05-25T21:01:05,0,20,0,20
2023-05-25T21:12:41,0,20,0,20
2023-05-25T21:24:28,0,20,0,20
2023-05-25T21:36:03,0,20,0,20
2023-05-25T21:47:39,0,20,0,20
2023-05-25T21:59:15,0,20,0,20
2023-05-25T22:10:50,0,20,0,20
2023-05-25T22:22:25,0,20,0,20
2023-05-25T22:34:01,0,20,0,20
2023-05-25T22:45:47,0,20,0,20
2023-05-25T22:57:22,0,20,0,20
2023-05-25T23:09:01,0,20,0,20
2023-05-25T23:20:36,0,20,0,20
2023-05-25T23:32:12,0,20,0,20
2023-05-25T23:43:48,0,20,0,20
2023-05-25T23:55:25,0,20,0,20
2023-05-26T00:07:21,0,20,0,20
2023-05-26T00:19:01,0,20,0,20
2023-05-26T00:30:40,0,20,0,20
2023-05-26T00:42:19,0,20,0,20
2023-05-26T00:53:57,0,20,0,20
2023-05-26T01:05:37,0,20,0,20
2023-05-26T01:17:15,0,20,0,20
2023-05-26T01:28:54,0,20,0,20
2023-05-26T01:40:31,0,20,0,20
2023-05-26T01:52:20,0,20,0,20
2023-05-26T02:04:02,0,20,0,20
2023-05-26T02:15:40,0,20,0,20
2023-05-26T02:27:17,0,20,0,20
2023-05-26T02:38:56,0,20,0,20
2023-05-26T02:50:45,0,20,0,20
2023-05-26T03:02:25,0,20,0,20
2023-05-26T03:14:04,0,20,0,20
2023-05-26T03:25:45,0,20,0,20
