time,enrolled,available,waitlisted,total
2023-05-25T01:19:01,0,40,0,40
2023-05-25T01:30:37,0,40,0,40
2023-05-25T01:42:21,0,40,0,40
2023-05-25T01:53:56,0,40,0,40
2023-05-25T02:05:32,0,40,0,40
2023-05-25T02:17:08,0,40,0,40
2023-05-25T02:28:43,0,40,0,40
2023-05-25T02:40:17,0,40,0,40
2023-05-25T02:51:50,0,40,0,40
2023-05-25T03:03:23,0,40,0,40
2023-05-25T03:15:01,0,40,0,40
2023-05-25T03:27:00,0,40,0,40
2023-05-25T03:38:37,0,40,0,40
2023-05-25T03:50:13,0,40,0,40
2023-05-25T04:01:48,0,40,0,40
2023-05-25T04:21:12,0,40,0,40
2023-05-25T04:33:12,0,40,0,40
2023-05-25T04:44:49,0,40,0,40
2023-05-25T04:56:24,0,40,0,40
2023-05-25T05:08:01,0,40,0,40
2023-05-25T05:19:38,0,40,0,40
2023-05-25T05:31:14,0,40,0,40
2023-05-25T05:42:50,0,40,0,40
2023-05-25T05:54:26,0,40,0,40
2023-05-25T06:06:03,0,40,0,40
2023-05-25T06:17:38,0,40,0,40
2023-05-25T06:29:13,0,40,0,40
2023-05-25T06:40:48,0,40,0,40
2023-05-25T06:52:23,0,40,0,40
2023-05-25T07:03:59,0,40,0,40
2023-05-25T07:15:34,0,40,0,40
2023-05-25T07:27:08,0,40,0,40
2023-05-25T07:38:41,0,40,0,40
2023-05-25T07:50:20,0,40,0,40
2023-05-25T08:01:54,0,40,0,40
2023-05-25T08:13:29,0,40,0,40
2023-05-25T08:25:13,0,40,0,40
2023-05-25T08:36:47,0,40,0,40
2023-05-25T08:48:19,0,40,0,40
2023-05-25T08:59:53,0,40,0,40
2023-05-25T09:11:26,0,40,0,40
2023-05-25T09:22:58,0,40,0,40
2023-05-25T09:34:31,0,40,0,40
2023-05-25T09:46:03,0,40,0,40
2023-05-25T09:57:37,0,40,0,40
2023-05-25T10:09:21,0,40,0,40
2023-05-25T10:20:54,0,40,0,40
2023-05-25T10:32:27,0,40,0,40
2023-05-25T10:44:00,0,40,0,40
2023-05-25T10:55:42,0,40,0,40
2023-05-25T11:07:15,0,40,0,40
2023-05-25T11:18:48,0,40,0,40
2023-05-25T11:30:20,0,40,0,40
2023-05-25T11:41:53,0,40,0,40
2023-05-25T11:53:26,0,40,0,40
2023-05-25T12:05:10,0,40,0,40
2023-05-25T12:16:43,0,40,0,40
2023-05-25T12:28:16,0,40,0,40
2023-05-25T12:39:49,0,40,0,40
2023-05-25T12:51:22,0,40,0,40
2023-05-25T13:03:05,0,40,0,40
2023-05-25T13:14:38,0,40,0,40
2023-05-25T13:26:11,0,40,0,40
2023-05-25T13:37:44,0,40,0,40
2023-05-25T13:49:17,0,40,0,40
2023-05-25T14:01:01,0,40,0,40
2023-05-25T14:12:35,0,40,0,40
2023-05-25T14:24:08,0,40,0,40
2023-05-25T14:35:41,0,40,0,40
2023-05-25T14:47:14,0,40,0,40
2023-05-25T14:58:58,0,40,0,40
2023-05-25T15:10:32,0,40,0,40
2023-05-25T15:22:06,0,40,0,40
2023-05-25T15:33:41,0,40,0,40
2023-05-25T15:45:15,0,40,0,40
2023-05-25T15:56:50,0,40,0,40
2023-05-25T16:08:35,0,40,0,40
2023-05-25T16:20:10,0,40,0,40
2023-05-25T16:31:45,0,40,0,40
2023-05-25T16:43:20,0,40,0,40
2023-05-25T16:54:56,0,40,0,40
2023-05-25T17:06:32,0,40,0,40
2023-05-25T17:18:20,0,40,0,40
2023-05-25T17:29:55,0,40,0,40
2023-05-25T17:41:30,0,40,0,40
2023-05-25T17:53:06,0,40,0,40
2023-05-25T18:04:43,0,40,0,40
2023-05-25T18:16:19,0,40,0,40
2023-05-25T18:27:54,0,40,0,40
2023-05-25T18:39:40,0,40,0,40
2023-05-25T18:51:16,0,40,0,40
2023-05-25T19:02:51,0,40,0,40
2023-05-25T19:14:28,0,40,0,40
2023-05-25T19:26:03,0,40,0,40
2023-05-25T19:37:39,0,40,0,40
2023-05-25T19:49:15,0,40,0,40
2023-05-25T20:01:01,0,40,0,40
2023-05-25T20:12:37,0,40,0,40
2023-05-25T20:24:12,0,40,0,40
2023-05-25T20:35:48,0,40,0,40
2023-05-25T20:47:24,0,40,0,40
2023-05-25T20:58:59,0,40,0,40
2023-05-25T21:10:35,0,40,0,40
2023-05-25T21:22:23,0,40,0,40
2023-05-25T21:33:58,0,40,0,40
2023-05-25T21:45:34,0,40,0,40
2023-05-25T21:57:09,0,40,0,40
2023-05-25T22:08:45,0,40,0,40
2023-05-25T22:20:20,0,40,0,40
2023-05-25T22:31:56,0,40,0,40
2023-05-25T22:43:42,0,40,0,40
2023-05-25T22:55:17,0,40,0,40
2023-05-25T23:06:56,0,40,0,40
2023-05-25T23:18:31,0,40,0,40
2023-05-25T23:30:07,0,40,0,40
2023-05-25T23:41:43,0,40,0,40
2023-05-25T23:53:20,0,40,0,40
2023-05-26T00:05:14,0,40,0,40
2023-05-26T00:16:55,0,40,0,40
2023-05-26T00:28:34,0,40,0,40
2023-05-26T00:40:13,0,40,0,40
2023-05-26T00:51:51,0,40,0,40
2023-05-26T01:03:31,0,40,0,40
2023-05-26T01:15:10,0,40,0,40
2023-05-26T01:26:48,0,40,0,40
2023-05-26T01:38:26,0,40,0,40
2023-05-26T01:50:14,0,40,0,40
2023-05-26T02:01:55,0,40,0,40
2023-05-26T02:13:34,0,40,0,40
2023-05-26T02:25:11,0,40,0,40
2023-05-26T02:36:50,0,40,0,40
2023-05-26T02:48:39,0,40,0,40
2023-05-26T03:00:18,0,40,0,40
2023-05-26T03:11:58,0,40,0,40
2023-05-26T03:23:40,0,40,0,40
2023-05-26T03:35:18,0,40,0,40
2023-05-26T03:46:56,0,40,0,40
2023-05-26T03:58:35,0,40,0,40
2023-05-26T04:10:23,0,40,0,40
2023-05-26T04:32:23,0,40,0,40
2023-05-26T04:44:26,0,40,0,40
2023-05-26T04:56:07,0,40,0,40
2023-05-26T05:07:49,0,40,0,40
2023-05-26T05:19:29,0,40,0,40
2023-05-26T05:31:07,0,40,0,40
2023-05-26T05:42:46,0,40,0,40
2023-05-26T05:54:26,0,40,0,40
2023-05-26T06:06:04,0,40,0,40
2023-05-26T06:17:43,0,40,0,40
2023-05-26T06:29:22,0,40,0,40
2023-05-26T06:41:01,0,40,0,40
2023-05-26T06:52:39,0,40,0,40
2023-05-26T07:04:17,0,40,0,40
2023-05-26T07:15:56,0,40,0,40
2023-05-26T07:27:34,0,40,0,40
2023-05-26T07:39:20,0,40,0,40
2023-05-26T07:50:57,0,40,0,40
2023-05-26T08:02:34,0,40,0,40
2023-05-26T08:14:10,0,40,0,40
2023-05-26T08:25:46,0,40,0,40
2023-05-26T08:37:22,0,40,0,40
2023-05-26T08:48:58,0,40,0,40
2023-05-26T09:00:34,0,40,0,40
2023-05-26T09:12:10,0,40,0,40
2023-05-26T09:23:47,0,40,0,40
2023-05-26T09:35:34,0,40,0,40
2023-05-26T09:47:10,0,40,0,40
2023-05-26T09:58:46,0,40,0,40
2023-05-26T10:10:23,0,40,0,40
2023-05-26T10:21:59,0,40,0,40
2023-05-26T10:33:35,0,40,0,40
2023-05-26T10:45:23,0,40,0,40
2023-05-26T10:56:59,0,40,0,40
2023-05-26T11:08:36,0,40,0,40
2023-05-26T11:20:13,0,40,0,40
2023-05-26T11:31:49,0,40,0,40
2023-05-26T11:43:35,0,40,0,40
2023-05-26T11:55:11,0,40,0,40
2023-05-26T12:06:47,0,40,0,40
2023-05-26T12:18:23,0,40,0,40
2023-05-26T12:30:00,0,40,0,40
2023-05-26T12:41:47,0,40,0,40
2023-05-26T12:53:23,0,40,0,40
2023-05-26T13:04:59,0,40,0,40
2023-05-26T13:16:34,0,40,0,40
2023-05-26T13:28:20,0,40,0,40
2023-05-26T13:39:57,0,40,0,40
2023-05-26T13:51:33,0,40,0,40
2023-05-26T14:03:09,0,40,0,40
2023-05-26T14:14:44,0,40,0,40
2023-05-26T14:26:31,0,40,0,40
2023-05-26T14:38:07,0,40,0,40
2023-05-26T14:49:44,0,40,0,40
2023-05-26T15:01:20,0,40,0,40
2023-05-26T15:12:58,0,40,0,40
2023-05-26T15:24:45,0,40,0,40
2023-05-26T15:36:20,0,40,0,40
2023-05-26T15:47:55,0,40,0,40
2023-05-26T15:59:32,0,40,0,40
2023-05-26T16:11:08,0,40,0,40
2023-05-26T16:22:43,0,40,0,40
2023-05-26T16:34:29,0,40,0,40
2023-05-26T16:46:05,0,40,0,40
2023-05-26T16:57:40,0,40,0,40
2023-05-26T17:09:17,0,40,0,40
2023-05-26T17:20:53,0,40,0,40
2023-05-26T17:32:29,0,40,0,40
2023-05-26T17:44:14,0,40,0,40
2023-05-26T17:55:50,0,40,0,40
2023-05-26T18:07:26,0,40,0,40
2023-05-26T18:19:02,0,40,0,40
2023-05-26T18:30:37,0,40,0,40
2023-05-26T18:42:13,0,40,0,40
2023-05-26T18:53:59,0,40,0,40
2023-05-26T19:05:35,0,40,0,40
2023-05-26T19:17:12,0,40,0,40
2023-05-26T19:28:48,0,40,0,40
2023-05-26T19:40:23,0,40,0,40
2023-05-26T19:51:58,0,40,0,40
2023-05-26T20:03:34,0,40,0,40
2023-05-26T20:15:20,0,40,0,40
2023-05-26T20:26:56,0,40,0,40
2023-05-26T20:38:31,0,40,0,40
2023-05-26T20:50:06,0,40,0,40
2023-05-26T21:01:42,0,40,0,40
2023-05-26T21:13:19,0,40,0,40
2023-05-26T21:24:55,0,40,0,40
2023-05-26T21:36:31,0,40,0,40
2023-05-26T21:48:17,0,40,0,40
2023-05-26T21:59:53,0,40,0,40
2023-05-26T22:11:29,0,40,0,40
2023-05-26T22:23:05,0,40,0,40
2023-05-26T22:34:41,0,40,0,40
2023-05-26T22:46:17,0,40,0,40
2023-05-26T22:57:53,0,40,0,40
2023-05-26T23:09:42,0,40,0,40
2023-05-26T23:21:18,0,40,0,40
2023-05-26T23:32:54,0,40,0,40
2023-05-26T23:44:31,0,40,0,40
2023-05-26T23:56:07,0,40,0,40
2023-05-27T00:07:44,0,40,0,40
2023-05-27T00:19:25,0,40,0,40
2023-05-27T00:31:03,0,40,0,40
2023-05-27T00:42:42,0,40,0,40
2023-05-27T00:54:22,0,40,0,40
2023-05-27T01:06:00,0,40,0,40
2023-05-27T01:17:49,0,40,0,40
2023-05-27T01:29:28,0,40,0,40
2023-05-27T01:41:07,0,40,0,40
2023-05-27T01:52:47,0,40,0,40
2023-05-27T02:04:24,0,40,0,40
2023-05-27T02:16:03,0,40,0,40
2023-05-27T02:27:40,0,40,0,40
2023-05-27T02:39:17,0,40,0,40
2023-05-27T02:50:53,0,40,0,40
2023-05-27T03:02:29,0,40,0,40
2023-05-27T03:14:07,0,40,0,40
2023-05-27T03:25:45,0,40,0,40
2023-05-27T03:37:22,0,40,0,40
2023-05-27T03:48:59,0,40,0,40
2023-05-27T04:00:38,0,40,0,40
2023-05-27T04:12:31,0,40,0,40
2023-05-27T04:33:52,0,40,0,40
2023-05-27T04:47:04,0,40,0,40
2023-05-27T04:58:43,0,40,0,40
2023-05-27T05:10:22,0,40,0,40
2023-05-27T05:22:01,0,40,0,40
2023-05-27T05:33:40,0,40,0,40
2023-05-27T05:45:20,0,40,0,40
2023-05-27T05:56:59,0,40,0,40
2023-05-27T06:08:37,0,40,0,40
2023-05-27T06:20:18,0,40,0,40
2023-05-27T06:31:57,0,40,0,40
2023-05-27T06:43:35,0,40,0,40
2023-05-27T06:55:13,0,40,0,40
2023-05-27T07:06:51,0,40,0,40
2023-05-27T07:18:30,0,40,0,40
2023-05-27T07:30:08,0,40,0,40
2023-05-27T07:41:45,0,40,0,40
2023-05-27T07:53:35,0,40,0,40
2023-05-27T08:05:13,0,40,0,40
2023-05-27T08:16:51,0,40,0,40
2023-05-27T08:28:29,0,40,0,40
2023-05-27T08:40:07,0,40,0,40
2023-05-27T08:51:45,0,40,0,40
2023-05-27T09:03:23,0,40,0,40
2023-05-27T09:15:01,0,40,0,40
2023-05-27T09:26:38,0,40,0,40
2023-05-27T09:38:18,0,40,0,40
2023-05-27T09:49:56,0,40,0,40
2023-05-27T10:01:33,0,40,0,40
2023-05-27T10:13:27,0,40,0,40
2023-05-27T10:25:04,0,40,0,40
2023-05-27T10:36:42,0,40,0,40
