time,enrolled,available,waitlisted,total
2023-05-25T01:19:41,0,70,0,70
2023-05-25T01:31:17,0,70,0,70
2023-05-25T01:43:02,0,70,0,70
2023-05-25T01:54:37,0,70,0,70
2023-05-25T02:06:12,0,70,0,70
2023-05-25T02:17:49,0,70,0,70
2023-05-25T02:29:24,0,70,0,70
2023-05-25T02:40:58,0,70,0,70
2023-05-25T02:52:31,0,70,0,70
2023-05-25T03:04:04,0,70,0,70
2023-05-25T03:15:42,0,70,0,70
2023-05-25T03:27:41,0,70,0,70
2023-05-25T03:39:18,0,70,0,70
2023-05-25T03:50:53,0,70,0,70
2023-05-25T04:02:29,0,70,0,70
2023-05-25T04:22:04,0,70,0,70
2023-05-25T04:33:53,0,70,0,70
2023-05-25T04:45:29,0,70,0,70
2023-05-25T04:57:05,0,70,0,70
2023-05-25T05:08:42,0,70,0,70
2023-05-25T05:20:18,0,70,0,70
2023-05-25T05:31:55,0,70,0,70
2023-05-25T05:43:31,0,70,0,70
2023-05-25T05:55:07,0,70,0,70
2023-05-25T06:06:43,0,70,0,70
2023-05-25T06:18:19,0,70,0,70
2023-05-25T06:29:54,0,70,0,70
2023-05-25T06:41:28,0,70,0,70
2023-05-25T06:53:04,0,70,0,70
2023-05-25T07:04:40,0,70,0,70
2023-05-25T07:16:14,0,70,0,70
2023-05-25T07:27:49,0,70,0,70
2023-05-25T07:39:25,0,70,0,70
2023-05-25T07:51:00,0,70,0,70
2023-05-25T08:02:36,0,70,0,70
2023-05-25T08:14:10,0,70,0,70
2023-05-25T08:25:54,0,70,0,70
2023-05-25T08:37:27,0,70,0,70
2023-05-25T08:49:00,0,70,0,70
2023-05-25T09:00:33,0,70,0,70
2023-05-25T09:12:06,0,70,0,70
2023-05-25T09:23:39,0,70,0,70
2023-05-25T09:35:11,0,70,0,70
2023-05-25T09:46:44,0,70,0,70
2023-05-25T09:58:18,0,70,0,70
2023-05-25T10:10:02,0,70,0,70
2023-05-25T10:21:35,0,70,0,70
2023-05-25T10:33:08,0,70,0,70
2023-05-25T10:44:40,0,70,0,70
2023-05-25T10:56:23,0,70,0,70
2023-05-25T11:07:55,0,70,0,70
2023-05-25T11:19:28,0,70,0,70
2023-05-25T11:31:01,0,70,0,70
2023-05-25T11:42:34,0,70,0,70
2023-05-25T11:54:07,0,70,0,70
2023-05-25T12:05:51,0,70,0,70
2023-05-25T12:17:24,0,70,0,70
2023-05-25T12:28:57,0,70,0,70
2023-05-25T12:40:29,0,70,0,70
2023-05-25T12:52:02,0,70,0,70
2023-05-25T13:03:45,0,70,0,70
2023-05-25T13:15:18,0,70,0,70
2023-05-25T13:26:51,0,70,0,70
2023-05-25T13:38:24,0,70,0,70
2023-05-25T13:49:57,0,70,0,70
2023-05-25T14:01:41,0,70,0,70
2023-05-25T14:13:15,0,70,0,70
2023-05-25T14:24:49,0,70,0,70
2023-05-25T14:36:21,0,70,0,70
2023-05-25T14:47:54,0,70,0,70
2023-05-25T14:59:38,0,70,0,70
2023-05-25T15:11:12,0,70,0,70
2023-05-25T15:22:47,0,70,0,70
2023-05-25T15:34:21,0,70,0,70
2023-05-25T15:45:56,0,70,0,70
2023-05-25T15:57:31,0,70,0,70
2023-05-25T16:09:15,0,70,0,70
2023-05-25T16:20:51,0,70,0,70
2023-05-25T16:32:26,0,70,0,70
2023-05-25T16:44:01,0,70,0,70
2023-05-25T16:55:36,0,70,0,70
2023-05-25T17:07:13,0,70,0,70
2023-05-25T17:19:00,0,70,0,70
2023-05-25T17:30:36,0,70,0,70
2023-05-25T17:42:11,0,70,0,70
2023-05-25T17:53:47,0,70,0,70
2023-05-25T18:05:24,0,70,0,70
2023-05-25T18:16:59,0,70,0,70
2023-05-25T18:28:35,0,70,0,70
2023-05-25T18:40:20,0,70,0,70
2023-05-25T18:51:56,0,70,0,70
2023-05-25T19:03:32,0,70,0,70
2023-05-25T19:15:08,0,70,0,70
2023-05-25T19:26:44,0,70,0,70
2023-05-25T19:38:20,0,70,0,70
2023-05-25T19:49:56,0,70,0,70
2023-05-25T20:01:41,0,70,0,70
2023-05-25T20:13:17,0,70,0,70
2023-05-25T20:24:53,0,70,0,70
2023-05-25T20:36:29,0,70,0,70
2023-05-25T20:48:04,0,70,0,70
2023-05-25T20:59:40,0,70,0,70
2023-05-25T21:11:16,0,70,0,70
2023-05-25T21:23:03,0,70,0,70
2023-05-25T21:34:39,0,70,0,70
2023-05-25T21:46:14,0,70,0,70
2023-05-25T21:57:50,0,70,0,70
2023-05-25T22:09:25,0,70,0,70
2023-05-25T22:21:01,0,70,0,70
2023-05-25T22:32:36,0,70,0,70
2023-05-25T22:44:22,0,70,0,70
2023-05-25T22:55:58,0,70,0,70
2023-05-25T23:07:36,0,70,0,70
2023-05-25T23:19:11,0,70,0,70
2023-05-25T23:30:47,0,70,0,70
2023-05-25T23:42:23,0,70,0,70
2023-05-25T23:54:00,0,70,0,70
2023-05-26T00:05:55,6,64,0,70
2023-05-26T00:17:35,6,64,0,70
2023-05-26T00:29:15,8,62,0,70
2023-05-26T00:40:53,8,62,0,70
2023-05-26T00:52:32,9,61,0,70
2023-05-26T01:04:12,10,60,0,70
2023-05-26T01:15:50,10,60,0,70
2023-05-26T01:27:28,10,60,0,70
2023-05-26T01:39:06,10,60,0,70
2023-05-26T01:50:54,10,60,0,70
2023-05-26T02:02:36,10,60,0,70
2023-05-26T02:14:15,10,60,0,70
2023-05-26T02:25:52,11,59,0,70
2023-05-26T02:37:30,11,59,0,70
2023-05-26T02:49:19,11,59,0,70
2023-05-26T03:00:59,11,59,0,70
2023-05-26T03:12:39,11,59,0,70
2023-05-26T03:24:20,11,59,0,70
2023-05-26T03:35:58,11,59,0,70
2023-05-26T03:47:37,11,59,0,70
2023-05-26T03:59:15,11,59,0,70
2023-05-26T04:11:04,11,59,0,70
2023-05-26T04:33:04,11,59,0,70
2023-05-26T04:45:08,11,59,0,70
2023-05-26T04:56:48,11,59,0,70
2023-05-26T05:08:30,11,59,0,70
2023-05-26T05:20:09,11,59,0,70
2023-05-26T05:31:48,11,59,0,70
2023-05-26T05:43:27,11,59,0,70
2023-05-26T05:55:06,11,59,0,70
2023-05-26T06:06:44,12,58,0,70
2023-05-26T06:18:24,12,58,0,70
