time,enrolled,available,waitlisted,total
2023-05-25T01:19:44,0,30,0,30
2023-05-25T01:31:20,0,30,0,30
2023-05-25T01:43:04,0,30,0,30
2023-05-25T01:54:40,0,30,0,30
2023-05-25T02:06:15,0,30,0,30
2023-05-25T02:17:51,0,30,0,30
2023-05-25T02:29:27,0,30,0,30
2023-05-25T02:41:00,0,30,0,30
2023-05-25T02:52:33,0,30,0,30
2023-05-25T03:04:06,0,30,0,30
2023-05-25T03:15:44,0,30,0,30
2023-05-25T03:27:43,0,30,0,30
2023-05-25T03:39:20,0,30,0,30
2023-05-25T03:50:56,0,30,0,30
2023-05-25T04:02:31,0,30,0,30
2023-05-25T04:22:07,0,30,0,30
2023-05-25T04:33:55,0,30,0,30
2023-05-25T04:45:32,0,30,0,30
2023-05-25T04:57:08,0,30,0,30
2023-05-25T05:08:45,0,30,0,30
2023-05-25T05:20:21,0,30,0,30
2023-05-25T05:31:58,0,30,0,30
2023-05-25T05:43:33,0,30,0,30
2023-05-25T05:55:09,0,30,0,30
2023-05-25T06:06:46,0,30,0,30
2023-05-25T06:18:21,0,30,0,30
2023-05-25T06:29:56,0,30,0,30
2023-05-25T06:41:31,0,30,0,30
2023-05-25T06:53:07,0,30,0,30
2023-05-25T07:04:42,0,30,0,30
2023-05-25T07:16:17,0,30,0,30
2023-05-25T07:27:51,0,30,0,30
2023-05-25T07:39:27,0,30,0,30
2023-05-25T07:51:03,0,30,0,30
2023-05-25T08:02:38,0,30,0,30
2023-05-25T08:14:12,0,30,0,30
2023-05-25T08:25:56,0,30,0,30
2023-05-25T08:37:30,0,30,0,30
2023-05-25T08:49:02,0,30,0,30
2023-05-25T09:00:36,0,30,0,30
2023-05-25T09:12:09,0,30,0,30
2023-05-25T09:23:41,0,30,0,30
2023-05-25T09:35:14,0,30,0,30
2023-05-25T09:46:46,0,30,0,30
2023-05-25T09:58:20,0,30,0,30
2023-05-25T10:10:04,0,30,0,30
2023-05-25T10:21:37,0,30,0,30
2023-05-25T10:33:10,0,30,0,30
2023-05-25T10:44:43,0,30,0,30
2023-05-25T10:56:25,0,30,0,30
2023-05-25T11:07:58,0,30,0,30
2023-05-25T11:19:31,0,30,0,30
2023-05-25T11:31:03,0,30,0,30
2023-05-25T11:42:36,0,30,0,30
2023-05-25T11:54:10,0,30,0,30
2023-05-25T12:05:53,0,30,0,30
