time,enrolled,available,waitlisted,total
2023-06-13T09:08:07,0,0,0,0
2023-06-13T09:19:55,0,0,0,0
2023-06-13T09:31:42,0,0,0,0
2023-06-13T09:43:29,0,0,0,0
2023-06-13T09:55:16,0,0,0,0
2023-06-13T10:07:03,0,0,0,0
2023-06-13T10:18:51,0,0,0,0
2023-06-13T10:30:53,0,0,0,0
2023-06-13T10:42:39,0,0,0,0
2023-06-13T10:54:25,0,0,0,0
2023-06-13T11:06:10,0,0,0,0
2023-06-13T11:17:56,0,0,0,0
2023-06-13T11:29:43,0,0,0,0
2023-06-13T11:41:29,0,0,0,0
2023-06-13T11:53:14,0,0,0,0
2023-06-13T12:05:11,0,0,0,0
2023-06-13T12:16:58,0,0,0,0
2023-06-13T12:28:44,0,0,0,0
2023-06-13T12:40:30,0,0,0,0
2023-06-13T12:52:16,0,0,0,0
2023-06-13T13:04:01,0,0,0,0
2023-06-13T13:15:47,0,0,0,0
2023-06-13T13:27:32,0,0,0,0
2023-06-13T13:39:19,0,0,0,0
2023-06-13T13:51:17,0,0,0,0
2023-06-13T14:03:04,0,0,0,0
2023-06-13T14:14:52,0,0,0,0
2023-06-13T14:26:40,0,0,0,0
2023-06-13T14:38:27,0,0,0,0
2023-06-13T14:50:14,0,0,0,0
2023-06-13T15:02:01,0,0,0,0
2023-06-13T15:13:49,0,0,0,0
2023-06-13T15:25:48,0,0,0,0
2023-06-13T15:37:36,0,0,0,0
2023-06-13T15:49:23,0,0,0,0
2023-06-13T16:01:11,0,0,0,0
2023-06-13T16:12:58,0,0,0,0
2023-06-13T16:24:45,0,0,0,0
2023-06-13T16:36:32,0,0,0,0
2023-06-13T16:48:18,0,0,0,0
2023-06-13T17:00:16,0,0,0,0
2023-06-13T17:12:05,0,0,0,0
2023-06-13T17:23:53,0,0,0,0
2023-06-13T17:35:41,0,0,0,0
2023-06-13T17:47:28,0,0,0,0
2023-06-13T17:59:15,0,0,0,0
2023-06-13T18:11:02,0,0,0,0
2023-06-13T18:22:49,0,0,0,0
2023-06-13T18:34:36,0,0,0,0
2023-06-13T18:46:33,0,0,0,0
2023-06-13T18:58:20,0,0,0,0
2023-06-13T19:10:07,0,0,0,0
2023-06-13T19:21:54,0,0,0,0
2023-06-13T19:33:42,0,0,0,0
2023-06-13T19:45:29,0,0,0,0
2023-06-13T19:57:16,0,0,0,0
2023-06-13T20:09:04,0,0,0,0
2023-06-13T20:20:51,0,0,0,0
2023-06-13T20:32:38,0,0,0,0
2023-06-13T20:44:37,0,0,0,0
2023-06-13T20:56:24,0,0,0,0
2023-06-13T21:08:11,0,0,0,0
2023-06-13T21:19:58,0,0,0,0
2023-06-13T21:31:45,0,0,0,0
2023-06-13T21:43:32,0,0,0,0
2023-06-13T21:55:19,0,0,0,0
2023-06-13T22:07:09,0,0,0,0
2023-06-13T22:19:00,0,0,0,0
2023-06-13T22:30:47,0,0,0,0
2023-06-13T22:42:44,0,0,0,0
2023-06-13T22:54:31,0,0,0,0
2023-06-13T23:06:20,0,0,0,0
2023-06-13T23:18:07,0,0,0,0
2023-06-13T23:29:55,0,0,0,0
2023-06-13T23:41:43,0,0,0,0
2023-06-13T23:53:31,0,0,0,0
2023-06-14T00:05:19,0,0,0,0
2023-06-14T00:17:11,0,0,0,0
2023-06-14T00:29:01,0,0,0,0
2023-06-14T00:40:52,0,0,0,0
2023-06-14T00:52:43,0,0,0,0
2023-06-14T01:04:45,0,0,0,0
2023-06-14T01:16:36,0,0,0,0
2023-06-14T01:28:27,0,0,0,0
2023-06-14T01:40:19,0,0,0,0
2023-06-14T01:52:12,0,0,0,0
2023-06-14T02:04:03,0,0,0,0
2023-06-14T02:15:53,0,0,0,0
2023-06-14T02:27:42,0,0,0,0
2023-06-14T02:39:32,0,0,0,0
2023-06-14T02:51:23,0,0,0,0
2023-06-14T03:03:14,0,0,0,0
