time,enrolled,available,waitlisted,total
2023-05-25T01:22:41,0,30,0,30
2023-05-25T01:34:17,0,30,0,30
2023-05-25T01:46:01,0,30,0,30
2023-05-25T01:57:37,0,30,0,30
2023-05-25T02:09:12,0,30,0,30
2023-05-25T02:20:49,0,30,0,30
2023-05-25T02:32:23,0,30,0,30
2023-05-25T02:43:57,0,30,0,30
2023-05-25T02:55:30,0,30,0,30
2023-05-25T03:07:04,0,30,0,30
2023-05-25T03:18:42,0,30,0,30
2023-05-25T03:30:40,0,30,0,30
2023-05-25T03:42:17,0,30,0,30
2023-05-25T03:53:53,0,30,0,30
2023-05-25T04:05:28,0,30,0,30
2023-05-25T04:25:16,0,30,0,30
2023-05-25T04:36:53,0,30,0,30
2023-05-25T04:48:29,0,30,0,30
2023-05-25T05:00:05,0,30,0,30
2023-05-25T05:11:42,0,30,0,30
2023-05-25T05:23:18,0,30,0,30
2023-05-25T05:34:55,0,30,0,30
2023-05-25T05:46:31,0,30,0,30
2023-05-25T05:58:07,0,30,0,30
2023-05-25T06:09:43,0,30,0,30
2023-05-25T06:21:18,0,30,0,30
2023-05-25T06:32:53,0,30,0,30
2023-05-25T06:44:28,0,30,0,30
2023-05-25T06:56:03,0,30,0,30
2023-05-25T07:07:39,0,30,0,30
2023-05-25T07:19:14,0,30,0,30
2023-05-25T07:30:48,0,30,0,30
2023-05-25T07:42:24,0,30,0,30
2023-05-25T07:54:00,0,30,0,30
2023-05-25T08:05:35,0,30,0,30
2023-05-25T08:17:09,0,30,0,30
2023-05-25T08:28:53,0,30,0,30
2023-05-25T08:40:26,0,30,0,30
2023-05-25T08:51:59,0,30,0,30
2023-05-25T09:03:32,0,30,0,30
2023-05-25T09:15:05,0,30,0,30
2023-05-25T09:26:38,0,30,0,30
2023-05-25T09:38:10,0,30,0,30
2023-05-25T09:49:43,0,30,0,30
2023-05-25T10:01:16,0,30,0,30
2023-05-25T10:13:01,0,30,0,30
2023-05-25T10:24:34,0,30,0,30
2023-05-25T10:36:07,0,30,0,30
2023-05-25T10:47:39,0,30,0,30
2023-05-25T10:59:22,0,30,0,30
2023-05-25T11:10:54,0,30,0,30
2023-05-25T11:22:27,0,30,0,30
2023-05-25T11:34:00,0,30,0,30
2023-05-25T11:45:33,0,30,0,30
2023-05-25T11:57:17,0,30,0,30
2023-05-25T12:08:50,0,30,0,30
2023-05-25T12:20:23,0,30,0,30
2023-05-25T12:31:56,0,30,0,30
2023-05-25T12:43:29,0,30,0,30
2023-05-25T12:55:01,0,30,0,30
2023-05-25T13:06:44,0,30,0,30
2023-05-25T13:18:17,0,30,0,30
2023-05-25T13:29:50,0,30,0,30
2023-05-25T13:41:24,0,30,0,30
2023-05-25T13:52:57,0,30,0,30
2023-05-25T14:04:41,0,30,0,30
2023-05-25T14:16:15,0,30,0,30
2023-05-25T14:27:48,0,30,0,30
2023-05-25T14:39:21,0,30,0,30
2023-05-25T14:50:54,0,30,0,30
2023-05-25T15:02:38,0,30,0,30
2023-05-25T15:14:12,0,30,0,30
2023-05-25T15:25:47,0,30,0,30
2023-05-25T15:37:21,0,30,0,30
2023-05-25T15:48:56,0,30,0,30
2023-05-25T16:00:31,0,30,0,30
2023-05-25T16:12:16,0,30,0,30
2023-05-25T16:23:51,0,30,0,30
2023-05-25T16:35:26,0,30,0,30
2023-05-25T16:47:02,0,30,0,30
2023-05-25T16:58:38,0,30,0,30
2023-05-25T17:10:14,0,30,0,30
2023-05-25T17:22:01,0,30,0,30
2023-05-25T17:33:37,0,30,0,30
2023-05-25T17:45:12,0,30,0,30
2023-05-25T17:56:48,0,30,0,30
2023-05-25T18:08:25,0,30,0,30
2023-05-25T18:20:00,0,30,0,30
2023-05-25T18:31:36,0,30,0,30
2023-05-25T18:43:21,0,30,0,30
2023-05-25T18:54:57,0,30,0,30
2023-05-25T19:06:33,0,30,0,30
2023-05-25T19:18:10,0,30,0,30
2023-05-25T19:29:45,0,30,0,30
2023-05-25T19:41:21,0,30,0,30
2023-05-25T19:53:07,0,30,0,30
2023-05-25T20:04:42,0,30,0,30
2023-05-25T20:16:18,0,30,0,30
2023-05-25T20:27:55,0,30,0,30
2023-05-25T20:39:30,0,30,0,30
2023-05-25T20:51:06,0,30,0,30
2023-05-25T21:02:41,0,30,0,30
2023-05-25T21:14:17,0,30,0,30
2023-05-25T21:26:04,0,30,0,30
2023-05-25T21:37:40,0,30,0,30
2023-05-25T21:49:16,0,30,0,30
2023-05-25T22:00:51,0,30,0,30
