time,enrolled,available,waitlisted,total
2023-05-25T01:16:41,0,90,0,90
2023-05-25T01:28:18,0,90,0,90
2023-05-25T01:39:53,0,90,0,90
2023-05-25T01:51:37,0,90,0,90
2023-05-25T02:03:13,0,90,0,90
2023-05-25T02:14:49,0,90,0,90
2023-05-25T02:26:25,0,90,0,90
2023-05-25T02:37:58,0,90,0,90
2023-05-25T02:49:32,0,90,0,90
2023-05-25T03:01:05,0,90,0,90
2023-05-25T03:12:42,0,90,0,90
2023-05-25T03:24:40,0,90,0,90
2023-05-25T03:36:18,0,90,0,90
2023-05-25T03:47:54,0,90,0,90
2023-05-25T03:59:29,0,90,0,90
2023-05-25T04:18:52,0,90,0,90
2023-05-25T04:30:53,0,90,0,90
2023-05-25T04:42:30,0,90,0,90
2023-05-25T04:54:05,0,90,0,90
2023-05-25T05:05:42,0,90,0,90
2023-05-25T05:17:19,0,90,0,90
2023-05-25T05:28:55,0,90,0,90
2023-05-25T05:40:31,0,90,0,90
2023-05-25T05:52:07,0,90,0,90
2023-05-25T06:03:44,0,90,0,90
2023-05-25T06:15:19,0,90,0,90
2023-05-25T06:26:54,0,90,0,90
2023-05-25T06:38:29,0,90,0,90
2023-05-25T06:50:04,0,90,0,90
2023-05-25T07:01:40,0,90,0,90
2023-05-25T07:13:15,0,90,0,90
2023-05-25T07:24:49,0,90,0,90
2023-05-25T07:36:23,0,90,0,90
2023-05-25T07:48:01,0,90,0,90
2023-05-25T07:59:36,0,90,0,90
2023-05-25T08:11:10,0,90,0,90
2023-05-25T08:22:54,0,90,0,90
2023-05-25T08:34:29,0,90,0,90
2023-05-25T08:46:01,0,90,0,90
2023-05-25T08:57:34,0,90,0,90
2023-05-25T09:09:07,0,90,0,90
2023-05-25T09:20:40,0,90,0,90
2023-05-25T09:32:13,0,90,0,90
2023-05-25T09:43:45,0,90,0,90
2023-05-25T09:55:18,0,90,0,90
2023-05-25T10:06:52,0,90,0,90
2023-05-25T10:18:36,0,90,0,90
2023-05-25T10:30:09,0,90,0,90
2023-05-25T10:41:41,0,90,0,90
2023-05-25T10:53:24,0,90,0,90
2023-05-25T11:04:57,0,90,0,90
2023-05-25T11:16:29,0,90,0,90
2023-05-25T11:28:02,0,90,0,90
2023-05-25T11:39:35,0,90,0,90
2023-05-25T11:51:08,0,90,0,90
2023-05-25T12:02:52,0,90,0,90
2023-05-25T12:14:25,0,90,0,90
2023-05-25T12:25:58,0,90,0,90
2023-05-25T12:37:30,0,90,0,90
2023-05-25T12:49:03,0,90,0,90
2023-05-25T13:00:47,0,90,0,90
2023-05-25T13:12:19,0,90,0,90
2023-05-25T13:23:52,0,90,0,90
2023-05-25T13:35:25,0,90,0,90
2023-05-25T13:46:58,0,90,0,90
2023-05-25T13:58:32,0,90,0,90
2023-05-25T14:10:16,0,90,0,90
2023-05-25T14:21:50,0,90,0,90
2023-05-25T14:33:22,0,90,0,90
2023-05-25T14:44:55,0,90,0,90
2023-05-25T14:56:29,0,90,0,90
2023-05-25T15:08:13,0,90,0,90
2023-05-25T15:19:48,0,90,0,90
2023-05-25T15:31:22,0,90,0,90
2023-05-25T15:42:57,0,90,0,90
2023-05-25T15:54:31,0,90,0,90
2023-05-25T16:06:16,0,90,0,90
2023-05-25T16:17:51,0,90,0,90
2023-05-25T16:29:27,0,90,0,90
2023-05-25T16:41:02,0,90,0,90
2023-05-25T16:52:37,0,90,0,90
2023-05-25T17:04:14,0,90,0,90
2023-05-25T17:16:01,0,90,0,90
2023-05-25T17:27:37,0,90,0,90
2023-05-25T17:39:12,0,90,0,90
2023-05-25T17:50:48,0,90,0,90
2023-05-25T18:02:24,0,90,0,90
2023-05-25T18:14:00,0,90,0,90
2023-05-25T18:25:36,0,90,0,90
2023-05-25T18:37:21,0,90,0,90
2023-05-25T18:48:57,0,90,0,90
2023-05-25T19:00:33,0,90,0,90
2023-05-25T19:12:09,0,90,0,90
2023-05-25T19:23:45,0,90,0,90
2023-05-25T19:35:20,0,90,0,90
2023-05-25T19:46:57,0,90,0,90
2023-05-25T19:58:42,0,90,0,90
2023-05-25T20:10:18,0,90,0,90
2023-05-25T20:21:54,0,90,0,90
2023-05-25T20:33:30,0,90,0,90
2023-05-25T20:45:05,0,90,0,90
2023-05-25T20:56:41,0,90,0,90
2023-05-25T21:08:16,0,90,0,90
2023-05-25T21:20:04,0,90,0,90
2023-05-25T21:31:40,0,90,0,90
2023-05-25T21:43:15,0,90,0,90
2023-05-25T21:54:51,0,90,0,90
2023-05-25T22:06:26,0,90,0,90
2023-05-25T22:18:02,0,90,0,90
2023-05-25T22:29:37,0,90,0,90
2023-05-25T22:41:13,0,90,0,90
2023-05-25T22:52:59,0,90,0,90
2023-05-25T23:04:37,0,90,0,90
2023-05-25T23:16:13,0,90,0,90
2023-05-25T23:27:49,0,90,0,90
2023-05-25T23:39:24,0,90,0,90
2023-05-25T23:51:01,0,90,0,90
2023-05-26T00:02:44,0,90,0,90
2023-05-26T00:14:35,0,90,0,90
2023-05-26T00:26:15,0,90,0,90
2023-05-26T00:37:54,0,90,0,90
2023-05-26T00:49:32,0,90,0,90
2023-05-26T01:01:12,0,90,0,90
2023-05-26T01:12:51,0,90,0,90
2023-05-26T01:24:29,0,90,0,90
2023-05-26T01:36:07,0,90,0,90
2023-05-26T01:47:55,0,90,0,90
2023-05-26T01:59:35,0,90,0,90
2023-05-26T02:11:15,0,90,0,90
2023-05-26T02:22:52,0,90,0,90
2023-05-26T02:34:30,0,90,0,90
2023-05-26T02:46:19,0,90,0,90
2023-05-26T02:57:59,0,90,0,90
2023-05-26T03:09:39,0,90,0,90
2023-05-26T03:21:21,0,90,0,90
2023-05-26T03:32:59,0,90,0,90
2023-05-26T03:44:37,0,90,0,90
2023-05-26T03:56:16,0,90,0,90
2023-05-26T04:08:04,0,90,0,90
2023-05-26T04:30:04,0,90,0,90
2023-05-26T04:42:07,0,90,0,90
2023-05-26T04:53:48,0,90,0,90
2023-05-26T05:05:30,0,90,0,90
2023-05-26T05:17:10,0,90,0,90
2023-05-26T05:28:48,0,90,0,90
2023-05-26T05:40:28,0,90,0,90
2023-05-26T05:52:06,0,90,0,90
2023-05-26T06:03:45,0,90,0,90
2023-05-26T06:15:24,0,90,0,90
2023-05-26T06:27:03,0,90,0,90
2023-05-26T06:38:42,0,90,0,90
2023-05-26T06:50:20,0,90,0,90
2023-05-26T07:01:58,0,90,0,90
2023-05-26T07:13:37,0,90,0,90
2023-05-26T07:25:16,0,90,0,90
2023-05-26T07:37:01,0,90,0,90
2023-05-26T07:48:38,0,90,0,90
2023-05-26T08:00:15,0,90,0,90
2023-05-26T08:11:51,0,90,0,90
2023-05-26T08:23:27,0,90,0,90
2023-05-26T08:35:03,0,90,0,90
2023-05-26T08:46:39,0,90,0,90
2023-05-26T08:58:15,0,90,0,90
2023-05-26T09:09:51,0,90,0,90
2023-05-26T09:21:28,0,90,0,90
2023-05-26T09:33:15,0,90,0,90
2023-05-26T09:44:52,0,90,0,90
