time,enrolled,available,waitlisted,total
2023-05-25T01:17:05,0,150,0,150
2023-05-25T01:28:41,0,150,0,150
2023-05-25T01:40:16,0,150,0,150
2023-05-25T01:52:01,0,150,0,150
2023-05-25T02:03:36,0,150,0,150
2023-05-25T02:15:12,0,150,0,150
2023-05-25T02:26:48,0,150,0,150
2023-05-25T02:38:21,0,150,0,150
2023-05-25T02:49:55,0,150,0,150
2023-05-25T03:01:28,0,150,0,150
2023-05-25T03:13:05,0,150,0,150
2023-05-25T03:25:04,0,150,0,150
2023-05-25T03:36:41,0,150,0,150
2023-05-25T03:48:17,0,150,0,150
2023-05-25T03:59:52,0,150,0,150
2023-05-25T04:19:16,0,150,0,150
2023-05-25T04:31:16,0,150,0,150
2023-05-25T04:42:53,0,150,0,150
2023-05-25T04:54:28,0,150,0,150
2023-05-25T05:06:05,0,150,0,150
2023-05-25T05:17:42,0,150,0,150
2023-05-25T05:29:18,0,150,0,150
2023-05-25T05:40:54,0,150,0,150
2023-05-25T05:52:30,0,150,0,150
2023-05-25T06:04:07,0,150,0,150
2023-05-25T06:15:42,0,150,0,150
2023-05-25T06:27:17,0,150,0,150
2023-05-25T06:38:52,0,150,0,150
2023-05-25T06:50:27,0,150,0,150
2023-05-25T07:02:03,0,150,0,150
2023-05-25T07:13:38,0,150,0,150
2023-05-25T07:25:12,0,150,0,150
2023-05-25T07:36:46,0,150,0,150
2023-05-25T07:48:24,0,150,0,150
2023-05-25T07:59:59,0,150,0,150
2023-05-25T08:11:33,0,150,0,150
2023-05-25T08:23:18,0,150,0,150
2023-05-25T08:34:52,0,150,0,150
2023-05-25T08:46:24,0,150,0,150
2023-05-25T08:57:57,0,150,0,150
2023-05-25T09:09:30,0,150,0,150
2023-05-25T09:21:03,0,150,0,150
2023-05-25T09:32:36,0,150,0,150
2023-05-25T09:44:08,0,150,0,150
2023-05-25T09:55:41,0,150,0,150
2023-05-25T10:07:14,0,150,0,150
2023-05-25T10:18:59,0,150,0,150
2023-05-25T10:30:32,0,150,0,150
2023-05-25T10:42:04,0,150,0,150
2023-05-25T10:53:47,0,150,0,150
2023-05-25T11:05:20,0,150,0,150
2023-05-25T11:16:52,0,150,0,150
2023-05-25T11:28:25,0,150,0,150
2023-05-25T11:39:58,0,150,0,150
2023-05-25T11:51:31,0,150,0,150
2023-05-25T12:03:15,0,150,0,150
2023-05-25T12:14:48,0,150,0,150
2023-05-25T12:26:21,0,150,0,150
2023-05-25T12:37:53,0,150,0,150
2023-05-25T12:49:26,0,150,0,150
2023-05-25T13:01:10,0,150,0,150
2023-05-25T13:12:42,0,150,0,150
2023-05-25T13:24:15,0,150,0,150
2023-05-25T13:35:48,0,150,0,150
2023-05-25T13:47:21,0,150,0,150
2023-05-25T13:58:55,0,150,0,150
2023-05-25T14:10:39,0,150,0,150
