time,enrolled,available,waitlisted,total
2023-05-25T01:19:38,0,80,0,80
2023-05-25T01:31:14,0,80,0,80
2023-05-25T01:42:59,0,80,0,80
2023-05-25T01:54:34,0,80,0,80
2023-05-25T02:06:09,0,80,0,80
2023-05-25T02:17:46,0,80,0,80
2023-05-25T02:29:21,0,80,0,80
2023-05-25T02:40:55,0,80,0,80
2023-05-25T02:52:28,0,80,0,80
2023-05-25T03:04:01,0,80,0,80
2023-05-25T03:15:39,0,80,0,80
2023-05-25T03:27:38,0,80,0,80
2023-05-25T03:39:15,0,80,0,80
2023-05-25T03:50:50,0,80,0,80
2023-05-25T04:02:26,0,80,0,80
2023-05-25T04:21:50,0,80,0,80
2023-05-25T04:33:50,0,80,0,80
2023-05-25T04:45:26,0,80,0,80
2023-05-25T04:57:02,0,80,0,80
2023-05-25T05:08:39,0,80,0,80
2023-05-25T05:20:15,0,80,0,80
2023-05-25T05:31:52,0,80,0,80
2023-05-25T05:43:28,0,80,0,80
2023-05-25T05:55:04,0,80,0,80
2023-05-25T06:06:40,0,80,0,80
2023-05-25T06:18:16,0,80,0,80
2023-05-25T06:29:51,0,80,0,80
2023-05-25T06:41:25,0,80,0,80
2023-05-25T06:53:01,0,80,0,80
2023-05-25T07:04:37,0,80,0,80
2023-05-25T07:16:11,0,80,0,80
2023-05-25T07:27:46,0,80,0,80
2023-05-25T07:39:22,0,80,0,80
2023-05-25T07:50:57,0,80,0,80
2023-05-25T08:02:33,0,80,0,80
2023-05-25T08:14:07,0,80,0,80
2023-05-25T08:25:51,0,80,0,80
2023-05-25T08:37:24,0,80,0,80
2023-05-25T08:48:57,0,80,0,80
2023-05-25T09:00:30,0,80,0,80
2023-05-25T09:12:03,0,80,0,80
2023-05-25T09:23:36,0,80,0,80
2023-05-25T09:35:08,0,80,0,80
2023-05-25T09:46:41,0,80,0,80
2023-05-25T09:58:15,0,80,0,80
2023-05-25T10:09:59,0,80,0,80
2023-05-25T10:21:32,0,80,0,80
2023-05-25T10:33:05,0,80,0,80
2023-05-25T10:44:37,0,80,0,80
2023-05-25T10:56:20,0,80,0,80
2023-05-25T11:07:52,0,80,0,80
2023-05-25T11:19:25,0,80,0,80
2023-05-25T11:30:58,0,80,0,80
2023-05-25T11:42:31,0,80,0,80
2023-05-25T11:54:04,0,80,0,80
2023-05-25T12:05:48,0,80,0,80
2023-05-25T12:17:21,0,80,0,80
2023-05-25T12:28:54,0,80,0,80
2023-05-25T12:40:26,0,80,0,80
2023-05-25T12:51:59,0,80,0,80
2023-05-25T13:03:42,0,80,0,80
2023-05-25T13:15:15,0,80,0,80
2023-05-25T13:26:48,0,80,0,80
2023-05-25T13:38:21,0,80,0,80
2023-05-25T13:49:54,0,80,0,80
2023-05-25T14:01:38,0,80,0,80
2023-05-25T14:13:12,0,80,0,80
2023-05-25T14:24:46,0,80,0,80
2023-05-25T14:36:18,0,80,0,80
2023-05-25T14:47:51,0,80,0,80
2023-05-25T14:59:35,0,80,0,80
2023-05-25T15:11:09,0,80,0,80
2023-05-25T15:22:44,0,80,0,80
2023-05-25T15:34:18,0,80,0,80
2023-05-25T15:45:53,0,80,0,80
2023-05-25T15:57:27,0,80,0,80
2023-05-25T16:09:12,0,80,0,80
2023-05-25T16:20:48,0,80,0,80
2023-05-25T16:32:23,0,80,0,80
2023-05-25T16:43:58,0,80,0,80
2023-05-25T16:55:33,0,80,0,80
2023-05-25T17:07:10,0,80,0,80
2023-05-25T17:18:57,0,80,0,80
2023-05-25T17:30:33,0,80,0,80
2023-05-25T17:42:08,0,80,0,80
2023-05-25T17:53:44,0,80,0,80
2023-05-25T18:05:21,0,80,0,80
2023-05-25T18:16:56,0,80,0,80
2023-05-25T18:28:32,0,80,0,80
2023-05-25T18:40:17,0,80,0,80
2023-05-25T18:51:53,0,80,0,80
2023-05-25T19:03:29,0,80,0,80
2023-05-25T19:15:05,0,80,0,80
