time,enrolled,available,waitlisted,total
2023-05-25T01:15:35,0,60,0,60
2023-05-25T01:27:11,0,60,0,60
2023-05-25T01:38:46,0,60,0,60
2023-05-25T01:50:31,0,60,0,60
2023-05-25T02:02:07,0,60,0,60
2023-05-25T02:13:43,0,60,0,60
2023-05-25T02:25:19,0,60,0,60
2023-05-25T02:36:52,0,60,0,60
2023-05-25T02:48:26,0,60,0,60
2023-05-25T02:59:59,0,60,0,60
2023-05-25T03:11:35,0,60,0,60
2023-05-25T03:23:34,0,60,0,60
2023-05-25T03:35:12,0,60,0,60
2023-05-25T03:46:47,0,60,0,60
2023-05-25T03:58:23,0,60,0,60
2023-05-25T04:17:46,0,60,0,60
2023-05-25T04:29:47,0,60,0,60
2023-05-25T04:41:23,0,60,0,60
2023-05-25T04:52:59,0,60,0,60
2023-05-25T05:04:35,0,60,0,60
2023-05-25T05:16:12,0,60,0,60
2023-05-25T05:27:49,0,60,0,60
2023-05-25T05:39:25,0,60,0,60
2023-05-25T05:51:01,0,60,0,60
2023-05-25T06:02:37,0,60,0,60
2023-05-25T06:14:13,0,60,0,60
2023-05-25T06:25:48,0,60,0,60
2023-05-25T06:37:22,0,60,0,60
2023-05-25T06:48:58,0,60,0,60
2023-05-25T07:00:33,0,60,0,60
2023-05-25T07:12:09,0,60,0,60
2023-05-25T07:23:43,0,60,0,60
2023-05-25T07:35:17,0,60,0,60
2023-05-25T07:46:54,0,60,0,60
2023-05-25T07:58:29,0,60,0,60
2023-05-25T08:10:04,0,60,0,60
2023-05-25T08:21:48,0,60,0,60
2023-05-25T08:33:23,0,60,0,60
2023-05-25T08:44:55,0,60,0,60
2023-05-25T08:56:27,0,60,0,60
2023-05-25T09:08:01,0,60,0,60
2023-05-25T09:19:34,0,60,0,60
2023-05-25T09:31:06,0,60,0,60
2023-05-25T09:42:39,0,60,0,60
2023-05-25T09:54:12,0,60,0,60
2023-05-25T10:05:45,0,60,0,60
2023-05-25T10:17:30,0,60,0,60
2023-05-25T10:29:03,0,60,0,60
2023-05-25T10:40:35,0,60,0,60
2023-05-25T10:52:18,0,60,0,60
2023-05-25T11:03:50,0,60,0,60
2023-05-25T11:15:23,0,60,0,60
2023-05-25T11:26:56,0,60,0,60
2023-05-25T11:38:29,0,60,0,60
2023-05-25T11:50:02,0,60,0,60
2023-05-25T12:01:46,0,60,0,60
2023-05-25T12:13:19,0,60,0,60
2023-05-25T12:24:51,0,60,0,60
2023-05-25T12:36:24,0,60,0,60
2023-05-25T12:47:57,0,60,0,60
2023-05-25T12:59:41,0,60,0,60
2023-05-25T13:11:13,0,60,0,60
2023-05-25T13:22:46,0,60,0,60
2023-05-25T13:34:19,0,60,0,60
2023-05-25T13:45:52,0,60,0,60
2023-05-25T13:57:26,0,60,0,60
2023-05-25T14:09:10,0,60,0,60
2023-05-25T14:20:44,0,60,0,60
2023-05-25T14:32:16,0,60,0,60
2023-05-25T14:43:49,0,60,0,60
2023-05-25T14:55:23,0,60,0,60
2023-05-25T15:07:07,0,60,0,60
2023-05-25T15:18:41,0,60,0,60
2023-05-25T15:30:16,0,60,0,60
2023-05-25T15:41:50,0,60,0,60
2023-05-25T15:53:25,0,60,0,60
2023-05-25T16:05:10,0,60,0,60
2023-05-25T16:16:45,0,60,0,60
2023-05-25T16:28:20,0,60,0,60
2023-05-25T16:39:55,0,60,0,60
2023-05-25T16:51:30,0,60,0,60
2023-05-25T17:03:07,0,60,0,60
2023-05-25T17:14:54,0,60,0,60
2023-05-25T17:26:30,0,60,0,60
2023-05-25T17:38:05,0,60,0,60
2023-05-25T17:49:41,0,60,0,60
2023-05-25T18:01:17,0,60,0,60
2023-05-25T18:12:54,0,60,0,60
2023-05-25T18:24:29,0,60,0,60
2023-05-25T18:36:14,0,60,0,60
2023-05-25T18:47:50,0,60,0,60
2023-05-25T18:59:26,0,60,0,60
2023-05-25T19:11:02,0,60,0,60
2023-05-25T19:22:38,0,60,0,60
2023-05-25T19:34:13,0,60,0,60
2023-05-25T19:45:50,0,60,0,60
2023-05-25T19:57:35,0,60,0,60
2023-05-25T20:09:11,0,60,0,60
2023-05-25T20:20:47,0,60,0,60
2023-05-25T20:32:23,0,60,0,60
2023-05-25T20:43:58,0,60,0,60
2023-05-25T20:55:34,0,60,0,60
2023-05-25T21:07:09,0,60,0,60
2023-05-25T21:18:57,0,60,0,60
2023-05-25T21:30:33,0,60,0,60
2023-05-25T21:42:09,0,60,0,60
2023-05-25T21:53:44,0,60,0,60
2023-05-25T22:05:19,0,60,0,60
2023-05-25T22:16:55,0,60,0,60
2023-05-25T22:28:30,0,60,0,60
2023-05-25T22:40:06,0,60,0,60
2023-05-25T22:51:52,0,60,0,60
2023-05-25T23:03:30,0,60,0,60
2023-05-25T23:15:06,0,60,0,60
2023-05-25T23:26:41,0,60,0,60
2023-05-25T23:38:18,0,60,0,60
2023-05-25T23:49:53,0,60,0,60
2023-05-26T00:01:35,0,60,0,60
2023-05-26T00:13:28,0,60,0,60
2023-05-26T00:25:08,0,60,0,60
2023-05-26T00:36:47,0,60,0,60
2023-05-26T00:48:25,0,60,0,60
2023-05-26T01:00:04,0,60,0,60
2023-05-26T01:11:44,0,60,0,60
2023-05-26T01:23:22,0,60,0,60
2023-05-26T01:35:00,0,60,0,60
2023-05-26T01:46:48,0,60,0,60
2023-05-26T01:58:28,0,60,0,60
2023-05-26T02:10:08,0,60,0,60
2023-05-26T02:21:45,0,60,0,60
