time,enrolled,available,waitlisted,total
2023-09-08T09:54:19,0,20,0,20
2023-09-08T10:07:14,0,20,0,20
2023-09-08T10:20:11,0,20,0,20
2023-09-08T10:33:19,0,20,0,20
2023-09-08T10:46:14,0,20,0,20
2023-09-08T10:59:09,0,20,0,20
2023-09-08T11:12:03,0,20,0,20
2023-09-08T11:24:58,0,20,0,20
2023-09-08T11:37:54,0,20,0,20
2023-09-08T11:50:49,0,20,0,20
2023-09-08T12:03:44,0,20,0,20
2023-09-08T12:16:49,0,20,0,20
2023-09-08T12:29:44,0,20,0,20
2023-09-08T12:42:39,0,20,0,20
2023-09-08T12:55:34,0,20,0,20
2023-09-08T13:08:28,0,20,0,20
2023-09-08T13:21:24,0,20,0,20
2023-09-08T13:34:19,0,20,0,20
2023-09-08T13:47:14,0,20,0,20
2023-09-08T14:00:19,0,20,0,20
2023-09-08T14:13:15,0,20,0,20
2023-09-08T14:26:11,0,20,0,20
2023-09-08T14:39:06,0,20,0,20
2023-09-08T14:52:01,0,20,0,20
2023-09-08T15:04:56,0,20,0,20
2023-09-08T15:18:02,0,20,0,20
2023-09-08T15:30:57,0,20,0,20
2023-09-08T15:43:52,0,20,0,20
2023-09-08T15:56:46,0,20,0,20
2023-09-08T16:09:42,0,20,0,20
2023-09-08T16:22:36,0,20,0,20
2023-09-08T16:35:43,0,20,0,20
2023-09-08T16:48:37,0,20,0,20
2023-09-08T17:01:32,0,20,0,20
2023-09-08T17:14:28,0,20,0,20
2023-09-08T17:27:23,0,20,0,20
2023-09-08T17:40:18,0,20,0,20
2023-09-08T17:53:14,0,20,0,20
2023-09-08T18:06:10,0,20,0,20
2023-09-08T18:19:07,0,20,0,20
2023-09-08T18:32:13,0,20,0,20
2023-09-08T18:45:09,0,20,0,20
2023-09-08T18:58:05,0,20,0,20
2023-09-08T19:11:02,0,20,0,20
2023-09-08T19:23:56,0,20,0,20
2023-09-08T19:36:52,0,20,0,20
2023-09-08T19:49:46,0,20,0,20
2023-09-08T20:02:42,0,20,0,20
2023-09-08T20:15:37,0,20,0,20
2023-09-08T20:28:32,0,20,0,20
2023-09-08T20:41:28,0,20,0,20
2023-09-08T20:54:34,0,20,0,20
2023-09-08T21:07:29,0,20,0,20
2023-09-08T21:20:24,0,20,0,20
2023-09-08T21:33:19,0,20,0,20
2023-09-08T21:46:13,0,20,0,20
2023-09-08T21:59:09,0,20,0,20
2023-09-08T22:12:03,0,20,0,20
2023-09-08T22:24:58,0,20,0,20
2023-09-08T22:38:04,0,20,0,20
2023-09-08T22:50:58,0,20,0,20
2023-09-08T23:03:53,0,20,0,20
2023-09-08T23:16:49,0,20,0,20
2023-09-08T23:29:45,0,20,0,20
2023-09-08T23:42:41,0,20,0,20
2023-09-08T23:55:36,0,20,0,20
2023-09-09T00:08:34,0,20,0,20
2023-09-09T00:21:37,0,20,0,20
2023-09-09T00:34:35,0,20,0,20
2023-09-09T00:47:34,0,20,0,20
2023-09-09T01:00:35,0,20,0,20
2023-09-09T01:13:33,0,20,0,20
2023-09-09T01:26:44,0,20,0,20
2023-09-09T01:39:45,0,20,0,20
2023-09-09T01:52:45,0,20,0,20
2023-09-09T02:05:44,0,20,0,20
2023-09-09T02:18:41,0,20,0,20
2023-09-09T02:31:39,0,20,0,20
2023-09-09T02:44:36,0,20,0,20
2023-09-09T02:57:31,0,20,0,20
