time,enrolled,available,waitlisted,total
2023-08-02T15:07:36,0,40,0,40
2023-08-02T15:20:12,0,40,0,40
2023-08-02T15:32:49,0,40,0,40
2023-08-02T15:45:25,0,40,0,40
2023-08-02T15:58:09,0,40,0,40
2023-08-02T16:10:44,0,40,0,40
2023-08-02T16:23:20,0,40,0,40
2023-08-02T16:35:56,0,40,0,40
2023-08-02T16:48:31,0,40,0,40
2023-08-02T17:01:06,0,40,0,40
2023-08-02T17:13:43,0,40,0,40
2023-08-02T17:26:18,0,40,0,40
2023-08-02T17:38:54,0,40,0,40
2023-08-02T17:51:29,0,40,0,40
2023-08-02T18:04:14,0,40,0,40
2023-08-02T18:16:50,0,40,0,40
2023-08-02T18:29:26,0,40,0,40
2023-08-02T18:42:00,0,40,0,40
2023-08-02T18:54:35,0,40,0,40
2023-08-02T19:07:11,0,40,0,40
2023-08-02T19:19:57,0,40,0,40
2023-08-02T19:32:33,0,40,0,40
2023-08-02T19:45:08,0,40,0,40
2023-08-02T19:57:43,0,40,0,40
2023-08-02T20:10:18,0,40,0,40
2023-08-02T20:22:53,0,40,0,40
2023-08-02T20:35:29,0,40,0,40
2023-08-02T20:48:04,0,40,0,40
2023-08-02T21:00:39,0,40,0,40
2023-08-02T21:13:24,0,40,0,40
2023-08-02T21:25:59,0,40,0,40
2023-08-02T21:38:34,0,40,0,40
2023-08-02T21:51:11,0,40,0,40
2023-08-02T22:03:45,0,40,0,40
2023-08-02T22:16:21,0,40,0,40
2023-08-02T22:28:56,0,40,0,40
2023-08-02T22:41:31,0,40,0,40
2023-08-02T22:54:07,0,40,0,40
2023-08-02T23:06:45,0,40,0,40
2023-08-02T23:19:31,0,40,0,40
2023-08-02T23:32:08,0,40,0,40
2023-08-02T23:44:44,0,40,0,40
2023-08-02T23:57:19,0,40,0,40
2023-08-03T00:09:57,0,40,0,40
2023-08-03T00:22:41,0,40,0,40
2023-08-03T00:35:20,0,40,0,40
2023-08-03T00:48:00,0,40,0,40
2023-08-03T01:00:42,0,40,0,40
2023-08-03T01:13:21,0,40,0,40
2023-08-03T01:26:00,0,40,0,40
2023-08-03T01:38:40,0,40,0,40
2023-08-03T01:51:21,0,40,0,40
2023-08-03T02:04:02,0,40,0,40
2023-08-03T02:16:39,0,40,0,40
2023-08-03T02:29:25,0,40,0,40
2023-08-03T02:42:02,0,40,0,40
2023-08-03T02:54:37,0,40,0,40
2023-08-03T03:07:13,0,40,0,40
2023-08-03T03:19:50,0,40,0,40
2023-08-03T03:32:28,0,40,0,40
2023-08-03T03:45:06,0,40,0,40
2023-08-03T03:57:44,0,40,0,40
2023-08-03T04:10:23,0,40,0,40
2023-08-03T04:19:39,0,40,0,40
2023-08-03T04:32:23,0,40,0,40
2023-08-03T04:45:03,0,40,0,40
2023-08-03T04:57:42,0,40,0,40
2023-08-03T05:10:20,0,40,0,40
2023-08-03T05:22:55,0,40,0,40
2023-08-03T05:35:51,0,40,0,40
2023-08-03T05:48:31,0,40,0,40
2023-08-03T06:01:11,0,40,0,40
2023-08-03T06:13:50,0,40,0,40
2023-08-03T06:26:28,0,40,0,40
2023-08-03T06:39:07,0,40,0,40
2023-08-03T06:51:45,0,40,0,40
2023-08-03T07:04:24,0,40,0,40
2023-08-03T07:17:02,0,40,0,40
2023-08-03T07:29:39,0,40,0,40
2023-08-03T07:42:15,0,40,0,40
2023-08-03T07:54:51,0,40,0,40
2023-08-03T08:07:43,0,40,0,40
2023-08-03T08:20:21,0,40,0,40
2023-08-03T08:32:59,0,40,0,40
2023-08-03T08:45:37,0,40,0,40
2023-08-03T08:58:14,0,40,0,40
2023-08-03T09:10:51,0,40,0,40
2023-08-03T09:23:28,0,40,0,40
2023-08-03T09:36:06,0,40,0,40
2023-08-03T09:48:44,0,40,0,40
2023-08-03T10:01:22,0,40,0,40
2023-08-03T10:14:01,0,40,0,40
2023-08-03T10:26:47,0,40,0,40
2023-08-03T10:39:24,0,40,0,40
2023-08-03T10:52:00,0,40,0,40
2023-08-03T11:04:37,0,40,0,40
2023-08-03T11:17:13,0,40,0,40
2023-08-03T11:29:50,0,40,0,40
2023-08-03T11:42:26,0,40,0,40
2023-08-03T11:55:02,0,40,0,40
2023-08-03T12:07:58,0,40,0,40
2023-08-03T12:20:35,0,40,0,40
2023-08-03T12:33:12,0,40,0,40
2023-08-03T12:45:48,0,40,0,40
2023-08-03T12:58:23,0,40,0,40
2023-08-03T13:10:59,0,40,0,40
2023-08-03T13:23:35,0,40,0,40
2023-08-03T13:36:11,0,40,0,40
2023-08-03T13:48:47,0,40,0,40
2023-08-03T14:01:42,0,40,0,40
2023-08-03T14:14:18,0,40,0,40
2023-08-03T14:26:55,0,40,0,40
2023-08-03T14:39:31,0,40,0,40
2023-08-03T14:52:07,1,39,0,40
2023-08-03T15:04:44,2,38,0,40
2023-08-03T15:17:20,2,38,0,40
2023-08-03T15:29:55,2,38,0,40
2023-08-03T15:42:41,2,38,0,40
2023-08-03T15:55:18,2,38,0,40
2023-08-03T16:07:53,2,38,0,40
2023-08-03T16:20:29,2,38,0,40
2023-08-03T16:33:05,2,38,0,40
2023-08-03T16:45:41,2,38,0,40
2023-08-03T16:58:18,2,38,0,40
2023-08-03T17:11:08,2,38,0,40
2023-08-03T17:23:45,2,38,0,40
2023-08-03T17:36:21,2,38,0,40
2023-08-03T17:48:58,2,38,0,40
2023-08-03T18:01:35,2,38,0,40
2023-08-03T18:14:11,2,38,0,40
2023-08-03T18:26:56,2,38,0,40
2023-08-03T18:39:32,2,38,0,40
2023-08-03T18:52:08,2,38,0,40
2023-08-03T19:04:44,2,38,0,40
2023-08-03T19:17:20,2,38,0,40
2023-08-03T19:29:58,2,38,0,40
2023-08-03T19:42:45,2,38,0,40
2023-08-03T19:55:21,2,38,0,40
2023-08-03T20:07:57,2,38,0,40
2023-08-03T20:20:32,2,38,0,40
2023-08-03T20:33:08,2,38,0,40
2023-08-03T20:45:44,2,38,0,40
2023-08-03T20:58:40,2,38,0,40
2023-08-03T21:11:17,2,38,0,40
2023-08-03T21:23:53,2,38,0,40
2023-08-03T21:36:30,2,38,0,40
2023-08-03T21:49:06,2,38,0,40
2023-08-03T22:01:52,2,38,0,40
2023-08-03T22:14:28,2,38,0,40
2023-08-03T22:27:04,2,38,0,40
2023-08-03T22:39:40,2,38,0,40
2023-08-03T22:52:16,3,37,0,40
2023-08-03T23:04:52,3,37,0,40
2023-08-03T23:17:30,3,37,0,40
2023-08-03T23:30:07,3,37,0,40
2023-08-03T23:42:54,3,37,0,40
2023-08-03T23:58:30,3,37,0,40
2023-08-04T00:11:09,3,37,0,40
2023-08-04T00:23:52,3,37,0,40
2023-08-04T00:36:32,3,37,0,40
2023-08-04T00:49:12,3,37,0,40
2023-08-04T01:01:53,3,37,0,40
2023-08-04T01:14:33,3,37,0,40
2023-08-04T01:27:13,3,37,0,40
2023-08-04T01:40:27,3,37,0,40
2023-08-04T01:53:25,3,37,0,40
2023-08-04T02:06:13,3,37,0,40
2023-08-04T02:18:49,3,37,0,40
2023-08-04T02:31:45,3,37,0,40
2023-08-04T02:44:22,3,37,0,40
2023-08-04T02:56:57,3,37,0,40
2023-08-04T03:09:33,3,37,0,40
2023-08-04T03:22:08,3,37,0,40
2023-08-04T03:34:44,3,37,0,40
2023-08-04T03:47:19,3,37,0,40
2023-08-04T04:00:04,3,37,0,40
2023-08-04T04:12:40,3,37,0,40
2023-08-04T04:25:29,3,37,0,40
2023-08-04T04:38:08,3,37,0,40
2023-08-04T04:50:46,3,37,0,40
2023-08-04T05:03:23,3,37,0,40
2023-08-04T05:16:01,3,37,0,40
2023-08-04T05:28:40,3,37,0,40
2023-08-04T05:41:21,3,37,0,40
2023-08-04T05:54:13,3,37,0,40
2023-08-04T06:06:54,3,37,0,40
2023-08-04T06:19:36,3,37,0,40
2023-08-04T06:32:17,3,37,0,40
2023-08-04T06:44:57,3,37,0,40
2023-08-04T06:57:36,3,37,0,40
2023-08-04T07:10:17,3,37,0,40
2023-08-04T07:22:56,3,37,0,40
2023-08-04T07:35:50,3,37,0,40
2023-08-04T07:48:28,3,37,0,40
2023-08-04T08:01:07,3,37,0,40
2023-08-04T08:13:46,3,37,0,40
2023-08-04T08:26:25,3,37,0,40
2023-08-04T08:39:03,3,37,0,40
2023-08-04T08:51:42,3,37,0,40
2023-08-04T09:04:20,3,37,0,40
2023-08-04T09:16:57,3,37,0,40
2023-08-04T09:29:35,3,37,0,40
2023-08-04T09:42:13,3,37,0,40
2023-08-04T09:54:50,3,37,0,40
2023-08-04T10:07:28,3,37,0,40
2023-08-04T10:20:06,3,37,0,40
2023-08-04T10:32:43,3,37,0,40
2023-08-04T10:45:32,3,37,0,40
2023-08-04T10:58:09,3,37,0,40
2023-08-04T11:10:47,3,37,0,40
2023-08-04T11:23:25,3,37,0,40
2023-08-04T11:36:01,3,37,0,40
2023-08-04T11:48:37,3,37,0,40
2023-08-04T12:01:14,3,37,0,40
2023-08-04T12:13:49,3,37,0,40
2023-08-04T12:26:26,3,37,0,40
2023-08-04T12:39:22,3,37,0,40
2023-08-04T12:51:59,3,37,0,40
2023-08-04T13:04:35,3,37,0,40
2023-08-04T13:17:10,3,37,0,40
2023-08-04T13:29:47,3,37,0,40
2023-08-04T13:42:24,3,37,0,40
2023-08-04T13:55:01,5,35,0,40
2023-08-04T14:07:37,4,36,0,40
2023-08-04T14:20:14,4,36,0,40
2023-08-04T14:33:02,4,36,0,40
2023-08-04T14:45:39,4,36,0,40
2023-08-04T14:58:15,4,36,0,40
2023-08-04T15:10:51,4,36,0,40
2023-08-04T15:23:53,4,36,0,40
2023-08-04T15:36:29,5,35,0,40
2023-08-04T15:49:05,5,35,0,40
2023-08-04T16:01:41,5,35,0,40
2023-08-04T16:14:16,5,35,0,40
2023-08-04T16:27:03,5,35,0,40
2023-08-04T16:39:39,5,35,0,40
2023-08-04T16:52:15,5,35,0,40
2023-08-04T17:04:51,5,35,0,40
2023-08-04T17:17:29,5,35,0,40
2023-08-04T17:30:04,5,35,0,40
2023-08-04T17:42:39,5,35,0,40
2023-08-04T17:55:14,5,35,0,40
2023-08-04T18:07:50,5,35,0,40
2023-08-04T18:20:26,5,35,0,40
2023-08-04T18:33:02,5,35,0,40
2023-08-04T18:45:55,5,35,0,40
2023-08-04T18:58:30,5,35,0,40
2023-08-04T19:11:06,5,35,0,40
2023-08-04T19:23:42,5,35,0,40
2023-08-04T19:36:17,5,35,0,40
2023-08-04T19:48:54,5,35,0,40
2023-08-04T20:01:30,5,35,0,40
2023-08-04T20:14:05,5,35,0,40
2023-08-04T20:26:41,5,35,0,40
2023-08-04T20:39:17,5,35,0,40
2023-08-04T20:51:52,5,35,0,40
2023-08-04T21:04:39,5,35,0,40
2023-08-04T21:17:15,5,35,0,40
2023-08-04T21:29:50,5,35,0,40
2023-08-04T21:42:26,5,35,0,40
2023-08-04T21:55:02,5,35,0,40
2023-08-04T22:07:37,5,35,0,40
2023-08-04T22:20:12,5,35,0,40
2023-08-04T22:32:48,5,35,0,40
2023-08-04T22:45:24,5,35,0,40
2023-08-04T22:57:59,5,35,0,40
2023-08-04T23:10:38,5,35,0,40
2023-08-04T23:23:14,5,35,0,40
2023-08-04T23:36:00,5,35,0,40
2023-08-04T23:48:36,5,35,0,40
2023-08-05T00:01:13,5,35,0,40
2023-08-05T00:13:55,5,35,0,40
2023-08-05T00:26:35,5,35,0,40
2023-08-05T00:39:15,5,35,0,40
2023-08-05T00:51:55,5,35,0,40
