time,enrolled,available,waitlisted,total
2023-05-25T01:15:20,0,332,0,332
2023-05-25T01:26:56,0,332,0,332
2023-05-25T01:38:32,0,332,0,332
2023-05-25T01:50:16,0,332,0,332
2023-05-25T02:01:52,0,332,0,332
2023-05-25T02:13:28,0,332,0,332
2023-05-25T02:25:04,0,332,0,332
2023-05-25T02:36:37,0,332,0,332
2023-05-25T02:48:11,0,332,0,332
2023-05-25T02:59:44,0,332,0,332
2023-05-25T03:11:20,0,332,0,332
2023-05-25T03:22:59,0,332,0,332
2023-05-25T03:34:57,0,332,0,332
2023-05-25T03:46:32,0,332,0,332
2023-05-25T03:58:08,0,332,0,332
2023-05-25T04:17:31,0,332,0,332
2023-05-25T04:29:32,0,332,0,332
2023-05-25T04:41:08,0,332,0,332
2023-05-25T04:52:44,0,332,0,332
2023-05-25T05:04:20,0,332,0,332
2023-05-25T05:15:57,0,332,0,332
2023-05-25T05:27:33,0,332,0,332
2023-05-25T05:39:10,0,332,0,332
2023-05-25T05:50:46,0,332,0,332
2023-05-25T06:02:22,0,332,0,332
2023-05-25T06:13:58,0,332,0,332
2023-05-25T06:25:33,0,332,0,332
2023-05-25T06:37:07,0,332,0,332
2023-05-25T06:48:43,0,332,0,332
2023-05-25T07:00:18,0,332,0,332
2023-05-25T07:11:54,0,332,0,332
2023-05-25T07:23:28,0,332,0,332
2023-05-25T07:35:02,0,332,0,332
2023-05-25T07:46:39,0,332,0,332
2023-05-25T07:58:15,0,332,0,332
2023-05-25T08:09:49,0,332,0,332
2023-05-25T08:21:33,0,332,0,332
2023-05-25T08:33:08,0,332,0,332
2023-05-25T08:44:40,0,332,0,332
2023-05-25T08:56:12,0,332,0,332
2023-05-25T09:07:46,0,332,0,332
2023-05-25T09:19:19,0,332,0,332
2023-05-25T09:30:52,0,332,0,332
2023-05-25T09:42:24,0,332,0,332
2023-05-25T09:53:57,0,332,0,332
2023-05-25T10:05:30,0,332,0,332
2023-05-25T10:17:15,0,332,0,332
2023-05-25T10:28:48,0,332,0,332
2023-05-25T10:40:20,0,332,0,332
2023-05-25T10:52:03,0,332,0,332
2023-05-25T11:03:36,0,332,0,332
2023-05-25T11:15:08,0,332,0,332
2023-05-25T11:26:41,0,332,0,332
2023-05-25T11:38:14,0,332,0,332
2023-05-25T11:49:47,0,332,0,332
2023-05-25T12:01:31,0,332,0,332
2023-05-25T12:13:04,0,332,0,332
2023-05-25T12:24:36,0,332,0,332
2023-05-25T12:36:09,0,332,0,332
2023-05-25T12:47:42,0,332,0,332
2023-05-25T12:59:26,0,332,0,332
2023-05-25T13:10:58,0,332,0,332
2023-05-25T13:22:31,0,332,0,332
2023-05-25T13:34:04,0,332,0,332
2023-05-25T13:45:37,0,332,0,332
2023-05-25T13:57:11,0,332,0,332
2023-05-25T14:08:55,0,332,0,332
2023-05-25T14:20:29,0,332,0,332
2023-05-25T14:32:02,0,332,0,332
2023-05-25T14:43:34,0,332,0,332
2023-05-25T14:55:08,0,332,0,332
2023-05-25T15:06:52,0,332,0,332
2023-05-25T15:18:26,0,332,0,332
2023-05-25T15:30:01,0,332,0,332
2023-05-25T15:41:35,0,332,0,332
2023-05-25T15:53:10,0,332,0,332
2023-05-25T16:04:44,0,332,0,332
2023-05-25T16:16:30,0,332,0,332
2023-05-25T16:28:05,0,332,0,332
2023-05-25T16:39:40,0,332,0,332
2023-05-25T16:51:15,0,332,0,332
2023-05-25T17:02:52,0,332,0,332
2023-05-25T17:14:39,0,332,0,332
2023-05-25T17:26:15,0,332,0,332
2023-05-25T17:37:50,0,332,0,332
2023-05-25T17:49:26,0,332,0,332
2023-05-25T18:01:02,0,332,0,332
2023-05-25T18:12:39,0,332,0,332
2023-05-25T18:24:14,0,332,0,332
2023-05-25T18:35:59,0,332,0,332
2023-05-25T18:47:35,0,332,0,332
2023-05-25T18:59:11,0,332,0,332
2023-05-25T19:10:47,0,332,0,332
2023-05-25T19:22:23,0,332,0,332
2023-05-25T19:33:59,0,332,0,332
2023-05-25T19:45:35,0,332,0,332
2023-05-25T19:57:20,0,332,0,332
2023-05-25T20:08:56,0,332,0,332
2023-05-25T20:20:32,0,332,0,332
2023-05-25T20:32:08,0,332,0,332
2023-05-25T20:43:44,0,332,0,332
2023-05-25T20:55:19,0,332,0,332
2023-05-25T21:06:55,0,332,0,332
2023-05-25T21:18:31,0,332,0,332
2023-05-25T21:30:18,0,332,0,332
2023-05-25T21:41:54,0,332,0,332
2023-05-25T21:53:29,0,332,0,332
2023-05-25T22:05:05,0,332,0,332
2023-05-25T22:16:40,0,332,0,332
2023-05-25T22:28:15,0,332,0,332
2023-05-25T22:39:51,0,332,0,332
2023-05-25T22:51:37,0,332,0,332
2023-05-25T23:03:14,0,332,0,332
2023-05-25T23:14:51,0,332,0,332
2023-05-25T23:26:27,0,332,0,332
2023-05-25T23:38:03,0,332,0,332
2023-05-25T23:49:38,0,332,0,332
2023-05-26T00:01:18,0,332,0,332
2023-05-26T00:13:13,0,332,0,332
2023-05-26T00:24:53,0,332,0,332
2023-05-26T00:36:32,0,332,0,332
2023-05-26T00:48:10,0,332,0,332
2023-05-26T00:59:49,0,332,0,332
2023-05-26T01:11:29,0,332,0,332
2023-05-26T01:23:07,0,332,0,332
2023-05-26T01:34:45,0,332,0,332
2023-05-26T01:46:33,0,332,0,332
2023-05-26T01:58:12,0,332,0,332
2023-05-26T02:09:53,0,332,0,332
2023-05-26T02:21:30,0,332,0,332
2023-05-26T02:33:08,0,332,0,332
2023-05-26T02:44:57,0,332,0,332
2023-05-26T02:56:37,0,332,0,332
2023-05-26T03:08:17,0,332,0,332
2023-05-26T03:19:58,0,332,0,332
2023-05-26T03:31:37,0,332,0,332
2023-05-26T03:43:15,0,332,0,332
2023-05-26T03:54:54,0,332,0,332
2023-05-26T04:06:42,0,332,0,332
2023-05-26T04:28:41,0,332,0,332
2023-05-26T04:40:45,0,332,0,332
2023-05-26T04:52:26,0,332,0,332
2023-05-26T05:04:07,0,332,0,332
2023-05-26T05:15:48,0,332,0,332
2023-05-26T05:27:26,0,332,0,332
2023-05-26T05:39:05,0,332,0,332
2023-05-26T05:50:44,0,332,0,332
2023-05-26T06:02:23,0,332,0,332
2023-05-26T06:14:02,0,332,0,332
2023-05-26T06:25:41,0,332,0,332
2023-05-26T06:37:19,0,332,0,332
2023-05-26T06:48:58,0,332,0,332
2023-05-26T07:00:36,0,332,0,332
2023-05-26T07:12:15,0,332,0,332
2023-05-26T07:23:53,0,332,0,332
2023-05-26T07:35:39,0,332,0,332
2023-05-26T07:47:16,0,332,0,332
2023-05-26T07:58:53,0,332,0,332
2023-05-26T08:10:29,0,332,0,332
2023-05-26T08:22:05,0,332,0,332
2023-05-26T08:33:41,0,332,0,332
2023-05-26T08:45:17,0,332,0,332
2023-05-26T08:56:54,0,332,0,332
2023-05-26T09:08:30,0,332,0,332
2023-05-26T09:20:06,0,332,0,332
2023-05-26T09:31:53,0,332,0,332
2023-05-26T09:43:30,0,332,0,332
2023-05-26T09:55:06,0,332,0,332
2023-05-26T10:06:42,0,332,0,332
2023-05-26T10:18:18,0,332,0,332
2023-05-26T10:29:55,0,332,0,332
2023-05-26T10:41:43,1,331,0,332
2023-05-26T10:53:19,0,332,0,332
2023-05-26T11:04:55,0,332,0,332
2023-05-26T11:16:32,0,332,0,332
2023-05-26T11:28:08,0,332,0,332
2023-05-26T11:39:55,1,331,0,332
2023-05-26T11:51:31,1,331,0,332
2023-05-26T12:03:07,2,330,0,332
2023-05-26T12:14:43,2,330,0,332
2023-05-26T12:26:19,2,330,0,332
2023-05-26T12:37:55,2,330,0,332
2023-05-26T12:49:42,2,330,0,332
2023-05-26T13:01:19,2,330,0,332
2023-05-26T13:12:54,2,330,0,332
2023-05-26T13:24:30,2,330,0,332
2023-05-26T13:36:16,2,330,0,332
2023-05-26T13:47:52,2,330,0,332
2023-05-26T13:59:28,4,328,0,332
2023-05-26T14:11:04,4,328,0,332
2023-05-26T14:22:51,4,328,0,332
2023-05-26T14:34:27,4,328,0,332
2023-05-26T14:46:03,4,328,0,332
2023-05-26T14:57:39,5,327,0,332
2023-05-26T15:09:18,6,326,0,332
2023-05-26T15:20:53,6,326,0,332
2023-05-26T15:32:40,6,326,0,332
2023-05-26T15:44:15,6,326,0,332
2023-05-26T15:55:51,6,326,0,332
2023-05-26T16:07:27,6,326,0,332
2023-05-26T16:19:03,6,326,0,332
2023-05-26T16:30:38,6,326,0,332
2023-05-26T16:42:24,6,326,0,332
2023-05-26T16:54:00,6,326,0,332
2023-05-26T17:05:36,6,326,0,332
2023-05-26T17:17:13,6,326,0,332
2023-05-26T17:28:49,6,326,0,332
2023-05-26T17:40:34,7,325,0,332
2023-05-26T17:52:10,7,325,0,332
2023-05-26T18:03:46,7,325,0,332
2023-05-26T18:15:21,7,325,0,332
2023-05-26T18:26:57,8,324,0,332
2023-05-26T18:38:33,8,324,0,332
2023-05-26T18:50:19,8,324,0,332
2023-05-26T19:01:54,8,324,0,332
2023-05-26T19:13:31,8,324,0,332
2023-05-26T19:25:07,8,324,0,332
2023-05-26T19:36:43,8,324,0,332
2023-05-26T19:48:18,8,324,0,332
2023-05-26T19:59:54,8,324,0,332
2023-05-26T20:11:39,8,324,0,332
2023-05-26T20:23:15,8,324,0,332
2023-05-26T20:34:51,8,324,0,332
2023-05-26T20:46:26,8,324,0,332
2023-05-26T20:58:02,8,324,0,332
2023-05-26T21:09:38,8,324,0,332
2023-05-26T21:21:15,8,324,0,332
2023-05-26T21:32:50,8,324,0,332
2023-05-26T21:44:37,8,324,0,332
2023-05-26T21:56:13,8,324,0,332
2023-05-26T22:07:49,8,324,0,332
2023-05-26T22:19:25,8,324,0,332
2023-05-26T22:31:01,8,324,0,332
2023-05-26T22:42:37,8,324,0,332
2023-05-26T22:54:12,8,324,0,332
2023-05-26T23:05:52,8,324,0,332
2023-05-26T23:17:38,8,324,0,332
2023-05-26T23:29:14,8,324,0,332
2023-05-26T23:40:51,8,324,0,332
2023-05-26T23:52:27,8,324,0,332
2023-05-27T00:04:04,8,324,0,332
2023-05-27T00:15:44,8,324,0,332
2023-05-27T00:27:23,8,324,0,332
2023-05-27T00:39:01,8,324,0,332
2023-05-27T00:50:40,8,324,0,332
2023-05-27T01:02:20,8,324,0,332
2023-05-27T01:14:09,8,324,0,332
2023-05-27T01:25:47,8,324,0,332
2023-05-27T01:37:26,8,324,0,332
2023-05-27T01:49:05,9,323,0,332
2023-05-27T02:00:44,9,323,0,332
2023-05-27T02:12:22,9,323,0,332
2023-05-27T02:23:59,9,323,0,332
2023-05-27T02:35:36,9,323,0,332
2023-05-27T02:47:12,9,323,0,332
2023-05-27T02:58:48,9,323,0,332
2023-05-27T03:10:26,9,323,0,332
2023-05-27T03:22:04,9,323,0,332
2023-05-27T03:33:41,9,323,0,332
2023-05-27T03:45:18,9,323,0,332
2023-05-27T03:56:56,9,323,0,332
2023-05-27T04:08:50,9,323,0,332
2023-05-27T04:30:10,9,323,0,332
2023-05-27T04:43:05,9,323,0,332
2023-05-27T04:55:02,9,323,0,332
2023-05-27T05:06:41,9,323,0,332
2023-05-27T05:18:20,9,323,0,332
2023-05-27T05:29:59,9,323,0,332
2023-05-27T05:41:39,9,323,0,332
2023-05-27T05:53:17,9,323,0,332
2023-05-27T06:04:56,9,323,0,332
2023-05-27T06:16:34,9,323,0,332
2023-05-27T06:28:15,9,323,0,332
2023-05-27T06:39:54,9,323,0,332
2023-05-27T06:51:32,9,323,0,332
2023-05-27T07:03:10,9,323,0,332
2023-05-27T07:14:49,9,323,0,332
2023-05-27T07:26:27,9,323,0,332
2023-05-27T07:38:04,9,323,0,332
2023-05-27T07:49:42,9,323,0,332
2023-05-27T08:01:32,9,323,0,332
2023-05-27T08:13:10,9,323,0,332
2023-05-27T08:24:47,9,323,0,332
2023-05-27T08:36:26,9,323,0,332
2023-05-27T08:48:04,9,323,0,332
2023-05-27T08:59:42,9,323,0,332
2023-05-27T09:11:20,9,323,0,332
2023-05-27T09:22:57,9,323,0,332
2023-05-27T09:34:37,9,323,0,332
2023-05-27T09:46:15,9,323,0,332
2023-05-27T09:57:52,9,323,0,332
2023-05-27T10:09:47,9,323,0,332
2023-05-27T10:21:23,9,323,0,332
2023-05-27T10:33:01,9,323,0,332
2023-05-27T10:44:38,9,323,0,332
2023-05-27T10:56:15,9,323,0,332
2023-05-27T11:07:50,9,323,0,332
2023-05-27T11:19:26,9,323,0,332
2023-05-27T11:31:01,9,323,0,332
2023-05-27T11:42:36,9,323,0,332
2023-05-27T11:54:11,9,323,0,332
2023-05-27T12:05:55,9,323,0,332
2023-05-27T12:17:31,9,323,0,332
2023-05-27T12:29:06,9,323,0,332
2023-05-27T12:40:41,9,323,0,332
2023-05-27T12:52:17,9,323,0,332
