time,enrolled,available,waitlisted,total
2023-05-25T01:14:31,0,9999,0,9999
2023-05-25T01:26:07,0,9999,0,9999
2023-05-25T01:37:43,0,9999,0,9999
2023-05-25T01:49:27,0,9999,0,9999
2023-05-25T02:01:03,0,9999,0,9999
2023-05-25T02:12:38,0,9999,0,9999
2023-05-25T02:24:15,0,9999,0,9999
2023-05-25T02:35:49,0,9999,0,9999
2023-05-25T02:47:22,0,9999,0,9999
2023-05-25T02:58:55,0,9999,0,9999
2023-05-25T03:10:31,0,9999,0,9999
2023-05-25T03:22:10,0,9999,0,9999
2023-05-25T03:34:07,0,9999,0,9999
2023-05-25T03:45:44,0,9999,0,9999
2023-05-25T03:57:19,0,9999,0,9999
2023-05-25T04:16:41,0,9999,0,9999
2023-05-25T04:28:43,0,9999,0,9999
2023-05-25T04:40:19,0,9999,0,9999
2023-05-25T04:51:55,0,9999,0,9999
2023-05-25T05:03:31,0,9999,0,9999
2023-05-25T05:15:08,0,9999,0,9999
2023-05-25T05:26:44,0,9999,0,9999
2023-05-25T05:38:21,0,9999,0,9999
2023-05-25T05:49:57,0,9999,0,9999
2023-05-25T06:01:34,0,9999,0,9999
2023-05-25T06:13:09,0,9999,0,9999
2023-05-25T06:24:44,0,9999,0,9999
2023-05-25T06:36:19,0,9999,0,9999
2023-05-25T06:47:54,0,9999,0,9999
2023-05-25T06:59:29,0,9999,0,9999
2023-05-25T07:11:05,0,9999,0,9999
2023-05-25T07:22:40,0,9999,0,9999
2023-05-25T07:34:13,0,9999,0,9999
2023-05-25T07:45:50,0,9999,0,9999
2023-05-25T07:57:26,0,9999,0,9999
2023-05-25T08:09:00,0,9999,0,9999
2023-05-25T08:20:45,0,9999,0,9999
2023-05-25T08:32:19,0,9999,0,9999
2023-05-25T08:43:52,0,9999,0,9999
2023-05-25T08:55:24,0,9999,0,9999
2023-05-25T09:06:58,0,9999,0,9999
2023-05-25T09:18:30,0,9999,0,9999
2023-05-25T09:30:03,0,9999,0,9999
2023-05-25T09:41:35,0,9999,0,9999
2023-05-25T09:53:08,0,9999,0,9999
2023-05-25T10:04:42,0,9999,0,9999
2023-05-25T10:16:26,0,9999,0,9999
2023-05-25T10:27:59,0,9999,0,9999
2023-05-25T10:39:32,0,9999,0,9999
2023-05-25T10:51:04,0,9999,0,9999
2023-05-25T11:02:47,0,9999,0,9999
2023-05-25T11:14:19,0,9999,0,9999
2023-05-25T11:25:52,0,9999,0,9999
2023-05-25T11:37:25,0,9999,0,9999
2023-05-25T11:48:58,0,9999,0,9999
2023-05-25T12:00:42,0,9999,0,9999
2023-05-25T12:12:15,0,9999,0,9999
2023-05-25T12:23:48,0,9999,0,9999
2023-05-25T12:35:21,0,9999,0,9999
2023-05-25T12:46:54,0,9999,0,9999
2023-05-25T12:58:37,0,9999,0,9999
2023-05-25T13:10:10,0,9999,0,9999
2023-05-25T13:21:42,0,9999,0,9999
2023-05-25T13:33:16,0,9999,0,9999
2023-05-25T13:44:49,0,9999,0,9999
2023-05-25T13:56:22,0,9999,0,9999
2023-05-25T14:08:07,0,9999,0,9999
2023-05-25T14:19:40,0,9999,0,9999
2023-05-25T14:31:13,0,9999,0,9999
2023-05-25T14:42:46,0,9999,0,9999
2023-05-25T14:54:20,0,9999,0,9999
2023-05-25T15:06:03,0,9999,0,9999
2023-05-25T15:17:38,0,9999,0,9999
2023-05-25T15:29:12,0,9999,0,9999
2023-05-25T15:40:47,0,9999,0,9999
2023-05-25T15:52:21,0,9999,0,9999
2023-05-25T16:03:56,0,9999,0,9999
2023-05-25T16:15:41,0,9999,0,9999
2023-05-25T16:27:16,0,9999,0,9999
2023-05-25T16:38:51,0,9999,0,9999
2023-05-25T16:50:27,0,9999,0,9999
2023-05-25T17:02:03,0,9999,0,9999
2023-05-25T17:13:40,0,9999,0,9999
2023-05-25T17:25:26,0,9999,0,9999
2023-05-25T17:37:02,0,9999,0,9999
2023-05-25T17:48:38,0,9999,0,9999
2023-05-25T18:00:13,0,9999,0,9999
2023-05-25T18:11:50,0,9999,0,9999
2023-05-25T18:23:26,0,9999,0,9999
2023-05-25T18:35:01,0,9999,0,9999
2023-05-25T18:46:46,0,9999,0,9999
2023-05-25T18:58:22,0,9999,0,9999
2023-05-25T19:09:59,0,9999,0,9999
2023-05-25T19:21:35,0,9999,0,9999
2023-05-25T19:33:10,0,9999,0,9999
2023-05-25T19:44:47,0,9999,0,9999
2023-05-25T19:56:32,0,9999,0,9999
2023-05-25T20:08:08,0,9999,0,9999
2023-05-25T20:19:43,0,9999,0,9999
2023-05-25T20:31:20,0,9999,0,9999
2023-05-25T20:42:55,0,9999,0,9999
2023-05-25T20:54:31,0,9999,0,9999
2023-05-25T21:06:06,0,9999,0,9999
2023-05-25T21:17:43,0,9999,0,9999
2023-05-25T21:29:29,0,9999,0,9999
2023-05-25T21:41:05,0,9999,0,9999
2023-05-25T21:52:41,0,9999,0,9999
2023-05-25T22:04:16,0,9999,0,9999
2023-05-25T22:15:51,0,9999,0,9999
2023-05-25T22:27:27,0,9999,0,9999
2023-05-25T22:39:02,0,9999,0,9999
2023-05-25T22:50:48,0,9999,0,9999
2023-05-25T23:02:25,0,9999,0,9999
2023-05-25T23:14:02,0,9999,0,9999
2023-05-25T23:25:38,0,9999,0,9999
2023-05-25T23:37:14,0,9999,0,9999
2023-05-25T23:48:50,0,9999,0,9999
2023-05-26T00:00:27,0,9999,0,9999
2023-05-26T00:12:24,0,9999,0,9999
2023-05-26T00:24:04,0,9999,0,9999
2023-05-26T00:35:43,0,9999,0,9999
2023-05-26T00:47:21,0,9999,0,9999
2023-05-26T00:59:01,0,9999,0,9999
2023-05-26T01:10:40,0,9999,0,9999
2023-05-26T01:22:18,0,9999,0,9999
2023-05-26T01:33:56,0,9999,0,9999
2023-05-26T01:45:44,0,9999,0,9999
2023-05-26T01:57:23,0,9999,0,9999
2023-05-26T02:09:04,0,9999,0,9999
