time,enrolled,available,waitlisted,total
2023-05-25T01:20:47,0,45,0,45
2023-05-25T01:32:23,0,45,0,45
2023-05-25T01:44:07,0,45,0,45
2023-05-25T01:55:43,0,45,0,45
2023-05-25T02:07:18,0,45,0,45
2023-05-25T02:18:55,0,45,0,45
2023-05-25T02:30:29,0,45,0,45
2023-05-25T02:42:03,0,45,0,45
2023-05-25T02:53:36,0,45,0,45
2023-05-25T03:05:09,0,45,0,45
2023-05-25T03:16:48,0,45,0,45
2023-05-25T03:28:46,0,45,0,45
2023-05-25T03:40:23,0,45,0,45
2023-05-25T03:51:59,0,45,0,45
2023-05-25T04:03:34,0,45,0,45
2023-05-25T04:23:22,0,45,0,45
2023-05-25T04:34:58,0,45,0,45
2023-05-25T04:46:35,0,45,0,45
2023-05-25T04:58:11,0,45,0,45
2023-05-25T05:09:47,0,45,0,45
2023-05-25T05:21:24,0,45,0,45
2023-05-25T05:33:01,0,45,0,45
2023-05-25T05:44:36,0,45,0,45
2023-05-25T05:56:13,0,45,0,45
2023-05-25T06:07:49,0,45,0,45
2023-05-25T06:19:24,0,45,0,45
2023-05-25T06:30:59,0,45,0,45
2023-05-25T06:42:34,0,45,0,45
2023-05-25T06:54:09,0,45,0,45
2023-05-25T07:05:45,0,45,0,45
2023-05-25T07:17:20,0,45,0,45
2023-05-25T07:28:54,0,45,0,45
2023-05-25T07:40:30,0,45,0,45
2023-05-25T07:52:06,0,45,0,45
2023-05-25T08:03:41,0,45,0,45
2023-05-25T08:15:15,0,45,0,45
2023-05-25T08:26:59,0,45,0,45
2023-05-25T08:38:33,0,45,0,45
2023-05-25T08:50:05,0,45,0,45
2023-05-25T09:01:39,0,45,0,45
2023-05-25T09:13:11,0,45,0,45
2023-05-25T09:24:44,0,45,0,45
2023-05-25T09:36:17,0,45,0,45
2023-05-25T09:47:49,0,45,0,45
2023-05-25T09:59:23,0,45,0,45
2023-05-25T10:11:07,0,45,0,45
2023-05-25T10:22:40,0,45,0,45
2023-05-25T10:34:13,0,45,0,45
2023-05-25T10:45:45,0,45,0,45
2023-05-25T10:57:28,0,45,0,45
2023-05-25T11:09:01,0,45,0,45
2023-05-25T11:20:34,0,45,0,45
2023-05-25T11:32:06,0,45,0,45
2023-05-25T11:43:39,0,45,0,45
2023-05-25T11:55:23,0,45,0,45
2023-05-25T12:06:56,0,45,0,45
2023-05-25T12:18:29,0,45,0,45
2023-05-25T12:30:02,0,45,0,45
2023-05-25T12:41:35,0,45,0,45
2023-05-25T12:53:08,0,45,0,45
2023-05-25T13:04:51,0,45,0,45
2023-05-25T13:16:23,0,45,0,45
2023-05-25T13:27:57,0,45,0,45
2023-05-25T13:39:30,0,45,0,45
2023-05-25T13:51:03,0,45,0,45
2023-05-25T14:02:47,0,45,0,45
2023-05-25T14:14:21,0,45,0,45
2023-05-25T14:25:54,0,45,0,45
2023-05-25T14:37:27,0,45,0,45
2023-05-25T14:49:00,0,45,0,45
2023-05-25T15:00:44,0,45,0,45
2023-05-25T15:12:18,0,45,0,45
2023-05-25T15:23:52,0,45,0,45
2023-05-25T15:35:27,0,45,0,45
2023-05-25T15:47:01,0,45,0,45
2023-05-25T15:58:36,0,45,0,45
2023-05-25T16:10:22,0,45,0,45
2023-05-25T16:21:57,0,45,0,45
2023-05-25T16:33:32,0,45,0,45
2023-05-25T16:45:07,0,45,0,45
2023-05-25T16:56:42,0,45,0,45
2023-05-25T17:08:19,0,45,0,45
2023-05-25T17:20:06,0,45,0,45
2023-05-25T17:31:42,0,45,0,45
2023-05-25T17:43:17,0,45,0,45
2023-05-25T17:54:53,0,45,0,45
2023-05-25T18:06:30,0,45,0,45
2023-05-25T18:18:05,0,45,0,45
2023-05-25T18:29:41,0,45,0,45
2023-05-25T18:41:26,0,45,0,45
2023-05-25T18:53:02,0,45,0,45
2023-05-25T19:04:39,0,45,0,45
2023-05-25T19:16:14,0,45,0,45
2023-05-25T19:27:50,0,45,0,45
2023-05-25T19:39:26,0,45,0,45
2023-05-25T19:51:12,0,45,0,45
2023-05-25T20:02:47,0,45,0,45
2023-05-25T20:14:23,0,45,0,45
2023-05-25T20:25:59,0,45,0,45
2023-05-25T20:37:35,0,45,0,45
2023-05-25T20:49:10,0,45,0,45
2023-05-25T21:00:46,0,45,0,45
2023-05-25T21:12:22,0,45,0,45
2023-05-25T21:24:09,0,45,0,45
2023-05-25T21:35:45,0,45,0,45
2023-05-25T21:47:20,0,45,0,45
2023-05-25T21:58:56,0,45,0,45
2023-05-25T22:10:31,0,45,0,45
2023-05-25T22:22:07,0,45,0,45
2023-05-25T22:33:42,0,45,0,45
2023-05-25T22:45:28,0,45,0,45
2023-05-25T22:57:04,0,45,0,45
2023-05-25T23:08:42,0,45,0,45
2023-05-25T23:20:18,0,45,0,45
2023-05-25T23:31:54,0,45,0,45
2023-05-25T23:43:30,0,45,0,45
2023-05-25T23:55:06,0,45,0,45
2023-05-26T00:07:02,1,44,0,45
2023-05-26T00:18:42,1,44,0,45
2023-05-26T00:30:21,1,44,0,45
2023-05-26T00:42:00,1,44,0,45
2023-05-26T00:53:38,1,44,0,45
2023-05-26T01:05:18,1,44,0,45
2023-05-26T01:16:57,1,44,0,45
2023-05-26T01:28:35,1,44,0,45
2023-05-26T01:40:12,1,44,0,45
2023-05-26T01:52:01,1,44,0,45
2023-05-26T02:03:43,1,44,0,45
2023-05-26T02:15:21,1,44,0,45
2023-05-26T02:26:58,1,44,0,45
2023-05-26T02:38:37,1,44,0,45
2023-05-26T02:50:26,1,44,0,45
2023-05-26T03:02:06,1,44,0,45
2023-05-26T03:13:45,1,44,0,45
2023-05-26T03:25:27,1,44,0,45
2023-05-26T03:37:05,1,44,0,45
2023-05-26T03:48:43,1,44,0,45
2023-05-26T04:00:22,1,44,0,45
2023-05-26T04:12:10,1,44,0,45
2023-05-26T04:34:34,1,44,0,45
2023-05-26T04:46:14,1,44,0,45
2023-05-26T04:57:55,1,44,0,45
2023-05-26T05:09:37,1,44,0,45
2023-05-26T05:21:16,1,44,0,45
2023-05-26T05:32:54,1,44,0,45
2023-05-26T05:44:34,1,44,0,45
2023-05-26T05:56:13,1,44,0,45
2023-05-26T06:07:50,1,44,0,45
2023-05-26T06:19:30,1,44,0,45
2023-05-26T06:31:09,1,44,0,45
2023-05-26T06:42:48,1,44,0,45
2023-05-26T06:54:26,1,44,0,45
2023-05-26T07:06:04,1,44,0,45
2023-05-26T07:17:43,1,44,0,45
2023-05-26T07:29:21,1,44,0,45
2023-05-26T07:41:07,1,44,0,45
2023-05-26T07:52:44,1,44,0,45
2023-05-26T08:04:20,1,44,0,45
2023-05-26T08:15:56,1,44,0,45
2023-05-26T08:27:32,1,44,0,45
2023-05-26T08:39:09,1,44,0,45
2023-05-26T08:50:45,1,44,0,45
2023-05-26T09:02:20,1,44,0,45
2023-05-26T09:13:57,1,44,0,45
2023-05-26T09:25:33,1,44,0,45
2023-05-26T09:37:20,1,44,0,45
2023-05-26T09:48:57,1,44,0,45
2023-05-26T10:00:33,1,44,0,45
2023-05-26T10:12:09,1,44,0,45
2023-05-26T10:23:46,1,44,0,45
2023-05-26T10:35:22,1,44,0,45
2023-05-26T10:47:10,1,44,0,45
2023-05-26T10:58:46,1,44,0,45
2023-05-26T11:10:23,1,44,0,45
2023-05-26T11:21:59,1,44,0,45
2023-05-26T11:33:35,2,43,0,45
2023-05-26T11:45:22,2,43,0,45
2023-05-26T11:56:58,2,43,0,45
2023-05-26T12:08:34,2,43,0,45
2023-05-26T12:20:10,2,43,0,45
2023-05-26T12:31:46,2,43,0,45
2023-05-26T12:43:34,2,43,0,45
2023-05-26T12:55:09,2,43,0,45
2023-05-26T13:06:45,3,42,0,45
2023-05-26T13:18:21,2,43,0,45
2023-05-26T13:30:07,2,43,0,45
2023-05-26T13:41:44,2,43,0,45
2023-05-26T13:53:19,2,43,0,45
2023-05-26T14:04:55,2,43,0,45
2023-05-26T14:16:31,2,43,0,45
2023-05-26T14:28:18,2,43,0,45
2023-05-26T14:39:54,2,43,0,45
2023-05-26T14:51:30,2,43,0,45
2023-05-26T15:03:06,2,43,0,45
2023-05-26T15:14:44,2,43,0,45
2023-05-26T15:26:31,2,43,0,45
2023-05-26T15:38:06,2,43,0,45
2023-05-26T15:49:42,2,43,0,45
2023-05-26T16:01:18,2,43,0,45
2023-05-26T16:12:54,2,43,0,45
2023-05-26T16:24:30,2,43,0,45
2023-05-26T16:36:16,2,43,0,45
2023-05-26T16:47:51,2,43,0,45
2023-05-26T16:59:27,2,43,0,45
2023-05-26T17:11:03,2,43,0,45
2023-05-26T17:22:40,2,43,0,45
2023-05-26T17:34:15,2,43,0,45
2023-05-26T17:46:01,2,43,0,45
2023-05-26T17:57:36,2,43,0,45
2023-05-26T18:09:12,2,43,0,45
2023-05-26T18:20:48,2,43,0,45
2023-05-26T18:32:24,2,43,0,45
2023-05-26T18:43:59,2,43,0,45
2023-05-26T18:55:45,2,43,0,45
2023-05-26T19:07:21,2,43,0,45
2023-05-26T19:18:58,2,43,0,45
2023-05-26T19:30:34,2,43,0,45
2023-05-26T19:42:10,2,43,0,45
2023-05-26T19:53:45,2,43,0,45
2023-05-26T20:05:21,2,43,0,45
2023-05-26T20:17:06,2,43,0,45
