time,enrolled,available,waitlisted,total
2023-05-25T01:18:44,0,120,0,120
2023-05-25T01:30:20,0,120,0,120
2023-05-25T01:42:04,0,120,0,120
2023-05-25T01:53:39,0,120,0,120
2023-05-25T02:05:15,0,120,0,120
2023-05-25T02:16:51,0,120,0,120
2023-05-25T02:28:26,0,120,0,120
2023-05-25T02:40:00,0,120,0,120
2023-05-25T02:51:33,0,120,0,120
2023-05-25T03:03:06,0,120,0,120
2023-05-25T03:14:44,0,120,0,120
2023-05-25T03:26:42,0,120,0,120
2023-05-25T03:38:20,0,120,0,120
2023-05-25T03:49:56,0,120,0,120
2023-05-25T04:01:31,0,120,0,120
2023-05-25T04:20:55,0,120,0,120
2023-05-25T04:32:55,0,120,0,120
2023-05-25T04:44:32,0,120,0,120
2023-05-25T04:56:07,0,120,0,120
2023-05-25T05:07:44,0,120,0,120
2023-05-25T05:19:21,0,120,0,120
2023-05-25T05:30:57,0,120,0,120
2023-05-25T05:42:33,0,120,0,120
2023-05-25T05:54:09,0,120,0,120
2023-05-25T06:05:46,0,120,0,120
2023-05-25T06:17:21,0,120,0,120
2023-05-25T06:28:56,0,120,0,120
2023-05-25T06:40:31,0,120,0,120
2023-05-25T06:52:06,0,120,0,120
2023-05-25T07:03:42,0,120,0,120
2023-05-25T07:15:17,0,120,0,120
2023-05-25T07:26:51,0,120,0,120
2023-05-25T07:38:24,0,120,0,120
2023-05-25T07:50:03,0,120,0,120
2023-05-25T08:01:37,0,120,0,120
2023-05-25T08:13:12,0,120,0,120
2023-05-25T08:24:56,0,120,0,120
2023-05-25T08:36:30,0,120,0,120
2023-05-25T08:48:02,0,120,0,120
2023-05-25T08:59:35,0,120,0,120
2023-05-25T09:11:09,0,120,0,120
2023-05-25T09:22:41,0,120,0,120
2023-05-25T09:34:14,0,120,0,120
2023-05-25T09:45:46,0,120,0,120
2023-05-25T09:57:20,0,120,0,120
2023-05-25T10:09:04,0,120,0,120
2023-05-25T10:20:37,0,120,0,120
2023-05-25T10:32:10,0,120,0,120
2023-05-25T10:43:43,0,120,0,120
2023-05-25T10:55:25,0,120,0,120
2023-05-25T11:06:58,0,120,0,120
2023-05-25T11:18:31,0,120,0,120
2023-05-25T11:30:03,0,120,0,120
2023-05-25T11:41:36,0,120,0,120
2023-05-25T11:53:09,0,120,0,120
2023-05-25T12:04:53,0,120,0,120
2023-05-25T12:16:26,0,120,0,120
2023-05-25T12:27:59,0,120,0,120
2023-05-25T12:39:32,0,120,0,120
2023-05-25T12:51:05,0,120,0,120
2023-05-25T13:02:48,0,120,0,120
2023-05-25T13:14:21,0,120,0,120
2023-05-25T13:25:53,0,120,0,120
2023-05-25T13:37:27,0,120,0,120
2023-05-25T13:49:00,0,120,0,120
2023-05-25T14:00:44,0,120,0,120
2023-05-25T14:12:18,0,120,0,120
2023-05-25T14:23:51,0,120,0,120
2023-05-25T14:35:24,0,120,0,120
2023-05-25T14:46:57,0,120,0,120
2023-05-25T14:58:40,0,120,0,120
2023-05-25T15:10:15,0,120,0,120
2023-05-25T15:21:49,0,120,0,120
2023-05-25T15:33:24,0,120,0,120
2023-05-25T15:44:58,0,120,0,120
2023-05-25T15:56:33,0,120,0,120
2023-05-25T16:08:18,0,120,0,120
