time,enrolled,available,waitlisted,total
2023-08-28T16:08:50,0,50,0,50
2023-08-28T16:21:37,0,50,0,50
2023-08-28T16:34:24,0,50,0,50
2023-08-28T16:47:11,0,50,0,50
2023-08-28T17:00:08,0,50,0,50
2023-08-28T17:12:57,0,50,0,50
2023-08-28T17:25:45,0,50,0,50
2023-08-28T17:38:31,0,50,0,50
2023-08-28T17:51:18,0,50,0,50
2023-08-28T18:04:17,0,50,0,50
2023-08-28T18:17:04,0,50,0,50
2023-08-28T18:29:51,0,50,0,50
2023-08-28T18:42:38,0,50,0,50
2023-08-28T18:55:25,0,50,0,50
2023-08-28T19:08:23,0,50,0,50
2023-08-28T19:21:10,0,50,0,50
2023-08-28T19:33:57,0,50,0,50
2023-08-28T19:46:45,0,50,0,50
2023-08-28T19:59:33,0,50,0,50
2023-08-28T20:12:31,0,50,0,50
2023-08-28T20:25:18,0,50,0,50
2023-08-28T20:38:04,0,50,0,50
2023-08-28T20:50:51,0,50,0,50
2023-08-28T21:03:39,0,50,0,50
2023-08-28T21:16:25,0,50,0,50
2023-08-28T21:29:23,0,50,0,50
2023-08-28T21:42:10,0,50,0,50
2023-08-28T21:54:57,0,50,0,50
2023-08-28T22:07:44,0,50,0,50
2023-08-28T22:20:41,0,50,0,50
2023-08-28T22:33:29,0,50,0,50
2023-08-28T22:46:16,0,50,0,50
2023-08-28T22:59:03,0,50,0,50
2023-08-28T23:11:52,0,50,0,50
2023-08-28T23:24:51,0,50,0,50
2023-08-28T23:37:40,0,50,0,50
2023-08-28T23:50:28,0,50,0,50
2023-08-29T00:03:17,0,50,0,50
2023-08-29T00:16:18,0,50,0,50
2023-08-29T00:29:14,0,50,0,50
2023-08-29T00:42:02,0,50,0,50
2023-08-29T00:55:02,0,50,0,50
2023-08-29T01:07:51,0,50,0,50
2023-08-29T01:20:42,0,50,0,50
2023-08-29T01:33:32,0,50,0,50
2023-08-29T01:46:21,0,50,0,50
2023-08-29T01:59:12,0,50,0,50
2023-08-29T02:12:01,0,50,0,50
2023-08-29T02:24:52,0,50,0,50
2023-08-29T02:37:42,0,50,0,50
2023-08-29T02:50:30,0,50,0,50
2023-08-29T03:03:30,0,50,0,50
2023-08-29T03:16:21,0,50,0,50
2023-08-29T03:29:12,0,50,0,50
2023-08-29T03:42:04,0,50,0,50
2023-08-29T03:54:55,0,50,0,50
2023-08-29T04:07:47,0,50,0,50
2023-08-29T04:33:33,0,50,0,50
2023-08-29T04:46:25,0,50,0,50
2023-08-29T05:01:17,0,50,0,50
2023-08-29T05:14:11,0,50,0,50
2023-08-29T05:27:02,0,50,0,50
2023-08-29T05:39:54,0,50,0,50
2023-08-29T05:52:46,0,50,0,50
2023-08-29T06:05:36,0,50,0,50
2023-08-29T06:18:27,0,50,0,50
2023-08-29T06:31:20,0,50,0,50
2023-08-29T06:44:11,0,50,0,50
2023-08-29T06:57:05,0,50,0,50
2023-08-29T07:10:03,0,50,0,50
2023-08-29T07:22:53,0,50,0,50
2023-08-29T07:35:42,0,50,0,50
2023-08-29T07:48:31,0,50,0,50
2023-08-29T08:01:24,0,50,0,50
2023-08-29T08:14:18,0,50,0,50
2023-08-29T08:27:09,0,50,0,50
2023-08-29T08:40:03,0,50,0,50
2023-08-29T08:53:10,0,50,0,50
2023-08-29T09:06:02,0,50,0,50
2023-08-29T09:18:55,0,50,0,50
2023-08-29T09:31:53,0,50,0,50
2023-08-29T09:44:57,0,50,0,50
2023-08-29T09:57:53,0,50,0,50
2023-08-29T10:10:50,0,50,0,50
2023-08-29T10:23:47,0,50,0,50
2023-08-29T10:36:53,0,50,0,50
2023-08-29T10:49:49,0,50,0,50
2023-08-29T11:02:55,0,50,0,50
2023-08-29T11:16:00,0,50,0,50
2023-08-29T11:28:56,0,50,0,50
2023-08-29T11:41:57,0,50,0,50
2023-08-29T11:55:06,0,50,0,50
2023-08-29T12:08:06,0,50,0,50
2023-08-29T12:21:04,0,50,0,50
2023-08-29T12:34:12,0,50,0,50
2023-08-29T12:47:05,0,50,0,50
2023-08-29T13:00:00,0,50,0,50
2023-08-29T13:12:59,0,50,0,50
2023-08-29T13:26:03,0,50,0,50
2023-08-29T13:38:57,0,50,0,50
