time,enrolled,available,waitlisted,total
2023-05-25T01:15:10,0,9999,0,9999
2023-05-25T01:26:46,0,9999,0,9999
2023-05-25T01:38:21,0,9999,0,9999
2023-05-25T01:50:06,0,9999,0,9999
2023-05-25T02:01:41,0,9999,0,9999
2023-05-25T02:13:17,0,9999,0,9999
2023-05-25T02:24:54,0,9999,0,9999
2023-05-25T02:36:27,0,9999,0,9999
2023-05-25T02:48:01,0,9999,0,9999
2023-05-25T02:59:33,0,9999,0,9999
2023-05-25T03:11:10,0,9999,0,9999
2023-05-25T03:22:49,0,9999,0,9999
2023-05-25T03:34:46,0,9999,0,9999
2023-05-25T03:46:22,0,9999,0,9999
2023-05-25T03:57:58,0,9999,0,9999
2023-05-25T04:17:20,0,9999,0,9999
2023-05-25T04:29:21,0,9999,0,9999
2023-05-25T04:40:58,0,9999,0,9999
2023-05-25T04:52:34,0,9999,0,9999
2023-05-25T05:04:10,0,9999,0,9999
2023-05-25T05:15:47,0,9999,0,9999
2023-05-25T05:27:23,0,9999,0,9999
2023-05-25T05:39:00,0,9999,0,9999
2023-05-25T05:50:35,0,9999,0,9999
2023-05-25T06:02:12,0,9999,0,9999
2023-05-25T06:13:48,0,9999,0,9999
2023-05-25T06:25:23,0,9999,0,9999
2023-05-25T06:36:57,0,9999,0,9999
2023-05-25T06:48:33,0,9999,0,9999
2023-05-25T07:00:08,0,9999,0,9999
2023-05-25T07:11:44,0,9999,0,9999
2023-05-25T07:23:18,0,9999,0,9999
2023-05-25T07:34:52,0,9999,0,9999
2023-05-25T07:46:29,0,9999,0,9999
2023-05-25T07:58:04,0,9999,0,9999
2023-05-25T08:09:39,0,9999,0,9999
2023-05-25T08:21:23,0,9999,0,9999
2023-05-25T08:32:57,0,9999,0,9999
2023-05-25T08:44:30,0,9999,0,9999
2023-05-25T08:56:02,0,9999,0,9999
2023-05-25T09:07:36,0,9999,0,9999
2023-05-25T09:19:09,0,9999,0,9999
2023-05-25T09:30:41,0,9999,0,9999
2023-05-25T09:42:14,0,9999,0,9999
2023-05-25T09:53:47,0,9999,0,9999
2023-05-25T10:05:20,0,9999,0,9999
2023-05-25T10:17:05,0,9999,0,9999
2023-05-25T10:28:38,0,9999,0,9999
2023-05-25T10:40:10,0,9999,0,9999
2023-05-25T10:51:43,0,9999,0,9999
2023-05-25T11:03:25,0,9999,0,9999
2023-05-25T11:14:58,0,9999,0,9999
2023-05-25T11:26:31,0,9999,0,9999
2023-05-25T11:38:03,0,9999,0,9999
2023-05-25T11:49:37,0,9999,0,9999
2023-05-25T12:01:21,0,9999,0,9999
2023-05-25T12:12:54,0,9999,0,9999
2023-05-25T12:24:26,0,9999,0,9999
2023-05-25T12:35:59,0,9999,0,9999
2023-05-25T12:47:32,0,9999,0,9999
2023-05-25T12:59:15,0,9999,0,9999
2023-05-25T13:10:48,0,9999,0,9999
2023-05-25T13:22:21,0,9999,0,9999
2023-05-25T13:33:54,0,9999,0,9999
2023-05-25T13:45:27,0,9999,0,9999
2023-05-25T13:57:01,0,9999,0,9999
2023-05-25T14:08:45,0,9999,0,9999
2023-05-25T14:20:18,0,9999,0,9999
2023-05-25T14:31:51,0,9999,0,9999
2023-05-25T14:43:24,0,9999,0,9999
2023-05-25T14:54:58,0,9999,0,9999
2023-05-25T15:06:42,0,9999,0,9999
2023-05-25T15:18:16,0,9999,0,9999
2023-05-25T15:29:51,0,9999,0,9999
2023-05-25T15:41:25,0,9999,0,9999
2023-05-25T15:52:59,0,9999,0,9999
2023-05-25T16:04:34,0,9999,0,9999
2023-05-25T16:16:20,0,9999,0,9999
2023-05-25T16:27:55,0,9999,0,9999
2023-05-25T16:39:30,0,9999,0,9999
2023-05-25T16:51:05,0,9999,0,9999
2023-05-25T17:02:41,0,9999,0,9999
2023-05-25T17:14:29,0,9999,0,9999
2023-05-25T17:26:05,0,9999,0,9999
2023-05-25T17:37:40,0,9999,0,9999
2023-05-25T17:49:16,0,9999,0,9999
2023-05-25T18:00:52,0,9999,0,9999
2023-05-25T18:12:29,0,9999,0,9999
2023-05-25T18:24:04,0,9999,0,9999
2023-05-25T18:35:49,0,9999,0,9999
2023-05-25T18:47:25,0,9999,0,9999
2023-05-25T18:59:01,0,9999,0,9999
2023-05-25T19:10:37,0,9999,0,9999
2023-05-25T19:22:13,0,9999,0,9999
2023-05-25T19:33:48,0,9999,0,9999
2023-05-25T19:45:25,0,9999,0,9999
2023-05-25T19:57:10,0,9999,0,9999
2023-05-25T20:08:46,0,9999,0,9999
2023-05-25T20:20:22,0,9999,0,9999
2023-05-25T20:31:58,0,9999,0,9999
2023-05-25T20:43:33,0,9999,0,9999
2023-05-25T20:55:09,0,9999,0,9999
2023-05-25T21:06:44,0,9999,0,9999
2023-05-25T21:18:21,0,9999,0,9999
2023-05-25T21:30:08,0,9999,0,9999
2023-05-25T21:41:43,0,9999,0,9999
2023-05-25T21:53:19,0,9999,0,9999
2023-05-25T22:04:54,0,9999,0,9999
2023-05-25T22:16:30,0,9999,0,9999
2023-05-25T22:28:05,0,9999,0,9999
2023-05-25T22:39:41,0,9999,0,9999
2023-05-25T22:51:27,0,9999,0,9999
2023-05-25T23:03:04,0,9999,0,9999
2023-05-25T23:14:41,0,9999,0,9999
2023-05-25T23:26:16,0,9999,0,9999
2023-05-25T23:37:52,0,9999,0,9999
2023-05-25T23:49:28,0,9999,0,9999
2023-05-26T00:01:07,0,9999,0,9999
2023-05-26T00:13:02,0,9999,0,9999
2023-05-26T00:24:43,0,9999,0,9999
2023-05-26T00:36:22,0,9999,0,9999
2023-05-26T00:48:00,0,9999,0,9999
2023-05-26T00:59:39,0,9999,0,9999
2023-05-26T01:11:18,0,9999,0,9999
2023-05-26T01:22:57,0,9999,0,9999
2023-05-26T01:34:35,0,9999,0,9999
2023-05-26T01:46:23,0,9999,0,9999
2023-05-26T01:58:02,0,9999,0,9999
2023-05-26T02:09:43,0,9999,0,9999
2023-05-26T02:21:20,0,9999,0,9999
2023-05-26T02:32:58,0,9999,0,9999
2023-05-26T02:44:46,0,9999,0,9999
2023-05-26T02:56:27,0,9999,0,9999
2023-05-26T03:08:07,0,9999,0,9999
2023-05-26T03:19:48,0,9999,0,9999
2023-05-26T03:31:27,0,9999,0,9999
2023-05-26T03:43:05,0,9999,0,9999
2023-05-26T03:54:43,0,9999,0,9999
2023-05-26T04:06:32,0,9999,0,9999
2023-05-26T04:28:31,0,9999,0,9999
2023-05-26T04:40:34,0,9999,0,9999
2023-05-26T04:52:16,0,9999,0,9999
2023-05-26T05:03:57,0,9999,0,9999
2023-05-26T05:15:37,0,9999,0,9999
2023-05-26T05:27:16,0,9999,0,9999
2023-05-26T05:38:55,0,9999,0,9999
2023-05-26T05:50:34,0,9999,0,9999
2023-05-26T06:02:12,0,9999,0,9999
2023-05-26T06:13:52,0,9999,0,9999
2023-05-26T06:25:31,0,9999,0,9999
2023-05-26T06:37:09,0,9999,0,9999
2023-05-26T06:48:48,0,9999,0,9999
2023-05-26T07:00:25,0,9999,0,9999
2023-05-26T07:12:05,0,9999,0,9999
2023-05-26T07:23:43,0,9999,0,9999
2023-05-26T07:35:29,0,9999,0,9999
2023-05-26T07:47:06,0,9999,0,9999
2023-05-26T07:58:43,0,9999,0,9999
2023-05-26T08:10:19,0,9999,0,9999
2023-05-26T08:21:55,0,9999,0,9999
2023-05-26T08:33:31,0,9999,0,9999
2023-05-26T08:45:07,0,9999,0,9999
2023-05-26T08:56:43,0,9999,0,9999
2023-05-26T09:08:19,0,9999,0,9999
2023-05-26T09:19:56,0,9999,0,9999
2023-05-26T09:31:43,0,9999,0,9999
2023-05-26T09:43:19,0,9999,0,9999
2023-05-26T09:54:55,0,9999,0,9999
2023-05-26T10:06:31,0,9999,0,9999
2023-05-26T10:18:08,0,9999,0,9999
2023-05-26T10:29:44,0,9999,0,9999
2023-05-26T10:41:32,0,9999,0,9999
2023-05-26T10:53:09,0,9999,0,9999
2023-05-26T11:04:45,0,9999,0,9999
2023-05-26T11:16:22,0,9999,0,9999
2023-05-26T11:27:58,1,9998,0,9999
2023-05-26T11:39:45,1,9998,0,9999
2023-05-26T11:51:21,1,9998,0,9999
2023-05-26T12:02:56,1,9998,0,9999
2023-05-26T12:14:33,1,9998,0,9999
2023-05-26T12:26:09,1,9998,0,9999
2023-05-26T12:37:45,1,9998,0,9999
2023-05-26T12:49:32,1,9998,0,9999
2023-05-26T13:01:08,1,9998,0,9999
2023-05-26T13:12:44,1,9998,0,9999
2023-05-26T13:24:20,1,9998,0,9999
2023-05-26T13:36:06,1,9998,0,9999
2023-05-26T13:47:42,1,9998,0,9999
2023-05-26T13:59:18,1,9998,0,9999
2023-05-26T14:10:54,1,9998,0,9999
2023-05-26T14:22:41,1,9998,0,9999
2023-05-26T14:34:17,1,9998,0,9999
2023-05-26T14:45:53,2,9997,0,9999
2023-05-26T14:57:29,2,9997,0,9999
2023-05-26T15:09:07,2,9997,0,9999
2023-05-26T15:20:43,2,9997,0,9999
2023-05-26T15:32:30,2,9997,0,9999
2023-05-26T15:44:05,2,9997,0,9999
2023-05-26T15:55:41,2,9997,0,9999
2023-05-26T16:07:17,2,9997,0,9999
2023-05-26T16:18:53,2,9997,0,9999
2023-05-26T16:30:28,2,9997,0,9999
2023-05-26T16:42:14,2,9997,0,9999
2023-05-26T16:53:50,2,9997,0,9999
2023-05-26T17:05:26,2,9997,0,9999
2023-05-26T17:17:03,2,9997,0,9999
2023-05-26T17:28:39,2,9997,0,9999
2023-05-26T17:40:14,2,9997,0,9999
2023-05-26T17:52:00,2,9997,0,9999
2023-05-26T18:03:35,2,9997,0,9999
2023-05-26T18:15:11,2,9997,0,9999
2023-05-26T18:26:47,2,9997,0,9999
2023-05-26T18:38:22,2,9997,0,9999
2023-05-26T18:50:08,2,9997,0,9999
2023-05-26T19:01:44,2,9997,0,9999
2023-05-26T19:13:21,2,9997,0,9999
2023-05-26T19:24:57,2,9997,0,9999
2023-05-26T19:36:33,2,9997,0,9999
2023-05-26T19:48:08,2,9997,0,9999
2023-05-26T19:59:43,2,9997,0,9999
2023-05-26T20:11:29,2,9997,0,9999
2023-05-26T20:23:05,2,9997,0,9999
2023-05-26T20:34:41,2,9997,0,9999
2023-05-26T20:46:16,2,9997,0,9999
2023-05-26T20:57:51,2,9997,0,9999
2023-05-26T21:09:28,2,9997,0,9999
2023-05-26T21:21:05,2,9997,0,9999
2023-05-26T21:32:40,2,9997,0,9999
2023-05-26T21:44:26,2,9997,0,9999
2023-05-26T21:56:03,2,9997,0,9999
2023-05-26T22:07:39,2,9997,0,9999
2023-05-26T22:19:14,2,9997,0,9999
2023-05-26T22:30:51,2,9997,0,9999
2023-05-26T22:42:27,2,9997,0,9999
2023-05-26T22:54:02,2,9997,0,9999
2023-05-26T23:05:41,2,9997,0,9999
2023-05-26T23:17:27,2,9997,0,9999
2023-05-26T23:29:03,2,9997,0,9999
2023-05-26T23:40:41,2,9997,0,9999
2023-05-26T23:52:17,2,9997,0,9999
2023-05-27T00:03:53,2,9997,0,9999
2023-05-27T00:15:33,2,9997,0,9999
2023-05-27T00:27:12,2,9997,0,9999
2023-05-27T00:38:51,2,9997,0,9999
2023-05-27T00:50:30,2,9997,0,9999
2023-05-27T01:02:09,2,9997,0,9999
2023-05-27T01:13:58,2,9997,0,9999
2023-05-27T01:25:37,2,9997,0,9999
2023-05-27T01:37:16,2,9997,0,9999
2023-05-27T01:48:55,2,9997,0,9999
2023-05-27T02:00:33,2,9997,0,9999
2023-05-27T02:12:12,2,9997,0,9999
2023-05-27T02:23:49,2,9997,0,9999
2023-05-27T02:35:26,2,9997,0,9999
2023-05-27T02:47:02,2,9997,0,9999
