time,enrolled,available,waitlisted,total
2023-05-25T01:19:45,0,20,0,20
2023-05-25T01:31:21,0,20,0,20
2023-05-25T01:43:06,0,20,0,20
2023-05-25T01:54:41,0,20,0,20
2023-05-25T02:06:16,0,20,0,20
2023-05-25T02:17:53,0,20,0,20
2023-05-25T02:29:28,0,20,0,20
2023-05-25T02:41:02,0,20,0,20
2023-05-25T02:52:35,0,20,0,20
2023-05-25T03:04:08,0,20,0,20
2023-05-25T03:15:45,0,20,0,20
2023-05-25T03:27:45,0,20,0,20
2023-05-25T03:39:22,0,20,0,20
2023-05-25T03:50:57,0,20,0,20
2023-05-25T04:02:33,0,20,0,20
2023-05-25T04:22:08,0,20,0,20
2023-05-25T04:33:57,0,20,0,20
2023-05-25T04:45:33,0,20,0,20
2023-05-25T04:57:09,0,20,0,20
2023-05-25T05:08:46,0,20,0,20
2023-05-25T05:20:22,0,20,0,20
2023-05-25T05:31:59,0,20,0,20
2023-05-25T05:43:34,0,20,0,20
2023-05-25T05:55:11,0,20,0,20
2023-05-25T06:06:47,0,20,0,20
2023-05-25T06:18:23,0,20,0,20
2023-05-25T06:29:57,0,20,0,20
2023-05-25T06:41:32,0,20,0,20
2023-05-25T06:53:08,0,20,0,20
2023-05-25T07:04:43,0,20,0,20
2023-05-25T07:16:18,0,20,0,20
2023-05-25T07:27:52,0,20,0,20
2023-05-25T07:39:29,0,20,0,20
2023-05-25T07:51:04,0,20,0,20
2023-05-25T08:02:39,0,20,0,20
2023-05-25T08:14:13,0,20,0,20
2023-05-25T08:25:58,0,20,0,20
2023-05-25T08:37:31,0,20,0,20
2023-05-25T08:49:04,0,20,0,20
2023-05-25T09:00:37,0,20,0,20
2023-05-25T09:12:10,0,20,0,20
2023-05-25T09:23:43,0,20,0,20
2023-05-25T09:35:15,0,20,0,20
2023-05-25T09:46:48,0,20,0,20
2023-05-25T09:58:21,0,20,0,20
2023-05-25T10:10:06,0,20,0,20
2023-05-25T10:21:39,0,20,0,20
2023-05-25T10:33:12,0,20,0,20
2023-05-25T10:44:44,0,20,0,20
2023-05-25T10:56:27,0,20,0,20
2023-05-25T11:07:59,0,20,0,20
2023-05-25T11:19:32,0,20,0,20
2023-05-25T11:31:05,0,20,0,20
2023-05-25T11:42:37,0,20,0,20
2023-05-25T11:54:11,0,20,0,20
2023-05-25T12:05:55,0,20,0,20
2023-05-25T12:17:28,0,20,0,20
2023-05-25T12:29:00,0,20,0,20
2023-05-25T12:40:33,0,20,0,20
2023-05-25T12:52:06,0,20,0,20
2023-05-25T13:03:49,0,20,0,20
2023-05-25T13:15:22,0,20,0,20
2023-05-25T13:26:55,0,20,0,20
2023-05-25T13:38:28,0,20,0,20
2023-05-25T13:50:01,0,20,0,20
2023-05-25T14:01:45,0,20,0,20
2023-05-25T14:13:19,0,20,0,20
2023-05-25T14:24:52,0,20,0,20
2023-05-25T14:36:25,0,20,0,20
2023-05-25T14:47:58,0,20,0,20
2023-05-25T14:59:42,0,20,0,20
2023-05-25T15:11:16,0,20,0,20
2023-05-25T15:22:50,0,20,0,20
2023-05-25T15:34:25,0,20,0,20
2023-05-25T15:46:00,0,20,0,20
2023-05-25T15:57:34,0,20,0,20
2023-05-25T16:09:19,0,20,0,20
2023-05-25T16:20:54,0,20,0,20
2023-05-25T16:32:29,0,20,0,20
2023-05-25T16:44:04,0,20,0,20
2023-05-25T16:55:40,0,20,0,20
2023-05-25T17:07:16,0,20,0,20
2023-05-25T17:19:04,0,20,0,20
2023-05-25T17:30:39,0,20,0,20
2023-05-25T17:42:15,0,20,0,20
2023-05-25T17:53:51,0,20,0,20
2023-05-25T18:05:27,0,20,0,20
2023-05-25T18:17:03,0,20,0,20
2023-05-25T18:28:39,0,20,0,20
2023-05-25T18:40:24,0,20,0,20
2023-05-25T18:52:00,0,20,0,20
2023-05-25T19:03:36,0,20,0,20
2023-05-25T19:15:12,0,20,0,20
2023-05-25T19:26:48,0,20,0,20
2023-05-25T19:38:23,0,20,0,20
2023-05-25T19:50:00,0,20,0,20
2023-05-25T20:01:45,0,20,0,20
2023-05-25T20:13:21,0,20,0,20
2023-05-25T20:24:57,0,20,0,20
2023-05-25T20:36:33,0,20,0,20
2023-05-25T20:48:08,0,20,0,20
2023-05-25T20:59:44,0,20,0,20
2023-05-25T21:11:20,0,20,0,20
2023-05-25T21:23:07,0,20,0,20
2023-05-25T21:34:42,0,20,0,20
2023-05-25T21:46:18,0,20,0,20
2023-05-25T21:57:54,0,20,0,20
2023-05-25T22:09:29,0,20,0,20
2023-05-25T22:21:04,0,20,0,20
2023-05-25T22:32:40,0,20,0,20
2023-05-25T22:44:26,0,20,0,20
2023-05-25T22:56:01,0,20,0,20
2023-05-25T23:07:40,0,20,0,20
2023-05-25T23:19:15,0,20,0,20
2023-05-25T23:30:51,0,20,0,20
2023-05-25T23:42:27,0,20,0,20
2023-05-25T23:54:04,0,20,0,20
2023-05-26T00:05:58,0,20,0,20
2023-05-26T00:17:39,0,20,0,20
2023-05-26T00:29:18,0,20,0,20
2023-05-26T00:40:57,0,20,0,20
2023-05-26T00:52:36,0,20,0,20
2023-05-26T01:04:15,0,20,0,20
2023-05-26T01:15:54,0,20,0,20
2023-05-26T01:27:32,0,20,0,20
2023-05-26T01:39:10,0,20,0,20
2023-05-26T01:50:58,0,20,0,20
2023-05-26T02:02:40,0,20,0,20
2023-05-26T02:14:18,0,20,0,20
2023-05-26T02:25:55,0,20,0,20
2023-05-26T02:37:34,0,20,0,20
2023-05-26T02:49:23,0,20,0,20
2023-05-26T03:01:03,0,20,0,20
2023-05-26T03:12:43,0,20,0,20
2023-05-26T03:24:24,0,20,0,20
2023-05-26T03:36:02,0,20,0,20
2023-05-26T03:47:41,0,20,0,20
2023-05-26T03:59:19,0,20,0,20
2023-05-26T04:11:08,0,20,0,20
2023-05-26T04:33:08,0,20,0,20
2023-05-26T04:45:12,0,20,0,20
2023-05-26T04:56:52,0,20,0,20
2023-05-26T05:08:34,0,20,0,20
2023-05-26T05:20:13,0,20,0,20
2023-05-26T05:31:52,0,20,0,20
2023-05-26T05:43:31,0,20,0,20
2023-05-26T05:55:10,0,20,0,20
2023-05-26T06:06:48,0,20,0,20
2023-05-26T06:18:28,0,20,0,20
2023-05-26T06:30:07,0,20,0,20
2023-05-26T06:41:45,0,20,0,20
2023-05-26T06:53:24,0,20,0,20
2023-05-26T07:05:02,0,20,0,20
2023-05-26T07:16:40,0,20,0,20
2023-05-26T07:28:19,1,19,0,20
2023-05-26T07:40:04,1,19,0,20
2023-05-26T07:51:42,1,19,0,20
2023-05-26T08:03:18,1,19,0,20
2023-05-26T08:14:54,1,19,0,20
2023-05-26T08:26:30,2,18,0,20
2023-05-26T08:38:06,2,18,0,20
2023-05-26T08:49:43,3,17,0,20
2023-05-26T09:01:18,3,17,0,20
2023-05-26T09:12:54,3,17,0,20
2023-05-26T09:24:31,3,17,0,20
2023-05-26T09:36:18,3,17,0,20
2023-05-26T09:47:54,3,17,0,20
2023-05-26T09:59:30,3,17,0,20
2023-05-26T10:11:07,3,17,0,20
2023-05-26T10:22:43,3,17,0,20
2023-05-26T10:34:20,3,17,0,20
2023-05-26T10:46:07,3,17,0,20
2023-05-26T10:57:44,3,17,0,20
2023-05-26T11:09:20,3,17,0,20
2023-05-26T11:20:57,3,17,0,20
2023-05-26T11:32:33,3,17,0,20
2023-05-26T11:44:20,3,17,0,20
2023-05-26T11:55:55,3,17,0,20
2023-05-26T12:07:32,3,17,0,20
2023-05-26T12:19:08,3,17,0,20
2023-05-26T12:30:44,4,16,0,20
2023-05-26T12:42:31,4,16,0,20
2023-05-26T12:54:07,4,16,0,20
2023-05-26T13:05:43,4,16,0,20
2023-05-26T13:17:19,4,16,0,20
2023-05-26T13:29:05,4,16,0,20
2023-05-26T13:40:41,4,16,0,20
2023-05-26T13:52:17,4,16,0,20
2023-05-26T14:03:53,4,16,0,20
2023-05-26T14:15:29,4,16,0,20
2023-05-26T14:27:16,4,16,0,20
2023-05-26T14:38:52,4,16,0,20
2023-05-26T14:50:28,4,16,0,20
2023-05-26T15:02:04,4,16,0,20
2023-05-26T15:13:42,5,15,0,20
2023-05-26T15:25:29,5,15,0,20
2023-05-26T15:37:04,6,14,0,20
2023-05-26T15:48:40,6,14,0,20
2023-05-26T16:00:16,6,14,0,20
2023-05-26T16:11:52,6,14,0,20
2023-05-26T16:23:28,6,14,0,20
2023-05-26T16:35:13,6,14,0,20
2023-05-26T16:46:49,6,14,0,20
2023-05-26T16:58:25,6,14,0,20
2023-05-26T17:10:01,6,14,0,20
2023-05-26T17:21:38,6,14,0,20
2023-05-26T17:33:13,6,14,0,20
2023-05-26T17:44:59,6,14,0,20
2023-05-26T17:56:34,6,14,0,20
2023-05-26T18:08:10,6,14,0,20
2023-05-26T18:19:46,6,14,0,20
2023-05-26T18:31:22,6,14,0,20
2023-05-26T18:42:57,6,14,0,20
2023-05-26T18:54:43,6,14,0,20
2023-05-26T19:06:19,6,14,0,20
2023-05-26T19:17:56,6,14,0,20
2023-05-26T19:29:32,6,14,0,20
2023-05-26T19:41:07,6,14,0,20
2023-05-26T19:52:43,6,14,0,20
2023-05-26T20:04:19,6,14,0,20
2023-05-26T20:16:04,6,14,0,20
2023-05-26T20:27:40,6,14,0,20
2023-05-26T20:39:15,6,14,0,20
2023-05-26T20:50:51,6,14,0,20
2023-05-26T21:02:26,6,14,0,20
2023-05-26T21:14:03,6,14,0,20
2023-05-26T21:25:39,6,14,0,20
2023-05-26T21:37:15,6,14,0,20
2023-05-26T21:49:01,6,14,0,20
2023-05-26T22:00:38,6,14,0,20
2023-05-26T22:12:14,6,14,0,20
2023-05-26T22:23:50,7,13,0,20
2023-05-26T22:35:26,7,13,0,20
2023-05-26T22:47:01,7,13,0,20
2023-05-26T22:58:37,7,13,0,20
2023-05-26T23:10:26,7,13,0,20
2023-05-26T23:22:02,7,13,0,20
2023-05-26T23:33:39,7,13,0,20
2023-05-26T23:45:16,7,13,0,20
2023-05-26T23:56:51,7,13,0,20
2023-05-27T00:08:29,7,13,0,20
2023-05-27T00:20:10,7,13,0,20
2023-05-27T00:31:48,7,13,0,20
2023-05-27T00:43:27,7,13,0,20
2023-05-27T00:55:06,7,13,0,20
2023-05-27T01:06:45,7,13,0,20
2023-05-27T01:18:34,7,13,0,20
2023-05-27T01:30:13,7,13,0,20
2023-05-27T01:41:52,7,13,0,20
2023-05-27T01:53:31,7,13,0,20
2023-05-27T02:05:09,7,13,0,20
2023-05-27T02:16:47,7,13,0,20
2023-05-27T02:28:24,7,13,0,20
2023-05-27T02:40:01,7,13,0,20
2023-05-27T02:51:37,7,13,0,20
2023-05-27T03:03:13,7,13,0,20
2023-05-27T03:14:51,7,13,0,20
2023-05-27T03:26:29,7,13,0,20
2023-05-27T03:38:06,7,13,0,20
2023-05-27T03:49:44,7,13,0,20
2023-05-27T04:01:22,7,13,0,20
2023-05-27T04:13:16,7,13,0,20
2023-05-27T04:34:36,7,13,0,20
2023-05-27T04:47:48,7,13,0,20
2023-05-27T04:59:28,7,13,0,20
2023-05-27T05:11:06,7,13,0,20
2023-05-27T05:22:46,7,13,0,20
2023-05-27T05:34:24,7,13,0,20
2023-05-27T05:46:05,7,13,0,20
2023-05-27T05:57:43,7,13,0,20
2023-05-27T06:09:21,7,13,0,20
2023-05-27T06:21:02,7,13,0,20
2023-05-27T06:32:41,7,13,0,20
2023-05-27T06:44:19,7,13,0,20
2023-05-27T06:55:58,8,12,0,20
2023-05-27T07:07:36,8,12,0,20
2023-05-27T07:19:14,8,12,0,20
2023-05-27T07:30:52,8,12,0,20
2023-05-27T07:42:29,8,12,0,20
2023-05-27T07:54:20,8,12,0,20
2023-05-27T08:05:57,8,12,0,20
2023-05-27T08:17:35,8,12,0,20
2023-05-27T08:29:13,8,12,0,20
2023-05-27T08:40:52,8,12,0,20
2023-05-27T08:52:30,8,12,0,20
2023-05-27T09:04:08,8,12,0,20
2023-05-27T09:15:45,8,12,0,20
2023-05-27T09:27:24,8,12,0,20
2023-05-27T09:39:02,8,12,0,20
2023-05-27T09:50:40,8,12,0,20
2023-05-27T10:02:17,8,12,0,20
2023-05-27T10:14:12,8,12,0,20
2023-05-27T10:25:48,8,12,0,20
2023-05-27T10:37:26,8,12,0,20
2023-05-27T10:49:03,8,12,0,20
2023-05-27T11:00:39,8,12,0,20
2023-05-27T11:12:15,8,12,0,20
2023-05-27T11:23:50,8,12,0,20
2023-05-27T11:35:25,8,12,0,20
2023-05-27T11:47:00,8,12,0,20
2023-05-27T11:58:35,8,12,0,20
2023-05-27T12:10:20,8,12,0,20
2023-05-27T12:21:55,8,12,0,20
2023-05-27T12:33:30,8,12,0,20
2023-05-27T12:45:06,8,12,0,20
2023-05-27T12:56:41,8,12,0,20
2023-05-27T13:08:16,8,12,0,20
2023-05-27T13:19:51,8,12,0,20
2023-05-27T13:31:46,8,12,0,20
2023-05-27T13:43:21,8,12,0,20
2023-05-27T13:54:56,8,12,0,20
2023-05-27T14:06:32,8,12,0,20
2023-05-27T14:18:08,8,12,0,20
2023-05-27T14:29:44,8,12,0,20
2023-05-27T14:41:19,8,12,0,20
2023-05-27T14:52:53,8,12,0,20
2023-05-27T15:04:40,8,12,0,20
2023-05-27T15:16:14,8,12,0,20
2023-05-27T15:27:49,8,12,0,20
2023-05-27T15:39:24,8,12,0,20
2023-05-27T15:51:00,8,12,0,20
2023-05-27T16:02:34,8,12,0,20
2023-05-27T16:14:09,8,12,0,20
2023-05-27T16:25:45,8,12,0,20
2023-05-27T16:37:30,8,12,0,20
2023-05-27T16:49:05,8,12,0,20
2023-05-27T17:00:40,8,12,0,20
2023-05-27T17:12:19,8,12,0,20
2023-05-27T17:23:54,8,12,0,20
2023-05-27T17:35:30,8,12,0,20
2023-05-27T17:47:15,8,12,0,20
2023-05-27T17:58:51,8,12,0,20
2023-05-27T18:10:26,8,12,0,20
2023-05-27T18:22:02,8,12,0,20
2023-05-27T18:33:37,8,12,0,20
2023-05-27T18:45:12,8,12,0,20
2023-05-27T18:56:47,8,12,0,20
2023-05-27T19:08:43,8,12,0,20
2023-05-27T19:20:19,8,12,0,20
2023-05-27T19:31:55,8,12,0,20
2023-05-27T19:43:30,8,12,0,20
2023-05-27T19:55:05,8,12,0,20
2023-05-27T20:06:41,8,12,0,20
2023-05-27T20:18:16,8,12,0,20
2023-05-27T20:29:51,8,12,0,20
2023-05-27T20:41:26,8,12,0,20
2023-05-27T20:53:11,8,12,0,20
2023-05-27T21:04:46,8,12,0,20
2023-05-27T21:16:21,8,12,0,20
2023-05-27T21:27:57,8,12,0,20
2023-05-27T21:39:32,8,12,0,20
2023-05-27T21:51:08,8,12,0,20
