time,enrolled,available,waitlisted,total
2023-08-30T10:19:23,0,9999,0,9999
2023-08-30T10:32:12,0,9999,0,9999
2023-08-30T10:45:02,0,9999,0,9999
2023-08-30T10:57:59,0,9999,0,9999
2023-08-30T11:10:48,0,9999,0,9999
2023-08-30T11:23:37,0,9999,0,9999
2023-08-30T11:36:26,0,9999,0,9999
2023-08-30T11:49:14,0,9999,0,9999
2023-08-30T12:02:03,0,9999,0,9999
2023-08-30T12:14:51,0,9999,0,9999
2023-08-30T12:27:48,0,9999,0,9999
2023-08-30T12:40:36,0,9999,0,9999
2023-08-30T12:53:24,0,9999,0,9999
2023-08-30T13:06:12,0,9999,0,9999
2023-08-30T13:19:00,0,9999,0,9999
2023-08-30T13:31:49,0,9999,0,9999
2023-08-30T13:44:48,0,9999,0,9999
2023-08-30T13:57:38,0,9999,0,9999
2023-08-30T14:10:28,0,9999,0,9999
2023-08-30T14:23:16,0,9999,0,9999
2023-08-30T14:36:04,0,9999,0,9999
2023-08-30T14:48:52,0,9999,0,9999
2023-08-30T15:01:40,0,9999,0,9999
2023-08-30T15:14:39,0,9999,0,9999
2023-08-30T15:27:27,0,9999,0,9999
2023-08-30T15:40:16,0,9999,0,9999
2023-08-30T15:53:04,0,9999,0,9999
2023-08-30T16:05:52,0,9999,0,9999
2023-08-30T16:18:41,0,9999,0,9999
2023-08-30T16:31:31,0,9999,0,9999
2023-08-30T16:44:29,0,9999,0,9999
2023-08-30T16:57:18,0,9999,0,9999
2023-08-30T17:10:08,0,9999,0,9999
2023-08-30T17:22:57,0,9999,0,9999
2023-08-30T17:35:46,0,9999,0,9999
2023-08-30T17:48:35,0,9999,0,9999
2023-08-30T18:01:24,0,9999,0,9999
2023-08-30T18:14:22,0,9999,0,9999
2023-08-30T18:27:11,0,9999,0,9999
2023-08-30T18:40:00,0,9999,0,9999
2023-08-30T18:52:49,0,9999,0,9999
2023-08-30T19:05:38,0,9999,0,9999
2023-08-30T19:18:27,0,9999,0,9999
2023-08-30T19:31:15,0,9999,0,9999
2023-08-30T19:44:05,0,9999,0,9999
2023-08-30T19:57:04,0,9999,0,9999
2023-08-30T20:09:53,0,9999,0,9999
2023-08-30T20:22:42,0,9999,0,9999
2023-08-30T20:35:31,0,9999,0,9999
2023-08-30T20:48:19,0,9999,0,9999
2023-08-30T21:01:08,0,9999,0,9999
2023-08-30T21:13:57,0,9999,0,9999
2023-08-30T21:26:46,0,9999,0,9999
2023-08-30T21:39:45,0,9999,0,9999
2023-08-30T21:52:33,0,9999,0,9999
2023-08-30T22:05:22,0,9999,0,9999
2023-08-30T22:18:10,0,9999,0,9999
2023-08-30T22:31:03,0,9999,0,9999
2023-08-30T22:43:52,0,9999,0,9999
2023-08-30T22:56:40,0,9999,0,9999
2023-08-30T23:09:30,0,9999,0,9999
2023-08-30T23:22:27,0,9999,0,9999
2023-08-30T23:35:17,0,9999,0,9999
2023-08-30T23:48:06,0,9999,0,9999
2023-08-31T00:00:55,0,9999,0,9999
2023-08-31T00:14:06,0,9999,0,9999
2023-08-31T00:27:00,0,9999,0,9999
2023-08-31T00:39:51,0,9999,0,9999
2023-08-31T00:52:42,0,9999,0,9999
2023-08-31T01:05:33,0,9999,0,9999
2023-08-31T01:18:25,0,9999,0,9999
2023-08-31T01:31:17,0,9999,0,9999
2023-08-31T01:44:09,0,9999,0,9999
2023-08-31T01:57:12,0,9999,0,9999
2023-08-31T02:10:05,0,9999,0,9999
2023-08-31T02:22:56,0,9999,0,9999
2023-08-31T02:35:47,0,9999,0,9999
2023-08-31T02:48:37,0,9999,0,9999
2023-08-31T03:01:30,0,9999,0,9999
2023-08-31T03:14:29,0,9999,0,9999
2023-08-31T03:27:23,0,9999,0,9999
2023-08-31T03:40:15,0,9999,0,9999
2023-08-31T03:53:07,0,9999,0,9999
2023-08-31T04:05:58,0,9999,0,9999
2023-08-31T04:21:44,0,9999,0,9999
2023-08-31T04:35:53,0,9999,0,9999
2023-08-31T04:49:06,0,9999,0,9999
2023-08-31T05:02:01,0,9999,0,9999
2023-08-31T05:14:56,0,9999,0,9999
2023-08-31T05:27:50,0,9999,0,9999
2023-08-31T05:40:43,0,9999,0,9999
2023-08-31T05:53:37,0,9999,0,9999
2023-08-31T06:06:29,0,9999,0,9999
2023-08-31T06:19:22,0,9999,0,9999
2023-08-31T06:32:14,0,9999,0,9999
2023-08-31T06:45:06,0,9999,0,9999
2023-08-31T06:57:58,0,9999,0,9999
2023-08-31T07:10:51,0,9999,0,9999
2023-08-31T07:23:43,0,9999,0,9999
2023-08-31T07:36:33,0,9999,0,9999
2023-08-31T07:49:21,0,9999,0,9999
2023-08-31T08:02:13,0,9999,0,9999
2023-08-31T08:15:03,0,9999,0,9999
2023-08-31T08:28:02,0,9999,0,9999
2023-08-31T08:40:52,0,9999,0,9999
2023-08-31T08:53:41,0,9999,0,9999
2023-08-31T09:06:32,0,9999,0,9999
2023-08-31T09:19:21,0,9999,0,9999
2023-08-31T09:32:12,0,9999,0,9999
2023-08-31T09:45:03,0,9999,0,9999
2023-08-31T09:58:05,0,9999,0,9999
2023-08-31T10:10:56,0,9999,0,9999
2023-08-31T10:23:46,0,9999,0,9999
2023-08-31T10:36:37,0,9999,0,9999
2023-08-31T10:49:27,0,9999,0,9999
2023-08-31T11:02:20,0,9999,0,9999
2023-08-31T11:15:20,0,9999,0,9999
2023-08-31T11:28:10,0,9999,0,9999
2023-08-31T11:41:01,0,9999,0,9999
2023-08-31T11:53:52,0,9999,0,9999
2023-08-31T12:06:42,0,9999,0,9999
2023-08-31T12:19:42,0,9999,0,9999
2023-08-31T12:32:35,0,9999,0,9999
2023-08-31T12:45:26,0,9999,0,9999
2023-08-31T12:58:18,0,9999,0,9999
2023-08-31T13:11:10,0,9999,0,9999
2023-08-31T13:24:03,0,9999,0,9999
2023-08-31T13:37:03,0,9999,0,9999
2023-08-31T13:49:54,0,9999,0,9999
2023-08-31T14:02:47,0,9999,0,9999
2023-08-31T14:15:37,0,9999,0,9999
2023-08-31T14:28:27,0,9999,0,9999
2023-08-31T14:41:25,0,9999,0,9999
2023-08-31T14:54:15,0,9999,0,9999
2023-08-31T15:07:06,0,9999,0,9999
2023-08-31T15:19:56,0,9999,0,9999
2023-08-31T15:32:47,0,9999,0,9999
2023-08-31T15:45:46,0,9999,0,9999
2023-08-31T15:58:35,0,9999,0,9999
2023-08-31T16:11:25,0,9999,0,9999
2023-08-31T16:24:14,0,9999,0,9999
2023-08-31T16:37:05,0,9999,0,9999
2023-08-31T16:49:54,0,9999,0,9999
2023-08-31T17:02:53,0,9999,0,9999
2023-08-31T17:15:44,0,9999,0,9999
2023-08-31T17:28:34,0,9999,0,9999
2023-08-31T17:41:23,0,9999,0,9999
2023-08-31T17:54:12,0,9999,0,9999
2023-08-31T18:07:00,0,9999,0,9999
2023-08-31T18:19:49,0,9999,0,9999
2023-08-31T18:32:38,0,9999,0,9999
2023-08-31T18:45:38,0,9999,0,9999
2023-08-31T18:58:27,0,9999,0,9999
2023-08-31T19:11:17,0,9999,0,9999
2023-08-31T19:24:06,0,9999,0,9999
2023-08-31T19:36:55,0,9999,0,9999
2023-08-31T19:49:44,0,9999,0,9999
2023-08-31T20:02:33,0,9999,0,9999
2023-08-31T20:15:32,0,9999,0,9999
2023-08-31T20:28:21,0,9999,0,9999
2023-08-31T20:41:10,0,9999,0,9999
2023-08-31T20:54:00,0,9999,0,9999
2023-08-31T21:06:49,0,9999,0,9999
2023-08-31T21:19:38,0,9999,0,9999
2023-08-31T21:32:27,0,9999,0,9999
2023-08-31T21:45:17,0,9999,0,9999
2023-08-31T21:58:15,0,9999,0,9999
2023-08-31T22:11:04,0,9999,0,9999
2023-08-31T22:23:53,0,9999,0,9999
2023-08-31T22:36:43,0,9999,0,9999
2023-08-31T22:49:31,0,9999,0,9999
2023-08-31T23:02:20,0,9999,0,9999
2023-08-31T23:15:11,0,9999,0,9999
2023-08-31T23:28:00,0,9999,0,9999
2023-08-31T23:40:59,0,9999,0,9999
2023-08-31T23:53:49,0,9999,0,9999
2023-09-01T00:06:40,0,9999,0,9999
2023-09-01T00:19:40,0,9999,0,9999
2023-09-01T00:32:33,0,9999,0,9999
2023-09-01T00:45:26,0,9999,0,9999
2023-09-01T00:58:20,0,9999,0,9999
2023-09-01T01:11:14,0,9999,0,9999
2023-09-01T01:24:07,0,9999,0,9999
2023-09-01T01:37:12,0,9999,0,9999
2023-09-01T01:50:09,0,9999,0,9999
2023-09-01T02:03:03,0,9999,0,9999
2023-09-01T02:15:55,0,9999,0,9999
2023-09-01T02:28:47,0,9999,0,9999
2023-09-01T02:41:40,0,9999,0,9999
2023-09-01T02:54:33,0,9999,0,9999
2023-09-01T03:07:25,0,9999,0,9999
2023-09-01T03:20:19,0,9999,0,9999
2023-09-01T03:33:14,0,9999,0,9999
2023-09-01T03:46:08,0,9999,0,9999
2023-09-01T03:59:01,0,9999,0,9999
2023-09-01T04:23:29,0,9999,0,9999
2023-09-01T04:36:49,0,9999,0,9999
2023-09-01T04:49:45,0,9999,0,9999
2023-09-01T05:02:40,0,9999,0,9999
2023-09-01T05:15:34,0,9999,0,9999
2023-09-01T05:28:27,0,9999,0,9999
2023-09-01T05:41:22,0,9999,0,9999
2023-09-01T05:54:17,0,9999,0,9999
2023-09-01T06:07:11,0,9999,0,9999
2023-09-01T06:20:04,0,9999,0,9999
2023-09-01T06:32:57,0,9999,0,9999
2023-09-01T06:45:50,0,9999,0,9999
2023-09-01T06:58:43,0,9999,0,9999
2023-09-01T07:11:35,0,9999,0,9999
2023-09-01T07:24:30,0,9999,0,9999
2023-09-01T07:37:22,0,9999,0,9999
2023-09-01T07:50:22,0,9999,0,9999
2023-09-01T08:03:13,0,9999,0,9999
2023-09-01T08:16:04,0,9999,0,9999
2023-09-01T08:28:56,0,9999,0,9999
2023-09-01T08:41:52,0,9999,0,9999
2023-09-01T08:54:44,0,9999,0,9999
2023-09-01T09:07:42,0,9999,0,9999
2023-09-01T09:20:51,0,9999,0,9999
2023-09-01T09:33:47,0,9999,0,9999
2023-09-01T09:46:40,0,9999,0,9999
2023-09-01T09:59:34,0,9999,0,9999
2023-09-01T10:12:32,0,9999,0,9999
2023-09-01T10:25:36,0,9999,0,9999
2023-09-01T10:38:32,0,9999,0,9999
2023-09-01T10:51:30,0,9999,0,9999
2023-09-01T11:04:26,0,9999,0,9999
2023-09-01T11:17:20,0,9999,0,9999
2023-09-01T11:30:28,0,9999,0,9999
2023-09-01T11:43:25,0,9999,0,9999
2023-09-01T11:56:19,0,9999,0,9999
2023-09-01T12:09:15,0,9999,0,9999
2023-09-01T12:22:22,0,9999,0,9999
2023-09-01T12:35:16,0,9999,0,9999
2023-09-01T12:48:08,0,9999,0,9999
2023-09-01T13:01:06,0,9999,0,9999
2023-09-01T13:14:01,0,9999,0,9999
2023-09-01T13:27:06,0,9999,0,9999
2023-09-01T13:40:02,0,9999,0,9999
2023-09-01T13:52:58,0,9999,0,9999
2023-09-01T14:05:57,0,9999,0,9999
2023-09-01T14:19:09,0,9999,0,9999
2023-09-01T14:32:05,0,9999,0,9999
2023-09-01T14:44:59,0,9999,0,9999
2023-09-01T14:58:06,0,9999,0,9999
2023-09-01T15:11:06,0,9999,0,9999
2023-09-01T15:24:06,0,9999,0,9999
2023-09-01T15:37:02,0,9999,0,9999
2023-09-01T15:50:09,0,9999,0,9999
2023-09-01T16:03:11,0,9999,0,9999
2023-09-01T16:16:05,0,9999,0,9999
2023-09-01T16:29:00,0,9999,0,9999
2023-09-01T16:42:06,0,9999,0,9999
2023-09-01T16:55:00,0,9999,0,9999
2023-09-01T17:07:56,0,9999,0,9999
2023-09-01T17:20:57,0,9999,0,9999
2023-09-01T19:21:00,0,9999,0,9999
2023-09-01T19:33:53,0,9999,0,9999
2023-09-01T19:46:47,0,9999,0,9999
2023-09-01T19:59:39,0,9999,0,9999
2023-09-01T20:12:45,0,9999,0,9999
2023-09-01T20:25:37,0,9999,0,9999
2023-09-01T20:38:28,0,9999,0,9999
2023-09-01T20:51:18,0,9999,0,9999
2023-09-01T21:04:19,0,9999,0,9999
2023-09-01T21:17:10,0,9999,0,9999
2023-09-01T21:30:00,0,9999,0,9999
2023-09-01T21:42:51,0,9999,0,9999
2023-09-01T21:55:42,0,9999,0,9999
2023-09-01T22:08:44,0,9999,0,9999
2023-09-01T22:21:35,0,9999,0,9999
2023-09-01T22:34:25,0,9999,0,9999
2023-09-01T22:47:16,0,9999,0,9999
2023-09-01T23:00:06,0,9999,0,9999
2023-09-01T23:12:58,0,9999,0,9999
2023-09-01T23:26:00,0,9999,0,9999
2023-09-01T23:38:52,0,9999,0,9999
2023-09-01T23:51:43,0,9999,0,9999
2023-09-02T00:04:37,0,9999,0,9999
2023-09-02T00:17:36,0,9999,0,9999
2023-09-02T00:30:31,0,9999,0,9999
2023-09-02T00:43:35,0,9999,0,9999
2023-09-02T00:56:30,0,9999,0,9999
2023-09-02T01:09:24,0,9999,0,9999
2023-09-02T01:22:19,0,9999,0,9999
2023-09-02T01:35:16,0,9999,0,9999
2023-09-02T01:48:12,0,9999,0,9999
2023-09-02T02:01:07,0,9999,0,9999
2023-09-02T02:14:02,0,9999,0,9999
2023-09-02T02:26:54,0,9999,0,9999
2023-09-02T02:39:57,0,9999,0,9999
2023-09-02T02:52:51,0,9999,0,9999
2023-09-02T03:05:43,0,9999,0,9999
2023-09-02T03:18:37,0,9999,0,9999
2023-09-02T03:31:31,0,9999,0,9999
2023-09-02T03:44:25,0,9999,0,9999
2023-09-02T03:57:20,0,9999,0,9999
2023-09-02T04:10:14,0,9999,0,9999
2023-09-02T04:20:45,0,9999,0,9999
2023-09-02T04:35:37,0,9999,0,9999
2023-09-02T04:48:52,0,9999,0,9999
2023-09-02T05:01:50,0,9999,0,9999
2023-09-02T05:14:46,0,9999,0,9999
2023-09-02T05:27:42,0,9999,0,9999
2023-09-02T05:40:37,0,9999,0,9999
2023-09-02T05:53:32,0,9999,0,9999
2023-09-02T06:06:27,0,9999,0,9999
2023-09-02T06:19:22,0,9999,0,9999
2023-09-02T06:32:17,0,9999,0,9999
2023-09-02T06:45:12,0,9999,0,9999
2023-09-02T06:58:07,0,9999,0,9999
2023-09-02T07:11:02,0,9999,0,9999
2023-09-02T07:23:57,0,9999,0,9999
2023-09-02T07:36:51,0,9999,0,9999
2023-09-02T07:49:45,0,9999,0,9999
2023-09-02T08:02:39,0,9999,0,9999
2023-09-02T08:15:42,0,9999,0,9999
2023-09-02T08:28:37,0,9999,0,9999
2023-09-02T08:41:32,0,9999,0,9999
2023-09-02T08:54:27,0,9999,0,9999
2023-09-02T09:07:21,0,9999,0,9999
2023-09-02T09:20:16,0,9999,0,9999
2023-09-02T09:33:09,0,9999,0,9999
2023-09-02T09:46:02,0,9999,0,9999
2023-09-02T09:58:56,0,9999,0,9999
2023-09-02T10:11:49,0,9999,0,9999
2023-09-02T10:24:43,0,9999,0,9999
2023-09-02T10:37:46,0,9999,0,9999
2023-09-02T10:50:39,0,9999,0,9999
2023-09-02T11:03:33,0,9999,0,9999
2023-09-02T11:16:24,0,9999,0,9999
2023-09-02T11:29:16,0,9999,0,9999
2023-09-02T11:42:07,0,9999,0,9999
2023-09-02T11:54:58,0,9999,0,9999
2023-09-02T12:07:49,0,9999,0,9999
2023-09-02T12:20:41,0,9999,0,9999
2023-09-02T12:33:33,0,9999,0,9999
2023-09-02T12:46:33,0,9999,0,9999
2023-09-02T12:59:24,0,9999,0,9999
2023-09-02T13:12:15,0,9999,0,9999
2023-09-02T13:25:06,0,9999,0,9999
2023-09-02T13:37:57,0,9999,0,9999
2023-09-02T13:50:49,0,9999,0,9999
2023-09-02T14:03:40,0,9999,0,9999
2023-09-02T14:16:31,0,9999,0,9999
2023-09-02T14:29:22,0,9999,0,9999
2023-09-02T14:42:24,0,9999,0,9999
2023-09-02T14:55:16,0,9999,0,9999
2023-09-02T15:08:07,0,9999,0,9999
2023-09-02T15:20:58,0,9999,0,9999
2023-09-02T15:33:49,0,9999,0,9999
2023-09-02T15:46:42,0,9999,0,9999
2023-09-02T15:59:33,0,9999,0,9999
2023-09-02T16:12:24,0,9999,0,9999
2023-09-02T16:25:16,0,9999,0,9999
2023-09-02T16:38:07,0,9999,0,9999
2023-09-02T16:50:58,0,9999,0,9999
2023-09-02T17:04:01,0,9999,0,9999
2023-09-02T17:16:53,0,9999,0,9999
2023-09-02T17:29:44,0,9999,0,9999
2023-09-02T17:42:36,0,9999,0,9999
2023-09-02T17:55:26,0,9999,0,9999
2023-09-02T18:08:19,0,9999,0,9999
2023-09-02T18:21:09,0,9999,0,9999
2023-09-02T18:34:01,0,9999,0,9999
2023-09-02T18:46:51,0,9999,0,9999
2023-09-02T18:59:42,0,9999,0,9999
2023-09-02T19:12:34,0,9999,0,9999
2023-09-02T19:25:25,0,9999,0,9999
2023-09-02T19:38:25,0,9999,0,9999
2023-09-02T19:51:16,0,9999,0,9999
2023-09-02T20:04:07,0,9999,0,9999
2023-09-02T20:16:58,0,9999,0,9999
2023-09-02T20:29:50,0,9999,0,9999
2023-09-02T20:42:40,0,9999,0,9999
2023-09-02T20:55:31,0,9999,0,9999
2023-09-02T21:08:22,0,9999,0,9999
2023-09-02T21:21:13,0,9999,0,9999
2023-09-02T21:34:04,0,9999,0,9999
2023-09-02T21:47:04,0,9999,0,9999
2023-09-02T21:59:55,0,9999,0,9999
2023-09-02T22:12:46,0,9999,0,9999
2023-09-02T22:25:37,0,9999,0,9999
2023-09-02T22:38:28,0,9999,0,9999
2023-09-02T22:51:19,0,9999,0,9999
2023-09-02T23:04:10,0,9999,0,9999
2023-09-02T23:17:03,0,9999,0,9999
2023-09-02T23:29:55,0,9999,0,9999
2023-09-02T23:42:47,0,9999,0,9999
2023-09-02T23:55:39,0,9999,0,9999
2023-09-03T00:08:32,0,9999,0,9999
2023-09-03T00:21:41,0,9999,0,9999
2023-09-03T00:34:35,0,9999,0,9999
2023-09-03T00:47:30,0,9999,0,9999
2023-09-03T01:00:25,0,9999,0,9999
2023-09-03T01:13:18,0,9999,0,9999
2023-09-03T01:26:10,0,9999,0,9999
2023-09-03T01:39:06,0,9999,0,9999
2023-09-03T01:51:59,0,9999,0,9999
2023-09-03T02:05:03,0,9999,0,9999
2023-09-03T02:17:58,0,9999,0,9999
2023-09-03T02:30:54,0,9999,0,9999
2023-09-03T02:43:48,0,9999,0,9999
2023-09-03T02:56:42,0,9999,0,9999
2023-09-03T03:09:35,0,9999,0,9999
2023-09-03T03:22:30,0,9999,0,9999
2023-09-03T03:35:25,0,9999,0,9999
2023-09-03T03:48:30,0,9999,0,9999
2023-09-03T04:01:26,0,9999,0,9999
2023-09-03T04:19:50,0,9999,0,9999
2023-09-03T04:32:48,0,9999,0,9999
2023-09-03T04:45:54,0,9999,0,9999
2023-09-03T05:00:18,0,9999,0,9999
2023-09-03T05:13:12,0,9999,0,9999
2023-09-03T05:26:08,0,9999,0,9999
2023-09-03T05:39:04,0,9999,0,9999
2023-09-03T05:52:02,0,9999,0,9999
2023-09-03T06:04:56,0,9999,0,9999
2023-09-03T06:17:50,0,9999,0,9999
2023-09-03T06:30:43,0,9999,0,9999
2023-09-03T06:43:35,0,9999,0,9999
2023-09-03T06:56:26,0,9999,0,9999
2023-09-03T07:09:19,0,9999,0,9999
2023-09-03T07:22:10,0,9999,0,9999
2023-09-03T07:35:01,0,9999,0,9999
2023-09-03T07:47:53,0,9999,0,9999
2023-09-03T08:00:45,0,9999,0,9999
2023-09-03T08:13:36,0,9999,0,9999
2023-09-03T08:26:29,0,9999,0,9999
2023-09-03T08:39:37,0,9999,0,9999
2023-09-03T08:52:27,0,9999,0,9999
2023-09-03T09:05:19,0,9999,0,9999
2023-09-03T09:18:11,0,9999,0,9999
2023-09-03T09:31:02,0,9999,0,9999
2023-09-03T09:43:54,0,9999,0,9999
2023-09-03T09:56:45,0,9999,0,9999
2023-09-03T10:09:37,0,9999,0,9999
2023-09-03T10:22:29,0,9999,0,9999
2023-09-03T10:35:23,0,9999,0,9999
2023-09-03T10:48:15,0,9999,0,9999
2023-09-03T11:01:07,0,9999,0,9999
2023-09-03T11:14:07,0,9999,0,9999
2023-09-03T11:26:59,0,9999,0,9999
2023-09-03T11:39:50,0,9999,0,9999
2023-09-03T11:52:42,0,9999,0,9999
2023-09-03T12:05:33,0,9999,0,9999
2023-09-03T12:18:24,0,9999,0,9999
2023-09-03T12:31:16,0,9999,0,9999
2023-09-03T12:44:07,0,9999,0,9999
2023-09-03T12:56:57,0,9999,0,9999
2023-09-03T13:09:48,0,9999,0,9999
2023-09-03T13:22:39,0,9999,0,9999
2023-09-03T13:35:40,0,9999,0,9999
2023-09-03T13:48:30,0,9999,0,9999
2023-09-03T14:01:20,0,9999,0,9999
2023-09-03T14:14:11,0,9999,0,9999
2023-09-03T14:27:02,0,9999,0,9999
2023-09-03T14:39:53,0,9999,0,9999
2023-09-03T14:52:43,0,9999,0,9999
2023-09-03T15:05:34,0,9999,0,9999
2023-09-03T15:18:25,0,9999,0,9999
2023-09-03T15:31:15,0,9999,0,9999
2023-09-03T15:44:06,0,9999,0,9999
2023-09-03T15:56:57,0,9999,0,9999
2023-09-03T16:09:59,0,9999,0,9999
2023-09-03T16:22:50,0,9999,0,9999
2023-09-03T16:35:41,0,9999,0,9999
2023-09-03T16:48:33,0,9999,0,9999
2023-09-03T17:01:23,0,9999,0,9999
2023-09-03T17:14:15,0,9999,0,9999
2023-09-03T17:27:06,0,9999,0,9999
2023-09-03T17:39:56,0,9999,0,9999
2023-09-03T17:52:47,0,9999,0,9999
2023-09-03T18:05:54,0,9999,0,9999
2023-09-03T18:18:45,0,9999,0,9999
2023-09-03T18:31:35,0,9999,0,9999
2023-09-03T18:44:26,0,9999,0,9999
2023-09-03T18:57:16,0,9999,0,9999
2023-09-03T19:10:11,0,9999,0,9999
2023-09-03T19:23:01,0,9999,0,9999
2023-09-03T19:35:52,0,9999,0,9999
2023-09-03T19:48:42,0,9999,0,9999
2023-09-03T20:01:33,0,9999,0,9999
2023-09-03T20:14:24,0,9999,0,9999
2023-09-03T20:27:24,0,9999,0,9999
2023-09-03T20:40:15,0,9999,0,9999
2023-09-03T20:53:05,0,9999,0,9999
2023-09-03T21:05:56,0,9999,0,9999
2023-09-03T21:18:47,0,9999,0,9999
2023-09-03T21:31:38,0,9999,0,9999
