time,enrolled,available,waitlisted,total
2023-05-25T01:18:35,0,56,0,56
2023-05-25T01:30:11,0,56,0,56
2023-05-25T01:41:55,0,56,0,56
2023-05-25T01:53:30,0,56,0,56
2023-05-25T02:05:06,0,56,0,56
2023-05-25T02:16:42,0,56,0,56
2023-05-25T02:28:17,0,56,0,56
2023-05-25T02:39:51,0,56,0,56
2023-05-25T02:51:24,0,56,0,56
2023-05-25T03:02:57,0,56,0,56
2023-05-25T03:14:35,0,56,0,56
2023-05-25T03:26:33,0,56,0,56
2023-05-25T03:38:11,0,56,0,56
2023-05-25T03:49:47,0,56,0,56
2023-05-25T04:01:22,0,56,0,56
2023-05-25T04:20:46,0,56,0,56
2023-05-25T04:32:46,0,56,0,56
2023-05-25T04:44:22,0,56,0,56
2023-05-25T04:55:58,0,56,0,56
2023-05-25T05:07:35,0,56,0,56
2023-05-25T05:19:12,0,56,0,56
2023-05-25T05:30:48,0,56,0,56
2023-05-25T05:42:24,0,56,0,56
2023-05-25T05:54:00,0,56,0,56
2023-05-25T06:05:37,0,56,0,56
2023-05-25T06:17:12,0,56,0,56
2023-05-25T06:28:47,0,56,0,56
2023-05-25T06:40:22,0,56,0,56
2023-05-25T06:51:57,0,56,0,56
2023-05-25T07:03:33,0,56,0,56
2023-05-25T07:15:08,0,56,0,56
2023-05-25T07:26:42,0,56,0,56
2023-05-25T07:38:15,0,56,0,56
2023-05-25T07:49:53,0,56,0,56
2023-05-25T08:01:28,0,56,0,56
2023-05-25T08:13:03,0,56,0,56
2023-05-25T08:24:47,0,56,0,56
2023-05-25T08:36:21,0,56,0,56
2023-05-25T08:47:53,0,56,0,56
2023-05-25T08:59:27,0,56,0,56
2023-05-25T09:11:00,0,56,0,56
2023-05-25T09:22:32,0,56,0,56
2023-05-25T09:34:05,0,56,0,56
2023-05-25T09:45:37,0,56,0,56
2023-05-25T09:57:11,0,56,0,56
2023-05-25T10:08:55,0,56,0,56
2023-05-25T10:20:28,0,56,0,56
2023-05-25T10:32:01,0,56,0,56
2023-05-25T10:43:34,0,56,0,56
2023-05-25T10:55:17,0,56,0,56
2023-05-25T11:06:49,0,56,0,56
2023-05-25T11:18:22,0,56,0,56
2023-05-25T11:29:54,0,56,0,56
2023-05-25T11:41:27,0,56,0,56
2023-05-25T11:53:00,0,56,0,56
2023-05-25T12:04:44,0,56,0,56
2023-05-25T12:16:17,0,56,0,56
2023-05-25T12:27:50,0,56,0,56
2023-05-25T12:39:23,0,56,0,56
2023-05-25T12:50:56,0,56,0,56
2023-05-25T13:02:39,0,56,0,56
2023-05-25T13:14:12,0,56,0,56
2023-05-25T13:25:45,0,56,0,56
2023-05-25T13:37:18,0,56,0,56
2023-05-25T13:48:51,0,56,0,56
2023-05-25T14:00:24,0,56,0,56
2023-05-25T14:12:09,0,56,0,56
2023-05-25T14:23:42,0,56,0,56
2023-05-25T14:35:15,0,56,0,56
2023-05-25T14:46:48,0,56,0,56
2023-05-25T14:58:32,0,56,0,56
2023-05-25T15:10:06,0,56,0,56
2023-05-25T15:21:40,0,56,0,56
2023-05-25T15:33:15,0,56,0,56
2023-05-25T15:44:49,0,56,0,56
2023-05-25T15:56:24,0,56,0,56
2023-05-25T16:08:09,0,56,0,56
2023-05-25T16:19:44,0,56,0,56
2023-05-25T16:31:19,0,56,0,56
2023-05-25T16:42:54,0,56,0,56
2023-05-25T16:54:30,0,56,0,56
2023-05-25T17:06:06,0,56,0,56
2023-05-25T17:17:54,0,56,0,56
2023-05-25T17:29:29,0,56,0,56
2023-05-25T17:41:04,0,56,0,56
2023-05-25T17:52:40,0,56,0,56
2023-05-25T18:04:17,0,56,0,56
2023-05-25T18:15:53,0,56,0,56
2023-05-25T18:27:28,0,56,0,56
2023-05-25T18:39:14,0,56,0,56
2023-05-25T18:50:49,0,56,0,56
2023-05-25T19:02:25,0,56,0,56
2023-05-25T19:14:02,0,56,0,56
2023-05-25T19:25:37,0,56,0,56
2023-05-25T19:37:13,0,56,0,56
2023-05-25T19:48:49,0,56,0,56
2023-05-25T20:00:35,0,56,0,56
2023-05-25T20:12:11,0,56,0,56
2023-05-25T20:23:46,0,56,0,56
2023-05-25T20:35:22,0,56,0,56
2023-05-25T20:46:58,0,56,0,56
2023-05-25T20:58:33,0,56,0,56
2023-05-25T21:10:09,0,56,0,56
2023-05-25T21:21:57,0,56,0,56
2023-05-25T21:33:32,0,56,0,56
2023-05-25T21:45:08,0,56,0,56
2023-05-25T21:56:43,0,56,0,56
2023-05-25T22:08:19,0,56,0,56
