time,enrolled,available,waitlisted,total
2023-05-25T01:23:36,0,25,0,25
2023-05-25T01:35:12,0,25,0,25
2023-05-25T01:46:56,0,25,0,25
2023-05-25T01:58:32,0,25,0,25
2023-05-25T02:10:08,0,25,0,25
2023-05-25T02:21:44,0,25,0,25
2023-05-25T02:33:18,0,25,0,25
2023-05-25T02:44:52,0,25,0,25
2023-05-25T02:56:25,0,25,0,25
2023-05-25T03:07:59,0,25,0,25
2023-05-25T03:19:38,0,25,0,25
2023-05-25T03:31:36,0,25,0,25
2023-05-25T03:43:13,0,25,0,25
2023-05-25T03:54:48,0,25,0,25
2023-05-25T04:06:24,0,25,0,25
2023-05-25T04:26:11,0,25,0,25
2023-05-25T04:37:48,0,25,0,25
2023-05-25T04:49:24,0,25,0,25
2023-05-25T05:01:00,0,25,0,25
2023-05-25T05:12:37,0,25,0,25
2023-05-25T05:24:13,0,25,0,25
2023-05-25T05:35:50,0,25,0,25
2023-05-25T05:47:26,0,25,0,25
2023-05-25T05:59:02,0,25,0,25
2023-05-25T06:10:38,0,25,0,25
2023-05-25T06:22:13,0,25,0,25
2023-05-25T06:33:48,0,25,0,25
2023-05-25T06:45:23,0,25,0,25
2023-05-25T06:56:58,0,25,0,25
2023-05-25T07:08:34,0,25,0,25
2023-05-25T07:20:09,0,25,0,25
2023-05-25T07:31:43,0,25,0,25
2023-05-25T07:43:19,0,25,0,25
2023-05-25T07:54:55,0,25,0,25
2023-05-25T08:06:30,0,25,0,25
2023-05-25T08:18:04,0,25,0,25
2023-05-25T08:29:48,0,25,0,25
2023-05-25T08:41:21,0,25,0,25
2023-05-25T08:52:53,0,25,0,25
2023-05-25T09:04:27,0,25,0,25
2023-05-25T09:16:00,0,25,0,25
2023-05-25T09:27:33,0,25,0,25
2023-05-25T09:39:05,0,25,0,25
2023-05-25T09:50:38,0,25,0,25
2023-05-25T10:02:11,0,25,0,25
2023-05-25T10:13:56,0,25,0,25
2023-05-25T10:25:29,0,25,0,25
2023-05-25T10:37:02,0,25,0,25
2023-05-25T10:48:34,0,25,0,25
2023-05-25T11:00:17,0,25,0,25
2023-05-25T11:11:49,0,25,0,25
2023-05-25T11:23:22,0,25,0,25
2023-05-25T11:34:55,0,25,0,25
2023-05-25T11:46:28,0,25,0,25
2023-05-25T11:58:12,0,25,0,25
2023-05-25T12:09:45,0,25,0,25
2023-05-25T12:21:18,0,25,0,25
2023-05-25T12:32:51,0,25,0,25
2023-05-25T12:44:23,0,25,0,25
2023-05-25T12:55:56,0,25,0,25
2023-05-25T13:07:39,0,25,0,25
2023-05-25T13:19:12,0,25,0,25
2023-05-25T13:30:45,0,25,0,25
2023-05-25T13:42:19,0,25,0,25
2023-05-25T13:53:52,0,25,0,25
2023-05-25T14:05:36,0,25,0,25
2023-05-25T14:17:10,0,25,0,25
2023-05-25T14:28:43,0,25,0,25
2023-05-25T14:40:16,0,25,0,25
2023-05-25T14:51:49,0,25,0,25
2023-05-25T15:03:33,0,25,0,25
2023-05-25T15:15:07,0,25,0,25
2023-05-25T15:26:42,0,25,0,25
2023-05-25T15:38:16,0,25,0,25
2023-05-25T15:49:51,0,25,0,25
2023-05-25T16:01:26,0,25,0,25
2023-05-25T16:13:11,0,25,0,25
2023-05-25T16:24:46,0,25,0,25
2023-05-25T16:36:21,0,25,0,25
2023-05-25T16:47:56,0,25,0,25
2023-05-25T16:59:33,0,25,0,25
2023-05-25T17:11:09,0,25,0,25
2023-05-25T17:22:56,0,25,0,25
2023-05-25T17:34:31,0,25,0,25
2023-05-25T17:46:08,0,25,0,25
2023-05-25T17:57:43,0,25,0,25
2023-05-25T18:09:20,0,25,0,25
2023-05-25T18:20:55,0,25,0,25
2023-05-25T18:32:31,0,25,0,25
2023-05-25T18:44:16,0,25,0,25
2023-05-25T18:55:52,0,25,0,25
2023-05-25T19:07:28,0,25,0,25
2023-05-25T19:19:04,0,25,0,25
2023-05-25T19:30:40,0,25,0,25
2023-05-25T19:42:16,0,25,0,25
2023-05-25T19:54:02,0,25,0,25
2023-05-25T20:05:37,0,25,0,25
2023-05-25T20:17:13,0,25,0,25
2023-05-25T20:28:49,0,25,0,25
2023-05-25T20:40:25,0,25,0,25
2023-05-25T20:52:01,0,25,0,25
2023-05-25T21:03:36,0,25,0,25
2023-05-25T21:15:12,0,25,0,25
2023-05-25T21:26:59,0,25,0,25
2023-05-25T21:38:34,0,25,0,25
2023-05-25T21:50:11,0,25,0,25
2023-05-25T22:01:46,0,25,0,25
2023-05-25T22:13:21,0,25,0,25
2023-05-25T22:24:56,0,25,0,25
2023-05-25T22:36:32,0,25,0,25
2023-05-25T22:48:18,0,25,0,25
2023-05-25T22:59:54,0,25,0,25
2023-05-25T23:11:32,0,25,0,25
