time,enrolled,available,waitlisted,total
2023-05-25T01:21:37,0,360,0,360
2023-05-25T01:33:13,0,360,0,360
2023-05-25T01:44:57,0,360,0,360
2023-05-25T01:56:33,0,360,0,360
2023-05-25T02:08:08,0,360,0,360
2023-05-25T02:19:45,0,360,0,360
2023-05-25T02:31:19,0,360,0,360
2023-05-25T02:42:53,0,360,0,360
2023-05-25T02:54:26,0,360,0,360
2023-05-25T03:05:59,0,360,0,360
2023-05-25T03:17:38,0,360,0,360
2023-05-25T03:29:36,0,360,0,360
2023-05-25T03:41:13,0,360,0,360
2023-05-25T03:52:49,0,360,0,360
2023-05-25T04:04:24,0,360,0,360
2023-05-25T04:24:12,0,360,0,360
2023-05-25T04:35:49,0,360,0,360
2023-05-25T04:47:25,0,360,0,360
2023-05-25T04:59:01,0,360,0,360
2023-05-25T05:10:37,0,360,0,360
2023-05-25T05:22:14,0,360,0,360
2023-05-25T05:33:51,0,360,0,360
2023-05-25T05:45:26,0,360,0,360
2023-05-25T05:57:03,0,360,0,360
2023-05-25T06:08:39,0,360,0,360
2023-05-25T06:20:14,0,360,0,360
2023-05-25T06:31:49,0,360,0,360
2023-05-25T06:43:24,0,360,0,360
2023-05-25T06:54:59,0,360,0,360
2023-05-25T07:06:35,0,360,0,360
2023-05-25T07:18:10,0,360,0,360
2023-05-25T07:29:44,0,360,0,360
2023-05-25T07:41:20,0,360,0,360
2023-05-25T07:52:56,0,360,0,360
2023-05-25T08:04:31,0,360,0,360
2023-05-25T08:16:05,0,360,0,360
2023-05-25T08:27:49,0,360,0,360
2023-05-25T08:39:23,0,360,0,360
2023-05-25T08:50:55,0,360,0,360
2023-05-25T09:02:28,0,360,0,360
2023-05-25T09:14:01,0,360,0,360
2023-05-25T09:25:34,0,360,0,360
2023-05-25T09:37:06,0,360,0,360
2023-05-25T09:48:39,0,360,0,360
2023-05-25T10:00:13,0,360,0,360
2023-05-25T10:11:57,0,360,0,360
2023-05-25T10:23:30,0,360,0,360
2023-05-25T10:35:03,0,360,0,360
2023-05-25T10:46:35,0,360,0,360
2023-05-25T10:58:18,0,360,0,360
2023-05-25T11:09:50,0,360,0,360
2023-05-25T11:21:23,0,360,0,360
2023-05-25T11:32:56,0,360,0,360
2023-05-25T11:44:29,0,360,0,360
2023-05-25T11:56:13,0,360,0,360
2023-05-25T12:07:46,0,360,0,360
2023-05-25T12:19:19,0,360,0,360
2023-05-25T12:30:52,0,360,0,360
2023-05-25T12:42:25,0,360,0,360
2023-05-25T12:53:57,0,360,0,360
2023-05-25T13:05:41,0,360,0,360
2023-05-25T13:17:13,0,360,0,360
2023-05-25T13:28:47,0,360,0,360
2023-05-25T13:40:20,0,360,0,360
2023-05-25T13:51:53,0,360,0,360
2023-05-25T14:03:37,0,360,0,360
2023-05-25T14:15:11,0,360,0,360
2023-05-25T14:26:44,0,360,0,360
2023-05-25T14:38:17,0,360,0,360
2023-05-25T14:49:50,0,360,0,360
2023-05-25T15:01:34,0,360,0,360
2023-05-25T15:13:09,0,360,0,360
2023-05-25T15:24:43,0,360,0,360
2023-05-25T15:36:17,0,360,0,360
2023-05-25T15:47:52,0,360,0,360
2023-05-25T15:59:27,0,360,0,360
2023-05-25T16:11:12,0,360,0,360
2023-05-25T16:22:47,0,360,0,360
2023-05-25T16:34:22,0,360,0,360
2023-05-25T16:45:58,0,360,0,360
2023-05-25T16:57:33,0,360,0,360
2023-05-25T17:09:10,0,360,0,360
2023-05-25T17:20:57,0,360,0,360
2023-05-25T17:32:33,0,360,0,360
2023-05-25T17:44:08,0,360,0,360
2023-05-25T17:55:44,0,360,0,360
2023-05-25T18:07:21,0,360,0,360
2023-05-25T18:18:57,0,360,0,360
2023-05-25T18:30:32,0,360,0,360
2023-05-25T18:42:17,0,360,0,360
2023-05-25T18:53:53,0,360,0,360
2023-05-25T19:05:30,0,360,0,360
2023-05-25T19:17:06,0,360,0,360
2023-05-25T19:28:41,0,360,0,360
2023-05-25T19:40:17,0,360,0,360
2023-05-25T19:52:03,0,360,0,360
2023-05-25T20:03:38,0,360,0,360
2023-05-25T20:15:14,0,360,0,360
2023-05-25T20:26:51,0,360,0,360
2023-05-25T20:38:26,0,360,0,360
2023-05-25T20:50:01,0,360,0,360
2023-05-25T21:01:37,0,360,0,360
2023-05-25T21:13:13,0,360,0,360
2023-05-25T21:25:00,0,360,0,360
2023-05-25T21:36:36,0,360,0,360
2023-05-25T21:48:12,0,360,0,360
2023-05-25T21:59:47,0,360,0,360
2023-05-25T22:11:22,0,360,0,360
2023-05-25T22:22:58,0,360,0,360
2023-05-25T22:34:33,0,360,0,360
2023-05-25T22:46:19,0,360,0,360
2023-05-25T22:57:55,0,360,0,360
2023-05-25T23:09:33,0,360,0,360
2023-05-25T23:21:09,0,360,0,360
2023-05-25T23:32:45,0,360,0,360
2023-05-25T23:44:21,0,360,0,360
2023-05-25T23:55:57,0,360,0,360
2023-05-26T00:07:53,0,360,0,360
2023-05-26T00:19:33,0,360,0,360
2023-05-26T00:31:12,0,360,0,360
2023-05-26T00:42:51,0,360,0,360
2023-05-26T00:54:30,0,360,0,360
2023-05-26T01:06:09,0,360,0,360
2023-05-26T01:17:48,0,360,0,360
2023-05-26T01:29:26,0,360,0,360
2023-05-26T01:41:04,0,360,0,360
2023-05-26T01:52:52,0,360,0,360
2023-05-26T02:04:34,0,360,0,360
2023-05-26T02:16:12,0,360,0,360
2023-05-26T02:27:49,0,360,0,360
2023-05-26T02:39:28,0,360,0,360
2023-05-26T02:51:17,0,360,0,360
2023-05-26T03:02:58,0,360,0,360
2023-05-26T03:14:37,0,360,0,360
2023-05-26T03:26:18,0,360,0,360
2023-05-26T03:37:56,0,360,0,360
2023-05-26T03:49:35,0,360,0,360
2023-05-26T04:01:13,0,360,0,360
2023-05-26T04:13:01,0,360,0,360
2023-05-26T04:35:25,0,360,0,360
2023-05-26T04:47:06,0,360,0,360
2023-05-26T04:58:46,0,360,0,360
2023-05-26T05:10:28,0,360,0,360
2023-05-26T05:22:07,0,360,0,360
2023-05-26T05:33:46,0,360,0,360
2023-05-26T05:45:25,0,360,0,360
2023-05-26T05:57:04,0,360,0,360
2023-05-26T06:08:42,0,360,0,360
2023-05-26T06:20:22,0,360,0,360
2023-05-26T06:32:01,0,360,0,360
2023-05-26T06:43:39,0,360,0,360
2023-05-26T06:55:17,0,360,0,360
2023-05-26T07:06:56,0,360,0,360
2023-05-26T07:18:34,0,360,0,360
2023-05-26T07:30:20,0,360,0,360
2023-05-26T07:41:58,0,360,0,360
2023-05-26T07:53:35,0,360,0,360
2023-05-26T08:05:11,0,360,0,360
2023-05-26T08:16:47,0,360,0,360
2023-05-26T08:28:24,0,360,0,360
2023-05-26T08:40:00,0,360,0,360
2023-05-26T08:51:36,0,360,0,360
2023-05-26T09:03:12,0,360,0,360
2023-05-26T09:14:49,0,360,0,360
2023-05-26T09:26:25,0,360,0,360
2023-05-26T09:38:12,0,360,0,360
2023-05-26T09:49:48,0,360,0,360
2023-05-26T10:01:24,0,360,0,360
2023-05-26T10:13:00,0,360,0,360
2023-05-26T10:24:37,0,360,0,360
2023-05-26T10:36:13,0,360,0,360
2023-05-26T10:48:01,0,360,0,360
2023-05-26T10:59:37,0,360,0,360
2023-05-26T11:11:14,0,360,0,360
2023-05-26T11:22:50,0,360,0,360
2023-05-26T11:34:27,1,359,0,360
2023-05-26T11:46:13,3,357,0,360
2023-05-26T11:57:49,3,357,0,360
2023-05-26T12:09:25,3,357,0,360
2023-05-26T12:21:01,3,357,0,360
2023-05-26T12:32:37,3,357,0,360
2023-05-26T12:44:25,3,357,0,360
2023-05-26T12:56:00,3,357,0,360
2023-05-26T13:07:37,5,355,0,360
2023-05-26T13:19:12,7,353,0,360
