time,enrolled,available,waitlisted,total
2023-05-25T15:01:23,0,40,0,40
2023-05-25T15:12:57,0,40,0,40
2023-05-25T15:24:32,0,40,0,40
2023-05-25T15:36:06,0,40,0,40
2023-05-25T15:47:41,0,40,0,40
2023-05-25T15:59:16,0,40,0,40
2023-05-25T16:11:01,0,40,0,40
2023-05-25T16:22:36,0,40,0,40
2023-05-25T16:34:11,0,40,0,40
2023-05-25T16:45:47,0,40,0,40
2023-05-25T16:57:22,0,40,0,40
2023-05-25T17:08:59,0,40,0,40
2023-05-25T17:20:46,0,40,0,40
2023-05-25T17:32:22,0,40,0,40
2023-05-25T17:43:57,0,40,0,40
2023-05-25T17:55:33,0,40,0,40
2023-05-25T18:07:10,0,40,0,40
2023-05-25T18:18:45,0,40,0,40
2023-05-25T18:30:21,0,40,0,40
2023-05-25T18:42:06,0,40,0,40
2023-05-25T18:53:42,0,40,0,40
2023-05-25T19:05:19,0,40,0,40
2023-05-25T19:16:54,0,40,0,40
2023-05-25T19:28:30,0,40,0,40
2023-05-25T19:40:06,0,40,0,40
2023-05-25T19:51:52,0,40,0,40
2023-05-25T20:03:27,0,40,0,40
2023-05-25T20:15:03,0,40,0,40
2023-05-25T20:26:39,0,40,0,40
2023-05-25T20:38:15,0,40,0,40
2023-05-25T20:49:50,0,40,0,40
2023-05-25T21:01:26,0,40,0,40
2023-05-25T21:13:02,0,40,0,40
2023-05-25T21:24:49,0,40,0,40
2023-05-25T21:36:25,0,40,0,40
2023-05-25T21:48:01,0,40,0,40
2023-05-25T21:59:36,0,40,0,40
2023-05-25T22:11:11,0,40,0,40
2023-05-25T22:22:47,0,40,0,40
2023-05-25T22:34:22,0,40,0,40
2023-05-25T22:46:08,0,40,0,40
2023-05-25T22:57:44,0,40,0,40
2023-05-25T23:09:22,0,40,0,40
2023-05-25T23:20:58,0,40,0,40
2023-05-25T23:32:34,0,40,0,40
2023-05-25T23:44:10,0,40,0,40
2023-05-25T23:55:46,0,40,0,40
2023-05-26T00:07:42,0,40,0,40
2023-05-26T00:19:22,0,40,0,40
2023-05-26T00:31:01,0,40,0,40
2023-05-26T00:42:40,0,40,0,40
2023-05-26T00:54:19,0,40,0,40
2023-05-26T01:05:58,0,40,0,40
2023-05-26T01:17:37,0,40,0,40
2023-05-26T01:29:15,0,40,0,40
2023-05-26T01:40:53,0,40,0,40
2023-05-26T01:52:41,0,40,0,40
2023-05-26T02:04:23,0,40,0,40
2023-05-26T02:16:01,0,40,0,40
2023-05-26T02:27:38,0,40,0,40
2023-05-26T02:39:17,0,40,0,40
2023-05-26T02:51:06,0,40,0,40
2023-05-26T03:02:46,0,40,0,40
2023-05-26T03:14:25,0,40,0,40
2023-05-26T03:26:07,0,40,0,40
2023-05-26T03:37:45,0,40,0,40
2023-05-26T03:49:23,0,40,0,40
2023-05-26T04:01:02,0,40,0,40
2023-05-26T04:12:50,0,40,0,40
2023-05-26T04:35:14,0,40,0,40
2023-05-26T04:46:55,0,40,0,40
2023-05-26T04:58:35,0,40,0,40
2023-05-26T05:10:17,0,40,0,40
2023-05-26T05:21:56,0,40,0,40
2023-05-26T05:33:35,0,40,0,40
2023-05-26T05:45:14,0,40,0,40
2023-05-26T05:56:53,0,40,0,40
2023-05-26T06:08:30,0,40,0,40
2023-05-26T06:20:10,0,40,0,40
2023-05-26T06:31:49,0,40,0,40
2023-05-26T06:43:28,0,40,0,40
2023-05-26T06:55:06,0,40,0,40
2023-05-26T07:06:45,0,40,0,40
2023-05-26T07:18:23,0,40,0,40
2023-05-26T07:30:09,0,40,0,40
2023-05-26T07:41:47,0,40,0,40
2023-05-26T07:53:24,0,40,0,40
2023-05-26T08:05:00,0,40,0,40
2023-05-26T08:16:36,0,40,0,40
2023-05-26T08:28:12,0,40,0,40
2023-05-26T08:39:49,0,40,0,40
2023-05-26T08:51:25,0,40,0,40
2023-05-26T09:03:01,0,40,0,40
2023-05-26T09:14:37,0,40,0,40
2023-05-26T09:26:14,0,40,0,40
2023-05-26T09:38:00,0,40,0,40
2023-05-26T09:49:37,0,40,0,40
2023-05-26T10:01:13,0,40,0,40
2023-05-26T10:12:49,0,40,0,40
2023-05-26T10:24:26,0,40,0,40
2023-05-26T10:36:02,0,40,0,40
2023-05-26T10:47:50,0,40,0,40
2023-05-26T10:59:26,0,40,0,40
2023-05-26T11:11:03,0,40,0,40
2023-05-26T11:22:39,0,40,0,40
2023-05-26T11:34:15,0,40,0,40
2023-05-26T11:46:02,0,40,0,40
2023-05-26T11:57:38,0,40,0,40
2023-05-26T12:09:14,0,40,0,40
2023-05-26T12:20:50,0,40,0,40
2023-05-26T12:32:26,0,40,0,40
2023-05-26T12:44:14,0,40,0,40
2023-05-26T12:55:49,0,40,0,40
2023-05-26T13:07:25,0,40,0,40
2023-05-26T13:19:01,0,40,0,40
2023-05-26T13:30:47,0,40,0,40
2023-05-26T13:42:24,0,40,0,40
2023-05-26T13:53:59,0,40,0,40
2023-05-26T14:05:35,0,40,0,40
2023-05-26T14:17:11,0,40,0,40
2023-05-26T14:28:58,0,40,0,40
2023-05-26T14:40:34,0,40,0,40
2023-05-26T14:52:10,0,40,0,40
2023-05-26T15:03:46,0,40,0,40
2023-05-26T15:15:24,0,40,0,40
2023-05-26T15:27:11,0,40,0,40
2023-05-26T15:38:47,0,40,0,40
2023-05-26T15:50:22,0,40,0,40
2023-05-26T16:01:59,0,40,0,40
2023-05-26T16:13:34,0,40,0,40
2023-05-26T16:25:10,0,40,0,40
2023-05-26T16:36:56,0,40,0,40
2023-05-26T16:48:31,0,40,0,40
2023-05-26T17:00:07,0,40,0,40
2023-05-26T17:11:44,0,40,0,40
2023-05-26T17:23:20,0,40,0,40
2023-05-26T17:34:55,0,40,0,40
2023-05-26T17:46:41,0,40,0,40
2023-05-26T17:58:16,0,40,0,40
2023-05-26T18:09:52,0,40,0,40
2023-05-26T18:21:28,0,40,0,40
2023-05-26T18:33:04,0,40,0,40
2023-05-26T18:44:39,0,40,0,40
2023-05-26T18:56:25,0,40,0,40
2023-05-26T19:08:01,0,40,0,40
2023-05-26T19:19:38,0,40,0,40
2023-05-26T19:31:14,0,40,0,40
2023-05-26T19:42:50,0,40,0,40
2023-05-26T19:54:25,0,40,0,40
2023-05-26T20:06:01,0,40,0,40
2023-05-26T20:17:46,0,40,0,40
2023-05-26T20:29:22,0,40,0,40
2023-05-26T20:40:57,0,40,0,40
2023-05-26T20:52:33,0,40,0,40
2023-05-26T21:04:08,0,40,0,40
2023-05-26T21:15:45,0,40,0,40
2023-05-26T21:27:21,0,40,0,40
2023-05-26T21:38:57,0,40,0,40
2023-05-26T21:50:44,0,40,0,40
2023-05-26T22:02:20,0,40,0,40
2023-05-26T22:13:56,0,40,0,40
2023-05-26T22:25:32,0,40,0,40
2023-05-26T22:37:08,0,40,0,40
2023-05-26T22:48:44,0,40,0,40
2023-05-26T23:00:19,0,40,0,40
2023-05-26T23:12:09,0,40,0,40
2023-05-26T23:23:44,0,40,0,40
2023-05-26T23:35:21,0,40,0,40
2023-05-26T23:46:58,0,40,0,40
2023-05-26T23:58:34,0,40,0,40
2023-05-27T00:10:11,0,40,0,40
2023-05-27T00:21:53,0,40,0,40
2023-05-27T00:33:30,0,40,0,40
2023-05-27T00:45:10,0,40,0,40
2023-05-27T00:56:49,0,40,0,40
2023-05-27T01:08:28,0,40,0,40
2023-05-27T01:20:17,0,40,0,40
