time,enrolled,available,waitlisted,total
2023-05-25T01:15:33,0,75,0,75
2023-05-25T01:27:09,0,75,0,75
2023-05-25T01:38:45,0,75,0,75
2023-05-25T01:50:29,0,75,0,75
2023-05-25T02:02:05,0,75,0,75
2023-05-25T02:13:41,0,75,0,75
2023-05-25T02:25:17,0,75,0,75
2023-05-25T02:36:50,0,75,0,75
2023-05-25T02:48:24,0,75,0,75
2023-05-25T02:59:57,0,75,0,75
2023-05-25T03:11:33,0,75,0,75
2023-05-25T03:23:32,0,75,0,75
2023-05-25T03:35:10,0,75,0,75
2023-05-25T03:46:46,0,75,0,75
2023-05-25T03:58:21,0,75,0,75
2023-05-25T04:17:44,0,75,0,75
2023-05-25T04:29:45,0,75,0,75
2023-05-25T04:41:21,0,75,0,75
2023-05-25T04:52:57,0,75,0,75
2023-05-25T05:04:33,0,75,0,75
2023-05-25T05:16:10,0,75,0,75
2023-05-25T05:27:47,0,75,0,75
2023-05-25T05:39:23,0,75,0,75
2023-05-25T05:50:59,0,75,0,75
2023-05-25T06:02:36,0,75,0,75
2023-05-25T06:14:11,0,75,0,75
2023-05-25T06:25:46,0,75,0,75
2023-05-25T06:37:21,0,75,0,75
2023-05-25T06:48:56,0,75,0,75
2023-05-25T07:00:32,0,75,0,75
2023-05-25T07:12:07,0,75,0,75
2023-05-25T07:23:42,0,75,0,75
2023-05-25T07:35:15,0,75,0,75
2023-05-25T07:46:52,0,75,0,75
2023-05-25T07:58:28,0,75,0,75
2023-05-25T08:10:02,0,75,0,75
2023-05-25T08:21:47,0,75,0,75
2023-05-25T08:33:21,0,75,0,75
2023-05-25T08:44:53,0,75,0,75
2023-05-25T08:56:25,0,75,0,75
2023-05-25T09:07:59,0,75,0,75
2023-05-25T09:19:32,0,75,0,75
2023-05-25T09:31:05,0,75,0,75
2023-05-25T09:42:37,0,75,0,75
2023-05-25T09:54:10,0,75,0,75
2023-05-25T10:05:44,0,75,0,75
2023-05-25T10:17:28,0,75,0,75
2023-05-25T10:29:01,0,75,0,75
2023-05-25T10:40:34,0,75,0,75
2023-05-25T10:52:16,0,75,0,75
2023-05-25T11:03:49,0,75,0,75
2023-05-25T11:15:21,0,75,0,75
2023-05-25T11:26:54,0,75,0,75
2023-05-25T11:38:27,0,75,0,75
2023-05-25T11:50:00,0,75,0,75
2023-05-25T12:01:44,0,75,0,75
2023-05-25T12:13:17,0,75,0,75
2023-05-25T12:24:50,0,75,0,75
2023-05-25T12:36:23,0,75,0,75
2023-05-25T12:47:56,0,75,0,75
2023-05-25T12:59:39,0,75,0,75
2023-05-25T13:11:11,0,75,0,75
2023-05-25T13:22:44,0,75,0,75
2023-05-25T13:34:18,0,75,0,75
2023-05-25T13:45:51,0,75,0,75
2023-05-25T13:57:24,0,75,0,75
2023-05-25T14:09:09,0,75,0,75
2023-05-25T14:20:42,0,75,0,75
2023-05-25T14:32:15,0,75,0,75
2023-05-25T14:43:48,0,75,0,75
2023-05-25T14:55:22,0,75,0,75
2023-05-25T15:07:05,0,75,0,75
2023-05-25T15:18:40,0,75,0,75
2023-05-25T15:30:14,0,75,0,75
2023-05-25T15:41:49,0,75,0,75
2023-05-25T15:53:23,0,75,0,75
2023-05-25T16:05:08,0,75,0,75
2023-05-25T16:16:43,0,75,0,75
2023-05-25T16:28:18,0,75,0,75
2023-05-25T16:39:53,0,75,0,75
2023-05-25T16:51:29,0,75,0,75
2023-05-25T17:03:05,0,75,0,75
2023-05-25T17:14:53,0,75,0,75
2023-05-25T17:26:28,0,75,0,75
2023-05-25T17:38:03,0,75,0,75
2023-05-25T17:49:40,0,75,0,75
2023-05-25T18:01:15,0,75,0,75
2023-05-25T18:12:52,0,75,0,75
2023-05-25T18:24:27,0,75,0,75
2023-05-25T18:36:13,0,75,0,75
2023-05-25T18:47:48,0,75,0,75
2023-05-25T18:59:24,0,75,0,75
2023-05-25T19:11:01,0,75,0,75
2023-05-25T19:22:36,0,75,0,75
2023-05-25T19:34:12,0,75,0,75
2023-05-25T19:45:49,0,75,0,75
2023-05-25T19:57:34,0,75,0,75
2023-05-25T20:09:10,0,75,0,75
2023-05-25T20:20:45,0,75,0,75
2023-05-25T20:32:21,0,75,0,75
2023-05-25T20:43:57,0,75,0,75
2023-05-25T20:55:33,0,75,0,75
2023-05-25T21:07:08,0,75,0,75
2023-05-25T21:18:55,0,75,0,75
2023-05-25T21:30:31,0,75,0,75
2023-05-25T21:42:07,0,75,0,75
2023-05-25T21:53:43,0,75,0,75
2023-05-25T22:05:18,0,75,0,75
2023-05-25T22:16:53,0,75,0,75
2023-05-25T22:28:29,0,75,0,75
2023-05-25T22:40:04,0,75,0,75
2023-05-25T22:51:50,0,75,0,75
2023-05-25T23:03:28,0,75,0,75
2023-05-25T23:15:04,0,75,0,75
2023-05-25T23:26:40,0,75,0,75
2023-05-25T23:38:16,0,75,0,75
2023-05-25T23:49:52,0,75,0,75
2023-05-26T00:01:33,0,75,0,75
2023-05-26T00:13:26,0,75,0,75
2023-05-26T00:25:06,0,75,0,75
2023-05-26T00:36:45,0,75,0,75
2023-05-26T00:48:23,0,75,0,75
2023-05-26T01:00:03,0,75,0,75
2023-05-26T01:11:42,0,75,0,75
2023-05-26T01:23:20,0,75,0,75
2023-05-26T01:34:58,0,75,0,75
2023-05-26T01:46:46,0,75,0,75
2023-05-26T01:58:26,0,75,0,75
2023-05-26T02:10:06,0,75,0,75
2023-05-26T02:21:44,0,75,0,75
2023-05-26T02:33:21,0,75,0,75
2023-05-26T02:45:10,0,75,0,75
2023-05-26T02:56:50,0,75,0,75
2023-05-26T03:08:30,0,75,0,75
2023-05-26T03:20:12,0,75,0,75
2023-05-26T03:31:50,0,75,0,75
2023-05-26T03:43:28,0,75,0,75
2023-05-26T03:55:07,0,75,0,75
2023-05-26T04:06:56,0,75,0,75
2023-05-26T04:28:54,0,75,0,75
2023-05-26T04:40:58,0,75,0,75
2023-05-26T04:52:39,0,75,0,75
2023-05-26T05:04:20,0,75,0,75
2023-05-26T05:16:01,0,75,0,75
2023-05-26T05:27:40,0,75,0,75
2023-05-26T05:39:18,0,75,0,75
2023-05-26T05:50:58,0,75,0,75
2023-05-26T06:02:36,0,75,0,75
2023-05-26T06:14:15,0,75,0,75
2023-05-26T06:25:54,0,75,0,75
2023-05-26T06:37:33,0,75,0,75
2023-05-26T06:49:11,0,75,0,75
2023-05-26T07:00:49,0,75,0,75
2023-05-26T07:12:28,0,75,0,75
2023-05-26T07:24:07,0,75,0,75
2023-05-26T07:35:52,0,75,0,75
2023-05-26T07:47:29,0,75,0,75
2023-05-26T07:59:06,0,75,0,75
2023-05-26T08:10:42,0,75,0,75
2023-05-26T08:22:18,0,75,0,75
