time,enrolled,available,waitlisted,total
2023-05-25T01:19:37,0,45,0,45
2023-05-25T01:31:13,0,45,0,45
2023-05-25T01:42:58,0,45,0,45
2023-05-25T01:54:33,0,45,0,45
2023-05-25T02:06:08,0,45,0,45
2023-05-25T02:17:45,0,45,0,45
2023-05-25T02:29:20,0,45,0,45
2023-05-25T02:40:54,0,45,0,45
2023-05-25T02:52:26,0,45,0,45
2023-05-25T03:04:00,0,45,0,45
2023-05-25T03:15:37,0,45,0,45
2023-05-25T03:27:36,0,45,0,45
2023-05-25T03:39:13,0,45,0,45
2023-05-25T03:50:49,0,45,0,45
2023-05-25T04:02:25,0,45,0,45
2023-05-25T04:21:48,0,45,0,45
2023-05-25T04:33:48,0,45,0,45
2023-05-25T04:45:25,0,45,0,45
2023-05-25T04:57:01,0,45,0,45
2023-05-25T05:08:38,0,45,0,45
2023-05-25T05:20:14,0,45,0,45
2023-05-25T05:31:51,0,45,0,45
2023-05-25T05:43:26,0,45,0,45
2023-05-25T05:55:02,0,45,0,45
2023-05-25T06:06:39,0,45,0,45
2023-05-25T06:18:14,0,45,0,45
2023-05-25T06:29:49,0,45,0,45
2023-05-25T06:41:24,0,45,0,45
2023-05-25T06:53:00,0,45,0,45
2023-05-25T07:04:35,0,45,0,45
2023-05-25T07:16:10,0,45,0,45
2023-05-25T07:27:44,0,45,0,45
2023-05-25T07:39:21,0,45,0,45
2023-05-25T07:50:56,0,45,0,45
2023-05-25T08:02:31,0,45,0,45
2023-05-25T08:14:05,0,45,0,45
2023-05-25T08:25:50,0,45,0,45
2023-05-25T08:37:23,0,45,0,45
2023-05-25T08:48:56,0,45,0,45
2023-05-25T09:00:29,0,45,0,45
2023-05-25T09:12:02,0,45,0,45
2023-05-25T09:23:34,0,45,0,45
2023-05-25T09:35:07,0,45,0,45
2023-05-25T09:46:39,0,45,0,45
2023-05-25T09:58:13,0,45,0,45
2023-05-25T10:09:58,0,45,0,45
2023-05-25T10:21:31,0,45,0,45
2023-05-25T10:33:04,0,45,0,45
2023-05-25T10:44:36,0,45,0,45
2023-05-25T10:56:19,0,45,0,45
2023-05-25T11:07:51,0,45,0,45
2023-05-25T11:19:24,0,45,0,45
2023-05-25T11:30:57,0,45,0,45
2023-05-25T11:42:29,0,45,0,45
2023-05-25T11:54:03,0,45,0,45
2023-05-25T12:05:47,0,45,0,45
2023-05-25T12:17:19,0,45,0,45
2023-05-25T12:28:52,0,45,0,45
2023-05-25T12:40:25,0,45,0,45
2023-05-25T12:51:58,0,45,0,45
2023-05-25T13:03:41,0,45,0,45
2023-05-25T13:15:14,0,45,0,45
2023-05-25T13:26:47,0,45,0,45
2023-05-25T13:38:20,0,45,0,45
2023-05-25T13:49:53,0,45,0,45
2023-05-25T14:01:37,0,45,0,45
2023-05-25T14:13:11,0,45,0,45
2023-05-25T14:24:44,0,45,0,45
2023-05-25T14:36:17,0,45,0,45
2023-05-25T14:47:50,0,45,0,45
2023-05-25T14:59:34,0,45,0,45
2023-05-25T15:11:08,0,45,0,45
2023-05-25T15:22:42,0,45,0,45
2023-05-25T15:34:17,0,45,0,45
2023-05-25T15:45:51,0,45,0,45
2023-05-25T15:57:26,0,45,0,45
2023-05-25T16:09:11,0,45,0,45
2023-05-25T16:20:46,0,45,0,45
2023-05-25T16:32:21,0,45,0,45
2023-05-25T16:43:56,0,45,0,45
2023-05-25T16:55:32,0,45,0,45
2023-05-25T17:07:08,0,45,0,45
2023-05-25T17:18:56,0,45,0,45
2023-05-25T17:30:31,0,45,0,45
2023-05-25T17:42:07,0,45,0,45
2023-05-25T17:53:43,0,45,0,45
2023-05-25T18:05:19,0,45,0,45
2023-05-25T18:16:55,0,45,0,45
2023-05-25T18:28:30,0,45,0,45
2023-05-25T18:40:16,0,45,0,45
2023-05-25T18:51:52,0,45,0,45
2023-05-25T19:03:28,0,45,0,45
2023-05-25T19:15:04,0,45,0,45
2023-05-25T19:26:40,0,45,0,45
2023-05-25T19:38:15,0,45,0,45
2023-05-25T19:49:52,0,45,0,45
2023-05-25T20:01:37,0,45,0,45
2023-05-25T20:13:13,0,45,0,45
2023-05-25T20:24:48,0,45,0,45
2023-05-25T20:36:25,0,45,0,45
2023-05-25T20:48:00,0,45,0,45
2023-05-25T20:59:36,0,45,0,45
2023-05-25T21:11:12,0,45,0,45
2023-05-25T21:22:59,0,45,0,45
2023-05-25T21:34:34,0,45,0,45
