time,enrolled,available,waitlisted,total
2023-05-25T01:16:29,0,80,0,80
2023-05-25T01:28:06,0,80,0,80
2023-05-25T01:39:40,0,80,0,80
2023-05-25T01:51:25,0,80,0,80
2023-05-25T02:03:01,0,80,0,80
2023-05-25T02:14:36,0,80,0,80
2023-05-25T02:26:13,0,80,0,80
2023-05-25T02:37:46,0,80,0,80
2023-05-25T02:49:19,0,80,0,80
2023-05-25T03:00:52,0,80,0,80
2023-05-25T03:12:29,0,80,0,80
2023-05-25T03:24:28,0,80,0,80
2023-05-25T03:36:06,0,80,0,80
2023-05-25T03:47:41,0,80,0,80
2023-05-25T03:59:17,0,80,0,80
2023-05-25T04:18:40,0,80,0,80
2023-05-25T04:30:41,0,80,0,80
2023-05-25T04:42:17,0,80,0,80
2023-05-25T04:53:53,0,80,0,80
2023-05-25T05:05:30,0,80,0,80
2023-05-25T05:17:06,0,80,0,80
2023-05-25T05:28:42,0,80,0,80
2023-05-25T05:40:19,0,80,0,80
2023-05-25T05:51:55,0,80,0,80
2023-05-25T06:03:31,0,80,0,80
2023-05-25T06:15:07,0,80,0,80
2023-05-25T06:26:42,0,80,0,80
2023-05-25T06:38:16,0,80,0,80
2023-05-25T06:49:52,0,80,0,80
2023-05-25T07:01:27,0,80,0,80
2023-05-25T07:13:03,0,80,0,80
2023-05-25T07:24:37,0,80,0,80
2023-05-25T07:36:10,0,80,0,80
2023-05-25T07:47:48,0,80,0,80
2023-05-25T07:59:23,0,80,0,80
2023-05-25T08:10:58,0,80,0,80
2023-05-25T08:22:42,0,80,0,80
2023-05-25T08:34:16,0,80,0,80
2023-05-25T08:45:49,0,80,0,80
2023-05-25T08:57:21,0,80,0,80
2023-05-25T09:08:55,0,80,0,80
2023-05-25T09:20:27,0,80,0,80
2023-05-25T09:32:00,0,80,0,80
2023-05-25T09:43:33,0,80,0,80
2023-05-25T09:55:06,0,80,0,80
2023-05-25T10:06:39,0,80,0,80
2023-05-25T10:18:23,0,80,0,80
2023-05-25T10:29:56,0,80,0,80
2023-05-25T10:41:29,0,80,0,80
2023-05-25T10:53:12,0,40,0,40
2023-05-25T11:04:44,0,40,0,40
2023-05-25T11:16:17,0,40,0,40
2023-05-25T11:27:50,0,40,0,40
2023-05-25T11:39:22,0,40,0,40
2023-05-25T11:50:55,0,40,0,40
2023-05-25T12:02:40,0,40,0,40
2023-05-25T12:14:12,0,40,0,40
2023-05-25T12:25:45,0,40,0,40
2023-05-25T12:37:18,0,40,0,40
2023-05-25T12:48:51,0,40,0,40
2023-05-25T13:00:34,0,40,0,40
2023-05-25T13:12:07,0,40,0,40
2023-05-25T13:23:40,0,40,0,40
2023-05-25T13:35:13,0,40,0,40
2023-05-25T13:46:46,0,40,0,40
2023-05-25T13:58:20,0,40,0,40
2023-05-25T14:10:04,0,40,0,40
2023-05-25T14:21:37,0,40,0,40
2023-05-25T14:33:10,0,40,0,40
2023-05-25T14:44:43,0,40,0,40
2023-05-25T14:56:17,0,40,0,40
2023-05-25T15:08:01,0,40,0,40
2023-05-25T15:19:36,0,40,0,40
2023-05-25T15:31:10,0,40,0,40
2023-05-25T15:42:44,0,40,0,40
2023-05-25T15:54:19,0,40,0,40
2023-05-25T16:06:04,0,40,0,40
2023-05-25T16:17:39,0,40,0,40
2023-05-25T16:29:14,0,40,0,40
2023-05-25T16:40:49,0,40,0,40
2023-05-25T16:52:25,0,40,0,40
2023-05-25T17:04:01,0,40,0,40
2023-05-25T17:15:49,0,40,0,40
2023-05-25T17:27:24,0,40,0,40
2023-05-25T17:39:00,0,40,0,40
2023-05-25T17:50:36,0,40,0,40
2023-05-25T18:02:12,0,40,0,40
2023-05-25T18:13:48,0,40,0,40
2023-05-25T18:25:24,0,40,0,40
2023-05-25T18:37:09,0,40,0,40
2023-05-25T18:48:44,0,40,0,40
2023-05-25T19:00:20,0,40,0,40
2023-05-25T19:11:57,0,40,0,40
2023-05-25T19:23:33,0,40,0,40
2023-05-25T19:35:08,0,40,0,40
2023-05-25T19:46:45,0,40,0,40
2023-05-25T19:58:30,0,40,0,40
2023-05-25T20:10:06,0,40,0,40
2023-05-25T20:21:41,0,40,0,40
2023-05-25T20:33:18,0,40,0,40
