time,enrolled,available,waitlisted,total
2023-05-25T01:23:35,0,99,0,99
2023-05-25T01:35:11,0,99,0,99
2023-05-25T01:46:55,0,99,0,99
2023-05-25T01:58:31,0,99,0,99
2023-05-25T02:10:07,0,99,0,99
2023-05-25T02:21:43,0,99,0,99
2023-05-25T02:33:17,0,99,0,99
2023-05-25T02:44:51,0,99,0,99
2023-05-25T02:56:24,0,99,0,99
2023-05-25T03:07:58,0,99,0,99
2023-05-25T03:19:37,0,99,0,99
2023-05-25T03:31:35,0,99,0,99
2023-05-25T03:43:12,0,99,0,99
2023-05-25T03:54:47,0,99,0,99
2023-05-25T04:06:23,0,99,0,99
2023-05-25T04:26:11,0,99,0,99
2023-05-25T04:37:47,0,99,0,99
2023-05-25T04:49:23,0,99,0,99
2023-05-25T05:00:59,0,99,0,99
2023-05-25T05:12:36,0,99,0,99
2023-05-25T05:24:12,0,99,0,99
2023-05-25T05:35:49,0,99,0,99
2023-05-25T05:47:25,0,99,0,99
2023-05-25T05:59:02,0,99,0,99
2023-05-25T06:10:37,0,99,0,99
2023-05-25T06:22:12,0,99,0,99
2023-05-25T06:33:47,0,99,0,99
2023-05-25T06:45:22,0,99,0,99
2023-05-25T06:56:57,0,99,0,99
2023-05-25T07:08:33,0,99,0,99
2023-05-25T07:20:08,0,99,0,99
2023-05-25T07:31:42,0,99,0,99
2023-05-25T07:43:18,0,99,0,99
2023-05-25T07:54:54,0,99,0,99
2023-05-25T08:06:29,0,99,0,99
2023-05-25T08:18:03,0,99,0,99
2023-05-25T08:29:48,0,99,0,99
2023-05-25T08:41:20,0,99,0,99
2023-05-25T08:52:53,0,99,0,99
2023-05-25T09:04:26,0,99,0,99
2023-05-25T09:15:59,0,99,0,99
2023-05-25T09:27:32,0,99,0,99
2023-05-25T09:39:04,0,99,0,99
2023-05-25T09:50:37,0,99,0,99
2023-05-25T10:02:11,0,99,0,99
2023-05-25T10:13:55,0,99,0,99
2023-05-25T10:25:28,0,99,0,99
2023-05-25T10:37:01,0,99,0,99
2023-05-25T10:48:33,0,99,0,99
2023-05-25T11:00:16,0,99,0,99
2023-05-25T11:11:48,0,99,0,99
2023-05-25T11:23:21,0,99,0,99
2023-05-25T11:34:54,0,99,0,99
2023-05-25T11:46:27,0,99,0,99
2023-05-25T11:58:11,0,99,0,99
2023-05-25T12:09:44,0,99,0,99
2023-05-25T12:21:17,0,99,0,99
2023-05-25T12:32:50,0,99,0,99
2023-05-25T12:44:23,0,99,0,99
2023-05-25T12:55:55,0,99,0,99
2023-05-25T13:07:38,0,99,0,99
2023-05-25T13:19:11,0,99,0,99
2023-05-25T13:30:45,0,99,0,99
2023-05-25T13:42:18,0,99,0,99
2023-05-25T13:53:51,0,99,0,99
2023-05-25T14:05:35,0,99,0,99
2023-05-25T14:17:09,0,99,0,99
2023-05-25T14:28:42,0,99,0,99
2023-05-25T14:40:15,0,99,0,99
2023-05-25T14:51:48,0,99,0,99
2023-05-25T15:03:32,0,99,0,99
2023-05-25T15:15:06,0,99,0,99
2023-05-25T15:26:41,0,99,0,99
2023-05-25T15:38:15,0,99,0,99
2023-05-25T15:49:50,0,99,0,99
2023-05-25T16:01:25,0,99,0,99
2023-05-25T16:13:10,0,99,0,99
2023-05-25T16:24:45,0,99,0,99
2023-05-25T16:36:20,0,99,0,99
2023-05-25T16:47:56,0,99,0,99
2023-05-25T16:59:32,0,99,0,99
2023-05-25T17:11:08,0,99,0,99
2023-05-25T17:22:55,0,99,0,99
2023-05-25T17:34:31,0,99,0,99
2023-05-25T17:46:07,0,99,0,99
2023-05-25T17:57:42,0,99,0,99
2023-05-25T18:09:19,0,99,0,99
2023-05-25T18:20:54,0,99,0,99
2023-05-25T18:32:30,0,99,0,99
2023-05-25T18:44:15,0,99,0,99
2023-05-25T18:55:51,0,99,0,99
2023-05-25T19:07:28,0,99,0,99
2023-05-25T19:19:04,0,99,0,99
2023-05-25T19:30:39,0,99,0,99
2023-05-25T19:42:15,0,99,0,99
2023-05-25T19:54:01,0,99,0,99
2023-05-25T20:05:36,0,99,0,99
2023-05-25T20:17:12,0,99,0,99
2023-05-25T20:28:49,0,99,0,99
2023-05-25T20:40:24,0,99,0,99
2023-05-25T20:52:00,0,99,0,99
2023-05-25T21:03:35,0,99,0,99
2023-05-25T21:15:11,0,99,0,99
2023-05-25T21:26:58,0,99,0,99
2023-05-25T21:38:34,0,99,0,99
2023-05-25T21:50:10,0,99,0,99
2023-05-25T22:01:45,0,99,0,99
2023-05-25T22:13:20,0,99,0,99
2023-05-25T22:24:56,0,99,0,99
2023-05-25T22:36:31,0,99,0,99
2023-05-25T22:48:17,0,99,0,99
2023-05-25T22:59:53,0,99,0,99
2023-05-25T23:11:31,0,99,0,99
2023-05-25T23:23:07,0,99,0,99
2023-05-25T23:34:43,0,99,0,99
2023-05-25T23:46:19,0,99,0,99
2023-05-25T23:57:55,0,99,0,99
2023-05-26T00:09:52,0,99,0,99
2023-05-26T00:21:32,0,99,0,99
2023-05-26T00:33:11,0,99,0,99
2023-05-26T00:44:49,0,99,0,99
2023-05-26T00:56:28,0,99,0,99
2023-05-26T01:08:08,0,99,0,99
2023-05-26T01:19:46,0,99,0,99
2023-05-26T01:31:24,0,99,0,99
2023-05-26T01:43:12,0,99,0,99
2023-05-26T01:54:51,0,99,0,99
2023-05-26T02:06:33,0,99,0,99
2023-05-26T02:18:10,0,99,0,99
2023-05-26T02:29:47,0,99,0,99
2023-05-26T02:41:27,0,99,0,99
2023-05-26T02:53:16,0,99,0,99
2023-05-26T03:04:56,0,99,0,99
2023-05-26T03:16:36,0,99,0,99
2023-05-26T03:28:16,0,99,0,99
2023-05-26T03:39:55,0,99,0,99
2023-05-26T03:51:33,0,99,0,99
2023-05-26T04:03:11,0,99,0,99
2023-05-26T04:15:00,0,99,0,99
2023-05-26T04:37:24,0,99,0,99
2023-05-26T04:49:05,0,99,0,99
2023-05-26T05:00:45,0,99,0,99
2023-05-26T05:12:27,0,99,0,99
2023-05-26T05:24:06,0,99,0,99
2023-05-26T05:35:44,0,99,0,99
2023-05-26T05:47:24,0,99,0,99
2023-05-26T05:59:02,0,99,0,99
2023-05-26T06:10:41,0,99,0,99
2023-05-26T06:22:20,0,99,0,99
2023-05-26T06:33:59,0,99,0,99
2023-05-26T06:45:38,0,99,0,99
2023-05-26T06:57:15,0,99,0,99
2023-05-26T07:08:54,0,99,0,99
2023-05-26T07:20:33,0,99,0,99
2023-05-26T07:32:19,0,99,0,99
2023-05-26T07:43:56,0,99,0,99
2023-05-26T07:55:33,0,99,0,99
2023-05-26T08:07:09,0,99,0,99
2023-05-26T08:18:45,0,99,0,99
2023-05-26T08:30:22,0,99,0,99
2023-05-26T08:41:58,0,99,0,99
2023-05-26T08:53:34,0,99,0,99
2023-05-26T09:05:10,0,99,0,99
2023-05-26T09:16:46,0,99,0,99
2023-05-26T09:28:23,0,99,0,99
2023-05-26T09:40:09,0,99,0,99
2023-05-26T09:51:46,0,99,0,99
2023-05-26T10:03:22,0,99,0,99
2023-05-26T10:14:58,0,99,0,99
2023-05-26T10:26:35,0,99,0,99
2023-05-26T10:38:23,0,99,0,99
2023-05-26T10:49:59,0,99,0,99
2023-05-26T11:01:35,0,99,0,99
2023-05-26T11:13:12,0,99,0,99
2023-05-26T11:24:48,0,99,0,99
2023-05-26T11:36:25,0,99,0,99
2023-05-26T11:48:11,0,99,0,99
2023-05-26T11:59:47,0,99,0,99
2023-05-26T12:11:23,0,99,0,99
2023-05-26T12:22:59,0,99,0,99
2023-05-26T12:34:35,0,99,0,99
2023-05-26T12:46:23,0,99,0,99
2023-05-26T12:57:58,0,99,0,99
2023-05-26T13:09:34,0,99,0,99
2023-05-26T13:21:10,0,99,0,99
2023-05-26T13:32:57,0,99,0,99
2023-05-26T13:44:33,0,99,0,99
2023-05-26T13:56:08,0,99,0,99
2023-05-26T14:07:44,0,99,0,99
2023-05-26T14:19:20,0,99,0,99
2023-05-26T14:31:07,0,99,0,99
2023-05-26T14:42:43,0,99,0,99
2023-05-26T14:54:19,0,99,0,99
2023-05-26T15:05:56,0,99,0,99
2023-05-26T15:17:34,0,99,0,99
2023-05-26T15:29:20,0,99,0,99
2023-05-26T15:40:55,0,99,0,99
2023-05-26T15:52:31,0,99,0,99
2023-05-26T16:04:08,0,99,0,99
2023-05-26T16:15:43,0,99,0,99
2023-05-26T16:27:19,0,99,0,99
2023-05-26T16:39:05,0,99,0,99
2023-05-26T16:50:40,0,99,0,99
2023-05-26T17:02:16,0,99,0,99
2023-05-26T17:13:53,0,99,0,99
2023-05-26T17:25:29,0,99,0,99
2023-05-26T17:37:04,0,99,0,99
2023-05-26T17:48:50,0,99,0,99
2023-05-26T18:00:26,0,99,0,99
2023-05-26T18:12:01,0,99,0,99
2023-05-26T18:23:37,0,99,0,99
2023-05-26T18:35:13,0,99,0,99
2023-05-26T18:46:48,0,99,0,99
2023-05-26T18:58:34,0,99,0,99
2023-05-26T19:10:10,0,99,0,99
2023-05-26T19:21:47,0,99,0,99
2023-05-26T19:33:23,0,99,0,99
2023-05-26T19:44:59,0,99,0,99
2023-05-26T19:56:34,0,99,0,99
2023-05-26T20:08:10,0,99,0,99
2023-05-26T20:19:56,0,99,0,99
2023-05-26T20:31:31,0,99,0,99
2023-05-26T20:43:07,0,99,0,99
2023-05-26T20:54:42,0,99,0,99
2023-05-26T21:06:18,0,99,0,99
2023-05-26T21:17:54,0,99,0,99
2023-05-26T21:29:31,0,99,0,99
2023-05-26T21:41:17,0,99,0,99
2023-05-26T21:52:53,0,99,0,99
2023-05-26T22:04:29,0,99,0,99
2023-05-26T22:16:05,0,99,0,99
2023-05-26T22:27:41,0,99,0,99
2023-05-26T22:39:17,0,99,0,99
2023-05-26T22:50:53,0,99,0,99
2023-05-26T23:02:32,0,99,0,99
2023-05-26T23:14:18,0,99,0,99
2023-05-26T23:25:54,0,99,0,99
2023-05-26T23:37:30,0,99,0,99
2023-05-26T23:49:07,0,99,0,99
2023-05-27T00:00:43,0,99,0,99
2023-05-27T00:12:21,0,99,0,99
2023-05-27T00:24:02,0,99,0,99
2023-05-27T00:35:40,0,99,0,99
2023-05-27T00:47:20,0,99,0,99
2023-05-27T00:58:59,0,99,0,99
2023-05-27T01:10:37,0,99,0,99
2023-05-27T01:22:26,0,99,0,99
2023-05-27T01:34:05,0,99,0,99
2023-05-27T01:45:44,0,99,0,99
2023-05-27T01:57:23,0,99,0,99
2023-05-27T02:09:01,0,99,0,99
2023-05-27T02:20:39,0,99,0,99
2023-05-27T02:32:16,0,99,0,99
2023-05-27T02:43:53,0,99,0,99
2023-05-27T02:55:28,0,99,0,99
2023-05-27T03:07:05,0,99,0,99
2023-05-27T03:18:44,0,99,0,99
2023-05-27T03:30:21,0,99,0,99
2023-05-27T03:41:58,0,99,0,99
2023-05-27T03:53:36,0,99,0,99
2023-05-27T04:05:15,0,99,0,99
2023-05-27T04:17:08,0,99,0,99
2023-05-27T04:39:44,0,99,0,99
2023-05-27T04:51:41,0,99,0,99
2023-05-27T05:03:20,0,99,0,99
2023-05-27T05:14:59,0,99,0,99
2023-05-27T05:26:38,0,99,0,99
2023-05-27T05:38:18,0,99,0,99
2023-05-27T05:49:57,0,99,0,99
2023-05-27T06:01:35,0,99,0,99
2023-05-27T06:13:13,0,99,0,99
2023-05-27T06:24:55,0,99,0,99
2023-05-27T06:36:33,0,99,0,99
2023-05-27T06:48:12,0,99,0,99
2023-05-27T06:59:50,0,99,0,99
2023-05-27T07:11:28,0,99,0,99
2023-05-27T07:23:06,0,99,0,99
2023-05-27T07:34:44,0,99,0,99
2023-05-27T07:46:21,0,99,0,99
2023-05-27T07:58:12,0,99,0,99
2023-05-27T08:09:49,0,99,0,99
2023-05-27T08:21:27,0,99,0,99
2023-05-27T08:33:05,0,99,0,99
2023-05-27T08:44:44,0,99,0,99
2023-05-27T08:56:22,0,99,0,99
2023-05-27T09:07:59,0,99,0,99
2023-05-27T09:19:37,0,99,0,99
2023-05-27T09:31:16,0,99,0,99
2023-05-27T09:42:54,0,99,0,99
2023-05-27T09:54:32,0,99,0,99
2023-05-27T10:06:09,0,99,0,99
2023-05-27T10:18:03,0,99,0,99
2023-05-27T10:29:41,0,99,0,99
2023-05-27T10:41:18,0,99,0,99
2023-05-27T10:52:55,0,99,0,99
2023-05-27T11:04:31,0,99,0,99
2023-05-27T11:16:06,0,99,0,99
2023-05-27T11:27:41,0,99,0,99
2023-05-27T11:39:16,0,99,0,99
2023-05-27T11:50:51,0,99,0,99
2023-05-27T12:02:26,0,99,0,99
2023-05-27T12:14:11,0,99,0,99
2023-05-27T12:25:46,0,99,0,99
2023-05-27T12:37:21,0,99,0,99
2023-05-27T12:48:57,0,99,0,99
2023-05-27T13:00:32,0,99,0,99
2023-05-27T13:12:07,0,99,0,99
2023-05-27T13:23:42,0,99,0,99
2023-05-27T13:35:38,0,99,0,99
2023-05-27T13:47:12,0,99,0,99
2023-05-27T13:58:48,0,99,0,99
2023-05-27T14:10:23,0,99,0,99
2023-05-27T14:21:59,0,99,0,99
2023-05-27T14:33:35,0,99,0,99
2023-05-27T14:45:10,0,99,0,99
2023-05-27T14:56:44,0,99,0,99
2023-05-27T15:08:30,0,99,0,99
2023-05-27T15:20:06,0,99,0,99
2023-05-27T15:31:41,0,99,0,99
2023-05-27T15:43:16,0,99,0,99
2023-05-27T15:54:51,0,99,0,99
2023-05-27T16:06:26,0,99,0,99
2023-05-27T16:18:01,0,99,0,99
2023-05-27T16:29:46,0,99,0,99
2023-05-27T16:41:21,0,99,0,99
2023-05-27T16:52:56,0,99,0,99
2023-05-27T17:04:33,0,99,0,99
2023-05-27T17:16:11,0,99,0,99
2023-05-27T17:27:45,0,99,0,99
2023-05-27T17:39:31,0,99,0,99
2023-05-27T17:51:07,0,99,0,99
2023-05-27T18:02:42,0,99,0,99
2023-05-27T18:14:18,0,99,0,99
2023-05-27T18:25:53,0,99,0,99
2023-05-27T18:37:28,0,99,0,99
2023-05-27T18:49:03,0,99,0,99
2023-05-27T19:00:38,0,99,0,99
2023-05-27T19:12:35,0,99,0,99
2023-05-27T19:24:10,0,99,0,99
2023-05-27T19:35:46,0,99,0,99
2023-05-27T19:47:21,0,99,0,99
2023-05-27T19:58:57,0,99,0,99
2023-05-27T20:10:32,0,99,0,99
2023-05-27T20:22:08,0,99,0,99
2023-05-27T20:33:43,0,99,0,99
2023-05-27T20:45:27,0,99,0,99
